puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
5323311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,0,0,0,1,0,0,0,0,0,0,65,0,0,0,0,0,65
5323311,0,0,0,1,0,0,0,0,0,0,56,0,0,56,56,0,56
5323311,0,0,0,1,0,0,0,573,0,0,0,0,0,0,0,0,573
5323311,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,0,0,0,1,0,0,166,0,0,0,0,0,0,0,0,166,166
5323311,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,5,0,0,1,1,0,0,0,0,0,33,0,33,0,0,0,33
5323311,6,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,11,0,0,0,1,0,0,0,0,0,71,0,0,71,71,0,71
5323311,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,12,0,0,1,1,0,0,0,0,0,59,0,0,59,59,0,59
5323311,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,16,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,18,0,0,0,0,92,0,0,0,0,0,92,0,92,0,0,92
5323311,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,19,0,0,0,0,0,202,0,0,0,202,0,0,202,0,0,202
5323311,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,19,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,24,0,0,1,1,0,0,0,0,0,0,179,0,0,0,179,179
5323311,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,26,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,30,0,0,1,1,0,0,0,0,0,51,0,0,0,51,51,51
5323311,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,32,0,0,1,0,0,0,0,0,0,0,94,0,0,0,0,94
5323311,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,33,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
5323311,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,35,0,0,1,0,0,0,0,0,0,77,0,0,77,77,0,77
5323311,35,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,36,0,0,1,1,0,0,0,0,0,75,0,0,0,0,0,75
5323311,36,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,37,0,0,1,0,0,0,0,0,0,0,288,0,288,288,288,288
5323311,38,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,39,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,39,1,0,1,1,0,0,0,0,0,97,0,0,0,97,0,97
5323311,41,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,42,0,0,1,0,0,62,0,0,0,0,0,62,62,62,62,62
5323311,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,43,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,44,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,57
5323311,44,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,81
5323311,44,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,49,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,52,0,0,1,0,0,0,0,0,0,90,0,0,90,90,0,90
5323311,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,53,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,56,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,59,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,62,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,62,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,63,1,0,0,1,38,0,0,0,0,38,0,38,38,38,0,38
5323311,65,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,65,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,66,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,67,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,68,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,68,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,71,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,72,0,0,0,0,0,0,0,0,0,89,0,0,89,0,0,89
5323311,72,0,0,1,1,0,0,164,0,0,0,0,0,0,0,0,164
5323311,72,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,72,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,73,0,0,1,1,0,0,0,0,0,93,0,0,93,93,0,93
5323311,74,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,75,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,75,0,1,1,1,0,138,0,0,0,0,0,0,138,138,0,138
5323311,76,0,0,1,1,0,27,0,0,0,27,0,27,27,27,0,27
5323311,78,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,78,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,78,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,79,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,80,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,81,0,1,1,1,0,0,107,0,0,0,0,0,107,107,0,107
5323311,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,82,0,0,0,0,0,0,0,0,0,99,99,0,0,0,0,99
5323311,82,1,0,1,1,0,0,65,0,0,0,0,0,65,0,65,65
5323311,83,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,83,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,84,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,84,0,1,1,1,0,0,0,0,0,52,0,0,0,52,52,52
5323311,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,85,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,86,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,87,0,0,1,0,0,0,70,0,0,0,0,0,0,70,0,70
5323311,88,0,0,1,1,0,177,0,0,0,0,0,0,177,0,177,177
5323311,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,89,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,89,0,1,1,1,0,139,0,0,0,0,0,0,139,139,139,139
5323311,89,1,0,1,1,68,0,68,0,0,68,0,0,0,0,0,68
5323311,90,0,0,0,0,0,66,0,0,0,0,0,0,66,0,66,66
5323311,90,0,0,1,1,0,0,0,0,0,61,61,0,61,61,0,61
5323311,90,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,90,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,93,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,93,0,0,1,0,0,0,0,0,0,0,287,0,0,0,0,287
5323311,94,0,0,0,0,0,33,0,0,0,0,0,0,33,0,33,33
5323311,94,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,96,0,0,1,0,0,0,0,0,0,151,0,0,151,0,0,151
5323311,97,0,0,0,0,0,133,0,0,0,0,0,0,133,0,0,133
5323311,98,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,98,0,1,1,1,0,0,65,0,0,0,0,65,0,65,0,65
5323311,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,100,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,101,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,101,0,0,1,0,0,51,0,51,0,0,0,0,51,0,51,51
5323311,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,102,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,103,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,103,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,104,0,0,0,0,0,0,0,0,0,322,0,322,322,0,0,322
5323311,106,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,107,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,108,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,108,0,0,1,1,0,0,0,0,0,0,122,0,0,122,122,122
5323311,108,0,0,1,1,0,0,0,0,0,54,0,0,54,54,0,54
5323311,109,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,109,1,0,1,1,0,70,0,0,0,0,0,0,70,70,0,70
5323311,110,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,110,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,110,0,1,1,1,0,0,0,0,40,0,0,0,40,0,40,40
5323311,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,117,0,1,1,0,0,0,0,0,0,185,0,185,185,185,0,185
5323311,118,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,119,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,120,0,0,1,1,0,0,0,0,0,60,0,0,0,60,0,60
5323311,120,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,121,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,121,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,122,0,0,0,0,0,0,49,0,0,0,0,0,49,0,0,49
5323311,125,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,127,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,129,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,133,0,0,0,0,0,0,0,0,0,43,0,43,43,43,43,43
5323311,133,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,134,0,0,1,0,0,0,0,0,0,53,0,0,53,53,0,53
5323311,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,136,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,137,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,137,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,138,0,0,1,0,0,0,0,0,0,0,79,0,0,0,79,79
5323311,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,139,0,0,0,1,0,0,0,0,0,49,0,0,49,49,0,49
5323311,139,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,140,0,0,0,0,0,58,0,0,0,0,0,0,0,58,58,58
5323311,140,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,141,0,0,0,0,0,0,0,0,0,102,0,0,102,0,0,102
5323311,141,0,0,0,0,0,0,0,0,0,62,62,0,0,0,0,62
5323311,141,0,0,1,1,0,0,0,0,47,0,0,47,0,0,47,47
5323311,142,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,142,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,143,0,0,0,1,0,0,0,0,0,0,57,0,0,0,57,57
5323311,143,1,0,0,0,0,0,0,0,0,55,55,55,55,0,0,55
5323311,144,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,145,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,145,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,146,0,0,1,0,0,55,0,0,0,55,55,0,0,0,0,55
5323311,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,148,0,0,1,0,214,0,0,0,0,214,0,0,0,0,0,214
5323311,148,0,0,1,1,0,0,0,0,0,0,74,0,0,74,74,74
5323311,149,0,0,0,1,0,0,0,0,0,73,0,0,73,73,0,73
5323311,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,150,0,0,1,0,0,0,0,0,0,0,83,0,0,0,0,83
5323311,150,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,151,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,152,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
5323311,152,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,153,0,0,1,1,108,0,0,0,0,108,0,0,0,0,0,108
5323311,154,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,155,0,0,0,1,0,0,0,0,0,44,0,0,0,44,0,44
5323311,156,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,157,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,157,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,158,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,158,0,1,1,0,0,0,0,0,0,33,0,0,0,33,0,33
5323311,159,0,0,0,0,0,105,0,0,0,105,0,0,0,0,0,105
5323311,159,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,160,0,0,0,0,0,82,0,0,0,82,0,0,0,0,0,82
5323311,160,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,160,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,162,0,0,0,0,0,187,0,0,0,0,0,187,187,187,0,187
5323311,162,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,164,0,0,0,0,0,102,0,0,0,0,0,0,0,0,0,102
5323311,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,165,0,0,1,0,0,0,0,0,0,0,169,0,0,0,0,169
5323311,167,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,170,0,0,1,1,0,0,75,0,0,0,0,0,0,0,0,75
5323311,171,0,0,1,1,0,351,0,0,0,0,0,0,0,0,351,351
5323311,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,177,0,0,0,0,0,0,0,0,0,89,0,0,89,0,0,89
5323311,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,179,0,0,0,0,0,0,0,0,0,283,0,0,283,283,0,283
5323311,179,0,0,1,1,0,182,0,0,0,0,0,0,0,0,182,182
5323311,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,181,1,0,0,1,0,0,81,0,0,0,0,0,81,0,0,81
5323311,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,182,0,0,0,0,0,0,0,0,65,65,0,0,0,0,0,65
5323311,182,0,0,0,0,0,29,0,0,0,0,0,0,29,0,29,29
5323311,183,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,184,0,0,0,0,0,0,0,0,0,0,250,0,0,0,250,250
5323311,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,186,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,70
5323311,186,0,0,1,1,0,0,0,0,0,74,0,0,0,0,74,74
5323311,187,0,0,0,0,0,0,0,0,0,0,94,0,94,94,94,94
5323311,187,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,189,0,0,1,0,0,0,0,0,0,322,0,0,0,0,0,322
5323311,189,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,194,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,194,0,0,1,1,0,0,0,0,0,83,0,0,0,83,0,83
5323311,195,0,0,1,1,0,0,241,0,0,0,0,0,0,0,241,241
5323311,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,196,0,0,0,1,0,88,0,0,0,88,0,0,88,88,88,88
5323311,196,0,0,1,0,0,97,0,0,0,0,0,0,0,0,97,97
5323311,198,0,0,1,0,0,0,0,0,0,51,0,0,0,0,0,51
5323311,199,0,0,0,0,0,0,0,0,0,0,220,0,0,0,220,220
5323311,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,202,0,0,0,0,0,148,0,0,0,0,0,0,0,0,148,148
5323311,202,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,205,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,31
5323311,205,0,0,0,0,0,0,130,0,0,0,0,0,130,0,130,130
5323311,205,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,206,0,0,0,0,0,216,0,0,0,216,216,0,0,0,0,216
5323311,206,1,1,1,1,0,0,0,0,0,89,0,0,0,89,0,89
5323311,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,214,0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,29
5323311,214,0,0,0,0,0,0,0,0,0,44,44,0,0,0,0,44
5323311,215,0,0,0,0,0,0,0,0,0,0,159,0,0,0,159,159
5323311,215,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,219,0,0,0,0,0,47,0,0,0,0,0,0,0,0,47,47
5323311,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,219,0,0,0,1,0,0,130,0,0,0,0,0,0,0,130,130
5323311,219,0,0,1,0,0,110,0,0,0,0,0,0,110,0,110,110
5323311,220,0,0,0,0,0,0,0,0,0,0,54,0,0,54,54,54
5323311,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,221,0,0,0,0,0,58,0,0,0,58,0,0,0,0,0,58
5323311,221,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,221,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,224,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,225,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,226,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,227,0,1,1,0,0,0,103,0,0,0,0,0,103,103,0,103
5323311,228,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,231,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
5323311,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,231,0,0,1,0,0,90,0,0,0,90,0,0,90,0,0,90
5323311,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,232,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
5323311,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,232,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,84
5323311,233,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
5323311,233,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,234,0,0,1,1,0,0,0,0,0,96,0,0,96,0,0,96
5323311,234,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,238,1,0,1,1,0,0,0,0,0,64,0,0,64,64,64,64
5323311,239,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,62
5323311,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,240,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
5323311,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,241,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,242,0,0,0,0,0,208,0,0,0,0,0,0,208,0,208,208
5323311,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,242,0,0,1,1,0,0,46,0,0,0,0,0,0,46,46,46
5323311,243,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,316
5323311,243,0,0,1,1,0,81,0,0,0,0,0,0,0,0,81,81
5323311,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,245,0,0,1,0,0,67,0,0,67,67,0,0,0,67,0,67
5323311,245,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,246,0,0,1,0,0,0,0,0,0,0,56,0,0,56,56,56
5323311,246,1,0,0,0,0,0,0,0,0,103,0,0,103,0,0,103
5323311,249,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,138
5323311,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,250,0,0,0,0,0,0,0,0,0,53,0,0,53,53,0,53
5323311,251,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,251,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
5323311,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,252,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,252,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,254,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5323311,256,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
