puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
2901903,144,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1
2901903,144,0,1,1,0,0,0,0,0,0,152,0,0,152,152,0,152
2901903,144,0,1,1,1,0,0,13,0,0,0,0,0,13,13,0,13
2901903,145,0,0,0,0,0,0,38,0,0,0,0,38,38,38,0,38
2901903,145,0,0,1,0,0,0,140,0,0,0,0,0,0,0,0,140
2901903,145,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1
2901903,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82
2901903,146,0,0,0,0,0,0,498,0,0,0,0,0,0,0,0,498
2901903,146,0,0,0,0,0,0,23,0,0,0,0,0,23,0,0,23
2901903,146,0,1,1,1,0,0,21,0,0,0,0,0,0,21,0,21
2901903,148,0,0,0,0,0,0,146,0,0,0,0,0,0,0,0,146
2901903,148,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
2901903,149,0,0,1,0,0,0,25,0,0,0,0,0,25,25,0,25
2901903,149,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2901903,150,0,0,0,0,0,0,212,0,0,212,0,0,0,0,0,212
2901903,150,1,0,1,1,0,0,29,0,0,0,0,29,0,29,0,29
2901903,151,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,40
2901903,151,0,1,0,1,0,0,0,0,0,43,0,0,43,43,0,43
2901903,152,0,0,0,0,0,0,0,0,0,52,0,0,52,52,0,52
2901903,152,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,29
2901903,152,0,0,0,0,0,0,36,0,0,0,0,0,36,36,0,36
2901903,153,0,0,0,0,0,0,130,0,0,0,0,0,0,130,0,130
2901903,153,0,0,0,0,0,52,0,0,0,52,0,52,0,0,52,52
2901903,153,0,1,0,0,0,0,6,0,0,0,0,6,6,0,0,6
2901903,154,0,0,0,0,0,0,0,0,0,22,0,22,22,22,0,22
2901903,154,0,0,0,0,0,0,33,0,0,33,0,0,33,0,33,33
2901903,154,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,15
2901903,155,0,0,0,0,0,0,18,0,0,0,0,0,18,18,0,18
2901903,155,0,0,1,0,0,0,0,0,0,18,0,18,18,18,0,18
2901903,155,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1
2901903,155,0,0,1,1,0,0,42,0,0,0,0,0,0,0,0,42
2901903,156,0,0,0,0,0,0,0,0,0,35,0,0,0,35,0,35
2901903,156,0,0,0,0,0,0,12,0,0,0,0,12,12,0,0,12
2901903,156,0,1,1,1,0,0,91,0,0,0,0,0,0,91,0,91
2901903,157,0,0,1,0,0,0,31,0,0,0,0,0,0,31,0,31
2901903,158,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,91
2901903,158,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2
2901903,159,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,31
2901903,159,0,0,0,0,0,0,15,0,0,0,0,0,15,0,0,15
2901903,160,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,2
2901903,160,1,0,0,1,0,0,0,0,0,0,0,0,20,0,0,20
2901903,161,0,0,0,0,0,0,0,0,0,19,0,0,0,19,0,19
2901903,161,0,0,0,0,0,0,206,0,0,0,0,0,0,0,0,206
2901903,162,0,0,0,0,0,0,0,0,0,30,0,0,30,30,0,30
2901903,162,0,0,0,0,0,0,89,0,0,0,0,89,89,89,0,89
2901903,162,0,0,1,0,0,0,0,0,0,23,0,23,23,0,0,23
2901903,162,0,0,1,0,0,31,0,0,0,31,0,0,0,0,0,31
2901903,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2901903,163,0,0,0,0,0,0,0,0,0,80,0,0,80,0,0,80
2901903,163,0,0,0,1,0,0,48,0,0,0,0,0,0,0,0,48
2901903,163,0,0,1,0,0,0,21,0,0,0,0,0,0,0,0,21
2901903,164,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
2901903,164,0,0,0,0,0,0,0,0,0,58,58,0,0,0,58,58
2901903,164,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5
2901903,164,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,8
2901903,165,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
2901903,165,0,0,0,0,12,0,0,0,0,12,0,12,12,12,0,12
2901903,165,0,0,1,1,0,0,0,0,0,2,0,0,2,2,2,2
2901903,165,0,1,1,1,0,0,130,0,0,0,0,0,0,130,0,130
2901903,166,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2901903,166,0,0,0,0,0,0,32,0,0,0,0,0,32,32,0,32
2901903,166,1,0,1,1,0,0,0,0,0,113,0,0,0,0,0,113
2901903,166,1,0,1,1,0,0,85,0,0,0,0,0,0,0,0,85
2901903,167,0,0,0,0,0,0,178,0,0,0,0,0,178,178,0,178
2901903,167,0,0,0,0,0,0,122,0,0,122,0,0,122,122,0,122
2901903,168,0,1,1,1,0,0,64,0,0,0,0,0,64,64,0,64
2901903,169,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,31
2901903,169,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2901903,170,0,0,0,1,26,0,0,0,0,26,0,0,26,26,0,26
2901903,171,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
2901903,171,0,0,0,1,0,0,0,0,0,56,0,0,56,56,0,56
2901903,171,0,0,0,1,0,0,0,0,0,82,82,82,82,0,0,82
2901903,171,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2901903,172,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2901903,172,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
2901903,172,0,0,0,0,0,0,0,0,0,116,0,116,116,116,0,116
2901903,172,1,0,0,1,0,0,56,0,0,56,0,0,0,0,0,56
2901903,173,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,59
2901903,173,0,0,1,0,0,0,62,0,0,0,0,62,62,62,0,62
2901903,174,0,0,0,0,0,0,268,0,0,0,0,0,0,0,0,268
2901903,176,0,0,0,0,0,0,44,0,0,0,0,44,0,0,0,44
2901903,176,0,0,0,1,0,18,0,0,0,0,0,0,18,18,18,18
2901903,177,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4
2901903,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2901903,177,0,0,1,0,0,0,0,0,0,66,0,0,0,66,0,66
2901903,177,0,0,1,0,0,0,139,0,0,0,0,0,0,0,0,139
2901903,178,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
2901903,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2901903,178,0,0,0,1,0,0,0,0,0,133,0,0,0,0,0,133
2901903,179,0,0,0,0,0,0,16,0,0,0,0,0,16,0,0,16
2901903,179,0,0,0,0,11,0,0,0,0,11,0,0,11,0,0,11
2901903,179,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
2901903,180,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
2901903,180,0,0,0,0,0,0,27,0,0,0,0,0,27,0,0,27
2901903,181,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
2901903,181,0,0,0,0,0,0,0,0,0,70,70,0,0,0,0,70
2901903,182,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
2901903,182,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,134
2901903,183,0,0,0,0,0,0,56,0,0,0,0,0,0,56,0,56
2901903,183,0,0,0,0,0,0,102,0,0,0,0,0,102,102,0,102
2901903,184,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
2901903,184,0,0,0,1,0,0,0,0,0,29,0,0,29,0,0,29
2901903,185,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
2901903,185,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
2901903,185,0,0,0,1,0,0,0,0,0,42,0,0,0,0,0,42
2901903,185,0,0,0,1,0,0,44,0,0,44,0,0,0,0,0,44
2901903,185,0,0,1,0,0,0,0,0,0,42,0,0,0,0,0,42
2901903,185,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1
2901903,185,0,1,1,0,0,0,0,0,0,44,0,0,44,44,0,44
2901903,187,0,0,1,1,2,0,2,0,0,0,0,0,0,2,0,2
2901903,188,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
2901903,188,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
2901903,188,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1
2901903,188,0,0,1,0,0,0,92,0,0,0,0,92,92,92,0,92
2901903,188,0,0,1,1,0,0,53,0,0,53,0,0,0,0,0,53
2901903,188,1,0,1,1,0,0,50,0,0,50,0,0,50,50,0,50
2901903,189,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,83
2901903,189,0,0,0,0,0,0,38,0,0,0,0,0,38,38,0,38
2901903,189,0,0,1,0,0,0,0,0,0,57,0,0,0,0,0,57
2901903,190,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
2901903,190,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,75
2901903,190,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1
2901903,191,0,0,1,0,0,0,0,0,0,24,0,0,0,0,0,24
2901903,191,0,0,1,0,0,0,52,0,0,0,0,0,52,52,0,52
2901903,191,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1
2901903,192,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
2901903,192,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,2
2901903,193,0,0,0,0,0,0,0,0,0,66,0,66,66,0,0,66
2901903,193,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2901903,193,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1
2901903,194,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,30
2901903,194,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1
2901903,195,0,0,1,1,0,0,2,0,0,0,0,0,2,2,0,2
2901903,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2901903,198,0,0,0,1,0,0,0,0,0,14,0,0,14,14,0,14
2901903,198,1,0,1,1,0,0,0,0,0,290,290,0,0,0,290,290
2901903,199,0,0,0,0,0,0,0,0,0,0,210,0,0,0,0,210
2901903,199,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,124
2901903,199,0,1,0,0,0,0,0,0,0,21,0,0,21,21,0,21
2901903,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2901903,201,0,0,0,0,0,0,0,0,0,138,0,0,138,138,0,138
2901903,201,0,0,0,0,0,0,72,0,0,0,0,0,72,0,0,72
2901903,202,0,0,0,0,0,0,0,0,0,48,0,0,48,48,0,48
2901903,202,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,112
2901903,203,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2901903,203,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1
2901903,204,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
2901903,204,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
2901903,204,0,0,0,0,0,0,40,0,0,0,0,0,40,0,0,40
2901903,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2901903,204,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1
2901903,204,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2901903,206,0,0,0,0,0,0,0,0,0,149,0,149,149,0,0,149
2901903,206,0,0,0,0,0,0,52,0,0,0,0,52,52,0,0,52
2901903,206,0,1,1,0,0,0,70,0,0,0,0,0,70,0,0,70
2901903,207,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
2901903,207,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,82
2901903,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2901903,209,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
2901903,209,0,0,0,0,0,0,79,0,0,0,0,0,0,79,0,79
2901903,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2901903,210,0,0,1,0,0,0,0,0,0,155,0,0,0,0,0,155
2901903,210,0,0,1,0,0,0,70,0,0,0,0,0,0,0,0,70
2901903,211,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,40
2901903,211,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
2901903,211,0,0,0,0,0,0,0,0,0,19,0,19,19,19,0,19
2901903,211,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,63
2901903,211,0,0,0,0,0,0,13,0,0,0,0,0,13,13,0,13
2901903,211,0,0,0,0,0,0,156,0,0,0,0,156,156,156,0,156
2901903,211,0,0,1,1,0,0,60,0,0,0,0,0,0,0,0,60
2901903,211,0,1,1,1,0,0,25,0,0,0,0,0,25,25,25,25
2901903,212,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,34
2901903,212,0,0,0,0,0,0,0,0,0,117,0,0,0,117,0,117
2901903,212,0,0,0,0,0,136,136,0,0,0,0,0,0,0,0,136
2901903,212,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2901903,212,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
2901903,212,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,1
2901903,212,1,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
2901903,213,0,0,0,0,0,0,205,0,0,0,0,0,0,0,0,205
2901903,213,0,0,0,0,0,0,7,0,0,0,0,0,7,7,0,7
2901903,213,0,0,0,0,0,153,0,0,0,153,0,0,0,0,0,153
2901903,213,0,0,0,0,23,23,23,0,0,23,0,0,23,0,0,23
2901903,213,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2901903,214,0,0,0,0,0,0,22,0,0,0,0,0,22,22,0,22
2901903,214,0,0,0,0,139,0,139,0,0,0,0,0,0,0,0,139
2901903,214,0,0,1,0,0,0,52,0,0,0,0,0,52,52,0,52
2901903,215,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,58
2901903,215,0,0,0,0,0,0,36,0,0,0,0,0,36,0,0,36
2901903,215,0,0,0,0,0,0,63,0,0,63,0,0,0,0,0,63
2901903,215,0,0,1,0,0,0,0,0,0,24,0,0,0,24,0,24
2901903,216,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,40
2901903,216,0,0,0,0,0,0,13,0,0,0,0,0,13,13,0,13
2901903,216,0,0,1,0,0,0,0,0,0,21,0,0,0,21,0,21
2901903,216,1,1,1,1,0,0,61,0,0,0,0,0,61,61,0,61
2901903,217,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
2901903,217,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
2901903,217,0,0,0,0,0,0,70,0,0,70,0,0,0,0,0,70
2901903,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2901903,218,0,0,0,0,0,0,0,0,0,76,76,0,0,76,0,76
2901903,218,0,0,0,0,0,0,18,0,0,0,0,0,0,18,0,18
2901903,218,0,0,1,0,0,0,0,0,0,11,0,0,11,11,0,11
2901903,219,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
2901903,219,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2901903,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2901903,219,0,0,0,1,0,0,398,0,0,398,0,0,0,0,0,398
2901903,219,0,1,0,0,0,0,0,0,0,131,0,0,131,131,0,131
2901903,219,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2901903,220,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,81
2901903,220,0,0,0,1,0,0,140,0,0,0,0,0,140,0,0,140
2901903,221,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100
2901903,221,0,0,0,0,0,55,0,0,0,55,0,0,55,0,0,55
2901903,222,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100
2901903,222,0,0,0,0,0,0,23,0,0,23,23,0,23,0,0,23
2901903,222,0,0,0,1,39,0,39,0,0,0,0,0,39,39,0,39
2901903,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2901903,223,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,70
2901903,223,0,0,0,0,0,0,21,0,0,0,0,0,21,21,0,21
2901903,223,0,0,1,1,0,0,175,0,0,0,0,0,0,0,0,175
2901903,223,1,0,0,1,0,0,9,0,0,0,0,0,9,9,0,9
2901903,224,0,0,1,0,0,0,67,0,0,0,0,0,0,0,0,67
2901903,226,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
2901903,226,0,1,0,0,0,0,25,0,0,0,0,0,0,25,0,25
2901903,227,0,0,0,0,0,0,0,0,0,48,0,0,48,0,0,48
2901903,228,0,0,0,0,0,0,0,0,0,364,0,0,0,364,0,364
2901903,228,0,0,0,0,0,0,38,0,0,0,0,0,0,38,0,38
2901903,228,0,0,0,0,0,0,84,0,0,0,0,0,84,0,0,84
2901903,228,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
2901903,228,0,0,0,1,0,0,31,0,0,0,0,0,31,0,0,31
2901903,229,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2901903,230,0,0,1,0,0,0,23,0,0,0,0,23,23,23,0,23
2901903,231,0,0,0,0,0,0,37,0,0,0,0,0,37,37,0,37
2901903,231,0,0,1,0,0,24,0,0,0,0,0,24,24,24,24,24
2901903,231,0,1,0,0,0,0,0,0,0,28,0,0,28,0,0,28
2901903,232,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
2901903,232,0,0,0,0,0,0,0,0,0,34,0,0,34,34,0,34
2901903,232,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
2901903,233,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1
2901903,234,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,138
2901903,234,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,30
2901903,234,0,0,0,0,0,0,27,0,0,0,0,0,27,27,0,27
2901903,235,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,32
2901903,235,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,97
2901903,235,0,0,0,0,0,0,17,0,0,0,0,0,17,0,0,17
2901903,236,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,70
2901903,236,0,0,1,0,0,0,48,0,0,0,0,0,48,48,0,48
2901903,237,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
2901903,237,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,18
2901903,237,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
2901903,237,0,0,1,0,0,0,352,0,0,0,0,0,352,0,0,352
2901903,238,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,289
2901903,238,0,0,0,0,0,0,0,0,0,66,0,66,66,66,0,66
2901903,238,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
2901903,238,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1
2901903,238,0,0,1,0,0,0,44,0,0,0,0,0,0,44,0,44
2901903,239,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2901903,239,0,0,1,1,0,0,31,0,0,0,0,0,31,31,0,31
2901903,240,0,1,0,0,0,0,0,0,0,19,0,0,19,19,0,19
2901903,241,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,136
2901903,241,0,0,0,0,0,0,0,0,0,33,0,0,0,33,0,33
2901903,241,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,223
2901903,241,0,0,0,0,0,0,24,0,0,0,0,24,24,0,0,24
2901903,241,0,0,1,0,0,0,0,0,0,424,0,0,0,424,0,424
2901903,241,0,0,1,0,0,0,47,0,0,0,0,0,47,47,0,47
2901903,242,0,0,0,0,0,0,0,0,0,80,0,0,0,80,0,80
2901903,243,0,0,0,0,0,0,0,0,0,83,83,0,0,0,0,83
2901903,243,0,0,0,0,0,0,19,0,0,0,0,0,19,19,0,19
2901903,243,0,0,1,0,0,0,18,0,0,0,0,0,18,0,0,18
2901903,244,0,0,0,0,0,0,0,0,0,38,0,38,38,38,0,38
2901903,244,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,104
2901903,244,0,0,0,0,0,0,86,0,0,0,0,0,86,0,0,86
2901903,244,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1
2901903,245,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,19
2901903,245,0,0,0,0,0,0,36,0,0,0,0,0,36,0,0,36
2901903,245,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
2901903,245,0,0,0,0,0,0,70,0,0,0,70,0,0,0,0,70
2901903,245,0,0,0,1,0,0,44,0,0,0,0,44,44,44,0,44
2901903,245,0,0,1,0,23,0,0,0,0,23,0,0,0,0,0,23
2901903,246,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
2901903,247,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
2901903,247,0,0,0,0,0,0,404,0,0,0,0,0,0,0,0,404
2901903,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2901903,248,0,0,1,1,0,0,19,0,0,0,0,0,19,19,0,19
2901903,249,0,0,0,0,0,0,0,0,0,152,0,0,152,0,0,152
2901903,249,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
2901903,249,0,1,0,0,0,0,25,0,0,0,0,0,0,25,0,25
2901903,250,0,0,0,0,0,0,0,0,0,31,0,31,31,31,0,31
2901903,250,0,0,0,0,0,0,34,0,0,0,0,0,34,34,0,34
2901903,250,0,0,0,0,0,0,180,0,0,180,0,0,0,0,0,180
2901903,250,0,1,0,1,0,0,99,0,0,0,0,99,0,99,0,99
2901903,251,0,0,1,1,0,0,44,0,0,44,0,0,44,0,0,44
2901903,252,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
2901903,252,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1
2901903,253,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,28
2901903,254,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
2901903,254,0,0,0,0,0,0,150,0,0,0,0,0,0,0,0,150
2901903,254,0,0,0,0,0,0,21,0,0,0,0,0,21,0,0,21
2901903,255,0,0,0,0,0,0,152,0,0,0,0,0,0,0,0,152
2901903,255,0,0,0,0,0,0,18,0,0,0,0,0,18,0,0,18
2901903,256,0,0,0,0,0,0,0,0,0,35,0,0,35,35,0,35
2901903,256,0,0,0,0,11,0,0,0,0,11,0,0,0,11,0,11
2901903,257,0,0,0,0,0,0,27,0,0,27,0,0,0,0,0,27
2901903,257,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2901903,257,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2901903,258,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2901903,258,0,0,1,0,0,0,50,0,0,0,0,0,50,0,0,50
2901903,259,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
2901903,259,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1
2901903,259,1,0,0,0,0,0,185,0,0,0,0,0,185,185,0,185
2901903,260,0,0,0,0,0,0,21,0,0,0,0,21,21,0,0,21
2901903,260,0,0,0,0,0,70,0,0,0,0,0,0,0,0,70,70
2901903,260,0,0,0,0,0,36,0,0,0,36,0,0,0,0,36,36
2901903,261,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2901903,261,0,0,1,0,0,0,27,0,0,0,0,27,27,27,0,27
2901903,261,0,0,1,1,0,0,2,0,0,0,0,0,2,0,0,2
2901903,262,0,1,1,0,0,0,69,0,0,0,0,0,69,69,0,69
2901903,262,0,1,1,1,0,0,0,0,0,52,0,0,0,0,0,52
2901903,262,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1
2901903,263,0,0,0,0,0,0,0,0,0,183,0,0,0,0,0,183
2901903,264,0,0,0,0,0,0,0,0,0,182,0,0,0,0,0,182
2901903,264,0,0,1,1,0,0,53,0,0,0,0,53,53,53,0,53
2901903,265,0,0,0,0,0,0,21,0,0,0,0,0,21,0,0,21
2901903,265,0,0,0,0,0,0,25,0,0,0,0,0,25,25,0,25
2901903,266,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,23
2901903,266,0,0,0,0,0,0,0,0,0,32,0,0,32,32,0,32
2901903,266,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,54
2901903,266,0,0,0,0,46,0,46,0,0,46,0,0,0,0,0,46
2901903,266,0,0,1,0,0,0,22,0,0,0,0,22,0,0,0,22
2901903,268,0,0,0,0,0,0,0,0,0,87,0,0,0,87,0,87
2901903,268,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
2901903,269,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,18
2901903,269,0,0,0,0,0,0,84,0,0,0,0,84,84,84,0,84
2901903,270,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,20
2901903,270,0,0,0,0,0,0,0,0,0,22,0,22,22,22,0,22
2901903,270,0,0,0,0,0,0,0,0,0,179,179,0,179,0,0,179
2901903,270,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2901903,270,0,0,0,0,0,0,129,0,0,0,0,0,129,0,0,129
2901903,271,0,0,0,0,0,0,0,0,0,47,0,47,47,47,0,47
2901903,271,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,44
2901903,271,0,1,1,1,0,0,40,0,0,0,0,0,0,40,0,40
2901903,272,0,0,0,0,0,0,0,0,0,126,0,0,0,126,0,126
2901903,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2901903,274,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,144
2901903,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2901903,275,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13
2901903,275,0,0,0,0,0,0,0,0,0,136,0,0,0,136,0,136
2901903,275,0,0,0,0,0,0,19,0,0,0,0,0,19,0,0,19
2901903,275,0,0,0,0,0,0,9,0,0,0,0,0,9,9,0,9
2901903,275,0,0,0,0,0,486,0,0,0,0,0,0,0,0,0,486
2901903,277,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
2901903,277,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1
2901903,278,0,0,0,0,0,0,0,0,0,83,0,0,83,83,0,83
2901903,278,0,0,0,0,0,0,412,0,0,0,0,0,0,0,0,412
2901903,280,0,0,0,0,0,0,0,0,0,207,0,0,0,0,0,207
2901903,280,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
2901903,280,0,0,0,0,85,0,85,0,0,0,0,0,85,85,0,85
2901903,280,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2901903,281,0,0,0,0,0,0,0,0,0,19,0,0,0,19,0,19
2901903,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2901903,281,0,0,1,1,0,0,22,0,0,0,0,0,0,0,0,22
2901903,281,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1
2901903,282,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,96
2901903,282,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
2901903,282,0,0,1,0,0,108,0,0,0,0,0,0,108,108,108,108
2901903,282,0,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1
2901903,283,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,88
