metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
99999,13,0,0,0,0,0,0,0,0,0,76,0,76,0,0,0,76
99999,13,0,0,0,0,0,100,0,0,0,0,0,0,100,100,100,100
99999,13,0,0,0,1,0,0,0,0,0,45,0,0,45,0,0,45
99999,13,0,0,1,0,0,0,0,0,0,88,0,0,88,0,0,88
99999,13,0,0,1,0,0,0,0,0,0,154,0,0,154,154,0,154
99999,13,0,0,1,0,0,0,195,0,0,195,0,0,195,195,0,195
99999,13,0,0,1,1,0,0,228,0,0,0,0,0,0,0,0,228
99999,13,0,0,1,1,0,0,183,0,0,0,0,0,0,183,0,183
99999,14,0,0,0,0,0,0,0,0,0,535,0,0,0,0,0,535
99999,14,0,0,0,0,0,0,0,0,0,174,0,0,174,0,0,174
99999,14,0,0,0,0,0,0,0,0,0,62,62,0,0,0,0,62
99999,14,0,0,0,0,0,0,74,0,0,0,0,0,0,74,0,74
99999,14,0,0,0,0,0,0,61,0,0,0,0,0,61,61,0,61
99999,14,0,0,0,0,0,186,0,0,0,0,0,0,0,0,0,186
99999,14,0,0,0,1,0,22,0,0,0,0,0,0,0,0,0,22
99999,14,0,0,1,0,0,0,0,0,0,57,0,0,57,0,0,57
99999,14,0,0,1,0,0,0,0,0,0,54,0,0,54,54,0,54
99999,14,0,0,1,1,0,0,0,0,0,58,0,0,0,0,0,58
99999,14,0,0,1,1,0,0,0,0,0,36,0,0,36,36,0,36
99999,14,0,0,1,1,0,0,51,0,0,0,0,0,0,51,0,51
99999,14,1,0,1,1,0,0,99,0,0,0,0,0,0,0,0,99
99999,15,0,0,1,0,0,0,0,0,0,218,0,0,218,0,0,218
99999,15,0,0,1,0,0,0,0,0,0,258,0,0,258,258,0,258
99999,15,0,0,1,0,0,0,187,0,0,0,0,0,187,0,0,187
99999,15,0,0,1,0,0,0,75,0,0,0,0,0,75,75,0,75
99999,15,0,0,1,1,0,0,515,0,0,0,0,0,0,515,0,515
99999,15,0,0,1,1,0,0,91,0,0,0,0,91,0,0,0,91
99999,15,1,0,0,1,0,0,0,0,0,154,0,0,154,0,0,154
99999,16,0,0,0,0,0,0,491,0,0,0,0,0,0,0,0,491
99999,16,0,0,1,0,0,0,0,0,0,448,0,0,0,0,0,448
99999,16,0,0,1,1,0,0,0,0,0,183,0,0,0,0,0,183
99999,16,0,0,1,1,0,0,0,0,0,243,0,0,0,243,0,243
99999,16,0,0,1,1,0,0,718,0,0,0,0,0,0,0,0,718
99999,16,0,1,1,0,0,0,0,0,0,265,0,0,265,265,0,265
99999,17,0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,47
99999,17,0,0,0,0,0,0,0,0,0,118,0,0,118,118,0,118
99999,17,0,0,0,0,0,0,276,0,0,0,0,0,0,0,0,276
99999,17,0,0,0,0,0,0,65,0,0,0,0,0,65,0,0,65
99999,17,0,0,0,0,0,0,339,0,0,0,0,339,339,0,0,339
99999,17,0,0,1,0,0,0,70,0,0,0,0,0,0,0,0,70
99999,17,0,0,1,1,0,0,72,0,0,0,0,0,0,0,0,72
99999,17,0,0,1,1,0,0,44,0,0,0,0,0,44,44,0,44
99999,17,0,1,1,1,0,0,100,0,0,0,0,0,100,100,0,100
99999,18,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,136
99999,18,0,0,0,1,0,0,112,0,0,0,0,0,0,0,0,112
99999,18,0,0,1,0,0,0,0,0,0,58,0,0,58,58,0,58
99999,18,0,0,1,0,0,0,68,0,0,0,0,0,68,0,0,68
99999,18,0,0,1,0,0,0,262,0,0,0,0,0,262,262,0,262
99999,18,0,0,1,0,0,0,177,0,0,0,177,0,0,177,0,177
99999,18,0,0,1,1,0,0,491,0,0,0,0,0,0,491,0,491
99999,18,0,0,1,1,0,0,156,0,0,0,0,0,156,156,0,156
99999,19,0,0,0,0,0,0,0,0,0,119,0,119,119,119,0,119
99999,19,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,99
99999,19,0,0,0,0,25,0,0,0,0,25,0,0,25,25,0,25
99999,19,0,0,1,0,0,0,132,0,0,0,0,0,132,132,0,132
99999,19,0,1,1,0,0,0,63,0,0,0,0,0,63,0,0,63
99999,19,1,0,1,1,0,0,107,0,0,107,0,0,107,107,0,107
99999,20,0,0,0,0,0,0,0,0,0,313,0,0,0,0,0,313
99999,20,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
99999,20,0,0,0,1,0,0,0,0,0,65,0,0,65,0,0,65
99999,20,0,0,1,1,0,0,384,0,0,0,0,0,0,0,0,384
99999,20,0,0,1,1,0,0,364,0,0,0,0,0,364,364,0,364
99999,21,0,0,0,0,0,0,0,0,0,407,0,0,0,0,0,407
99999,21,0,0,0,0,0,0,0,0,0,161,0,0,161,0,0,161
99999,21,0,0,1,1,0,0,42,0,0,42,0,0,0,42,0,42
99999,21,0,1,1,0,0,0,86,0,0,0,0,0,86,86,0,86
99999,21,1,0,1,1,12,0,0,0,0,12,0,0,0,0,0,12
99999,22,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,33
99999,22,0,0,0,0,0,0,0,0,0,65,0,0,65,65,0,65
99999,22,0,0,0,0,0,0,0,0,0,52,0,52,52,0,0,52
99999,22,0,0,1,0,0,153,0,0,0,0,0,153,0,0,0,153
99999,22,0,0,1,1,0,0,36,0,0,0,0,0,0,36,0,36
99999,22,0,0,1,1,0,0,86,0,0,86,0,86,0,0,0,86
99999,22,1,0,1,1,0,0,154,0,0,0,0,0,0,154,0,154
99999,23,0,0,0,0,0,0,0,0,0,101,0,0,101,0,0,101
99999,23,0,0,0,0,0,0,103,0,0,103,0,0,103,103,0,103
99999,23,0,0,1,0,0,0,71,0,0,0,0,0,0,0,0,71
99999,23,0,0,1,0,0,0,23,0,0,0,0,0,23,0,0,23
99999,24,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
99999,24,0,0,0,0,0,0,0,0,0,71,0,0,71,71,0,71
99999,24,0,0,0,0,0,0,30,0,0,0,0,0,30,30,0,30
99999,24,0,0,1,0,0,102,0,0,0,0,0,0,102,102,102,102
99999,24,0,0,1,1,0,0,0,0,0,87,87,0,0,0,0,87
99999,24,0,0,1,1,0,0,360,0,0,0,0,0,0,0,0,360
99999,24,0,1,1,1,0,0,0,0,0,199,0,0,199,199,0,199
99999,24,0,1,1,1,0,0,269,0,0,0,0,0,269,269,0,269
99999,25,0,0,0,0,0,0,0,0,0,109,0,0,109,0,0,109
99999,25,0,0,0,0,0,0,0,0,0,126,0,0,126,126,126,126
99999,25,0,0,0,0,0,80,0,0,0,0,0,0,80,0,0,80
99999,25,0,0,1,0,0,0,101,0,0,101,101,0,0,101,101,101
99999,25,0,1,1,1,72,0,0,0,0,0,72,0,72,72,72,72
99999,25,1,0,1,1,0,0,108,0,0,0,0,0,0,108,0,108
99999,25,1,0,1,1,0,0,132,0,0,0,0,0,132,0,0,132
99999,26,0,0,0,0,0,0,0,0,0,86,0,0,86,0,0,86
99999,26,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,81
99999,26,0,0,0,0,0,0,84,0,0,0,0,0,84,0,0,84
99999,26,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,33
99999,26,0,0,0,0,0,34,0,0,0,0,0,0,0,0,34,34
99999,26,0,0,1,0,0,0,55,0,0,0,0,0,0,0,0,55
99999,26,0,0,1,0,0,0,60,0,0,0,0,0,60,60,0,60
99999,26,0,0,1,1,0,0,0,0,0,329,0,0,0,0,0,329
99999,26,0,0,1,1,0,0,105,0,0,0,0,0,0,0,0,105
99999,26,0,0,1,1,0,0,656,0,0,656,0,0,0,0,0,656
99999,27,0,0,0,0,0,0,0,0,0,119,0,0,119,119,0,119
99999,27,0,0,0,0,0,0,105,0,0,0,0,0,105,0,0,105
99999,27,0,0,0,0,0,0,41,0,0,0,0,41,41,41,0,41
99999,27,0,0,0,0,0,0,183,0,0,183,0,0,183,183,0,183
99999,27,0,0,1,1,0,0,0,0,0,227,0,0,0,0,0,227
99999,28,0,0,0,0,0,0,0,0,0,102,0,0,102,0,0,102
99999,28,0,0,0,0,0,0,0,0,0,53,0,53,0,0,0,53
99999,28,0,0,0,0,0,69,0,0,0,69,0,69,0,0,0,69
99999,28,0,0,0,1,0,0,0,0,0,18,0,0,18,0,0,18
99999,28,0,0,1,0,0,0,0,0,0,64,0,0,0,64,0,64
99999,28,0,0,1,0,0,0,0,0,0,82,0,0,82,82,0,82
99999,28,0,0,1,0,0,0,145,0,0,0,0,145,145,145,0,145
99999,28,0,0,1,1,0,0,0,0,0,27,0,0,0,27,0,27
99999,28,0,0,1,1,0,0,96,0,0,0,0,0,0,0,0,96
99999,28,0,1,1,1,0,0,0,0,0,35,0,0,0,35,0,35
99999,29,0,0,0,0,0,0,0,0,0,70,0,70,70,70,0,70
99999,29,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,34
99999,29,0,0,0,1,0,0,0,0,0,343,0,0,343,0,0,343
99999,29,0,0,0,1,0,0,80,0,0,0,0,0,80,0,0,80
99999,29,0,0,1,0,0,0,0,0,0,66,0,0,0,0,0,66
99999,29,0,0,1,0,0,0,0,0,0,99,0,0,0,99,0,99
99999,29,0,0,1,0,0,0,221,0,0,0,0,0,221,0,0,221
99999,29,0,0,1,0,0,0,68,0,0,0,0,68,68,0,0,68
99999,30,0,0,0,0,0,0,0,0,0,0,333,0,0,0,333,333
99999,30,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
99999,30,0,0,0,0,0,0,0,0,0,125,0,0,125,125,0,125
99999,30,0,0,0,0,0,0,157,0,0,0,0,0,0,157,0,157
99999,30,0,0,1,0,0,0,0,0,0,66,0,0,66,0,0,66
99999,30,0,0,1,0,0,0,0,0,0,55,0,55,55,55,0,55
99999,30,0,0,1,0,0,0,71,0,0,0,0,0,71,71,0,71
99999,30,0,0,1,1,0,0,84,0,0,0,0,0,0,0,0,84
99999,30,0,1,1,0,0,0,45,0,0,0,0,0,45,45,0,45
99999,30,1,0,1,1,0,0,87,0,0,0,0,0,0,0,0,87
99999,31,0,0,0,0,0,0,0,0,0,323,0,0,323,0,0,323
99999,31,0,0,0,0,0,0,0,0,0,389,0,389,0,389,0,389
99999,31,0,0,0,0,0,0,0,0,0,40,0,40,40,40,0,40
99999,31,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,72
99999,31,0,0,0,0,0,0,297,0,0,0,0,0,297,0,0,297
99999,31,0,0,1,0,0,0,0,0,0,74,0,0,74,0,0,74
99999,31,0,1,1,0,0,0,0,0,0,128,0,0,128,0,0,128
99999,32,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,61
99999,32,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
99999,32,0,0,0,0,0,121,0,0,0,0,0,0,121,0,0,121
99999,32,0,0,0,1,0,0,0,0,0,48,0,0,48,48,0,48
99999,32,0,0,1,0,0,0,63,0,0,0,0,0,0,63,0,63
99999,32,0,0,1,1,0,0,0,0,0,40,0,0,40,40,0,40
99999,33,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,141
99999,33,0,0,0,0,0,0,0,0,0,112,0,0,112,112,0,112
99999,33,0,0,0,0,0,0,0,0,0,72,0,72,72,0,0,72
99999,33,0,0,0,0,0,0,646,0,0,0,0,0,0,0,0,646
99999,33,0,0,1,0,0,50,0,0,0,50,0,0,0,0,0,50
99999,33,0,0,1,1,0,0,0,0,0,131,0,0,131,0,0,131
99999,33,0,0,1,1,0,0,79,0,0,0,79,0,0,0,79,79
99999,33,0,1,1,1,0,0,105,0,0,0,0,0,105,105,0,105
99999,34,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,143
99999,34,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
99999,34,0,0,0,0,0,0,0,0,0,153,0,0,153,153,0,153
99999,34,0,0,0,0,0,0,102,0,0,0,0,102,102,0,0,102
99999,34,0,0,1,0,0,0,0,0,0,154,0,0,154,154,0,154
99999,34,0,0,1,1,0,0,96,0,0,0,0,0,96,96,0,96
99999,34,1,0,1,1,0,0,65,0,0,0,0,0,0,65,0,65
99999,34,1,0,1,1,0,0,84,0,0,84,0,0,0,84,0,84
99999,35,0,0,0,0,0,0,0,0,0,66,0,0,0,0,66,66
99999,35,0,0,0,0,0,0,333,0,0,333,0,0,0,0,0,333
99999,35,0,0,0,0,0,54,0,0,0,0,0,0,54,0,54,54
99999,35,0,0,0,1,0,0,0,0,0,0,309,0,0,0,0,309
99999,35,0,0,0,1,0,0,229,0,0,0,0,229,0,0,0,229
99999,35,0,0,1,1,0,0,216,0,0,0,0,0,0,0,0,216
99999,35,0,0,1,1,0,0,107,0,0,0,0,0,0,107,0,107
99999,35,0,1,1,1,0,0,181,0,0,0,0,0,0,181,0,181
99999,35,1,0,0,0,0,0,123,0,0,0,0,0,123,123,0,123
99999,36,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40
99999,36,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,77
99999,36,0,0,0,0,0,121,0,0,0,121,121,0,0,121,0,121
99999,36,0,0,1,0,0,0,0,0,0,72,0,0,0,0,0,72
99999,36,0,0,1,1,0,0,341,0,0,0,0,0,0,0,0,341
99999,36,0,1,1,0,0,0,0,0,0,86,0,0,0,86,0,86
99999,36,0,1,1,0,0,0,0,0,0,47,0,0,47,47,0,47
99999,36,0,1,1,1,0,0,0,0,0,48,0,0,0,48,0,48
99999,37,0,0,0,0,0,0,0,0,0,572,0,0,0,0,0,572
99999,37,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
99999,37,0,0,0,0,0,0,0,0,0,116,0,0,116,116,0,116
99999,37,0,0,0,0,0,0,0,0,0,42,0,42,0,0,0,42
99999,37,0,0,0,0,0,0,60,0,0,0,0,0,60,0,0,60
99999,37,0,0,1,0,0,0,0,0,0,34,0,0,34,0,0,34
99999,37,0,0,1,0,0,0,128,0,0,0,0,0,0,128,0,128
99999,37,0,0,1,1,0,0,133,0,0,0,0,0,133,133,0,133
99999,37,0,1,1,0,0,0,0,0,0,164,0,0,164,164,0,164
99999,37,0,1,1,1,0,0,0,0,0,431,0,0,0,431,0,431
99999,38,0,0,1,0,0,0,0,0,0,207,0,0,0,0,0,207
99999,38,0,1,1,1,0,0,0,0,0,159,0,0,159,159,0,159
99999,39,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,167
99999,39,0,0,0,0,0,0,0,0,0,129,0,0,129,0,0,129
99999,39,0,0,1,0,0,0,0,0,0,64,0,0,0,0,0,64
99999,39,0,0,1,1,0,0,129,0,0,0,0,0,0,0,0,129
99999,40,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,95
99999,40,0,0,0,0,0,0,0,0,0,22,0,0,22,22,0,22
99999,40,0,0,0,0,0,0,0,0,0,70,70,0,0,0,0,70
99999,40,0,0,0,0,0,0,40,0,0,0,0,40,40,40,0,40
99999,40,0,0,1,0,0,55,0,0,0,0,0,0,55,55,55,55
99999,40,0,0,1,1,0,0,97,0,0,0,0,0,0,0,0,97
99999,40,0,0,1,1,0,0,569,0,0,569,0,0,0,0,0,569
99999,40,1,0,0,0,0,0,0,0,0,270,0,270,270,0,0,270
99999,41,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,57
99999,41,0,0,0,0,0,0,0,0,0,85,0,0,85,0,0,85
99999,41,0,0,0,0,0,0,51,0,0,0,0,0,51,0,0,51
99999,41,0,0,1,1,0,0,0,0,0,35,0,0,0,0,0,35
99999,41,0,0,1,1,0,0,0,0,0,13,0,0,0,13,0,13
99999,41,0,0,1,1,0,0,0,0,0,385,0,0,385,385,0,385
99999,41,0,1,1,1,0,0,0,0,0,0,52,0,0,52,0,52
99999,41,0,1,1,1,0,0,109,0,0,0,0,0,0,109,0,109
99999,41,1,0,1,1,0,0,88,0,0,0,0,0,0,88,0,88
99999,42,0,0,0,0,0,0,0,0,0,0,0,0,59,59,0,59
99999,42,0,0,0,0,0,0,142,0,0,142,142,0,0,0,142,142
99999,42,0,0,1,0,0,0,94,0,0,94,0,0,0,0,0,94
99999,42,0,0,1,1,0,0,148,0,0,0,0,0,0,148,0,148
99999,43,0,0,0,0,0,0,0,0,0,48,0,0,48,0,0,48
99999,43,0,0,0,0,0,0,0,0,0,65,0,0,65,65,0,65
99999,43,0,0,1,0,0,0,257,0,0,0,0,0,257,0,0,257
99999,43,0,0,1,1,0,0,0,0,0,65,0,0,0,0,0,65
99999,43,0,0,1,1,0,0,0,0,0,63,0,0,0,63,0,63
99999,43,0,0,1,1,0,0,60,0,0,0,0,0,0,0,0,60
99999,44,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,234
99999,44,0,0,0,0,0,0,0,0,0,48,0,0,0,48,0,48
99999,44,0,0,0,0,0,0,0,0,0,207,0,0,207,207,0,207
99999,44,0,0,0,0,0,0,267,0,0,0,0,0,267,267,0,267
99999,44,0,0,0,0,0,75,0,0,0,0,0,0,0,0,75,75
99999,44,0,0,0,1,0,0,105,0,0,0,0,0,105,0,0,105
99999,44,0,0,1,0,0,0,133,0,0,133,0,0,0,0,0,133
99999,44,0,0,1,0,0,68,68,0,0,0,68,68,0,0,0,68
99999,44,0,0,1,0,0,24,24,0,0,24,24,0,0,0,0,24
99999,44,0,0,1,1,0,0,0,0,0,65,0,0,0,65,0,65
99999,44,0,0,1,1,0,0,121,0,0,0,0,0,0,0,0,121
99999,44,0,1,1,0,0,0,151,0,0,0,0,0,151,151,0,151
99999,44,0,1,1,1,0,0,160,0,0,0,0,0,160,160,0,160
99999,45,0,0,0,0,0,0,0,0,0,113,0,0,0,113,0,113
99999,45,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,64
99999,45,0,0,0,0,0,0,0,0,0,39,0,39,0,0,0,39
99999,45,0,0,0,0,0,0,52,0,0,0,0,0,52,0,0,52
99999,45,0,0,1,0,0,0,0,0,0,39,39,0,0,0,0,39
99999,45,0,0,1,0,0,0,0,0,0,83,83,0,0,0,83,83
99999,45,0,0,1,1,0,0,0,0,0,174,0,0,0,0,0,174
99999,45,0,0,1,1,0,0,128,0,0,0,0,0,128,0,0,128
99999,45,0,1,1,1,0,0,0,0,0,60,0,60,60,60,0,60
99999,46,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
99999,46,0,0,0,0,0,0,0,0,0,111,0,0,111,111,0,111
99999,46,0,0,1,0,0,0,0,0,0,81,0,0,0,81,0,81
99999,46,0,0,1,1,0,0,256,0,0,0,0,0,0,0,0,256
99999,46,0,0,1,1,0,0,194,0,0,194,0,0,0,194,0,194
99999,46,0,1,1,0,0,55,0,0,0,0,0,0,55,55,55,55
99999,46,0,1,1,1,0,0,96,0,0,96,0,0,0,0,0,96
99999,47,0,0,1,1,0,0,0,0,0,106,0,0,0,106,0,106
99999,47,0,0,1,1,281,0,0,0,0,281,281,0,0,0,0,281
99999,47,0,1,1,1,0,0,0,0,0,438,0,0,0,438,0,438
99999,47,1,0,1,1,0,0,56,0,0,0,0,0,56,56,0,56
99999,47,1,0,1,1,0,0,119,0,0,119,0,0,0,0,0,119
99999,48,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
99999,48,0,0,0,0,0,0,0,0,0,284,0,0,284,0,0,284
99999,48,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,132
99999,48,0,0,1,0,0,0,0,0,0,99,0,0,0,99,0,99
99999,48,0,0,1,0,24,0,0,0,0,24,0,0,0,24,0,24
99999,48,0,1,1,1,0,0,0,0,0,44,0,0,44,44,0,44
99999,48,1,0,1,1,0,0,0,0,0,78,0,0,0,0,0,78
99999,49,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,45
99999,49,0,0,0,0,0,0,0,0,0,67,0,67,67,0,0,67
99999,49,0,0,0,0,0,0,96,0,0,0,0,0,96,0,0,96
99999,49,0,0,0,0,0,0,143,0,0,0,0,0,143,143,0,143
99999,49,0,0,1,0,0,0,0,0,0,0,146,0,0,0,146,146
99999,49,0,0,1,0,0,0,516,0,0,0,0,0,0,516,0,516
99999,49,0,0,1,0,0,0,77,0,0,0,0,0,77,0,0,77
99999,49,0,0,1,1,0,0,0,0,0,59,0,0,59,0,0,59
99999,49,0,0,1,1,0,0,107,0,0,0,0,0,0,0,0,107
99999,49,0,0,1,1,0,0,97,0,0,0,0,0,97,0,0,97
99999,49,0,0,1,1,0,0,87,0,0,0,0,0,87,87,0,87
99999,49,0,1,1,1,0,0,102,0,0,0,0,0,0,102,0,102
99999,49,0,1,1,1,0,0,60,0,0,60,0,0,60,0,0,60
99999,49,1,0,1,1,0,0,101,0,0,0,0,0,101,101,0,101
99999,50,0,0,0,0,0,0,0,0,0,168,0,0,0,0,0,168
99999,50,0,0,0,1,0,0,114,0,0,0,114,0,0,0,114,114
99999,50,0,0,1,0,0,0,70,0,0,70,0,0,0,70,0,70
99999,50,0,0,1,1,0,0,140,0,0,0,0,0,0,0,0,140
99999,50,0,1,1,0,0,0,188,0,0,0,0,0,0,0,0,188
99999,50,0,1,1,1,0,0,0,0,0,103,0,0,0,103,0,103
99999,51,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,96
99999,51,0,0,0,1,0,0,133,0,0,0,0,0,0,133,0,133
99999,51,0,0,1,0,0,0,0,0,0,244,0,0,0,0,0,244
99999,51,0,0,1,1,0,0,0,0,0,54,0,0,54,54,0,54
99999,51,0,0,1,1,0,0,93,0,0,0,0,0,93,0,0,93
99999,51,0,1,1,0,0,0,0,0,0,74,0,0,0,74,0,74
99999,51,0,1,1,1,0,0,0,0,0,109,0,0,0,109,0,109
99999,51,0,1,1,1,0,0,0,0,0,85,0,0,85,85,0,85
99999,51,0,1,1,1,0,0,51,0,0,0,0,0,0,51,0,51
99999,51,0,1,1,1,0,0,61,0,0,0,0,0,61,61,0,61
99999,52,0,0,0,0,0,0,0,0,0,364,0,0,0,0,0,364
99999,52,0,0,0,0,0,0,0,0,0,194,0,0,194,194,0,194
99999,52,0,0,0,0,0,0,0,0,0,55,0,55,55,0,0,55
99999,52,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,115
99999,52,0,0,1,1,0,0,0,0,0,111,0,0,0,0,0,111
99999,52,0,1,1,1,0,0,0,0,0,47,0,0,47,47,0,47
99999,53,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,70
99999,53,0,0,0,0,0,0,0,0,0,208,0,0,208,0,0,208
99999,53,0,0,0,0,0,0,0,0,0,39,0,39,39,0,0,39
99999,53,0,0,0,1,0,0,133,0,0,0,0,0,133,133,0,133
99999,53,0,0,1,0,0,145,0,0,0,145,0,0,0,0,0,145
99999,53,0,1,1,0,0,0,0,0,0,119,0,0,119,119,0,119
99999,53,0,1,1,0,0,0,26,0,0,0,0,0,26,26,0,26
99999,54,0,0,0,0,0,0,0,0,0,206,0,0,0,0,0,206
99999,54,0,0,0,0,0,0,104,0,0,0,0,104,104,0,0,104
99999,54,0,0,0,0,187,0,187,0,0,187,0,0,0,0,0,187
99999,54,0,0,1,1,0,0,0,0,0,48,0,0,0,48,0,48
99999,54,0,0,1,1,0,0,317,0,0,317,0,0,0,0,0,317
99999,54,0,0,1,1,0,0,339,0,0,339,0,0,0,339,0,339
99999,54,0,1,1,0,0,0,0,0,0,140,0,0,140,140,0,140
99999,54,0,1,1,0,0,0,90,0,0,0,0,0,0,0,0,90
99999,54,0,1,1,1,0,0,0,0,0,51,0,0,51,51,0,51
99999,54,0,1,1,1,0,0,63,0,0,0,0,0,0,0,0,63
99999,54,1,1,1,1,0,0,0,0,0,115,0,0,115,115,0,115
99999,55,0,0,0,0,0,0,0,0,0,78,0,78,78,78,0,78
99999,55,0,0,1,0,0,0,0,0,0,378,0,0,0,0,0,378
99999,55,0,0,1,0,29,0,29,0,0,29,0,0,0,0,0,29
99999,55,0,0,1,1,0,0,297,0,0,0,0,0,0,0,0,297
99999,55,0,0,1,1,0,230,0,0,0,0,0,0,0,0,230,230
99999,56,0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,47
99999,56,0,0,0,0,0,0,135,0,0,0,0,0,135,0,0,135
99999,56,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,38
99999,56,0,0,0,0,0,110,0,0,0,0,0,0,110,0,110,110
99999,56,0,0,1,0,0,0,0,0,0,93,0,0,0,0,0,93
99999,56,0,0,1,1,0,0,0,0,0,84,0,0,0,0,0,84
99999,56,0,0,1,1,0,0,43,0,0,0,0,0,0,0,0,43
99999,56,0,0,1,1,0,0,89,0,0,0,0,89,89,89,0,89
99999,56,0,0,1,1,0,0,23,0,0,0,23,0,0,0,0,23
99999,56,1,0,1,1,0,0,124,0,0,124,0,0,0,124,0,124
99999,57,0,0,0,0,0,0,0,0,0,77,0,0,77,0,0,77
99999,57,0,0,0,0,0,0,139,0,0,0,0,0,139,0,0,139
99999,57,0,0,1,0,0,0,0,0,0,53,0,0,0,0,0,53
99999,57,0,0,1,0,0,0,0,0,0,74,0,0,0,74,0,74
99999,57,0,0,1,0,0,0,1178,0,0,0,0,0,0,0,0,1178
99999,57,0,0,1,1,0,0,0,0,0,113,0,0,0,0,0,113
99999,57,0,0,1,1,0,0,214,0,0,214,0,0,0,0,0,214
99999,57,0,1,1,0,0,0,122,0,0,0,0,0,0,122,0,122
99999,57,0,1,1,1,0,0,199,0,0,0,0,0,0,199,0,199
99999,57,0,1,1,1,0,0,111,0,0,0,0,0,111,111,0,111
99999,57,1,0,1,1,0,0,164,0,0,164,0,0,0,0,0,164
99999,57,1,1,1,1,0,0,56,0,0,0,0,0,56,56,0,56
99999,58,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
99999,58,0,0,0,0,0,0,0,0,0,91,0,0,91,91,0,91
99999,58,0,0,0,0,0,0,0,0,0,49,0,49,49,49,0,49
99999,58,0,0,0,0,0,0,41,0,0,0,0,0,41,0,0,41
99999,58,0,0,1,1,0,0,0,0,0,69,0,0,0,0,0,69
99999,59,0,0,0,0,0,0,0,0,0,0,217,0,0,0,217,217
99999,59,0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,29
99999,59,0,0,0,0,0,0,0,0,0,110,0,110,110,110,0,110
99999,59,0,0,1,0,0,0,0,0,0,113,0,0,0,0,0,113
99999,59,0,0,1,0,0,0,173,0,0,0,0,0,0,0,0,173
99999,59,0,0,1,0,0,242,0,0,0,0,0,0,0,0,242,242
99999,59,0,0,1,1,0,0,0,0,0,0,0,117,0,117,117,117
99999,59,0,0,1,1,0,0,30,0,0,0,0,0,0,0,0,30
99999,60,0,0,0,0,0,0,0,0,0,0,167,0,0,0,0,167
99999,60,0,0,0,0,0,0,0,0,0,94,0,94,94,0,0,94
99999,60,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,38
99999,60,0,0,0,0,0,105,0,0,0,0,0,0,105,0,0,105
99999,60,0,0,1,0,0,0,362,0,0,0,0,0,0,0,0,362
99999,60,0,0,1,0,0,0,196,0,0,0,0,0,196,196,0,196
99999,60,0,0,1,1,0,0,0,0,0,87,0,0,0,87,0,87
99999,60,0,0,1,1,0,0,85,0,0,0,0,0,0,85,0,85
99999,61,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,107
99999,61,0,0,0,0,0,0,0,0,0,101,0,0,101,0,0,101
99999,61,0,0,1,0,0,0,0,0,0,110,0,0,0,0,0,110
99999,61,0,0,1,0,0,0,78,0,0,0,0,0,0,0,0,78
99999,61,0,0,1,0,0,0,84,0,0,0,0,0,84,84,0,84
99999,61,0,0,1,0,0,186,0,0,0,0,0,0,0,0,0,186
99999,61,0,0,1,1,0,0,0,0,0,0,53,0,0,0,0,53
