puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
1704303,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,339,0,0,0,0,0,81,0,0,0,0,0,0,0,0,81,81
1704303,339,0,1,1,0,0,0,0,0,0,115,0,0,115,115,0,115
1704303,340,0,0,0,0,76,0,0,0,0,0,76,0,0,0,0,76
1704303,340,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,342,0,0,0,0,0,0,0,0,0,29,0,0,29,0,29,29
1704303,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,343,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,56
1704303,345,0,0,0,0,0,0,0,0,0,60,0,60,60,0,0,60
1704303,346,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
1704303,346,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1704303,347,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1704303,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,349,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1704303,349,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,349,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,351,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1
1704303,351,0,0,0,1,0,3,0,0,0,0,0,0,3,0,3,3
1704303,351,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,353,0,0,0,0,0,0,0,0,0,59,0,59,59,59,0,59
1704303,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,353,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1
1704303,354,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,54
1704303,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,354,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
1704303,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,355,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
1704303,355,0,0,0,0,0,0,0,0,0,413,0,0,0,0,0,413
1704303,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,356,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
1704303,356,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,47
1704303,357,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,71
1704303,357,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1704303,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,363,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,54
1704303,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,365,0,0,0,0,0,0,0,0,0,31,0,0,0,31,0,31
1704303,365,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,366,0,0,0,0,0,0,0,0,0,176,0,176,176,176,0,176
1704303,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,367,0,0,1,0,0,0,0,0,0,110,0,110,110,110,0,110
1704303,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,368,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
1704303,368,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
1704303,369,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3
1704303,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,369,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
1704303,369,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,369,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1704303,370,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,62
1704303,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,371,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,125
1704303,371,0,0,0,0,0,0,0,0,0,69,0,0,0,0,69,69
1704303,371,0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,84
1704303,371,0,0,0,0,0,0,0,0,0,82,82,0,0,0,0,82
1704303,371,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1704303,372,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,373,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
1704303,373,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,9
1704303,373,0,0,0,0,0,0,0,0,0,86,0,0,86,0,0,86
1704303,373,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1704303,373,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,373,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,374,0,0,0,0,0,0,0,0,0,60,0,60,60,60,0,60
1704303,374,0,0,0,0,0,0,29,0,0,0,0,29,29,29,0,29
1704303,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,375,0,0,0,0,0,0,0,0,0,52,52,52,52,0,0,52
1704303,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,378,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,379,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
1704303,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,379,0,0,1,0,0,0,51,0,0,0,0,51,51,51,0,51
1704303,380,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
1704303,380,0,0,0,0,0,0,74,0,0,0,0,0,74,74,0,74
1704303,380,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,381,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,382,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
1704303,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,382,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,3
1704303,382,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1
1704303,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,384,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
1704303,384,0,1,1,1,0,0,0,0,0,56,0,0,56,0,0,56
1704303,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,385,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1
1704303,385,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,386,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
1704303,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,387,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
1704303,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,387,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
1704303,387,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,133
1704303,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,388,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,391,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
1704303,392,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
1704303,392,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1704303,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,392,0,0,0,0,0,69,0,0,0,69,0,69,0,0,0,69
1704303,393,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1
1704303,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,393,0,1,0,0,0,0,0,0,0,50,0,0,50,50,0,50
1704303,394,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
1704303,394,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,2
1704303,394,0,0,0,0,0,0,0,0,0,48,48,0,48,0,0,48
1704303,395,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1704303,395,0,0,0,0,0,0,0,0,0,50,0,0,50,50,0,50
1704303,396,0,0,0,0,0,0,0,0,0,216,216,0,0,0,0,216
1704303,396,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,397,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
1704303,398,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
1704303,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,398,0,0,0,0,0,93,0,0,0,93,0,0,0,0,0,93
1704303,399,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1704303,399,0,0,0,0,0,0,0,0,0,155,0,0,0,155,0,155
1704303,399,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
1704303,399,0,0,0,0,0,0,0,0,0,93,93,0,0,0,93,93
1704303,399,0,0,0,0,0,0,0,0,0,66,66,0,66,66,0,66
1704303,399,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
1704303,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,400,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1
1704303,400,0,0,0,0,0,0,58,0,0,58,0,58,58,0,0,58
1704303,400,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
1704303,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,403,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
1704303,403,0,0,0,0,0,0,0,0,0,90,0,0,90,0,0,90
1704303,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,405,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
1704303,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,406,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1704303,407,0,0,0,0,0,63,0,0,0,63,0,0,0,0,0,63
1704303,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,409,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
1704303,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,412,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
1704303,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,413,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
1704303,413,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1704303,414,0,0,0,0,0,0,0,0,0,68,0,68,68,68,0,68
1704303,415,0,0,0,0,0,0,5,0,0,0,0,0,5,0,5,5
1704303,415,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,91
1704303,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,416,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,49
1704303,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,416,0,0,0,0,0,0,139,0,0,0,0,0,139,139,0,139
1704303,416,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2
1704303,416,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,418,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,125
1704303,418,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
1704303,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,419,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
1704303,419,0,0,0,0,0,177,0,0,0,0,0,0,0,0,0,177
1704303,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,420,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1704303,422,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
1704303,423,0,0,0,0,0,0,0,0,0,28,0,28,28,28,0,28
1704303,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,425,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1704303,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,426,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,61
1704303,426,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
1704303,427,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1704303,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,429,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,87
1704303,429,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1704303,429,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1704303,430,0,0,0,0,0,0,0,0,0,79,0,0,0,79,0,79
1704303,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,431,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7
1704303,431,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2
1704303,432,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2
1704303,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,433,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
1704303,433,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
1704303,433,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,60
1704303,435,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1704303,435,0,0,0,0,0,0,0,0,0,54,0,0,54,54,0,54
1704303,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,436,0,0,1,1,0,0,50,0,0,50,0,0,0,0,0,50
1704303,437,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,167
1704303,437,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,62
1704303,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,438,0,0,0,0,0,0,0,0,0,93,0,93,93,0,0,93
1704303,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,439,0,0,0,0,0,0,0,0,0,4,4,0,4,0,0,4
1704303,439,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,441,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,71
1704303,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,441,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1704303,442,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
1704303,442,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
1704303,442,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
1704303,442,0,0,1,0,0,0,0,0,0,59,0,0,59,0,0,59
1704303,442,0,0,1,0,0,0,0,0,0,65,0,65,65,0,0,65
1704303,443,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
1704303,443,0,0,0,0,0,68,0,0,0,68,0,0,0,0,0,68
1704303,443,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,443,1,0,0,0,0,71,0,0,0,0,0,0,0,0,71,71
1704303,444,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
1704303,445,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,57
1704303,445,0,0,0,0,0,0,0,0,0,115,0,0,115,0,0,115
1704303,445,0,0,0,0,0,0,123,0,0,123,123,0,123,0,0,123
1704303,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,447,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
1704303,448,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
1704303,449,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,63
1704303,449,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
1704303,449,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,80
1704303,449,0,0,1,0,0,0,0,0,0,56,0,56,56,0,0,56
1704303,450,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,66
1704303,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,451,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
1704303,451,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,451,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1704303,452,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
1704303,453,0,0,0,0,0,0,0,0,0,197,0,0,197,0,0,197
1704303,453,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
1704303,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,453,0,0,0,0,0,85,0,0,0,0,0,0,85,0,0,85
1704303,453,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
1704303,454,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,33
1704303,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,455,0,0,0,0,0,0,0,0,0,268,268,0,0,0,0,268
1704303,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,456,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
1704303,456,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
1704303,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,457,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1704303,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,457,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,1
1704303,458,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1704303,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,459,0,0,1,0,0,0,0,0,0,90,0,90,90,90,0,90
1704303,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,461,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,462,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1704303,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,464,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,465,0,0,0,0,0,0,0,0,0,68,68,0,0,0,0,68
1704303,466,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1704303,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,466,0,0,0,0,0,0,0,0,0,34,34,0,0,0,0,34
1704303,466,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1
1704303,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,468,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,146
1704303,468,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1
1704303,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,469,1,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
1704303,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,471,0,0,0,0,0,0,0,0,0,307,0,307,0,0,0,307
1704303,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,471,0,0,1,0,0,72,0,0,0,72,0,0,0,72,0,72
1704303,472,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,56
1704303,472,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
1704303,474,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,218
1704303,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,477,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,144
1704303,477,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
1704303,477,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
1704303,477,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
1704303,477,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1704303,477,1,1,1,1,0,0,0,0,0,0,3,3,3,0,3,3
1704303,478,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,58
1704303,478,0,0,0,0,0,0,0,0,0,94,0,0,0,94,0,94
1704303,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,479,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,81
1704303,479,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,480,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1704303,481,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1
1704303,481,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
1704303,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,482,0,0,0,0,0,0,0,0,0,45,0,0,45,0,0,45
1704303,482,0,0,0,0,0,0,0,0,0,506,506,0,0,0,0,506
1704303,483,0,0,0,0,0,0,0,0,0,50,0,0,50,50,0,50
1704303,483,0,0,1,0,0,0,0,0,0,112,0,112,112,112,0,112
1704303,484,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,61
1704303,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,487,0,0,0,0,0,0,0,0,0,71,0,0,71,0,0,71
1704303,489,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,60
1704303,489,0,0,0,0,0,0,0,0,0,66,0,66,66,0,0,66
1704303,489,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1
1704303,490,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,39
1704303,491,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
1704303,491,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2
1704303,491,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
1704303,491,0,0,0,0,0,0,0,0,0,67,67,0,0,0,67,67
1704303,491,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1
1704303,491,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,5
1704303,492,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,73
1704303,492,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
1704303,492,0,0,0,0,0,0,0,0,0,54,0,54,0,0,0,54
1704303,493,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2
1704303,494,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,54
1704303,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,494,0,0,0,0,75,0,75,0,0,75,0,0,0,0,0,75
1704303,495,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,76
1704303,495,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
1704303,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,496,0,0,0,0,0,0,0,0,0,78,0,0,78,0,0,78
1704303,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,497,0,0,1,0,0,107,0,0,0,0,0,0,107,0,107,107
1704303,498,0,0,0,0,0,0,0,0,0,54,0,54,54,0,0,54
1704303,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,499,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1704303,500,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
1704303,500,0,0,0,0,0,84,0,0,0,0,0,0,84,84,84,84
1704303,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1704303,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704303,501,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11
1704303,501,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
1704303,501,0,0,0,0,0,0,0,0,0,8575,0,0,0,0,0,8575
1704303,501,0,0,0,0,0,0,0,0,0,394,0,0,0,0,394,394
