puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
0400134,83,0,0,1,1,0,0,0,0,0,56,0,0,56,0,0,56
0400134,83,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0400134,84,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0400134,85,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0400134,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,85,0,0,1,0,0,0,91,0,0,0,0,0,91,91,0,91
0400134,86,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
0400134,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,91,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,92,0,0,1,0,0,0,92,0,0,92,92,92,0,0,92,92
0400134,92,0,0,1,1,0,0,0,0,0,0,512,0,0,0,512,512
0400134,93,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
0400134,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,95,0,0,0,0,0,0,0,0,0,30,0,30,30,30,0,30
0400134,95,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0400134,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,96,0,0,0,0,0,0,0,0,0,101,0,101,101,101,0,101
0400134,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,97,0,0,0,0,0,0,0,0,0,94,94,0,94,94,0,94
0400134,97,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,97,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0400134,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,98,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0400134,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,100,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1
0400134,100,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,100,0,0,1,0,0,0,0,0,0,90,90,0,0,90,0,90
0400134,100,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0400134,102,0,0,0,0,0,0,0,0,0,102,0,0,102,102,0,102
0400134,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,102,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,102,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0400134,103,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0400134,103,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,104,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0400134,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,106,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,107,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,107,0,0,1,1,0,0,0,0,0,20,0,0,20,20,0,20
0400134,107,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0400134,108,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,109,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,2
0400134,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,110,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,110,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,111,0,0,0,0,0,0,0,0,0,405,0,0,405,0,0,405
0400134,111,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1
0400134,112,0,0,0,0,0,0,0,0,0,0,177,0,0,0,177,177
0400134,112,0,0,1,0,0,0,0,0,0,111,0,0,111,0,0,111
0400134,112,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0400134,112,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0400134,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,113,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0400134,113,0,1,1,1,0,0,0,0,0,130,0,0,130,130,0,130
0400134,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,114,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,115,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0400134,115,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0400134,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,116,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0400134,117,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2
0400134,118,0,0,0,0,0,0,0,0,0,164,0,164,164,164,0,164
0400134,118,0,0,1,0,60,0,0,0,0,0,0,0,0,0,0,60
0400134,118,0,0,1,1,4,0,0,0,0,0,4,4,0,4,0,4
0400134,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,119,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,120,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,120,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,120,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0400134,121,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0400134,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,123,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1
0400134,123,0,0,0,0,0,0,0,0,0,139,139,139,0,0,0,139
0400134,123,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0400134,124,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0400134,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,125,0,0,1,0,0,0,0,0,0,19,0,19,19,19,0,19
0400134,125,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0400134,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,126,0,0,0,0,0,0,0,0,0,106,0,0,106,106,0,106
0400134,126,0,0,1,1,0,0,0,0,0,24,0,0,0,0,0,24
0400134,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,127,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,127,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,2
0400134,127,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0400134,128,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1
0400134,128,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,129,0,1,1,0,0,0,0,0,0,90,0,0,0,0,0,90
0400134,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,130,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,132,0,0,0,0,0,0,0,0,0,104,0,104,104,104,0,104
0400134,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,133,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
0400134,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,133,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,135,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,135,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1
0400134,136,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,115
0400134,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,136,0,0,0,0,0,0,0,0,0,111,0,0,111,111,0,111
0400134,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,136,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0400134,136,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,137,0,0,0,0,0,0,0,0,0,314,0,0,314,0,0,314
0400134,137,0,0,1,0,0,0,0,0,0,0,181,0,0,0,181,181
0400134,138,0,0,0,0,0,0,0,0,0,64,0,64,64,64,0,64
0400134,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,138,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0400134,138,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2
0400134,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,139,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0400134,140,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,141,0,0,0,0,0,0,79,0,0,79,0,0,79,0,0,79
0400134,141,0,0,0,0,62,0,0,0,0,62,62,0,62,62,62,62
0400134,141,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,142,0,0,0,0,0,0,0,0,0,67,67,0,0,67,0,67
0400134,142,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,142,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0400134,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,143,0,0,0,0,0,0,0,0,0,119,0,0,119,119,0,119
0400134,143,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,143,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0400134,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,144,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
0400134,144,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0400134,145,0,0,0,0,0,0,0,0,0,52,0,0,52,52,0,52
0400134,145,0,1,1,0,0,0,0,0,0,57,57,0,57,0,57,57
0400134,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,146,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1
0400134,148,0,0,0,0,0,0,0,0,0,89,0,89,89,0,0,89
0400134,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,149,0,0,0,0,0,0,0,0,0,93,0,0,93,0,0,93
0400134,149,0,0,0,0,0,0,0,0,0,289,0,289,289,0,0,289
0400134,149,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,82
0400134,149,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,150,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,150,0,0,1,0,0,0,0,0,0,87,0,0,87,0,0,87
0400134,151,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0400134,152,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,154,0,0,1,0,61,0,0,0,0,0,61,0,0,0,0,61
0400134,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,156,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1
0400134,157,0,0,0,0,0,0,0,0,0,0,287,0,0,287,287,287
0400134,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,157,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,158,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,159,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
0400134,159,0,0,0,0,0,0,119,0,0,0,0,0,0,0,119,119
0400134,159,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,159,0,1,1,1,0,1,0,0,0,1,0,1,1,1,0,1
0400134,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,160,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,160,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,162,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
0400134,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,162,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,163,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
0400134,163,0,0,1,0,0,110,0,0,0,110,0,0,0,0,0,110
0400134,164,0,0,0,0,0,0,0,0,0,54,0,54,54,0,0,54
0400134,164,0,0,1,1,0,0,0,0,0,52,52,0,52,52,52,52
0400134,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,165,0,1,1,0,59,0,0,0,0,59,0,0,59,59,0,59
0400134,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,166,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,166,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0400134,167,0,0,0,0,0,0,0,0,0,50,0,50,50,50,0,50
0400134,167,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
0400134,167,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0400134,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,169,0,0,0,0,0,0,0,0,0,97,0,0,97,0,0,97
0400134,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,171,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0400134,172,0,0,0,0,0,0,0,0,0,117,0,0,117,0,0,117
0400134,172,0,0,0,0,0,0,0,0,0,45,0,45,0,0,0,45
0400134,172,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,173,0,0,0,0,0,0,0,0,0,47,0,47,47,0,0,47
0400134,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,174,0,0,0,0,83,0,0,0,0,83,0,0,0,0,0,83
0400134,174,0,0,0,0,56,0,0,0,0,56,0,0,56,0,0,56
0400134,174,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,175,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0400134,176,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
0400134,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,176,0,0,1,0,98,0,0,0,0,0,0,0,0,0,0,98
0400134,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,178,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
0400134,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,179,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,180,0,0,0,0,0,0,0,0,0,101,0,0,101,0,0,101
0400134,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,180,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,180,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,181,0,0,0,0,0,0,0,0,0,121,0,121,0,0,0,121
0400134,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,181,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,182,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5
0400134,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,182,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,184,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,185,0,0,0,0,0,0,0,0,0,104,0,104,104,0,0,104
0400134,185,0,0,0,0,0,0,0,0,0,229,229,0,0,229,0,229
0400134,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,186,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0400134,186,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,186,0,1,1,0,0,0,0,0,0,97,0,0,97,97,0,97
0400134,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,187,0,0,1,0,0,0,107,0,0,107,107,0,0,107,0,107
0400134,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,188,0,0,0,0,0,0,0,0,0,215,215,0,0,215,0,215
0400134,188,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,188,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,189,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,190,0,0,0,0,0,0,0,0,0,266,266,0,0,0,0,266
0400134,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,191,0,0,0,0,0,0,0,0,0,219,219,0,0,0,0,219
0400134,192,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
0400134,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,192,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,192,0,0,1,1,98,0,0,0,0,0,0,0,0,0,0,98
0400134,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,193,0,0,0,0,0,0,0,0,0,180,180,0,0,0,0,180
0400134,193,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,194,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
0400134,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,196,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
0400134,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,197,0,0,0,0,0,0,0,0,0,98,0,0,98,98,0,98
0400134,197,0,0,0,0,0,0,0,0,0,52,0,52,52,0,0,52
0400134,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,197,0,0,0,1,0,0,0,0,0,82,82,0,0,0,0,82
0400134,197,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,198,0,0,0,0,0,0,0,0,0,436,436,0,0,0,0,436
0400134,198,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
0400134,199,0,0,0,0,0,0,0,0,0,299,0,0,0,0,0,299
0400134,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,200,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0400134,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,201,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1
0400134,201,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0400134,202,0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,47
0400134,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,203,0,0,0,0,0,0,0,0,0,88,0,88,88,0,0,88
0400134,203,0,0,0,0,0,0,0,0,0,121,121,0,0,0,121,121
0400134,203,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,204,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
0400134,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,204,0,0,1,0,0,0,0,0,0,145,145,0,145,145,0,145
0400134,204,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,204,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0400134,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,206,0,0,0,0,82,0,0,0,0,82,82,0,0,0,0,82
0400134,207,0,0,0,0,0,0,0,0,0,104,0,0,104,0,0,104
0400134,207,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,110
0400134,208,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0,245
0400134,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,209,0,0,0,0,0,0,0,0,0,229,0,0,229,0,0,229
0400134,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,211,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
0400134,212,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1
0400134,212,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0400134,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,213,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,213,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,214,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1
0400134,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,216,0,0,0,0,0,0,0,0,0,86,0,0,86,0,0,86
0400134,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,217,0,0,0,0,0,0,0,0,0,302,302,0,302,302,0,302
0400134,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,217,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,217,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,218,0,0,0,0,0,0,0,0,0,280,0,0,0,0,0,280
0400134,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,219,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,220,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0400134,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,221,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0400134,221,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,221,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,222,0,0,0,0,0,129,129,0,0,0,0,129,0,0,0,129
0400134,222,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,222,0,0,1,0,0,0,0,0,0,23,23,0,23,0,23,23
0400134,222,0,0,1,0,0,0,101,0,0,101,101,0,0,0,0,101
0400134,222,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,222,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,223,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
0400134,223,0,0,1,0,0,0,0,0,0,19,0,0,19,19,0,19
0400134,223,0,0,1,0,77,0,0,0,0,77,0,0,0,77,0,77
0400134,223,0,1,1,1,0,0,0,0,0,311,0,0,311,311,0,311
0400134,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400134,225,0,0,0,0,0,0,0,0,0,20,0,20,20,0,0,20
0400134,225,0,0,0,1,0,0,0,0,0,57,0,0,0,0,0,57
0400134,226,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
0400134,226,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
0400134,226,0,1,1,1,0,1,0,0,0,1,0,1,1,1,0,1
