puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
4105114,58,0,1,1,1,0,101,0,0,0,0,0,0,101,101,101,101
4105114,58,0,1,1,1,46,0,46,0,0,46,0,0,0,46,0,46
4105114,59,0,0,0,0,120,0,0,0,0,0,0,0,0,120,0,120
4105114,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,59,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,59,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,62,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32
4105114,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,63,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,65,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,65,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,65,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,65,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,66,0,0,0,0,0,0,0,0,0,186,0,0,186,0,0,186
4105114,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,66,0,1,1,1,0,0,0,0,0,36,0,0,36,0,0,36
4105114,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,67,0,0,1,0,0,311,0,0,0,311,0,311,0,311,0,311
4105114,67,0,1,1,1,0,0,0,0,0,64,0,0,0,64,0,64
4105114,67,0,1,1,1,193,0,0,0,0,193,193,0,0,193,0,193
4105114,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,68,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,68,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,69,0,1,1,0,0,278,0,0,0,278,0,0,0,278,0,278
4105114,69,0,1,1,1,137,0,0,0,0,137,0,0,0,137,0,137
4105114,70,0,0,0,0,0,0,0,0,0,85,85,85,85,0,0,85
4105114,70,1,1,1,1,0,0,0,0,0,98,0,0,0,0,0,98
4105114,71,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,72,0,0,1,1,0,0,0,0,0,104,0,0,0,0,0,104
4105114,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,73,0,0,1,1,0,0,0,0,0,187,0,0,0,187,0,187
4105114,73,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,74,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,74,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,76,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,76,0,1,1,1,0,0,0,0,0,76,0,0,76,76,76,76
4105114,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,78,0,0,1,1,0,0,0,0,0,301,301,0,0,301,0,301
4105114,78,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,80,0,0,0,1,0,0,0,0,0,111,0,0,111,0,0,111
4105114,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,81,0,0,1,0,0,0,0,0,0,60,0,0,60,60,0,60
4105114,81,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,82,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,82,0,1,1,1,0,0,0,0,0,32,0,0,32,32,0,32
4105114,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,84,0,0,0,0,0,141,0,0,0,0,0,0,0,0,0,141
4105114,84,1,0,1,1,0,0,0,0,0,113,0,0,113,113,0,113
4105114,85,0,0,0,0,0,0,0,0,0,57,0,57,57,0,0,57
4105114,85,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,85,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,86,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,123
4105114,86,0,0,0,0,0,0,0,0,0,93,0,0,0,93,0,93
4105114,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,87,0,0,1,1,0,0,0,0,0,297,0,0,0,297,0,297
4105114,87,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,88,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,88,0,0,1,0,0,0,0,0,0,0,0,205,0,0,0,205
4105114,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,88,0,0,1,1,0,0,74,0,0,74,74,0,0,0,0,74
4105114,88,0,1,1,0,0,0,0,0,0,195,0,0,0,0,0,195
4105114,89,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,115
4105114,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,90,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,92,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,92,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,93,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,93,0,0,1,1,0,0,0,0,0,59,0,0,0,0,0,59
4105114,93,0,0,1,1,0,0,0,0,0,349,0,0,349,0,0,349
4105114,93,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,93,1,0,1,1,96,0,0,0,0,0,0,0,96,96,0,96
4105114,94,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,94,0,0,1,1,0,0,0,0,0,80,0,0,80,0,0,80
4105114,96,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,97,0,0,0,0,0,0,0,0,0,96,96,0,0,96,0,96
4105114,97,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,98,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,99,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,100,0,1,1,0,0,0,0,0,0,58,0,0,0,58,0,58
4105114,101,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,101,0,0,1,1,0,0,0,0,0,106,0,0,106,0,0,106
4105114,101,1,1,1,1,0,0,0,0,0,96,0,0,96,96,0,96
4105114,102,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,103,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,103,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,103,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,105,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,106,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,107,0,0,0,1,0,0,0,0,0,178,0,0,0,0,0,178
4105114,107,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,108,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,109,0,0,0,1,0,0,0,0,0,126,0,0,0,0,0,126
4105114,109,0,0,0,1,0,0,0,0,0,110,0,0,110,110,0,110
4105114,109,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,109,0,0,1,0,0,0,0,0,0,53,0,0,0,53,0,53
4105114,109,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,110,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,109
4105114,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,110,0,0,1,0,0,0,0,0,0,182,0,0,0,0,0,182
4105114,110,0,0,1,0,0,0,0,0,0,58,0,58,0,58,0,58
4105114,110,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,111,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,111,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,112,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
4105114,112,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,112,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,112,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,113,0,0,1,1,619,0,619,0,0,0,0,0,0,619,0,619
4105114,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,115,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,115,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,116,0,0,1,0,0,0,0,0,0,306,306,0,0,0,0,306
4105114,117,0,0,0,0,0,63,0,0,0,63,0,0,63,63,0,63
4105114,117,0,0,0,1,0,0,0,0,0,156,0,0,156,156,0,156
4105114,118,0,0,0,0,0,0,0,0,0,0,165,0,0,0,165,165
4105114,118,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,118,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,119,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,119,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,120,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,121,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,122,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,123,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,123,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,124,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,124,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,124,0,0,1,0,0,0,0,0,0,113,0,0,113,0,0,113
4105114,124,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,124,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,124,1,0,1,1,0,0,80,0,0,0,0,0,0,0,80,80
4105114,125,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,126,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,127,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,127,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,128,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,128,0,0,1,0,0,0,0,0,0,174,0,174,174,174,0,174
4105114,128,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,128,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,129,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,129,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,130,0,0,0,1,0,0,0,0,0,313,0,0,0,0,0,313
4105114,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,132,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
4105114,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,133,0,0,0,0,0,0,274,0,0,274,0,0,0,274,0,274
4105114,133,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,133,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,133,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,134,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,134,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,134,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,135,0,0,1,0,0,0,0,0,0,67,0,0,0,0,0,67
4105114,135,0,0,1,1,0,0,0,0,0,84,0,0,0,0,0,84
4105114,136,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,137,0,0,0,1,0,0,0,0,0,134,0,0,134,134,0,134
4105114,137,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,137,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,137,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,138,0,0,0,1,0,0,0,0,0,28,0,28,28,28,0,28
4105114,138,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,139,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,94
4105114,139,0,0,0,0,0,0,0,0,0,45,0,0,0,0,45,45
4105114,139,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,139,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,140,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,140,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,141,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,142,0,0,1,0,0,0,0,0,0,112,0,0,0,112,0,112
4105114,142,0,1,1,1,0,0,0,0,0,84,84,0,0,84,0,84
4105114,143,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,100
4105114,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,143,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,143,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,144,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,144,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,144,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,145,0,0,0,0,0,0,0,0,0,90,0,0,0,90,0,90
4105114,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,145,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,148,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,148,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,149,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,149,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,151,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,151,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,153,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,155,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
4105114,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,157,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,157,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,158,0,0,0,0,0,0,186,0,0,186,0,0,0,0,0,186
4105114,158,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,159,0,0,1,0,0,0,0,0,0,37,0,0,0,0,0,37
4105114,159,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,160,0,0,0,0,0,0,0,0,0,110,0,0,110,110,0,110
4105114,160,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,160,1,0,0,0,0,0,0,0,0,105,0,0,0,105,0,105
4105114,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,161,0,0,1,0,0,0,0,0,0,58,0,0,0,58,0,58
4105114,161,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,162,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,80
4105114,162,0,0,0,0,0,0,0,0,0,88,0,0,88,0,0,88
4105114,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,162,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,163,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,163,0,1,1,1,0,120,0,0,0,0,0,0,120,120,0,120
4105114,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,165,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,55
4105114,165,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,165,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,166,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,167,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,168,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,169,0,0,0,0,0,0,0,0,0,106,0,0,106,0,0,106
4105114,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,170,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,58
4105114,170,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,170,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,171,0,0,0,0,0,0,0,0,0,30,0,0,30,30,0,30
4105114,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,172,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,173,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,173,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,175,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,176,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,178,0,0,0,0,0,79,0,0,0,0,0,0,0,0,79,79
4105114,178,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,178,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,180,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
4105114,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,183,0,0,0,0,0,49,0,0,0,49,0,0,0,0,0,49
4105114,184,0,0,1,1,0,0,0,0,0,337,0,0,0,0,0,337
4105114,185,0,0,0,0,0,0,0,0,0,325,0,0,0,0,0,325
4105114,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,185,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1
4105114,185,0,0,1,0,0,0,0,0,0,99,99,0,0,99,0,99
4105114,185,0,0,1,1,0,0,0,0,0,114,0,0,0,0,0,114
4105114,185,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,187,0,0,0,1,28,0,0,0,0,28,28,0,0,28,0,28
4105114,188,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,188,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,188,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,189,0,0,0,0,0,0,0,0,0,0,62,62,0,62,62,62
4105114,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,189,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,190,0,0,1,0,48,0,0,0,0,0,0,0,0,0,0,48
4105114,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,191,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,191,1,0,1,0,0,0,0,0,0,119,0,0,0,0,0,119
4105114,192,0,0,0,0,0,0,0,0,0,95,0,0,95,0,0,95
4105114,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,192,1,0,1,1,0,0,0,0,0,166,0,0,0,0,0,166
4105114,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,193,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,195,0,0,0,0,0,0,0,0,0,94,0,0,94,0,0,94
4105114,195,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,195,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,196,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,197,0,0,0,0,0,0,0,0,0,108,0,0,108,0,0,108
4105114,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,197,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,198,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
4105114,198,0,0,0,0,0,0,0,0,0,36,36,0,36,0,0,36
4105114,199,0,0,1,0,0,0,0,0,0,57,0,0,0,0,0,57
4105114,200,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,160
4105114,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,200,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,201,0,0,0,0,0,0,0,0,0,48,0,0,48,0,0,48
4105114,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,201,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,202,0,0,0,0,0,0,0,0,0,271,0,0,0,0,0,271
4105114,202,0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,47
4105114,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,202,0,0,1,0,0,0,0,0,0,100,0,0,100,0,0,100
4105114,202,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,205,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,206,0,0,0,0,0,0,104,0,0,104,104,104,104,104,0,104
4105114,206,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4105114,206,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,207,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105114,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
