metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
99999,421,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,22
99999,421,0,0,0,0,0,27,0,0,0,27,0,0,27,0,0,27
99999,421,0,1,1,1,0,0,81,0,0,81,0,0,81,0,0,81
99999,422,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,136
99999,422,0,0,0,0,0,0,0,0,0,123,0,0,0,123,0,123
99999,422,0,0,0,0,0,0,0,0,0,191,0,0,191,0,0,191
99999,423,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35
99999,423,0,0,0,0,0,0,0,0,0,66,0,0,66,0,0,66
99999,424,0,0,0,0,0,0,0,0,0,148,0,0,148,0,0,148
99999,424,0,0,0,0,0,0,0,0,0,215,0,215,0,215,0,215
99999,425,0,0,0,0,0,0,0,0,0,285,0,0,285,285,0,285
99999,425,0,0,0,0,0,0,0,0,0,45,45,0,0,45,0,45
99999,426,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,44
99999,426,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
99999,427,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,231
99999,427,0,0,0,0,0,0,0,0,0,69,0,0,69,0,0,69
99999,428,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,225
99999,428,0,0,0,0,0,0,0,0,0,200,0,0,0,200,0,200
99999,428,0,0,0,0,0,0,0,0,0,266,0,0,266,0,0,266
99999,428,0,0,0,0,0,0,0,0,0,245,0,245,0,0,0,245
99999,428,0,0,1,0,0,0,0,0,0,19,0,0,19,0,0,19
99999,429,0,0,1,0,0,0,0,0,0,89,0,0,0,89,0,89
99999,430,0,0,0,0,0,0,0,0,0,598,0,0,0,0,0,598
99999,430,0,0,0,0,0,0,0,0,0,20,0,0,0,20,0,20
99999,430,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,121
99999,431,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
99999,431,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,81
99999,432,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,226
99999,432,0,0,0,0,0,0,0,0,0,123,0,123,0,0,0,123
99999,432,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,71
99999,432,0,0,1,0,0,0,0,0,0,48,0,0,0,0,0,48
99999,433,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,82
99999,433,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,28
99999,434,0,0,0,0,0,0,0,0,0,209,0,0,209,0,0,209
99999,434,0,0,0,0,0,0,0,0,0,42,0,42,0,0,0,42
99999,434,0,0,0,0,49,0,0,0,0,49,0,0,0,0,0,49
99999,434,0,0,1,1,0,0,0,0,0,125,0,0,0,125,0,125
99999,435,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55
99999,435,0,0,0,0,0,0,0,0,0,91,0,0,0,91,0,91
99999,435,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
99999,436,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,85
99999,436,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
99999,436,0,0,0,0,0,0,0,0,0,26,0,26,26,26,0,26
99999,436,0,0,0,0,40,0,0,0,0,40,0,0,0,0,0,40
99999,436,0,0,0,0,51,0,0,0,0,51,51,0,0,51,0,51
99999,436,0,0,1,1,0,0,0,0,0,35,0,0,0,35,0,35
99999,437,0,0,0,0,0,0,0,0,0,773,0,0,0,0,0,773
99999,437,0,0,0,0,0,0,0,0,0,75,0,0,0,75,0,75
99999,437,0,0,0,0,0,0,0,0,0,96,0,0,96,0,0,96
99999,437,0,0,0,0,0,0,0,0,0,90,0,90,0,0,0,90
99999,437,0,0,0,0,0,0,0,0,0,85,0,85,0,85,0,85
99999,437,0,0,0,0,0,0,0,0,0,15,15,0,15,0,15,15
99999,438,0,0,1,0,0,0,0,0,0,164,0,0,164,0,0,164
99999,439,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
99999,439,0,0,1,0,0,0,0,0,0,146,0,0,0,146,0,146
99999,440,0,0,0,0,0,0,0,0,0,315,0,315,0,0,0,315
99999,442,0,0,0,0,0,0,0,0,0,284,0,0,0,0,0,284
99999,442,0,0,0,0,0,0,0,0,0,68,0,68,0,0,0,68
99999,442,0,0,1,0,0,0,0,0,0,25,0,0,25,0,0,25
99999,442,0,0,1,0,74,0,74,0,0,0,0,0,74,0,0,74
99999,442,0,1,0,0,0,0,0,0,0,66,0,0,66,0,0,66
99999,443,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
99999,444,0,0,0,0,0,0,0,0,0,181,0,0,181,0,0,181
99999,445,0,0,0,0,0,0,0,0,0,301,0,0,0,0,0,301
99999,445,0,0,0,0,0,0,0,0,0,76,0,0,76,0,0,76
99999,445,0,0,0,0,0,0,304,0,0,0,0,304,0,0,0,304
99999,446,0,0,0,0,0,0,0,0,0,414,0,0,0,0,0,414
99999,446,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,17
99999,446,0,0,1,0,0,0,0,0,0,64,0,0,0,0,0,64
99999,447,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
99999,447,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
99999,447,0,0,0,0,0,0,0,0,0,69,0,69,69,0,0,69
99999,447,0,0,0,0,0,0,0,0,0,172,0,172,172,172,0,172
99999,447,0,0,0,0,23,0,0,0,0,23,0,0,0,0,0,23
99999,447,0,0,1,0,0,0,0,0,0,87,0,0,0,0,0,87
99999,448,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,140
99999,448,0,0,0,0,0,0,0,0,0,78,0,0,0,78,0,78
99999,448,0,0,0,0,0,0,0,0,0,68,0,0,68,0,0,68
99999,448,0,0,0,0,0,0,0,0,0,123,0,0,123,123,0,123
99999,448,0,0,0,0,0,0,0,0,0,58,0,58,58,0,0,58
99999,449,0,0,0,0,0,0,0,0,0,275,0,0,0,0,0,275
99999,449,0,0,0,0,0,0,0,0,0,134,0,134,0,0,0,134
99999,449,0,0,0,0,0,0,0,0,0,28,0,28,28,0,0,28
99999,449,0,0,1,0,0,0,0,0,0,35,0,0,0,0,0,35
99999,449,0,0,1,0,0,0,0,0,0,229,0,0,229,0,0,229
99999,449,0,0,1,0,0,0,111,0,0,111,111,0,0,0,0,111
99999,449,0,1,0,0,0,0,0,0,0,13,0,13,13,13,0,13
99999,450,0,0,0,0,0,0,0,0,0,0,0,119,0,119,119,119
99999,450,0,0,0,0,0,0,0,0,0,88,0,0,88,0,0,88
99999,450,0,0,0,0,0,0,0,0,0,42,0,42,42,42,0,42
99999,450,0,0,1,0,0,0,0,0,0,29,0,0,29,0,0,29
99999,450,0,1,0,0,0,0,0,0,0,29,0,0,29,29,0,29
99999,451,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,52
99999,451,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
99999,451,0,0,0,0,0,0,0,0,0,30,0,0,30,30,0,30
99999,452,0,0,0,0,0,0,0,0,0,171,0,0,0,0,0,171
99999,452,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
99999,452,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,17
99999,452,0,0,1,0,0,0,0,0,0,342,0,0,342,0,0,342
99999,453,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
99999,454,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
99999,454,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,12
99999,455,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,141
99999,455,0,0,0,0,0,0,0,0,0,162,162,162,0,0,0,162
99999,455,0,0,0,0,135,0,135,0,0,135,0,135,135,135,0,135
99999,456,0,0,0,0,0,0,0,0,0,702,0,0,0,0,0,702
99999,456,0,0,0,0,0,0,0,0,0,11,0,0,0,11,0,11
99999,456,0,0,0,0,0,0,0,0,0,119,0,0,119,0,0,119
99999,456,0,0,0,0,0,0,0,0,0,23,0,0,23,23,0,23
99999,456,0,0,1,0,0,0,0,0,0,143,0,0,0,143,0,143
99999,457,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
99999,457,0,0,0,0,0,0,0,0,0,22,0,0,22,22,0,22
99999,458,0,0,0,0,0,0,0,0,0,402,0,0,0,0,0,402
99999,458,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
99999,458,0,0,0,0,0,0,96,0,0,96,0,0,0,0,0,96
99999,459,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,116
99999,459,0,0,0,0,0,0,0,0,0,19,0,0,19,19,0,19
99999,459,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,9
99999,460,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,25
99999,460,0,0,0,0,0,0,0,0,0,171,0,0,171,0,0,171
99999,460,0,0,0,0,0,0,0,0,0,13,0,13,0,13,0,13
99999,460,0,0,0,0,0,0,332,0,0,0,0,0,0,0,0,332
99999,460,0,0,0,0,111,0,0,0,0,111,0,0,0,0,0,111
99999,461,0,0,0,0,0,0,0,0,0,714,0,0,0,0,0,714
99999,461,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
99999,461,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,24
99999,462,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,48
99999,463,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
99999,463,0,0,0,0,0,0,0,0,0,89,0,0,89,89,0,89
99999,463,0,0,0,0,0,0,0,0,0,26,0,26,26,0,0,26
99999,463,0,0,0,0,30,0,0,0,0,30,0,0,0,0,0,30
99999,464,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
99999,464,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
99999,464,0,0,0,0,0,0,0,0,0,49,49,0,0,0,49,49
99999,464,0,0,0,0,0,0,0,0,0,13,13,13,0,0,0,13
99999,464,0,0,0,1,42,0,0,0,0,0,0,42,42,42,0,42
99999,464,0,1,0,0,0,0,0,0,0,97,0,0,97,0,0,97
99999,465,0,0,0,0,0,0,0,0,0,291,0,0,0,0,0,291
99999,465,0,0,0,0,0,0,0,0,0,71,0,0,0,71,0,71
99999,465,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,26
99999,466,0,0,0,0,0,0,0,0,0,325,0,0,0,0,0,325
99999,466,0,0,0,0,0,37,0,0,0,37,0,0,0,0,0,37
99999,466,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,43
99999,466,0,0,0,0,26,0,0,0,0,26,0,0,0,0,0,26
99999,467,0,0,0,0,0,0,0,0,0,70,0,0,0,70,0,70
99999,467,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
99999,468,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
99999,468,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
99999,468,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,13
99999,468,0,0,0,0,0,0,0,0,0,140,0,140,0,140,0,140
99999,468,0,0,0,0,0,0,0,0,0,212,0,212,212,0,0,212
99999,469,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,31
99999,469,0,0,0,0,0,0,0,0,0,79,0,0,79,79,0,79
99999,470,0,0,0,0,0,0,0,0,0,174,0,0,0,0,0,174
99999,470,0,0,0,0,0,0,0,0,0,176,0,0,176,0,0,176
99999,470,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
99999,470,0,0,0,0,0,0,0,0,0,42,0,42,42,42,0,42
99999,470,0,0,1,0,0,0,0,0,0,55,55,0,0,55,0,55
99999,471,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
99999,471,0,0,0,0,0,0,0,0,0,59,0,59,59,0,0,59
99999,471,0,0,0,0,0,0,0,0,0,11,0,11,11,11,0,11
99999,472,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30
99999,472,0,0,0,0,0,0,0,0,0,209,0,0,0,209,0,209
99999,472,0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,47
99999,472,0,0,1,0,0,0,0,0,0,33,0,0,33,33,0,33
99999,473,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,254
99999,473,0,0,0,0,0,0,0,0,0,331,0,0,0,331,0,331
99999,473,0,0,0,0,0,0,0,0,0,98,0,0,98,0,0,98
99999,473,0,0,0,0,0,0,0,0,0,180,0,0,180,180,0,180
99999,473,0,0,0,0,0,0,0,0,0,92,0,92,92,0,0,92
99999,473,0,0,0,0,0,19,0,0,0,19,0,0,0,0,0,19
99999,474,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,137
99999,474,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
99999,474,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,9
99999,475,0,0,0,0,0,0,0,0,0,107,0,0,107,0,0,107
99999,475,0,0,0,0,0,0,0,0,0,190,0,190,190,190,0,190
99999,476,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,8
99999,476,0,0,0,0,0,0,0,0,0,156,0,0,156,0,0,156
99999,476,1,0,0,1,0,0,0,0,0,228,228,0,0,0,0,228
99999,477,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,233
99999,477,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
99999,477,0,0,0,0,0,0,0,0,0,56,0,56,56,0,0,56
99999,477,0,0,0,0,0,0,0,0,0,25,0,25,25,25,0,25
99999,478,0,0,0,0,0,0,0,0,0,323,0,0,323,0,0,323
99999,479,0,0,0,0,0,0,0,0,0,179,0,0,0,0,0,179
99999,479,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,33
99999,479,0,0,0,0,0,0,0,0,0,148,0,0,148,148,0,148
99999,479,0,0,0,0,0,0,0,0,0,31,31,0,0,0,0,31
99999,480,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0,203
99999,480,0,0,0,0,0,0,0,0,0,35,0,35,35,35,0,35
99999,480,0,1,0,0,0,0,0,0,0,42,0,42,42,0,0,42
99999,481,0,0,0,0,0,0,0,0,0,483,0,0,483,483,0,483
99999,482,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21
99999,482,0,0,0,0,0,0,0,0,0,259,0,259,259,0,0,259
99999,483,0,0,0,0,0,0,0,0,0,268,0,0,0,0,0,268
99999,484,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,32
99999,485,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,224
99999,485,0,0,0,0,0,0,0,0,0,26,0,0,26,26,0,26
99999,485,0,1,0,0,0,0,0,0,0,106,0,106,0,106,0,106
99999,487,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,140
99999,487,0,0,0,0,0,0,0,0,0,61,0,0,0,61,0,61
99999,487,0,0,0,0,0,0,0,0,0,74,0,74,74,0,0,74
99999,487,0,1,0,0,0,0,0,0,0,41,0,0,41,41,0,41
99999,488,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,101
99999,488,0,0,0,0,0,0,0,0,0,76,0,0,76,0,0,76
99999,489,0,0,0,0,0,0,0,0,0,168,0,0,0,0,0,168
99999,489,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,14
99999,489,0,0,0,0,0,0,0,0,0,73,0,73,73,0,0,73
99999,489,0,0,0,0,33,0,0,0,0,33,0,0,0,0,0,33
99999,490,0,0,0,0,0,0,0,0,0,705,0,0,0,0,0,705
99999,490,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,26
99999,490,0,0,0,0,0,0,0,0,0,25,0,25,0,0,0,25
99999,491,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,175
99999,491,0,0,0,0,0,0,0,0,0,58,0,0,0,58,0,58
99999,491,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,20
99999,492,0,0,0,0,0,0,0,0,0,532,0,0,0,0,0,532
99999,492,0,0,0,0,0,0,0,0,0,35,0,0,35,35,0,35
99999,492,0,0,1,1,43,0,0,0,0,0,0,0,0,0,0,43
99999,493,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,42
99999,493,0,0,0,0,0,0,0,0,0,149,0,0,149,0,0,149
99999,493,0,0,0,0,0,0,0,0,0,179,0,0,179,179,0,179
99999,493,0,0,0,0,0,0,0,0,0,54,54,0,0,0,0,54
99999,493,0,0,0,0,26,0,0,0,0,0,26,0,26,0,0,26
99999,493,0,1,1,1,114,0,0,0,0,0,0,0,0,114,0,114
99999,494,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,41
99999,494,0,0,0,0,0,0,0,0,0,132,0,0,132,0,0,132
99999,494,0,0,0,0,0,0,0,0,0,35,0,0,35,35,0,35
99999,494,0,0,0,0,0,0,0,188,0,188,0,188,0,0,0,188
99999,495,0,0,0,0,0,0,0,0,0,386,0,0,0,0,0,386
99999,495,0,0,0,0,0,0,0,0,0,86,0,0,86,0,0,86
99999,495,0,0,0,0,0,0,0,0,0,23,0,23,23,0,0,23
99999,495,0,1,0,0,0,0,0,0,0,13,0,0,13,0,0,13
99999,496,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
99999,497,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,67
99999,497,0,0,0,0,0,0,0,0,0,21,0,21,21,0,0,21
99999,497,0,0,0,0,114,0,0,0,0,114,0,0,0,0,0,114
99999,498,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,63
99999,498,0,0,1,0,0,0,0,0,0,18,0,0,0,0,0,18
99999,499,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
99999,499,0,0,0,0,0,0,0,0,0,110,0,0,110,0,0,110
99999,499,0,0,0,0,0,0,0,0,0,249,0,0,249,249,0,249
99999,500,0,0,0,0,0,0,0,0,0,277,0,0,0,0,0,277
99999,500,0,0,0,0,0,0,0,0,0,122,0,0,122,0,0,122
99999,500,0,0,1,0,145,0,0,0,0,0,0,0,145,0,0,145
99999,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105
99999,501,0,0,0,0,0,0,0,0,0,0,1009,0,0,0,1009,1009
99999,501,0,0,0,0,0,0,0,0,0,42239,0,0,0,0,0,42239
99999,501,0,0,0,0,0,0,0,0,0,568,0,0,0,0,568,568
99999,501,0,0,0,0,0,0,0,0,0,4047,0,0,0,4047,0,4047
99999,501,0,0,0,0,0,0,0,0,0,80,0,0,0,80,80,80
99999,501,0,0,0,0,0,0,0,0,0,22025,0,0,22025,0,0,22025
99999,501,0,0,0,0,0,0,0,0,0,57,0,0,57,0,57,57
99999,501,0,0,0,0,0,0,0,0,0,4111,0,0,4111,4111,0,4111
99999,501,0,0,0,0,0,0,0,0,0,3693,0,3693,0,0,0,3693
99999,501,0,0,0,0,0,0,0,0,0,24,0,24,0,0,24,24
99999,501,0,0,0,0,0,0,0,0,0,598,0,598,0,598,0,598
99999,501,0,0,0,0,0,0,0,0,0,4348,0,4348,4348,0,0,4348
99999,501,0,0,0,0,0,0,0,0,0,1863,0,1863,1863,1863,0,1863
99999,501,0,0,0,0,0,0,0,0,0,961,961,0,0,0,0,961
99999,501,0,0,0,0,0,0,0,0,0,321,321,0,321,0,0,321
99999,501,0,0,0,0,0,0,0,0,0,479,479,0,479,479,0,479
99999,501,0,0,0,0,0,0,0,0,0,549,549,549,0,0,0,549
99999,501,0,0,0,0,0,0,0,0,0,40,40,40,40,40,0,40
99999,501,0,0,0,0,0,0,0,0,290,0,0,0,0,290,0,290
99999,501,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,18
99999,501,0,0,0,0,0,0,599,0,0,0,0,0,0,0,0,599
99999,501,0,0,0,0,0,0,1451,0,0,1451,0,0,0,0,0,1451
99999,501,0,0,0,0,0,0,93,0,0,93,0,93,0,0,0,93
99999,501,0,0,0,0,0,0,16,0,16,16,0,16,16,16,0,16
99999,501,0,0,0,0,0,416,0,0,0,0,0,0,0,0,0,416
99999,501,0,0,0,0,0,139,0,0,0,0,0,0,0,0,139,139
99999,501,0,0,0,0,0,257,0,0,0,0,0,0,0,257,257,257
99999,501,0,0,0,0,0,35,0,0,0,0,0,0,35,35,0,35
99999,501,0,0,0,0,0,1416,0,0,0,1416,0,0,0,0,0,1416
99999,501,0,0,0,0,0,41,0,0,0,41,0,0,41,0,0,41
99999,501,0,0,0,0,0,164,0,0,0,164,0,0,164,0,164,164
99999,501,0,0,0,0,0,19,0,0,0,19,0,19,0,19,0,19
99999,501,0,0,0,0,0,7,7,0,0,7,0,0,0,7,0,7
99999,501,0,0,0,0,259,0,0,0,0,0,0,0,0,0,0,259
99999,501,0,0,0,0,52,0,0,0,0,0,0,0,52,0,0,52
99999,501,0,0,0,0,37,0,0,0,0,0,0,0,37,37,0,37
99999,501,0,0,0,0,56,0,0,0,0,0,0,0,56,56,56,56
99999,501,0,0,0,0,32,0,0,0,0,0,0,32,32,32,0,32
99999,501,0,0,0,0,434,0,0,0,0,434,0,0,0,0,0,434
99999,501,0,0,0,0,183,0,0,0,0,183,0,0,0,183,0,183
99999,501,0,0,0,0,459,0,0,0,0,459,0,0,459,0,0,459
99999,501,0,0,0,0,180,0,0,0,0,180,0,0,180,180,0,180
99999,501,0,0,0,0,102,0,0,0,0,102,0,102,0,0,0,102
99999,501,0,0,0,0,30,0,0,0,0,30,0,30,30,0,0,30
99999,501,0,0,0,0,197,0,0,0,0,197,0,197,197,197,0,197
99999,501,0,0,0,0,225,0,0,0,225,0,0,225,0,225,0,225
99999,501,0,0,0,0,547,547,0,0,0,547,0,547,0,0,0,547
99999,501,0,0,0,1,0,0,0,0,0,15,0,0,15,0,0,15
99999,501,0,0,0,1,0,0,0,0,0,74,0,74,74,0,0,74
99999,501,0,0,1,0,0,0,0,0,0,411,0,0,0,0,0,411
99999,501,0,0,1,0,0,0,0,0,0,318,0,0,0,318,0,318
99999,501,0,0,1,0,0,0,0,0,0,708,0,0,708,0,0,708
99999,501,0,0,1,0,0,0,0,0,0,550,0,0,550,550,0,550
99999,501,0,0,1,0,0,0,0,0,0,79,0,79,79,0,0,79
99999,501,0,0,1,0,0,0,0,0,0,43,0,43,43,43,0,43
99999,501,0,0,1,0,0,106,0,0,0,0,0,0,0,0,0,106
99999,501,0,0,1,0,103,0,0,0,0,103,0,0,0,0,0,103
99999,501,0,0,1,0,59,0,0,0,0,59,0,0,59,0,0,59
99999,501,0,0,1,1,0,0,0,0,0,412,0,0,0,0,0,412
99999,501,0,0,1,1,0,0,0,0,0,115,0,0,0,115,0,115
99999,501,0,0,1,1,0,0,0,0,0,19,0,0,19,19,0,19
99999,501,0,0,1,1,119,0,0,0,0,119,0,119,119,119,0,119
99999,501,0,1,0,0,0,0,0,0,0,189,0,0,0,189,0,189
99999,501,0,1,0,0,0,0,0,0,0,461,0,0,461,0,0,461
99999,501,0,1,0,0,0,0,0,0,0,13,0,0,13,13,0,13
99999,501,0,1,0,0,0,0,0,0,0,104,0,104,104,0,104,104
99999,501,0,1,0,0,0,170,0,0,0,0,0,0,170,170,0,170
99999,501,0,1,0,0,103,0,0,0,0,103,0,0,0,0,0,103
99999,501,0,1,1,0,0,0,0,0,0,32,0,0,32,0,0,32
99999,501,0,1,1,1,0,0,0,0,0,72,0,0,72,0,0,72
99999,501,1,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
99999,501,1,0,0,0,0,0,0,0,0,26,0,0,26,26,0,26
99999,501,1,0,0,0,0,137,0,0,0,137,0,137,137,0,0,137
