puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
1100104,0,0,0,1,1,0,0,63,0,0,0,0,0,0,0,0,63
1100104,0,0,0,1,1,0,0,568,0,0,0,0,0,0,568,0,568
1100104,0,0,0,1,1,0,0,56,0,0,0,0,0,56,0,0,56
1100104,0,0,0,1,1,0,0,67,0,0,0,0,0,67,67,0,67
1100104,0,0,0,1,1,0,0,72,0,0,0,0,72,0,0,0,72
1100104,0,0,0,1,1,0,0,46,0,0,46,0,0,46,0,0,46
1100104,0,0,0,1,1,0,0,135,0,0,135,0,0,135,135,0,135
1100104,0,1,0,1,1,0,0,331,0,0,0,0,0,0,331,0,331
1100104,1,0,0,1,1,0,0,77,0,0,0,0,0,0,0,0,77
1100104,1,1,0,1,1,0,0,124,0,0,0,0,0,0,124,0,124
1100104,1,1,0,1,1,65,0,65,0,0,0,0,0,0,0,0,65
1100104,2,0,0,0,0,0,0,300,0,0,0,0,0,0,0,0,300
1100104,2,0,0,1,0,0,51,0,0,0,0,0,0,0,0,0,51
1100104,2,1,0,1,0,0,0,238,0,0,0,0,0,0,0,0,238
1100104,2,1,0,1,1,0,0,73,0,0,0,0,0,0,0,0,73
1100104,2,1,0,1,1,0,0,270,0,0,270,0,0,0,0,0,270
1100104,3,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,121
1100104,3,0,0,0,1,0,0,129,0,0,0,0,0,0,129,0,129
1100104,3,0,0,1,0,0,0,85,0,0,0,0,0,0,0,0,85
1100104,4,0,0,0,0,0,0,276,0,0,0,0,0,0,276,0,276
1100104,4,0,0,1,0,0,0,143,0,0,0,0,0,0,143,0,143
1100104,4,1,0,1,1,0,0,206,0,0,0,0,0,0,0,0,206
1100104,5,0,0,1,1,0,0,33,0,0,0,0,0,0,33,0,33
1100104,6,0,0,0,1,0,0,98,0,0,0,0,0,98,0,0,98
1100104,6,1,0,1,1,0,0,267,0,0,0,0,0,0,267,0,267
1100104,7,0,0,1,1,0,0,126,0,0,0,0,0,0,0,0,126
1100104,7,0,0,1,1,0,0,228,0,0,0,0,0,228,0,0,228
1100104,8,0,0,1,1,0,0,213,0,0,0,0,0,0,0,0,213
1100104,10,0,1,1,0,0,0,0,0,0,0,0,0,0,100,0,100
1100104,11,0,0,1,0,0,0,127,0,0,0,0,0,127,0,0,127
1100104,14,0,0,0,0,0,0,289,0,0,0,0,0,0,0,0,289
1100104,14,1,0,1,1,0,0,162,0,0,0,0,0,0,0,0,162
1100104,15,0,0,0,0,0,0,26,0,0,0,0,0,26,0,0,26
1100104,15,1,0,1,1,0,0,244,0,0,0,0,0,0,0,0,244
1100104,15,1,0,1,1,0,0,265,0,0,0,0,0,265,265,0,265
1100104,16,0,0,1,0,0,0,70,0,0,0,0,0,70,0,0,70
1100104,19,0,0,0,0,0,0,95,0,0,0,0,0,95,0,0,95
1100104,19,0,1,1,1,0,0,32,0,0,0,0,0,0,32,0,32
1100104,21,0,0,1,1,0,0,112,0,0,112,0,0,0,112,0,112
1100104,22,0,0,1,0,0,162,0,0,0,0,0,0,162,0,0,162
1100104,22,0,0,1,1,0,0,190,0,0,0,0,0,0,190,0,190
1100104,22,1,0,1,1,0,0,155,0,0,0,0,0,0,0,0,155
1100104,24,0,0,0,0,0,0,106,0,0,0,0,0,106,0,0,106
1100104,28,0,0,1,1,0,0,263,0,0,0,0,0,0,263,0,263
1100104,30,0,1,1,1,0,0,140,0,0,0,0,140,0,0,0,140
1100104,30,1,0,1,1,0,0,79,0,0,0,0,0,0,0,0,79
1100104,32,1,0,1,1,0,0,152,0,0,0,0,0,0,152,0,152
1100104,33,0,0,1,1,0,0,195,0,0,0,195,0,0,195,0,195
1100104,33,1,0,1,1,0,0,170,0,0,0,0,0,0,0,0,170
1100104,33,1,1,1,1,0,0,122,0,0,0,0,0,0,0,0,122
1100104,35,1,0,1,1,0,0,155,0,0,0,0,0,0,0,0,155
1100104,37,1,0,1,1,0,0,160,0,0,0,0,0,0,0,0,160
1100104,41,0,0,1,1,0,0,88,0,0,0,0,0,0,88,0,88
1100104,43,0,1,1,1,0,0,66,0,0,0,0,0,0,66,0,66
1100104,47,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,219
1100104,47,1,0,1,1,0,177,177,0,0,0,0,0,0,177,0,177
1100104,48,1,0,1,0,0,0,119,0,0,0,0,0,119,0,0,119
1100104,49,0,1,1,1,0,0,176,0,0,0,0,0,0,176,0,176
1100104,51,0,0,0,0,0,0,441,0,0,0,0,0,0,0,0,441
1100104,53,0,0,1,1,0,0,59,0,0,0,0,0,0,59,0,59
1100104,54,1,0,1,1,0,0,231,0,0,0,0,0,0,0,0,231
1100104,55,0,1,1,1,0,0,88,0,0,0,0,0,88,88,0,88
1100104,56,0,0,1,1,0,0,25,0,0,0,0,0,25,25,0,25
1100104,56,0,1,1,1,0,0,52,0,0,0,0,0,0,52,0,52
1100104,61,0,0,0,0,0,0,45,0,0,0,0,45,45,45,0,45
1100104,61,0,0,1,1,0,0,84,0,0,0,0,0,84,0,0,84
1100104,61,0,1,1,0,0,0,101,0,0,0,0,0,101,101,0,101
1100104,61,0,1,1,1,0,0,89,0,0,0,0,0,89,89,0,89
1100104,62,0,1,1,1,0,0,217,0,0,0,0,217,0,217,0,217
1100104,63,0,1,1,1,0,0,121,0,0,0,0,0,0,0,0,121
1100104,64,0,0,1,0,0,0,140,0,0,0,0,0,0,0,0,140
1100104,64,0,0,1,1,0,0,93,0,0,0,0,0,0,0,0,93
1100104,64,0,0,1,1,0,0,210,0,0,0,0,0,210,0,0,210
1100104,64,0,1,1,1,0,0,297,0,0,0,0,0,0,0,0,297
1100104,65,0,0,1,1,0,0,70,0,0,0,0,0,70,70,0,70
1100104,66,0,0,0,0,0,0,67,0,0,0,0,0,67,0,0,67
1100104,67,0,1,1,1,0,0,58,0,0,0,0,0,58,58,0,58
1100104,68,0,0,1,1,0,0,68,0,0,0,0,0,68,68,0,68
1100104,68,0,1,1,1,0,0,77,0,0,0,0,0,0,77,0,77
1100104,69,0,0,1,1,0,0,118,0,0,0,0,0,118,118,0,118
1100104,69,0,1,1,1,0,0,138,0,0,0,0,0,0,138,0,138
1100104,69,1,1,1,1,0,0,251,0,0,0,0,0,0,0,0,251
1100104,71,0,0,1,0,0,0,212,0,0,0,0,0,0,0,0,212
1100104,71,1,0,1,1,72,0,72,0,0,0,0,0,0,0,0,72
1100104,74,1,1,1,0,0,0,60,0,0,0,0,60,0,60,0,60
1100104,76,0,0,0,0,0,0,59,0,0,0,0,0,59,0,0,59
1100104,76,0,0,1,1,0,0,233,0,0,0,0,0,233,0,0,233
1100104,76,0,1,1,1,0,0,254,0,0,0,0,0,254,254,0,254
1100104,77,0,0,0,0,0,0,349,0,0,0,0,349,0,0,0,349
1100104,77,0,0,1,1,0,0,184,0,0,0,0,0,0,184,0,184
1100104,77,0,1,1,1,0,0,84,0,0,0,0,0,84,84,0,84
1100104,78,0,1,1,1,0,0,102,0,0,0,0,0,102,0,0,102
1100104,78,1,0,1,1,0,0,190,0,0,0,0,0,0,0,0,190
1100104,80,0,1,1,0,0,0,138,0,0,0,0,0,138,138,0,138
1100104,81,0,0,1,0,0,0,51,0,0,0,0,0,51,0,0,51
1100104,81,0,0,1,1,0,0,57,0,0,0,0,0,57,0,0,57
1100104,83,0,0,0,1,0,0,41,0,0,0,0,0,41,41,0,41
1100104,83,0,1,1,1,0,0,35,0,0,0,0,0,35,35,0,35
1100104,85,0,0,0,0,0,0,62,0,0,0,0,0,62,0,0,62
1100104,85,0,0,1,0,0,0,233,0,0,0,0,0,233,0,0,233
1100104,86,0,0,1,1,0,0,121,0,0,0,0,0,0,0,0,121
1100104,86,0,0,1,1,0,0,90,0,0,0,0,0,90,0,0,90
1100104,89,0,1,1,1,0,0,134,0,0,0,0,0,0,0,0,134
1100104,89,1,0,1,0,0,0,44,0,0,0,0,0,0,0,0,44
1100104,89,1,0,1,1,0,0,261,0,0,0,0,0,0,0,0,261
1100104,90,0,0,1,1,0,0,93,0,0,0,0,0,93,0,0,93
1100104,96,0,0,1,0,0,0,143,0,0,0,0,0,0,143,0,143
1100104,96,0,0,1,0,0,0,72,0,0,0,0,72,72,72,0,72
1100104,96,0,0,1,1,95,0,95,0,0,0,0,95,95,95,0,95
1100104,97,0,0,0,0,0,0,74,0,0,0,0,0,74,0,0,74
1100104,97,0,0,0,1,0,0,45,0,0,0,0,0,45,0,0,45
1100104,97,0,0,1,1,0,0,355,0,0,0,0,0,0,0,0,355
1100104,97,0,0,1,1,0,0,49,0,0,0,0,0,49,49,0,49
1100104,102,0,0,1,0,127,0,127,0,0,0,0,0,0,0,0,127
1100104,103,0,0,0,0,0,0,91,0,0,0,0,0,91,0,0,91
1100104,104,0,1,1,0,0,0,136,0,0,0,0,0,0,136,0,136
1100104,105,1,0,0,0,0,0,73,0,0,0,0,0,73,73,0,73
1100104,107,0,0,1,0,0,0,218,0,0,0,0,0,0,0,0,218
1100104,109,0,0,0,0,52,0,52,0,0,0,0,0,52,0,0,52
1100104,110,0,0,1,1,0,0,196,0,0,0,0,0,0,0,0,196
1100104,111,0,0,0,0,0,0,57,0,0,0,0,57,57,0,0,57
1100104,111,0,0,0,1,0,0,49,0,0,0,0,0,49,49,0,49
1100104,111,0,0,1,0,0,0,139,0,0,0,0,0,0,0,0,139
1100104,112,0,0,0,0,0,0,96,0,0,0,0,0,96,0,0,96
1100104,113,0,0,1,1,0,0,207,0,0,0,0,0,0,207,0,207
1100104,116,0,0,0,0,0,0,66,0,0,0,0,0,66,66,0,66
1100104,117,0,0,1,0,0,0,56,0,0,0,0,0,56,56,0,56
1100104,120,0,0,1,1,0,0,131,0,0,0,0,0,131,131,0,131
1100104,124,0,0,1,1,0,0,143,0,0,0,0,0,0,0,143,143
1100104,124,0,1,1,1,0,0,322,0,0,0,0,0,0,322,0,322
1100104,125,0,1,1,0,0,0,65,0,0,0,0,0,65,65,0,65
1100104,126,0,0,0,0,0,0,0,0,0,88,88,88,0,0,88,88
1100104,127,0,0,0,0,0,0,62,0,0,0,0,0,62,0,0,62
1100104,130,0,0,0,1,0,0,277,0,0,277,0,277,277,0,0,277
1100104,130,0,1,1,1,0,0,87,0,0,0,0,0,0,87,0,87
1100104,131,0,0,0,0,0,0,102,0,0,0,0,0,102,0,0,102
1100104,131,0,0,1,1,0,0,41,0,0,0,0,41,41,0,0,41
1100104,132,0,0,1,1,0,0,73,0,0,0,0,0,73,0,0,73
1100104,132,0,1,1,0,0,0,117,0,0,0,0,0,0,0,0,117
1100104,137,0,0,1,0,0,0,72,0,0,0,0,0,72,72,0,72
1100104,137,0,0,1,1,0,0,143,0,0,0,0,0,143,0,0,143
1100104,140,0,0,1,0,0,0,161,0,0,0,0,0,0,0,0,161
1100104,141,0,0,1,1,0,0,65,0,0,0,0,0,65,0,0,65
1100104,142,1,0,1,1,0,0,253,0,0,0,0,0,0,253,0,253
1100104,143,0,0,1,0,0,0,65,0,0,0,0,0,65,0,0,65
1100104,145,1,1,1,1,0,0,26,0,0,0,0,0,0,0,0,26
1100104,146,0,0,0,1,0,0,132,0,0,0,0,0,132,132,0,132
1100104,147,0,0,0,1,0,0,31,0,0,0,0,0,31,31,0,31
1100104,147,1,1,1,1,0,0,166,0,0,0,0,0,0,166,0,166
1100104,149,0,1,1,1,0,0,80,0,0,0,0,0,80,80,0,80
1100104,153,1,0,1,1,0,0,60,0,0,0,0,0,60,0,0,60
1100104,160,0,0,1,0,0,0,266,0,0,0,0,0,266,0,0,266
1100104,166,0,0,1,1,0,0,106,0,0,0,0,0,106,106,0,106
1100104,167,0,0,1,1,0,0,100,0,0,0,0,0,100,100,0,100
1100104,168,0,0,0,0,0,0,73,0,0,0,0,0,73,73,0,73
1100104,170,0,0,0,0,0,0,311,0,0,0,0,0,0,0,0,311
1100104,170,0,0,1,0,0,0,62,0,0,0,0,0,0,62,0,62
1100104,171,0,0,0,0,0,0,33,0,0,0,0,0,33,0,0,33
1100104,172,0,1,1,1,0,0,163,0,0,0,0,0,163,0,0,163
1100104,174,0,0,0,0,0,0,31,0,0,0,0,0,31,31,0,31
1100104,176,0,0,1,0,0,0,51,0,0,0,0,0,51,51,0,51
1100104,176,0,0,1,1,0,0,87,0,0,0,0,0,0,0,0,87
1100104,177,0,0,0,0,0,0,0,0,0,23,0,23,0,0,0,23
1100104,178,0,0,0,0,0,0,155,0,0,0,0,0,0,0,0,155
1100104,178,0,0,0,0,0,0,66,0,0,0,0,66,66,0,0,66
1100104,178,0,1,1,1,0,0,135,0,0,0,0,0,0,135,0,135
1100104,178,1,1,1,1,0,0,53,0,0,0,0,0,0,53,0,53
1100104,180,0,0,1,0,51,0,51,0,0,0,0,0,51,51,0,51
1100104,182,1,0,1,1,0,0,173,0,0,0,0,0,0,173,0,173
1100104,184,0,0,1,0,0,0,101,0,0,0,0,101,0,0,0,101
1100104,187,0,0,0,1,0,0,230,0,0,0,0,0,0,0,0,230
1100104,189,0,0,0,0,0,0,53,0,0,0,0,0,53,0,0,53
1100104,190,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,76
1100104,190,0,0,0,0,0,0,19,0,0,19,19,0,0,0,0,19
1100104,191,0,1,1,0,0,0,108,0,0,0,0,0,108,108,0,108
1100104,192,0,0,0,0,0,0,76,0,0,0,0,76,76,0,0,76
1100104,195,0,0,0,0,0,0,33,0,0,0,0,33,33,0,0,33
1100104,198,0,0,0,0,0,0,31,0,0,0,0,0,31,0,0,31
1100104,199,0,0,0,0,0,0,182,0,0,0,0,0,0,0,0,182
1100104,200,0,0,0,0,0,0,127,0,0,0,0,0,0,127,0,127
1100104,201,0,0,1,0,23,0,23,0,0,23,0,23,23,0,0,23
1100104,202,0,0,0,0,0,0,174,0,0,0,0,0,174,0,0,174
1100104,203,0,0,0,0,0,0,184,0,0,0,0,0,184,0,0,184
1100104,204,0,1,1,0,0,0,81,0,81,0,0,0,81,81,0,81
1100104,205,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,100
1100104,207,0,0,1,0,0,0,143,0,0,0,0,0,0,143,0,143
1100104,207,0,1,1,1,0,0,135,0,0,0,0,0,135,135,0,135
1100104,209,1,0,1,1,0,0,53,0,0,0,0,0,53,53,0,53
1100104,210,0,0,1,0,0,0,72,0,0,0,0,0,72,0,0,72
1100104,211,0,0,0,0,0,0,103,0,0,0,0,103,103,103,0,103
1100104,212,0,0,1,0,0,0,103,0,0,0,0,0,103,103,0,103
1100104,213,0,0,0,0,0,0,296,0,0,0,0,0,0,0,0,296
1100104,213,0,0,1,1,0,0,159,0,0,0,0,0,0,159,0,159
1100104,216,0,0,0,1,0,0,144,0,0,0,0,0,144,144,0,144
1100104,217,0,1,1,1,0,0,89,0,0,0,0,0,89,0,0,89
1100104,218,0,0,0,0,0,0,0,0,0,96,0,96,0,0,0,96
1100104,218,0,0,0,0,0,0,53,0,0,0,0,0,53,0,0,53
1100104,221,0,0,1,0,0,0,62,0,0,0,0,0,0,62,0,62
1100104,221,0,1,1,0,0,0,95,0,0,0,0,0,0,0,0,95
1100104,222,0,0,1,1,0,0,78,0,0,0,0,0,78,0,0,78
1100104,223,0,1,1,0,0,0,280,0,0,0,0,0,280,280,0,280
1100104,224,0,0,0,0,0,0,222,0,0,0,0,0,222,0,0,222
1100104,228,0,0,1,1,0,0,178,0,0,0,0,0,0,0,0,178
1100104,228,0,1,1,1,0,0,151,0,0,0,0,151,0,151,0,151
1100104,228,1,0,1,0,0,0,292,0,0,0,0,0,0,292,0,292
1100104,229,0,0,0,0,0,0,254,0,0,0,0,0,0,0,0,254
1100104,229,1,0,1,1,0,0,400,0,0,0,0,0,0,0,0,400
1100104,230,0,0,0,0,0,0,297,0,0,0,0,0,0,0,0,297
1100104,230,0,0,0,0,0,0,93,0,0,0,0,0,93,0,0,93
1100104,230,0,0,0,1,0,0,81,0,0,0,0,0,0,0,0,81
1100104,231,0,0,0,0,0,0,106,0,0,0,0,0,0,0,0,106
1100104,231,0,0,0,1,0,0,274,0,0,0,0,0,274,0,0,274
1100104,232,0,0,1,1,0,0,147,0,0,0,0,0,0,0,0,147
1100104,232,0,0,1,1,0,0,56,0,0,0,0,0,56,56,0,56
1100104,233,0,0,1,0,0,0,95,0,0,0,0,0,95,95,0,95
1100104,234,0,0,1,1,0,0,117,0,0,0,0,0,117,117,0,117
1100104,234,0,1,1,1,0,0,112,0,0,0,0,0,112,112,0,112
1100104,235,0,0,0,0,0,0,74,0,0,0,0,0,0,74,0,74
1100104,235,0,0,0,0,0,0,113,0,0,0,0,0,113,0,0,113
1100104,235,0,0,0,0,0,0,63,0,0,0,0,63,63,63,63,63
1100104,237,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,35
1100104,237,0,0,0,0,0,0,174,0,0,0,0,0,174,0,0,174
1100104,237,1,0,1,1,0,0,171,0,0,0,0,0,0,0,0,171
1100104,238,0,0,1,0,0,0,27,0,0,0,0,0,27,27,0,27
1100104,239,0,0,1,1,0,0,76,0,0,0,0,0,0,0,0,76
1100104,242,0,0,1,1,0,0,100,0,0,0,0,0,0,0,0,100
1100104,244,0,1,1,1,0,0,73,0,0,0,0,0,73,73,0,73
1100104,246,0,0,1,1,0,0,47,0,0,0,0,0,0,0,0,47
1100104,249,0,1,1,0,0,0,265,0,0,0,0,0,265,265,0,265
1100104,251,0,0,0,0,0,0,110,0,0,0,0,0,110,0,0,110
1100104,251,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,36
1100104,253,0,0,1,0,0,0,239,0,0,239,0,0,0,0,0,239
1100104,253,0,0,1,1,0,0,124,0,0,0,0,0,0,0,0,124
1100104,254,0,0,0,0,0,0,44,0,0,0,0,0,44,0,0,44
1100104,255,0,0,1,0,0,0,26,0,0,0,0,0,26,0,0,26
1100104,257,0,0,0,1,0,0,133,0,0,0,0,0,133,0,0,133
1100104,258,0,0,0,0,0,0,71,0,0,0,0,0,71,0,0,71
1100104,260,0,0,0,0,0,0,314,0,0,0,0,0,0,0,0,314
1100104,260,0,0,1,0,0,0,253,0,0,0,0,0,0,0,0,253
1100104,261,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,75
1100104,264,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0,102
1100104,266,0,0,1,0,0,0,158,0,0,0,0,0,158,0,0,158
1100104,266,1,0,1,0,0,0,166,0,0,0,0,0,166,0,0,166
1100104,270,0,0,0,0,0,0,273,0,0,0,0,273,0,273,0,273
1100104,272,0,0,0,0,0,0,41,0,0,0,0,41,41,0,0,41
1100104,273,0,0,0,0,0,0,145,0,0,0,0,0,145,0,0,145
1100104,274,0,0,0,1,0,0,127,0,0,0,0,0,0,127,0,127
1100104,277,0,0,1,0,117,0,117,0,0,0,0,0,117,117,0,117
1100104,278,0,0,1,0,0,0,226,0,0,0,0,0,0,226,0,226
1100104,280,0,1,1,1,0,0,76,0,0,0,0,0,76,76,0,76
1100104,288,0,0,0,0,0,0,182,0,0,0,0,0,0,0,0,182
1100104,290,0,0,1,1,0,0,91,0,0,0,0,0,0,91,0,91
1100104,292,0,0,0,0,0,0,85,0,0,0,0,0,85,0,0,85
1100104,292,0,0,1,0,0,0,57,0,0,0,0,0,57,0,0,57
1100104,297,0,0,0,0,0,0,77,0,0,0,0,0,77,0,0,77
1100104,297,0,0,1,1,0,0,339,0,0,0,0,0,339,339,0,339
1100104,301,0,0,1,1,0,0,201,0,0,0,0,0,0,0,0,201
1100104,306,0,0,1,0,0,0,147,0,0,0,0,0,147,147,0,147
1100104,308,0,0,1,1,39,0,39,0,0,39,0,0,39,0,0,39
1100104,309,0,0,1,0,0,0,88,0,0,88,0,0,88,0,0,88
1100104,311,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,65
1100104,311,0,0,0,0,0,0,177,0,0,0,0,0,177,0,0,177
1100104,311,1,0,1,1,0,0,78,0,0,0,78,0,0,78,0,78
1100104,316,0,0,0,0,0,0,76,0,0,0,0,0,0,76,0,76
1100104,319,0,0,0,0,0,0,75,0,0,0,0,0,0,75,0,75
1100104,322,0,0,1,0,0,0,61,0,0,0,0,0,61,0,0,61
1100104,323,0,0,0,0,0,0,129,0,0,0,0,0,129,0,0,129
1100104,325,0,0,1,1,0,0,29,0,0,0,0,0,0,0,0,29
1100104,327,0,0,0,0,0,0,329,0,0,0,0,0,329,0,0,329
1100104,329,0,0,0,0,0,0,42,0,0,0,0,42,42,0,0,42
1100104,329,0,0,1,1,0,0,155,0,0,0,0,0,0,0,0,155
1100104,334,0,0,1,0,0,0,47,0,0,0,0,0,47,0,0,47
1100104,335,0,0,1,1,0,0,184,0,0,0,0,0,0,0,0,184
1100104,336,0,0,0,0,0,0,61,0,0,0,0,0,61,0,0,61
1100104,336,0,0,1,0,0,0,50,0,0,0,0,0,50,50,0,50
1100104,340,0,0,0,0,0,0,0,0,0,98,0,98,0,0,0,98
1100104,344,0,0,1,1,0,0,181,0,0,0,0,0,0,0,0,181
1100104,345,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,147
1100104,346,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,220
1100104,347,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,112
1100104,349,0,0,1,1,0,0,140,0,0,0,0,0,0,140,0,140
1100104,350,0,1,1,0,0,0,26,0,0,0,0,0,26,26,0,26
1100104,353,0,0,0,0,0,0,93,0,0,0,0,0,93,0,0,93
1100104,355,0,0,0,0,0,0,59,0,0,0,0,0,59,59,0,59
1100104,356,1,0,0,0,0,0,89,0,0,0,0,0,0,0,0,89
1100104,360,0,0,1,1,0,0,124,0,0,0,0,0,0,124,0,124
1100104,362,0,0,0,1,0,0,249,0,0,0,0,0,0,0,0,249
1100104,366,0,0,0,0,0,0,83,0,0,0,0,0,83,83,0,83
1100104,366,0,1,1,0,0,0,88,0,0,0,0,0,88,88,0,88
1100104,368,0,0,0,0,0,0,114,0,0,0,0,0,0,0,0,114
1100104,368,0,0,1,0,0,0,122,0,0,0,0,0,0,0,0,122
1100104,369,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,75
1100104,371,0,0,1,0,0,0,209,0,0,0,0,0,0,209,0,209
1100104,372,0,0,0,0,0,0,228,0,0,0,0,0,228,0,0,228
1100104,372,1,0,1,1,0,0,123,0,0,0,0,0,0,0,0,123
1100104,374,0,0,0,1,0,0,34,0,0,0,0,34,0,0,0,34
1100104,375,0,0,1,1,0,0,100,0,0,0,0,0,0,0,100,100
1100104,377,0,0,0,0,0,0,147,0,0,0,0,147,147,0,0,147
1100104,378,0,0,1,1,54,0,54,0,0,54,0,0,54,54,0,54
1100104,379,0,0,0,0,0,0,112,0,0,0,112,112,0,0,0,112
1100104,381,0,0,1,0,0,0,75,0,0,0,0,0,75,75,0,75
1100104,383,0,0,1,1,0,0,44,0,0,0,0,0,44,0,0,44
1100104,389,0,1,1,0,0,0,72,0,0,0,0,0,72,72,0,72
1100104,391,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,68
1100104,394,0,0,0,0,0,0,43,0,0,0,0,0,43,0,0,43
1100104,394,0,0,1,0,0,0,41,0,0,0,0,0,41,0,0,41
1100104,398,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,111
1100104,400,0,0,0,0,0,0,197,0,0,0,0,0,0,0,0,197
1100104,401,0,0,0,0,0,0,262,0,0,0,0,0,0,0,0,262
1100104,403,0,0,0,0,0,0,42,0,0,0,0,0,42,42,0,42
1100104,408,0,0,0,0,0,0,56,0,0,0,56,0,0,0,0,56
1100104,410,0,0,0,0,0,0,0,0,0,26,0,0,26,26,0,26
1100104,412,0,0,1,0,0,0,125,0,0,0,0,125,125,125,0,125
1100104,413,0,0,0,0,0,0,23,0,0,0,0,0,23,0,0,23
1100104,414,0,0,1,0,0,0,30,0,0,0,0,0,0,0,0,30
1100104,416,0,0,1,0,0,0,32,0,0,0,0,0,0,32,0,32
1100104,420,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,112
1100104,421,0,0,1,1,0,0,344,0,0,0,0,0,0,344,0,344
1100104,426,0,0,0,0,60,0,0,0,0,60,0,60,0,0,0,60
1100104,427,0,0,0,0,0,0,174,0,0,0,0,0,0,0,0,174
1100104,432,0,0,1,0,0,0,135,0,0,0,0,0,0,0,0,135
1100104,441,0,1,1,1,0,0,32,0,0,0,0,0,32,0,0,32
1100104,444,0,0,0,0,0,0,294,0,0,0,0,0,0,0,0,294
1100104,447,0,0,0,0,0,0,342,0,0,0,0,0,342,0,0,342
1100104,447,0,0,0,0,0,0,47,0,0,47,0,0,0,0,0,47
1100104,449,0,0,0,0,0,0,280,0,0,0,0,0,0,0,0,280
1100104,450,0,0,1,0,0,0,71,0,0,0,0,0,71,0,0,71
1100104,454,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,41
1100104,456,0,0,0,0,0,0,92,0,0,0,0,92,92,0,0,92
1100104,457,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,78
1100104,457,0,0,0,0,0,0,89,0,0,0,0,0,89,0,0,89
1100104,457,0,0,0,0,0,0,44,0,0,0,0,44,44,0,0,44
1100104,458,0,0,0,0,52,52,0,0,0,52,0,52,0,0,0,52
1100104,458,0,0,1,0,0,0,50,0,0,0,0,0,50,0,0,50
1100104,459,0,0,0,1,0,0,115,0,0,0,0,0,0,0,0,115
1100104,460,0,0,0,0,0,0,55,0,0,0,0,0,55,0,0,55
1100104,460,0,0,0,0,0,0,68,0,0,0,0,68,0,0,0,68
1100104,460,0,0,0,0,60,0,60,0,0,0,0,0,0,60,0,60
1100104,462,0,0,1,0,0,0,52,0,0,0,0,0,52,0,0,52
1100104,463,0,0,0,1,0,0,205,0,0,0,0,0,205,205,0,205
1100104,467,0,0,1,0,0,0,72,0,0,0,0,0,72,72,0,72
1100104,468,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,63
1100104,470,0,0,0,0,0,45,0,0,0,45,0,0,0,0,0,45
1100104,472,0,0,0,0,0,0,0,0,0,0,126,0,126,0,126,126
1100104,473,0,0,0,0,0,0,0,0,0,65,0,65,0,0,0,65
1100104,475,0,0,1,0,0,0,79,0,0,0,0,0,79,0,0,79
1100104,476,0,0,1,0,0,0,47,0,0,0,0,0,0,47,0,47
1100104,480,0,0,0,0,0,0,113,0,0,0,0,0,113,113,0,113
1100104,480,0,0,1,0,0,0,65,0,0,0,0,0,0,0,0,65
1100104,487,0,1,1,0,0,0,194,0,0,0,0,0,0,194,0,194
1100104,490,0,0,0,0,0,0,0,0,0,0,253,0,0,0,0,253
1100104,493,0,1,1,0,0,0,281,0,0,0,0,0,281,0,0,281
1100104,494,0,0,1,0,0,0,92,0,0,0,0,0,0,0,0,92
1100104,497,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,205
1100104,499,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,126
1100104,500,0,0,0,0,0,94,0,0,0,94,0,94,0,0,0,94
1100104,501,0,0,0,0,0,0,0,0,0,0,177,0,0,0,0,177
1100104,501,0,0,0,0,0,0,0,0,0,631,0,0,0,0,0,631
1100104,501,0,0,0,0,0,0,0,0,0,57,0,0,57,57,0,57
1100104,501,0,0,0,0,0,0,0,0,0,171,0,171,0,0,0,171
1100104,501,0,0,0,0,0,0,0,0,0,143,143,0,0,0,0,143
1100104,501,0,0,0,0,0,0,0,0,0,60,60,0,0,0,60,60
1100104,501,0,0,0,0,0,0,0,0,0,51,51,51,0,0,0,51
1100104,501,0,0,0,0,0,0,5526,0,0,0,0,0,0,0,0,5526
1100104,501,0,0,0,0,0,0,323,0,0,0,0,0,0,323,0,323
