puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
2300500,332,0,0,0,0,0,0,0,0,0,108,0,108,108,0,0,108
2300500,332,0,1,1,0,0,0,0,0,0,29,0,29,29,29,0,29
2300500,333,0,0,0,0,0,0,34,0,0,34,0,0,0,0,0,34
2300500,333,0,0,0,0,34,0,0,0,0,34,0,0,34,0,0,34
2300500,333,0,0,1,0,0,0,0,0,0,39,0,0,0,39,0,39
2300500,333,0,0,1,0,0,0,0,0,0,203,0,0,203,0,0,203
2300500,334,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
2300500,336,0,0,0,0,0,0,0,0,0,34,0,34,34,34,0,34
2300500,337,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,31
2300500,337,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
2300500,338,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,93
2300500,338,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
2300500,339,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,101
2300500,339,0,0,0,0,0,0,0,0,0,25,0,25,25,0,0,25
2300500,341,0,0,0,0,0,0,0,0,0,310,0,0,0,0,0,310
2300500,341,0,0,1,0,0,0,0,0,0,61,0,0,61,0,0,61
2300500,342,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
2300500,343,0,0,0,0,0,0,0,0,0,39,39,39,39,0,0,39
2300500,344,0,0,0,0,0,0,0,0,0,45,0,0,0,0,45,45
2300500,346,0,0,0,0,0,0,0,0,0,48,0,48,0,0,0,48
2300500,347,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,33
2300500,347,0,0,0,0,0,0,0,0,0,40,0,0,40,40,0,40
2300500,347,0,0,0,0,0,0,0,0,0,19,0,19,0,19,0,19
2300500,347,0,0,1,0,0,0,0,0,0,31,0,0,31,0,0,31
2300500,348,0,0,0,0,0,0,0,0,0,21,0,0,21,21,0,21
2300500,349,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
2300500,349,0,0,0,0,0,0,0,0,0,51,0,0,51,51,0,51
2300500,349,0,0,0,0,0,34,0,0,0,34,0,0,0,0,0,34
2300500,350,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
2300500,351,0,0,0,0,0,0,0,0,0,29,0,0,29,29,0,29
2300500,351,0,0,0,0,0,0,0,0,0,57,0,57,57,0,0,57
2300500,352,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,28
2300500,352,0,0,0,0,41,0,0,0,0,41,0,0,41,41,0,41
2300500,353,0,0,0,0,0,0,0,0,0,0,163,0,0,0,0,163
2300500,353,0,0,0,0,0,18,0,0,0,18,0,18,18,0,0,18
2300500,354,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35
2300500,355,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
2300500,355,1,1,1,0,0,0,0,0,0,21,0,21,21,21,0,21
2300500,356,0,0,0,0,0,0,0,0,0,35,0,0,35,35,0,35
2300500,356,0,0,0,0,0,0,0,0,0,131,0,131,0,0,0,131
2300500,356,0,0,0,0,18,0,0,0,0,18,0,0,18,18,0,18
2300500,358,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,75
2300500,359,0,0,0,0,0,0,0,0,0,24,0,24,24,0,0,24
2300500,359,0,0,0,0,0,0,27,0,0,27,0,0,0,0,0,27
2300500,360,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30
2300500,361,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
2300500,361,0,0,0,0,0,0,0,0,0,28,0,0,28,28,0,28
2300500,363,0,0,0,0,0,0,0,0,0,101,0,0,101,0,0,101
2300500,364,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,213
2300500,364,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,7
2300500,364,0,0,0,1,0,0,0,0,0,69,0,69,0,0,0,69
2300500,365,0,0,0,0,0,0,0,0,0,61,0,61,61,61,0,61
2300500,367,0,0,0,0,0,0,0,0,0,136,0,0,136,136,0,136
2300500,367,0,0,0,0,13,0,0,0,0,13,0,0,13,13,0,13
2300500,368,0,0,0,0,0,0,0,0,0,161,0,0,0,161,0,161
2300500,368,0,0,0,0,0,0,0,0,0,86,0,0,86,0,0,86
2300500,368,0,0,0,0,0,0,0,0,0,40,0,40,40,0,0,40
2300500,369,0,0,0,0,0,0,0,0,0,116,0,0,116,0,0,116
2300500,370,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
2300500,370,0,0,0,0,0,0,0,0,0,49,0,49,49,49,0,49
2300500,371,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,71
2300500,371,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,400
2300500,371,0,0,1,0,0,0,0,0,0,22,0,22,22,0,0,22
2300500,372,0,0,0,0,0,0,0,0,0,17,0,17,17,17,0,17
2300500,372,0,1,1,0,0,10,0,0,0,10,0,0,10,10,0,10
2300500,373,0,0,1,0,0,0,0,0,0,27,0,0,27,0,0,27
2300500,374,0,0,0,0,0,0,0,0,0,27,0,0,27,27,0,27
2300500,375,0,0,0,0,0,0,0,0,0,285,0,0,285,0,0,285
2300500,376,0,1,1,0,0,0,0,0,0,24,0,0,24,24,0,24
2300500,378,0,0,0,0,0,0,0,0,0,95,0,95,95,0,0,95
2300500,378,1,0,1,1,0,0,0,0,0,35,0,0,35,0,0,35
2300500,380,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
2300500,381,0,0,0,0,0,0,0,0,0,174,0,0,0,0,0,174
2300500,381,0,0,0,0,0,0,0,0,0,27,0,0,27,27,0,27
2300500,385,0,0,1,0,0,0,0,0,0,26,0,0,26,26,0,26
2300500,388,0,0,0,0,0,0,0,0,0,127,0,0,127,127,0,127
2300500,390,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
2300500,390,0,0,0,0,0,0,0,0,0,78,0,0,78,0,0,78
2300500,394,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,31
2300500,394,0,0,0,0,0,0,0,0,0,158,0,158,158,0,0,158
2300500,395,0,0,0,0,0,0,0,0,0,322,0,0,0,0,0,322
2300500,395,0,0,0,0,0,0,0,0,0,153,0,0,153,0,0,153
2300500,395,0,0,0,0,0,0,0,0,0,15,0,0,15,15,0,15
2300500,396,0,0,0,0,0,0,0,0,0,89,0,0,89,0,0,89
2300500,398,0,0,0,0,0,0,59,0,0,59,0,0,0,0,0,59
2300500,400,0,0,0,0,0,0,0,0,0,36,0,36,36,36,0,36
2300500,401,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,39
2300500,402,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
2300500,403,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,155
2300500,405,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,23
2300500,405,0,0,0,0,0,0,0,0,0,25,0,25,25,25,0,25
2300500,405,0,0,0,0,29,0,29,0,0,29,0,29,0,29,0,29
2300500,405,0,0,1,0,0,0,0,0,0,26,0,0,26,0,0,26
2300500,407,0,0,1,0,0,0,0,0,0,21,0,0,21,0,0,21
2300500,407,0,0,1,1,0,0,0,0,0,55,55,55,55,55,0,55
2300500,408,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50
2300500,408,0,0,0,0,0,0,0,0,0,24,0,0,0,24,0,24
2300500,408,0,0,0,0,0,9,0,0,0,0,0,0,0,0,9,9
2300500,409,0,0,0,0,0,0,0,0,0,151,0,0,151,0,0,151
2300500,410,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32
2300500,410,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
2300500,410,0,0,0,0,0,0,0,0,0,105,0,105,105,0,0,105
2300500,414,0,0,0,0,0,0,0,0,0,135,0,0,135,0,0,135
2300500,415,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
2300500,416,0,0,0,0,0,0,0,0,0,47,0,47,0,47,0,47
2300500,417,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
2300500,418,0,0,0,0,0,0,0,0,0,59,0,59,59,0,0,59
2300500,419,0,0,0,0,0,0,0,0,0,64,0,64,0,0,0,64
2300500,422,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30
2300500,422,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,31
2300500,423,0,0,0,0,0,0,0,0,0,97,0,0,97,0,0,97
2300500,424,0,0,1,0,0,0,0,0,0,118,0,0,0,0,0,118
2300500,425,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
2300500,425,0,0,0,0,0,0,0,0,0,37,0,37,37,0,0,37
2300500,427,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,19
2300500,427,0,0,0,0,0,0,0,0,0,108,0,108,108,108,0,108
2300500,428,0,0,0,0,0,0,0,0,0,189,0,0,0,0,0,189
2300500,428,0,0,0,0,0,0,0,0,0,94,0,0,94,0,0,94
2300500,428,0,0,1,0,0,0,0,0,0,69,0,0,0,69,0,69
2300500,429,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0,194
2300500,431,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,37
2300500,432,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,32
2300500,433,0,1,1,0,0,0,0,0,0,166,0,166,166,0,0,166
2300500,438,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,39
2300500,438,0,0,0,0,0,0,0,0,0,25,0,25,0,0,0,25
2300500,439,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,43
2300500,440,0,0,0,0,0,0,93,0,0,93,0,0,0,93,0,93
2300500,440,0,0,1,0,0,0,0,0,0,40,0,0,0,0,0,40
2300500,442,0,0,0,0,0,0,0,0,0,179,0,0,0,0,0,179
2300500,442,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
2300500,442,0,0,0,0,0,0,0,0,0,21,0,21,21,0,0,21
2300500,444,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40
2300500,444,0,0,0,0,0,0,0,0,0,54,0,0,0,54,0,54
2300500,444,0,0,0,0,0,0,0,0,0,99,0,0,99,0,0,99
2300500,449,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,80
2300500,449,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,31
2300500,449,0,0,1,0,0,154,0,0,0,154,0,0,0,0,0,154
2300500,450,1,0,0,0,0,0,0,0,0,109,0,0,0,0,0,109
2300500,451,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
2300500,452,0,0,0,0,0,0,0,0,0,203,0,203,0,0,0,203
2300500,453,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,26
2300500,453,0,0,0,0,0,0,0,0,0,38,38,38,38,0,0,38
2300500,454,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,152
2300500,455,0,1,1,0,0,0,0,0,0,30,0,30,0,0,0,30
2300500,456,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,31
2300500,456,0,0,0,0,147,0,0,0,0,147,0,0,0,0,0,147
2300500,456,0,0,1,0,0,0,0,0,0,151,0,0,0,0,0,151
2300500,457,0,0,0,0,0,0,0,0,0,46,0,46,46,0,0,46
2300500,457,0,0,1,0,0,0,0,0,0,12,0,0,12,0,12,12
2300500,458,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
2300500,458,0,0,0,0,0,0,31,0,0,31,0,0,0,31,0,31
2300500,459,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,138
2300500,459,0,0,1,0,0,0,0,0,0,17,0,0,0,17,0,17
2300500,462,0,0,0,0,0,0,0,0,0,62,0,0,62,62,0,62
2300500,464,1,0,1,0,0,0,0,0,0,147,0,0,0,0,0,147
2300500,465,0,0,0,0,0,0,0,0,0,25,0,0,25,25,0,25
2300500,466,0,0,0,0,0,0,0,0,0,346,346,0,0,0,0,346
2300500,467,0,0,0,0,0,0,0,0,0,23,0,23,23,0,0,23
2300500,468,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,46
2300500,468,0,0,0,0,0,0,0,0,0,116,0,116,0,116,0,116
2300500,469,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30
2300500,469,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
2300500,471,0,0,0,0,0,0,0,0,0,48,0,48,48,48,0,48
2300500,471,0,0,1,0,0,0,0,0,0,46,0,0,46,46,0,46
2300500,473,0,0,0,0,0,0,0,0,0,105,0,0,105,0,0,105
2300500,473,0,0,1,0,0,0,0,0,0,23,0,0,23,0,0,23
2300500,475,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
2300500,475,0,0,1,0,0,0,0,0,0,345,0,0,0,0,0,345
2300500,476,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32
2300500,477,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
2300500,477,0,0,0,0,0,0,0,0,0,79,0,0,79,79,0,79
2300500,480,0,1,1,0,0,0,0,0,0,43,0,0,43,43,0,43
2300500,483,0,0,0,0,0,0,0,0,0,144,0,144,144,0,0,144
2300500,484,0,0,0,0,0,0,0,0,0,213,0,0,213,0,0,213
2300500,484,0,0,0,0,24,0,0,0,0,24,0,0,24,0,0,24
2300500,485,0,0,1,0,0,0,0,0,0,47,0,0,0,0,0,47
2300500,486,0,0,0,0,0,0,0,0,0,134,0,0,134,0,0,134
2300500,487,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,39
2300500,488,0,0,0,0,0,0,0,0,0,32,0,32,32,0,0,32
2300500,490,0,0,0,0,146,0,0,0,0,146,0,0,0,0,0,146
2300500,491,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
2300500,491,0,0,1,0,0,0,0,0,0,39,0,39,39,39,0,39
2300500,493,0,0,0,0,0,0,0,0,0,56,0,0,0,56,0,56
2300500,495,0,1,1,0,0,0,0,0,0,47,0,47,47,0,0,47
2300500,498,0,0,0,0,0,0,0,0,0,135,0,0,135,135,0,135
2300500,498,0,0,0,0,0,0,0,0,0,20,0,20,20,20,0,20
2300500,501,0,0,0,0,0,0,0,0,0,0,0,33,33,33,0,33
2300500,501,0,0,0,0,0,0,0,0,0,6726,0,0,0,0,0,6726
2300500,501,0,0,0,0,0,0,0,0,0,84,0,0,0,0,84,84
2300500,501,0,0,0,0,0,0,0,0,0,1291,0,0,0,1291,0,1291
2300500,501,0,0,0,0,0,0,0,0,0,7101,0,0,7101,0,0,7101
2300500,501,0,0,0,0,0,0,0,0,0,1651,0,0,1651,1651,0,1651
2300500,501,0,0,0,0,0,0,0,0,0,1067,0,1067,0,0,0,1067
2300500,501,0,0,0,0,0,0,0,0,0,262,0,262,0,262,0,262
2300500,501,0,0,0,0,0,0,0,0,0,2181,0,2181,2181,0,0,2181
2300500,501,0,0,0,0,0,0,0,0,0,578,0,578,578,578,0,578
2300500,501,0,0,0,0,0,0,0,0,0,167,167,167,167,0,0,167
2300500,501,0,0,0,0,0,0,103,0,0,0,0,0,103,0,0,103
2300500,501,0,0,0,0,0,0,376,0,0,376,0,0,376,0,0,376
2300500,501,0,0,0,0,0,78,0,0,0,78,0,0,0,0,0,78
2300500,501,0,0,0,0,0,456,0,0,0,456,0,456,456,456,0,456
2300500,501,0,0,0,0,0,17,0,0,0,17,17,17,17,17,0,17
2300500,501,0,0,0,0,0,435,0,0,435,435,0,0,435,0,0,435
2300500,501,0,0,0,0,146,0,0,0,0,146,0,0,0,0,0,146
2300500,501,0,0,0,0,27,0,0,0,0,27,0,0,27,0,0,27
2300500,501,0,0,1,0,0,0,0,0,0,107,0,0,0,0,0,107
2300500,501,0,0,1,0,0,0,0,0,0,237,0,0,0,237,0,237
2300500,501,0,0,1,0,0,0,0,0,0,692,0,0,692,0,0,692
2300500,501,0,0,1,0,0,0,0,0,0,137,0,0,137,137,0,137
2300500,501,0,0,1,0,0,0,0,0,0,89,0,89,89,0,0,89
2300500,501,0,0,1,0,0,0,0,0,0,77,0,77,77,77,0,77
2300500,501,0,0,1,0,0,0,0,0,0,426,426,0,0,0,0,426
2300500,501,0,0,1,0,0,0,0,0,0,8,8,8,8,0,0,8
2300500,501,0,0,1,0,35,0,0,0,0,35,0,0,0,0,0,35
2300500,501,0,0,1,0,29,0,29,0,0,29,0,0,29,0,0,29
2300500,501,0,0,1,1,0,0,0,0,0,31,0,0,0,31,0,31
2300500,501,0,0,1,1,0,0,0,0,0,25,0,25,25,25,0,25
2300500,501,0,1,1,0,0,0,0,0,0,129,0,0,129,0,0,129
2300500,501,0,1,1,0,0,0,0,0,0,124,0,124,0,124,0,124
2300500,501,0,1,1,0,0,0,0,0,0,62,0,62,62,62,0,62
2300500,501,0,1,1,1,0,0,0,0,0,55,0,0,0,0,0,55
2300500,501,1,0,0,0,0,0,0,0,0,64,64,64,64,64,0,64
2300500,501,1,0,1,0,0,0,0,0,0,136,0,0,136,0,0,136
2300500,501,1,0,1,1,0,0,0,0,0,34,0,0,34,34,0,34
2300500,501,1,1,1,0,0,0,0,0,0,29,0,0,29,29,0,29
2300600,0,0,0,0,0,0,0,0,0,0,0,196,0,196,0,0,196
2300600,0,0,0,1,0,0,0,0,0,0,56,0,0,0,0,0,56
2300600,0,0,0,1,1,0,0,0,0,0,208,0,0,0,0,0,208
2300600,0,0,0,1,1,0,0,0,0,0,258,0,0,258,0,0,258
2300600,2,0,0,0,0,0,0,57,0,0,57,0,0,0,57,0,57
2300600,2,0,0,1,0,0,0,0,0,0,37,0,37,0,0,0,37
2300600,10,0,0,0,0,0,0,0,0,0,197,0,0,0,197,0,197
2300600,10,0,0,0,0,0,0,0,0,0,94,0,0,94,0,0,94
2300600,13,0,0,0,0,0,0,0,0,0,71,0,71,0,0,0,71
2300600,16,0,0,0,0,0,0,0,0,0,96,0,0,0,96,0,96
2300600,22,0,0,0,0,0,0,0,0,0,311,0,0,311,0,0,311
2300600,29,0,0,1,0,0,0,0,0,0,191,0,0,191,0,0,191
2300600,30,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,131
2300600,32,0,0,1,0,0,0,0,0,0,291,0,0,0,0,0,291
2300600,34,0,0,1,0,0,0,0,0,0,167,0,167,167,167,0,167
2300600,37,0,0,1,0,0,0,0,0,0,96,0,96,96,96,0,96
2300600,45,0,1,1,1,0,0,0,0,0,156,0,0,156,156,0,156
2300600,51,0,0,0,0,0,0,219,0,0,0,0,0,0,0,219,219
2300600,52,0,0,1,1,0,0,0,0,0,193,0,0,0,0,0,193
2300600,52,0,0,1,1,0,0,67,0,0,0,0,0,0,0,0,67
2300600,53,0,0,1,1,0,0,0,0,0,56,0,0,56,56,0,56
2300600,62,0,0,0,0,0,0,0,0,0,96,0,0,96,0,0,96
2300600,62,0,0,1,0,0,0,0,0,0,359,0,0,0,0,0,359
2300600,70,0,1,1,1,0,0,0,0,0,427,0,0,0,427,0,427
2300600,70,0,1,1,1,0,0,0,0,0,52,0,0,52,52,0,52
2300600,71,0,0,1,1,0,0,0,0,0,177,0,0,0,0,0,177
2300600,72,0,0,1,0,0,0,0,0,0,147,0,0,0,147,0,147
2300600,73,0,0,0,0,0,0,0,0,0,148,0,0,148,148,0,148
2300600,74,1,0,1,1,0,0,0,0,0,218,0,0,0,218,0,218
2300600,74,1,1,1,1,0,0,0,0,0,74,0,0,0,74,0,74
2300600,75,0,0,1,1,0,0,0,0,0,57,0,0,57,57,0,57
2300600,77,0,0,1,1,0,0,0,0,0,223,0,0,223,223,0,223
2300600,79,0,0,1,1,0,0,0,0,0,71,0,0,0,0,0,71
2300600,80,0,1,1,1,0,0,0,0,0,77,0,0,77,77,0,77
2300600,81,1,0,1,1,0,0,0,0,0,118,0,0,118,0,0,118
2300600,81,1,0,1,1,0,0,157,0,0,157,0,0,0,157,0,157
2300600,81,1,1,1,1,0,0,0,0,0,344,0,0,0,344,0,344
2300600,83,1,0,0,0,0,0,0,0,0,41,0,0,41,41,0,41
2300600,84,0,0,1,1,0,0,0,0,0,520,0,0,0,0,0,520
2300600,86,0,0,0,0,0,0,0,0,0,88,0,0,0,88,0,88
2300600,87,0,0,1,0,0,0,0,0,0,512,0,0,0,512,0,512
2300600,88,0,0,1,1,0,0,0,0,0,482,0,0,0,482,0,482
2300600,95,0,0,1,0,0,0,0,0,0,82,0,0,0,0,0,82
2300600,95,0,1,1,1,0,0,0,0,0,180,0,0,0,180,0,180
2300600,97,0,0,0,0,0,0,0,0,0,83,0,0,83,83,0,83
2300600,99,0,0,1,0,0,0,193,0,0,0,0,0,0,0,193,193
2300600,107,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,39
2300600,107,0,0,0,0,0,0,0,0,0,84,0,84,84,84,0,84
2300600,110,0,0,1,1,0,0,0,0,0,115,0,0,115,0,0,115
2300600,111,0,0,1,0,0,0,0,0,0,66,0,66,66,66,0,66
2300600,115,0,0,0,0,0,0,0,0,0,227,0,0,227,0,0,227
2300600,117,0,0,1,1,0,0,0,0,0,228,0,0,0,0,0,228
2300600,117,0,1,1,1,0,0,0,0,0,163,0,0,0,163,0,163
2300600,119,0,0,1,0,0,0,0,0,0,166,0,0,166,166,0,166
2300600,129,0,1,1,1,0,0,0,0,0,33,0,0,0,33,0,33
2300600,133,0,0,0,0,0,0,0,0,0,106,0,0,106,106,0,106
2300600,135,0,0,0,0,0,0,0,0,0,106,0,106,0,0,0,106
2300600,137,1,0,0,0,0,0,0,0,0,103,0,0,0,103,0,103
2300600,140,0,0,0,0,0,0,0,0,0,98,0,0,98,0,0,98
2300600,140,0,0,1,0,158,0,0,0,0,158,0,0,0,158,0,158
2300600,142,0,0,0,0,0,0,0,0,0,105,0,0,105,0,0,105
2300600,144,0,0,1,1,0,0,0,0,0,36,0,0,0,0,0,36
2300600,146,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,25
2300600,149,0,0,0,0,0,0,0,0,0,172,0,0,0,0,0,172
2300600,150,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,181
2300600,150,0,0,0,0,0,0,0,0,0,100,0,100,100,100,0,100
2300600,152,0,0,1,0,0,0,0,0,0,135,0,0,0,0,0,135
2300600,155,0,0,0,0,0,0,0,0,0,68,0,0,68,0,0,68
2300600,157,0,0,0,0,92,0,0,0,0,92,0,0,0,92,0,92
2300600,161,0,0,1,1,0,0,0,0,0,46,0,0,46,46,0,46
2300600,161,0,1,1,0,0,0,0,0,0,29,0,0,29,29,0,29
2300600,164,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,54
2300600,164,1,0,1,1,0,0,0,0,0,102,0,0,0,102,0,102
2300600,166,0,0,0,0,0,0,0,0,0,166,0,0,166,0,0,166
2300600,167,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,96
2300600,167,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
2300600,170,0,0,0,0,0,0,0,0,0,56,0,56,56,0,0,56
2300600,171,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,98
2300600,175,0,0,0,0,0,258,0,0,0,0,0,0,258,258,0,258
2300600,176,0,0,1,1,0,0,0,0,0,22,0,0,0,22,0,22
2300600,176,0,1,1,1,0,0,0,0,0,42,0,0,42,0,0,42
2300600,177,0,0,0,0,0,0,0,0,0,163,0,0,163,163,0,163
2300600,177,0,1,1,0,0,0,0,0,0,87,0,0,87,0,0,87
2300600,179,0,0,0,0,0,0,0,0,0,48,0,0,48,48,0,48
2300600,181,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30
2300600,181,0,0,0,0,0,0,0,0,0,66,0,0,66,0,0,66
2300600,181,0,0,1,1,0,0,0,0,0,86,0,0,86,86,0,86
2300600,182,0,0,0,0,0,0,0,0,0,87,0,87,87,0,0,87
2300600,183,0,0,0,0,0,0,0,0,0,160,160,0,0,0,0,160
2300600,184,0,0,0,0,0,0,0,0,0,144,0,144,0,0,0,144
2300600,184,0,0,0,0,0,0,0,0,0,122,0,122,122,0,0,122
2300600,184,0,0,1,0,185,0,185,0,0,185,0,0,0,0,0,185
2300600,186,1,0,1,1,369,0,0,0,0,369,0,0,0,369,0,369
2300600,191,0,0,0,0,0,0,0,0,0,87,0,0,87,0,0,87
2300600,195,0,1,1,0,0,0,0,0,0,132,0,0,132,132,0,132
2300600,197,0,0,0,0,0,0,0,0,0,164,0,164,164,0,0,164
2300600,198,0,0,0,0,0,0,0,0,0,140,0,140,0,0,0,140
2300600,199,0,0,0,0,0,0,0,0,0,153,0,0,153,0,0,153
2300600,199,0,1,1,0,0,0,0,0,0,180,0,0,180,0,0,180
2300600,201,0,0,0,0,83,0,0,0,0,83,0,0,0,0,0,83
2300600,202,0,0,0,0,0,0,0,0,0,215,0,0,215,215,0,215
2300600,204,0,0,0,0,0,0,0,0,0,92,0,0,92,92,0,92
2300600,205,0,0,0,0,0,0,0,0,0,341,0,0,341,341,0,341
2300600,206,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
2300600,207,0,0,0,0,0,0,0,0,0,286,0,0,0,0,0,286
2300600,208,0,0,0,0,0,0,0,0,0,52,0,52,52,52,0,52
2300600,209,0,0,1,0,0,0,0,0,0,138,0,0,138,0,0,138
2300600,211,0,0,0,0,0,0,0,0,0,156,0,0,156,0,0,156
2300600,212,0,0,0,0,0,0,0,0,0,125,0,0,125,0,0,125
2300600,212,0,1,1,0,58,0,0,0,0,58,0,58,58,58,0,58
2300600,213,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
2300600,214,0,0,0,0,0,0,0,0,0,158,0,0,158,158,0,158
2300600,217,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55
2300600,219,0,0,0,0,0,0,0,0,0,79,0,0,79,0,0,79
2300600,221,0,0,0,0,0,0,0,0,0,592,0,0,592,592,0,592
2300600,222,0,0,0,0,0,0,0,0,0,32,0,0,32,32,0,32
2300600,222,0,0,1,0,0,0,62,0,0,0,0,0,0,62,62,62
2300600,222,0,1,1,1,0,0,0,0,0,147,0,0,0,147,0,147
2300600,227,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,224
2300600,229,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
2300600,234,0,0,0,0,0,0,0,0,0,64,0,64,64,64,0,64
2300600,236,0,0,1,0,0,0,0,0,0,95,0,0,95,95,0,95
2300600,237,0,0,0,0,0,0,0,0,0,325,0,0,0,0,0,325
2300600,240,0,0,1,1,0,0,38,0,0,0,0,0,0,0,38,38
2300600,242,0,0,1,0,0,0,0,0,0,131,0,0,0,0,0,131
2300600,243,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,97
2300600,245,0,0,0,0,0,0,0,0,0,94,0,0,0,94,0,94
2300600,245,0,0,0,0,0,0,0,0,0,72,0,0,72,0,0,72
2300600,246,0,0,0,0,0,0,0,0,0,244,0,0,244,0,0,244
2300600,246,0,0,0,0,0,0,0,0,0,85,0,0,85,85,0,85
2300600,247,0,0,0,0,53,0,0,0,0,53,0,0,0,0,0,53
2300600,247,0,1,1,0,0,0,0,0,0,38,0,38,0,0,0,38
2300600,249,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,31
2300600,249,0,0,0,0,67,0,0,0,0,67,0,67,67,0,0,67
2300600,253,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,68
2300600,254,0,0,0,0,0,0,0,0,0,210,0,0,0,0,0,210
2300600,256,0,0,0,0,0,0,0,0,0,68,0,0,68,68,0,68
2300600,257,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,39
2300600,258,0,0,0,0,0,114,0,0,0,0,0,0,0,0,114,114
2300600,261,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
