county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
12081,33,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,85
12081,34,0,0,0,1,0,0,145,0,0,0,0,0,0,145,0,145
12081,36,0,0,0,0,0,0,0,0,0,186,0,0,0,0,0,186
12081,36,0,0,0,0,0,0,87,0,0,0,0,87,87,0,0,87
12081,36,0,0,1,0,0,0,0,0,0,90,0,0,0,0,0,90
12081,36,0,1,1,0,0,0,0,0,0,51,0,0,0,51,0,51
12081,37,0,0,1,1,0,0,0,0,0,130,130,0,0,0,0,130
12081,40,0,0,0,0,0,0,0,0,0,102,0,0,102,0,0,102
12081,41,0,0,0,0,0,0,0,0,0,32,0,0,32,0,0,32
12081,41,0,0,0,1,0,0,0,0,0,66,0,0,66,0,0,66
12081,43,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,104
12081,43,0,0,0,0,0,0,0,0,0,115,115,115,115,0,0,115
12081,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,85,85
12081,43,0,0,1,0,0,321,0,0,0,0,0,0,321,321,0,321
12081,44,0,0,0,0,0,0,0,0,0,103,0,0,103,0,0,103
12081,44,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,61
12081,44,0,1,1,1,0,0,0,0,0,70,0,0,0,70,0,70
12081,45,0,0,0,1,0,0,158,0,0,0,0,0,0,158,0,158
12081,45,0,0,1,0,0,0,0,0,0,91,0,0,91,0,0,91
12081,45,0,1,1,1,0,0,174,0,0,0,0,0,0,0,0,174
12081,45,1,1,1,1,0,0,0,0,0,0,234,0,234,0,234,234
12081,46,0,0,1,0,0,0,0,0,0,92,0,0,0,92,92,92
12081,50,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
12081,53,0,0,0,0,0,0,0,0,0,111,0,0,111,0,111,111
12081,55,0,0,0,0,0,0,0,0,0,220,0,0,220,220,0,220
12081,55,0,1,1,0,0,0,0,0,0,43,43,0,43,43,43,43
12081,56,0,0,0,0,0,0,0,0,0,76,0,0,76,76,76,76
12081,57,0,0,0,0,0,0,213,0,0,0,0,0,213,0,0,213
12081,60,0,0,0,0,0,0,132,0,0,0,0,0,132,0,0,132
12081,60,0,0,0,1,0,0,0,0,0,67,0,0,0,0,0,67
12081,60,0,0,0,1,0,0,0,0,0,140,0,140,140,0,0,140
12081,60,0,0,1,1,36,0,0,0,0,36,0,0,0,36,0,36
12081,61,0,0,1,1,0,0,0,0,0,56,0,0,56,56,0,56
12081,62,0,0,0,0,0,0,0,0,0,265,0,0,0,0,0,265
12081,62,0,1,1,1,0,0,162,0,0,0,0,0,162,162,0,162
12081,63,0,0,0,0,0,0,0,0,0,72,0,0,72,0,0,72
12081,63,0,0,1,1,0,0,0,0,0,87,87,0,0,0,87,87
12081,65,0,0,1,0,0,0,139,0,0,139,0,0,0,0,0,139
12081,67,0,0,0,0,0,0,0,0,0,489,489,0,0,0,489,489
12081,67,0,0,1,1,0,0,0,0,0,54,0,0,0,0,0,54
12081,68,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
12081,68,0,0,1,0,0,0,0,0,0,98,0,0,98,0,0,98
12081,69,0,0,1,1,41,0,0,0,0,41,0,0,41,0,0,41
12081,69,0,1,1,1,0,0,0,0,0,98,98,0,0,0,0,98
12081,72,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,73
12081,72,0,0,0,0,76,0,0,0,0,76,0,0,76,0,0,76
12081,72,0,0,1,1,0,0,0,0,0,59,0,0,59,0,0,59
12081,73,0,0,0,1,0,0,0,0,0,242,242,0,0,242,242,242
12081,73,0,0,1,1,0,0,84,0,0,0,0,0,0,0,0,84
12081,74,0,0,0,0,0,0,62,0,0,0,0,62,0,62,0,62
12081,74,0,0,0,0,0,69,0,0,0,0,0,0,69,0,0,69
12081,75,0,0,0,0,0,0,244,0,0,0,0,0,244,0,0,244
12081,76,0,0,0,0,0,0,0,0,0,48,0,0,48,0,0,48
12081,77,0,0,1,1,0,0,0,0,0,92,92,0,0,0,0,92
12081,77,0,1,1,0,0,0,0,0,0,84,0,0,84,0,0,84
12081,77,1,0,0,1,0,0,0,0,0,112,0,0,112,0,0,112
12081,78,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,149
12081,78,0,0,1,0,0,0,61,0,0,0,0,0,61,61,61,61
12081,78,0,1,1,1,0,0,0,0,0,67,67,0,67,67,67,67
12081,78,1,0,1,1,0,0,0,0,0,193,0,0,0,193,0,193
12081,79,0,0,1,1,0,0,0,0,0,89,0,0,0,0,0,89
12081,80,0,0,0,0,0,0,0,0,0,116,0,0,116,0,0,116
12081,80,0,0,1,0,0,0,0,0,0,145,0,145,145,145,0,145
12081,82,0,0,0,0,0,0,0,0,0,59,0,0,59,59,0,59
12081,83,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,95
12081,83,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
12081,84,0,0,1,0,0,0,0,0,0,98,0,0,98,98,0,98
12081,86,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,104
12081,86,0,0,1,0,0,0,0,0,0,84,0,0,84,84,0,84
12081,86,0,0,1,1,0,0,57,0,0,0,0,0,57,57,0,57
12081,86,0,1,1,1,0,0,0,0,0,153,0,0,0,0,0,153
12081,87,0,0,0,0,0,0,0,0,0,191,0,0,0,0,0,191
12081,87,0,0,0,0,0,0,0,0,0,98,0,0,98,98,0,98
12081,87,0,0,0,0,0,0,0,0,0,171,0,171,171,0,0,171
12081,87,0,0,1,0,0,0,0,0,0,82,0,0,82,0,0,82
12081,88,0,0,0,0,0,0,0,0,0,103,0,103,103,103,0,103
12081,88,0,0,1,1,0,0,0,0,0,56,0,0,0,56,0,56
12081,89,0,0,0,0,0,0,0,0,0,58,0,58,58,58,0,58
12081,89,0,0,1,1,0,0,0,0,0,53,0,0,53,0,0,53
12081,89,1,1,1,1,0,0,0,0,0,60,0,0,60,60,0,60
12081,90,0,0,1,0,0,68,0,0,0,0,0,0,68,0,68,68
12081,91,0,0,0,0,0,0,0,0,0,150,0,0,150,0,0,150
12081,91,0,0,1,0,0,0,0,0,0,48,0,48,48,48,0,48
12081,91,0,0,1,0,0,0,242,0,0,0,0,0,242,242,0,242
12081,91,0,0,1,1,0,0,181,0,0,0,181,0,181,181,0,181
12081,92,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,101
12081,92,0,0,0,0,0,0,0,0,0,89,0,0,89,89,0,89
12081,93,0,0,0,0,0,0,0,0,0,464,0,0,464,0,0,464
12081,93,0,0,0,0,0,0,0,0,0,86,0,0,86,86,0,86
12081,93,0,0,1,1,0,0,0,0,0,59,59,0,0,0,59,59
12081,95,0,0,0,0,0,0,175,0,0,0,0,0,175,0,0,175
12081,95,0,0,0,0,0,0,155,0,0,0,0,155,155,0,0,155
12081,95,0,0,0,1,0,0,0,0,0,73,0,0,73,73,0,73
12081,96,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,82
12081,96,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
12081,96,0,0,0,0,0,0,0,0,0,74,0,0,74,74,0,74
12081,96,0,0,0,1,0,0,0,0,0,284,0,0,284,284,0,284
12081,98,0,0,0,0,0,0,0,0,0,56,0,0,56,56,56,56
12081,99,1,0,1,0,0,0,0,0,0,388,0,0,0,0,0,388
12081,100,0,0,0,0,0,0,0,0,0,92,0,0,92,92,0,92
12081,101,0,0,0,0,0,0,0,0,0,216,0,0,216,0,216,216
12081,101,0,0,0,0,0,0,0,0,0,73,0,73,73,73,0,73
12081,101,0,0,1,0,0,0,0,0,0,81,81,0,0,0,81,81
12081,102,0,0,0,0,0,0,0,0,0,224,0,0,224,0,0,224
12081,103,0,0,0,0,0,0,0,0,0,106,0,0,106,0,0,106
12081,103,0,0,0,1,0,0,291,0,0,0,0,0,0,0,0,291
12081,104,0,0,1,1,0,0,0,0,0,101,0,101,101,101,0,101
12081,105,0,0,0,0,0,0,121,0,0,0,121,0,0,121,0,121
12081,105,0,0,1,0,0,0,0,0,0,45,0,0,45,0,0,45
12081,105,0,0,1,1,0,0,0,0,0,95,0,0,0,0,0,95
12081,105,0,0,1,1,0,0,0,0,0,68,0,0,68,68,0,68
12081,106,0,0,0,0,0,0,0,0,0,371,0,371,371,371,0,371
12081,106,0,0,0,1,0,0,0,0,0,47,0,0,0,47,0,47
12081,108,0,0,1,0,0,0,0,0,0,95,0,0,95,0,0,95
12081,109,0,0,0,0,0,0,0,0,0,0,185,0,0,0,185,185
12081,109,0,0,0,1,0,0,0,0,0,32,0,0,32,0,0,32
12081,110,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,64
12081,110,0,0,0,0,0,0,0,0,0,85,0,0,85,85,0,85
12081,110,0,0,1,0,0,0,0,0,0,238,238,0,238,238,238,238
12081,110,0,0,1,1,0,0,0,0,0,88,88,0,0,88,88,88
12081,111,0,0,0,0,0,0,0,0,0,63,0,63,63,0,0,63
12081,111,0,0,0,0,0,0,0,0,0,96,0,96,96,96,0,96
12081,112,0,0,0,0,0,0,0,0,0,91,0,0,91,0,0,91
12081,113,0,0,1,0,0,0,0,0,0,74,0,0,74,0,0,74
12081,113,0,0,1,1,0,0,0,0,0,67,0,0,0,0,0,67
12081,114,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
12081,114,0,0,0,0,0,0,0,0,0,204,0,0,204,204,0,204
12081,114,0,0,1,0,0,0,0,0,0,61,0,61,61,61,0,61
12081,115,0,0,0,0,0,0,0,0,0,88,0,0,88,88,0,88
12081,115,0,0,0,0,0,0,0,0,0,92,92,0,0,0,0,92
12081,115,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,46
12081,115,0,0,1,0,0,0,0,0,0,68,0,0,0,68,0,68
12081,115,0,0,1,0,0,0,0,0,0,56,0,0,56,56,0,56
12081,116,0,0,0,1,0,0,0,0,0,116,116,0,0,0,0,116
12081,116,0,1,1,1,0,0,0,0,0,101,101,0,0,0,101,101
12081,117,0,0,0,0,0,0,0,0,0,224,0,0,224,224,0,224
12081,118,0,0,0,0,0,0,0,0,0,32,32,32,0,0,0,32
12081,119,0,0,0,0,0,0,0,0,0,79,0,79,79,0,0,79
12081,119,0,0,1,1,0,0,0,0,0,112,0,0,112,112,0,112
12081,120,0,0,0,0,0,87,0,0,0,87,0,0,87,87,0,87
12081,120,0,0,1,0,0,0,0,0,0,73,0,73,73,0,0,73
12081,121,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,111
12081,121,0,0,0,0,0,0,126,0,0,126,0,0,126,0,0,126
12081,122,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,48
12081,122,0,0,1,0,0,0,0,0,0,53,0,0,53,53,0,53
12081,123,0,0,0,0,0,0,0,0,0,79,0,0,79,79,0,79
12081,123,0,0,1,0,0,0,0,0,0,0,259,0,0,0,0,259
12081,124,0,0,1,0,0,0,0,0,0,0,272,0,0,272,0,272
12081,125,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,90
12081,128,0,0,0,0,0,0,0,0,0,48,0,0,48,48,0,48
12081,130,0,0,0,0,0,0,0,0,0,59,0,59,0,0,0,59
12081,130,0,0,1,0,0,0,73,0,0,0,0,0,73,73,73,73
12081,131,0,0,0,0,0,0,0,0,0,75,0,0,75,75,0,75
12081,132,0,0,0,0,0,0,0,0,0,53,0,53,53,0,0,53
12081,133,0,0,1,0,0,0,0,0,0,81,0,0,0,0,0,81
12081,134,0,0,0,0,0,0,0,0,0,192,0,0,192,192,0,192
12081,134,0,0,0,0,0,157,0,0,0,157,0,0,0,0,0,157
12081,135,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
12081,135,0,0,0,0,0,0,111,0,0,111,111,0,0,111,0,111
12081,135,1,0,1,1,0,0,65,0,0,65,65,0,65,65,0,65
12081,137,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,86
12081,137,0,0,0,1,0,0,222,0,0,0,0,222,222,222,0,222
12081,138,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
12081,139,0,0,0,0,0,0,0,0,0,0,322,0,322,322,322,322
12081,139,0,0,0,0,0,0,0,0,0,189,0,0,0,189,0,189
12081,139,0,0,0,0,0,0,0,0,0,148,148,0,0,0,0,148
12081,139,0,1,1,0,0,0,0,0,0,86,0,0,0,86,0,86
12081,140,0,0,1,1,0,0,0,0,0,103,0,0,103,103,0,103
12081,142,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
12081,143,0,0,0,0,0,0,0,0,0,126,0,0,0,126,0,126
12081,143,0,0,0,0,0,0,0,0,0,48,0,0,48,0,0,48
12081,143,0,0,0,0,0,0,0,0,0,87,0,0,87,87,0,87
12081,143,0,0,1,1,0,0,0,0,0,55,0,0,0,0,0,55
12081,143,0,1,1,0,0,0,0,0,0,65,0,0,65,0,0,65
12081,144,0,0,0,0,0,0,0,0,0,283,0,0,0,0,0,283
12081,144,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
12081,144,0,0,0,0,35,0,0,0,0,35,0,0,0,0,0,35
12081,145,0,0,0,0,0,0,0,0,0,171,0,0,0,0,0,171
12081,145,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,81
12081,145,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,122
12081,145,0,0,0,1,0,0,0,0,0,102,0,0,102,0,0,102
12081,146,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,71
12081,146,0,0,0,0,0,0,0,0,0,160,0,0,160,0,0,160
12081,146,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,247
12081,146,0,0,0,0,0,87,0,0,0,0,0,0,87,0,87,87
12081,146,0,0,0,0,58,0,0,0,0,58,0,0,0,58,0,58
12081,147,0,0,0,0,0,0,0,0,0,412,0,0,412,0,0,412
12081,147,0,0,1,0,0,0,0,0,0,95,0,95,95,95,0,95
12081,147,0,0,1,1,0,0,0,0,0,51,51,0,0,0,0,51
12081,148,0,0,0,0,0,0,0,0,0,109,0,0,0,109,0,109
12081,148,0,0,0,0,0,0,0,0,0,32,0,0,32,32,0,32
12081,148,0,0,0,0,0,0,0,0,0,87,0,87,87,0,0,87
12081,149,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,110
12081,150,0,0,0,0,0,0,0,0,0,360,0,0,360,0,0,360
12081,151,0,0,0,0,31,0,0,0,0,31,0,0,31,31,0,31
12081,152,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,46
12081,152,0,0,0,0,0,0,0,0,0,88,0,0,88,88,0,88
12081,153,0,0,0,0,0,0,0,0,0,145,0,0,145,0,0,145
12081,153,0,0,1,0,0,0,0,0,0,80,80,0,0,80,0,80
12081,155,0,0,0,0,0,0,161,0,0,0,0,0,161,0,0,161
12081,155,0,0,1,0,0,0,0,0,0,69,0,69,69,69,0,69
12081,156,0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,84
12081,156,0,0,1,0,0,0,0,0,0,62,0,0,0,0,0,62
12081,157,0,0,0,0,0,0,0,0,0,116,0,0,116,0,0,116
12081,157,0,0,0,0,0,0,0,0,0,53,0,0,53,0,53,53
12081,157,0,0,0,1,0,0,0,0,0,77,0,0,77,77,0,77
12081,157,0,0,1,0,0,0,0,0,0,254,0,0,0,254,0,254
12081,158,0,0,0,0,0,0,0,0,0,31,0,0,31,31,0,31
12081,159,0,0,0,0,0,297,0,0,0,297,0,297,0,0,0,297
12081,159,0,0,1,0,0,0,0,0,0,0,272,0,0,0,272,272
12081,160,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,86
12081,160,0,0,0,0,0,0,0,0,0,317,0,0,317,0,0,317
12081,160,0,0,0,0,0,0,0,0,0,124,0,0,124,124,0,124
12081,160,0,0,0,0,0,0,0,0,0,35,0,35,35,35,0,35
12081,160,0,0,0,0,0,0,113,0,0,0,0,0,113,0,0,113
12081,161,0,0,0,0,0,0,0,0,0,68,68,0,0,0,68,68
12081,161,0,0,1,1,0,0,0,0,0,48,0,0,0,0,48,48
12081,162,0,0,0,0,0,0,0,0,0,85,0,0,85,0,0,85
12081,162,0,0,1,0,0,0,0,0,0,64,64,0,0,0,64,64
12081,163,0,0,0,0,0,0,0,0,0,81,0,0,81,0,81,81
12081,163,0,0,1,0,0,339,0,0,0,0,0,0,0,0,0,339
12081,164,0,0,0,0,0,0,0,0,0,160,0,0,160,0,0,160
12081,164,0,0,0,0,16,0,0,0,0,0,0,0,16,0,0,16
12081,165,0,0,0,0,0,0,0,0,0,162,0,0,0,0,0,162
12081,165,0,0,0,0,0,0,0,0,0,85,0,85,85,0,0,85
12081,165,0,0,0,0,0,0,0,0,0,228,228,0,0,0,0,228
12081,167,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,90
12081,167,0,0,0,0,0,0,0,0,0,82,0,0,82,0,0,82
12081,167,0,0,1,1,0,0,0,0,0,63,0,0,0,63,0,63
12081,168,0,0,0,0,0,0,0,0,0,159,0,0,159,0,0,159
12081,168,0,0,0,0,0,0,0,0,0,86,0,0,86,86,0,86
12081,168,0,0,0,0,0,0,0,0,0,48,0,48,48,0,0,48
12081,168,0,0,1,1,0,0,0,0,0,128,128,0,0,128,0,128
12081,168,0,1,1,0,0,0,0,0,0,209,209,0,0,209,0,209
12081,169,0,0,0,0,45,0,0,0,0,45,0,0,45,0,0,45
12081,169,0,0,0,0,66,0,0,0,0,66,0,66,66,66,0,66
12081,170,0,0,1,0,0,0,0,0,0,146,0,0,0,0,0,146
12081,171,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,247
12081,171,0,0,0,0,0,0,0,0,0,133,0,0,133,133,0,133
12081,171,0,0,1,1,0,0,0,0,0,75,0,0,0,0,0,75
12081,172,0,0,0,0,0,0,0,0,0,139,0,0,139,0,0,139
12081,172,0,0,0,0,0,0,0,0,0,155,0,0,155,155,0,155
12081,172,0,0,0,0,0,0,0,0,0,219,219,0,219,0,219,219
12081,172,0,0,0,1,0,0,84,0,0,84,0,0,84,84,0,84
12081,172,0,0,1,0,0,0,0,0,0,169,0,0,0,169,0,169
12081,173,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
12081,173,0,0,1,0,0,0,104,0,0,0,0,0,0,0,0,104
12081,175,0,0,0,0,0,0,0,0,0,219,219,219,0,0,219,219
12081,175,0,0,1,0,0,0,0,0,0,54,0,0,54,54,0,54
12081,178,0,0,0,0,0,0,0,0,0,61,0,0,61,61,0,61
12081,179,1,0,1,1,0,0,84,0,0,84,84,0,0,0,0,84
12081,181,0,0,1,1,0,0,92,0,0,0,0,0,0,0,0,92
12081,182,0,0,0,0,0,0,0,0,0,115,0,115,115,115,0,115
12081,182,0,0,0,0,92,0,0,0,0,92,0,0,92,92,0,92
12081,183,0,0,0,0,0,0,0,0,0,0,78,78,78,0,78,78
12081,183,0,0,1,0,0,0,0,0,0,51,0,51,51,51,0,51
12081,184,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,64
12081,184,0,0,0,0,0,0,0,0,0,61,0,61,61,61,0,61
12081,185,0,0,0,0,0,0,0,0,0,382,0,0,0,0,0,382
12081,185,0,0,0,0,0,0,0,0,0,85,0,85,0,0,0,85
12081,185,1,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
12081,186,0,0,0,0,0,0,0,0,0,142,0,0,0,142,0,142
12081,186,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,28
12081,186,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,71
12081,187,0,0,0,0,0,0,0,0,0,170,0,0,170,0,0,170
12081,187,0,0,0,0,0,0,0,0,0,93,0,93,93,93,0,93
12081,187,0,1,1,0,0,0,0,0,0,63,0,0,63,63,0,63
12081,188,0,0,0,0,0,0,0,0,0,115,0,0,115,0,0,115
12081,188,0,0,0,0,474,0,0,0,0,0,474,0,0,0,474,474
12081,189,0,0,0,0,0,0,0,0,0,35,0,35,35,0,0,35
12081,191,0,0,0,0,0,0,0,0,0,81,0,81,81,0,0,81
12081,191,0,0,1,0,0,0,0,0,0,92,92,0,0,0,0,92
12081,192,0,0,0,0,0,0,0,0,0,265,0,0,265,0,0,265
12081,192,0,0,0,1,0,0,0,0,0,443,0,0,0,443,0,443
12081,193,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,74
12081,193,0,0,0,0,0,0,0,0,0,73,0,0,0,73,0,73
12081,193,0,0,0,0,0,0,0,0,0,60,0,60,60,0,0,60
12081,193,0,0,1,0,0,0,0,0,0,49,0,0,49,49,0,49
12081,194,0,0,0,0,0,0,0,0,0,69,0,0,69,0,0,69
12081,195,0,0,0,0,0,0,0,0,0,0,98,0,0,0,98,98
12081,195,0,0,0,0,0,0,0,0,0,93,0,0,93,0,0,93
12081,196,0,0,0,0,0,0,0,0,0,71,0,71,71,0,0,71
12081,197,1,0,1,1,0,0,0,0,0,67,0,0,67,0,0,67
12081,198,0,0,0,0,0,0,0,0,0,84,0,84,84,0,0,84
12081,199,0,0,0,0,0,0,0,0,0,136,0,136,136,0,0,136
12081,199,0,0,1,0,0,0,0,0,0,48,0,0,48,48,0,48
12081,200,0,0,0,0,0,0,0,0,0,263,0,0,263,0,0,263
12081,201,0,0,0,0,0,0,0,0,0,0,176,0,0,0,176,176
12081,201,0,0,0,0,0,0,0,0,0,81,81,81,81,0,0,81
12081,202,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
12081,202,0,0,0,0,80,0,0,0,0,80,0,0,80,80,0,80
12081,203,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,33
12081,203,0,0,0,0,0,0,0,0,0,158,0,0,158,158,0,158
12081,204,0,0,0,0,0,0,0,0,0,80,80,0,0,0,80,80
12081,205,0,0,0,0,0,0,0,0,0,0,81,0,0,0,81,81
12081,205,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,51
12081,205,0,0,0,1,0,0,0,0,0,62,0,0,62,0,0,62
12081,205,0,0,1,0,0,0,0,0,0,50,0,0,0,0,0,50
12081,206,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,64
12081,206,0,0,0,0,0,0,0,0,0,92,0,0,92,0,0,92
12081,206,0,0,0,0,0,0,0,0,0,66,0,66,66,66,0,66
12081,207,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,239
12081,207,0,0,0,0,0,0,0,0,0,76,0,0,76,0,0,76
12081,208,0,0,0,0,0,0,0,0,0,127,0,0,0,127,0,127
12081,208,0,0,0,0,0,0,0,0,0,44,0,44,44,0,0,44
12081,209,0,0,0,0,0,0,0,0,0,230,0,0,230,0,0,230
12081,209,0,0,0,0,0,0,0,0,0,142,0,0,142,142,0,142
12081,210,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,80
12081,210,0,0,0,0,0,0,0,0,0,65,0,0,65,0,0,65
12081,210,0,0,0,0,0,0,0,0,0,80,0,0,80,80,0,80
12081,211,0,0,0,0,0,0,0,0,0,268,268,0,0,0,268,268
12081,212,0,0,0,0,0,0,0,0,0,116,0,0,116,0,0,116
12081,212,0,0,1,0,0,0,0,0,0,160,160,0,0,0,160,160
12081,213,0,0,0,0,0,0,0,0,0,166,0,0,166,0,0,166
12081,213,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,49
12081,213,0,0,0,0,0,0,0,0,0,175,175,0,175,0,175,175
12081,215,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,61
12081,215,0,0,0,0,0,0,0,0,0,112,0,0,112,112,0,112
12081,215,0,0,0,0,0,0,0,0,0,91,0,91,91,91,0,91
12081,215,0,0,0,0,0,0,68,0,0,68,68,0,0,0,0,68
12081,215,0,0,0,0,31,0,0,0,0,31,0,0,31,31,0,31
12081,216,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,85
12081,216,0,0,0,0,0,0,0,0,0,95,0,0,95,0,0,95
12081,216,0,0,0,0,0,0,0,0,0,80,0,80,0,0,0,80
12081,216,0,0,0,0,0,0,0,0,0,78,0,78,78,78,0,78
12081,217,0,0,0,0,0,0,0,0,0,75,0,0,75,75,0,75
12081,218,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,99
12081,218,0,0,0,0,0,0,0,0,0,76,0,0,76,76,0,76
12081,218,0,0,0,0,0,0,87,0,0,0,87,0,0,0,0,87
12081,219,1,0,0,1,0,0,0,0,0,119,0,0,0,0,0,119
12081,220,0,1,1,0,0,0,0,0,0,123,0,0,123,123,0,123
12081,221,0,0,0,0,0,0,108,0,0,0,0,0,108,0,0,108
12081,222,0,0,0,0,0,0,0,0,0,80,0,0,80,80,0,80
12081,223,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,43
12081,223,0,0,0,0,0,0,0,0,0,79,0,0,79,0,0,79
12081,223,0,0,0,0,0,0,0,0,0,80,0,80,80,80,0,80
12081,224,0,0,0,0,0,0,0,0,0,174,0,0,174,0,0,174
12081,224,0,0,1,1,0,0,0,0,0,396,396,0,396,0,396,396
12081,225,0,0,0,0,0,0,0,0,0,279,0,0,279,0,0,279
12081,225,0,0,0,0,0,0,0,0,0,84,0,84,84,0,0,84
12081,225,0,0,0,0,0,0,84,0,0,84,0,0,0,0,0,84
12081,226,0,0,0,0,0,0,0,0,0,85,0,0,85,0,0,85
12081,226,0,0,0,0,0,0,94,0,0,0,0,0,94,0,0,94
12081,227,0,0,0,0,0,0,0,0,0,120,0,0,120,120,0,120
12081,228,0,0,0,0,0,0,0,0,0,367,0,0,367,0,0,367
12081,228,0,0,0,0,0,0,0,0,0,116,116,0,0,0,0,116
12081,229,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50
12081,229,0,0,0,0,0,0,0,0,0,45,0,0,45,45,0,45
12081,229,0,0,0,0,0,0,125,0,0,0,0,0,125,125,0,125
12081,229,0,0,1,0,0,0,0,0,0,60,60,0,0,0,60,60
12081,230,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
12081,230,0,0,0,0,0,0,88,0,0,88,88,0,0,0,88,88
12081,231,0,0,0,0,0,0,0,0,0,66,0,0,66,0,0,66
12081,231,0,0,1,0,0,0,0,0,0,32,0,32,32,32,0,32
12081,232,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,214
12081,232,0,0,0,0,0,0,0,0,0,190,0,0,190,0,0,190
12081,232,0,0,0,0,0,0,0,0,0,72,0,0,72,72,0,72
12081,233,0,0,0,0,0,0,0,0,0,98,0,0,98,0,0,98
12081,234,0,0,0,0,0,0,0,0,0,185,0,0,185,0,0,185
12081,234,0,0,0,0,0,0,0,0,0,53,0,53,0,53,0,53
12081,234,0,0,0,0,0,0,0,0,0,81,0,81,81,81,0,81
12081,234,0,0,0,1,0,0,0,0,0,36,0,0,36,36,0,36
12081,234,0,0,0,1,0,0,0,0,0,97,97,0,97,97,97,97
12081,234,0,0,1,0,0,100,0,0,0,100,0,0,100,100,0,100
12081,234,0,0,1,1,0,0,0,0,0,129,129,129,0,0,129,129
12081,235,0,0,0,0,0,0,0,0,0,274,0,0,0,0,0,274
12081,235,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
12081,236,0,0,0,0,0,0,0,0,0,99,0,99,99,0,0,99
12081,237,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,217
12081,237,0,0,0,0,0,0,0,0,0,331,0,0,331,0,0,331
12081,239,0,0,0,0,0,0,0,0,0,272,0,0,0,0,0,272
12081,239,0,0,0,0,0,0,0,0,0,382,0,0,382,0,0,382
12081,239,0,0,0,0,0,0,0,0,0,143,0,143,143,0,0,143
12081,239,0,0,0,0,0,0,0,0,0,62,62,0,0,0,0,62
12081,240,0,0,0,0,0,0,0,0,0,60,0,0,60,60,0,60
