puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
2401002,501,0,0,0,0,0,417,0,0,0,0,0,0,417,0,417,417
2401002,501,0,0,0,0,0,262,0,0,0,0,0,0,262,262,0,262
2401002,501,0,0,0,0,0,50,0,0,0,0,0,0,50,50,50,50
2401002,501,0,0,0,0,0,38,0,0,0,0,0,38,0,0,0,38
2401002,501,0,0,0,0,0,12,0,0,0,0,0,12,0,0,12,12
2401002,501,0,0,0,0,0,13,0,0,0,0,0,13,13,0,0,13
2401002,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401002,501,0,0,0,0,0,20,0,0,0,0,20,0,0,20,0,20
2401002,501,0,0,0,0,0,454,0,0,0,454,0,0,0,0,0,454
2401002,501,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1
2401002,501,0,0,0,0,0,19,0,0,0,19,0,0,0,19,0,19
2401002,501,0,0,0,0,0,170,0,0,0,170,0,0,170,0,0,170
2401002,501,0,0,0,0,0,16,0,0,0,16,0,0,16,0,16,16
2401002,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401002,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401002,501,0,0,0,0,0,38,0,0,0,38,0,38,0,0,0,38
2401002,501,0,0,0,0,0,61,0,0,0,61,0,61,0,61,0,61
2401002,501,0,0,0,0,0,74,0,0,0,74,74,0,0,0,0,74
2401002,501,0,0,0,0,0,27,0,0,27,27,0,0,27,0,0,27
2401002,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401002,501,0,0,0,0,0,319,319,0,0,0,0,0,0,0,0,319
2401002,501,0,0,0,0,0,75,75,0,0,0,0,75,0,0,0,75
2401002,501,0,0,0,0,0,39,39,0,0,39,0,0,0,0,0,39
2401002,501,0,0,0,0,32,0,0,0,0,0,0,0,32,0,0,32
2401002,501,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
2401002,501,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
2401002,501,0,0,0,0,73,0,0,0,0,73,0,0,73,0,0,73
2401002,501,0,0,0,0,22,0,0,0,0,22,0,0,22,22,0,22
2401002,501,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1
2401002,501,0,0,0,0,92,0,0,0,0,92,92,0,0,0,0,92
2401002,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401002,501,0,0,0,0,82,0,82,0,0,0,0,0,0,0,82,82
2401002,501,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1
2401002,501,0,0,0,0,21,0,21,0,0,21,0,0,21,0,21,21
2401002,501,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1
2401002,501,0,0,0,0,22,0,22,0,0,22,22,0,22,0,22,22
2401002,501,0,0,0,0,13,13,0,0,0,13,0,0,0,0,0,13
2401002,501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2401002,501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2401002,501,0,0,0,1,0,0,0,0,0,3,0,3,0,0,0,3
2401002,501,0,0,0,1,0,0,0,0,0,37,37,37,0,37,0,37
2401002,501,0,0,0,1,0,0,20,0,0,0,0,0,20,20,0,20
2401002,501,0,0,0,1,0,71,0,0,0,71,71,0,0,0,0,71
2401002,501,0,0,0,1,0,136,136,0,0,0,136,0,0,0,0,136
2401002,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43
2401002,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2401002,501,0,0,1,0,0,0,0,0,0,0,18,0,0,0,18,18
2401002,501,0,0,1,0,0,0,0,0,0,0,192,0,192,0,192,192
2401002,501,0,0,1,0,0,0,0,0,0,0,205,0,205,205,205,205
2401002,501,0,0,1,0,0,0,0,0,0,0,8,8,0,0,8,8
2401002,501,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,17
2401002,501,0,0,1,0,0,0,0,0,0,15,0,0,0,15,0,15
2401002,501,0,0,1,0,0,0,0,0,0,157,0,0,157,0,0,157
2401002,501,0,0,1,0,0,0,0,0,0,69,0,0,69,69,0,69
2401002,501,0,0,1,0,0,0,0,0,0,7,0,7,0,0,0,7
2401002,501,0,0,1,0,0,0,0,0,0,16,0,16,0,16,0,16
2401002,501,0,0,1,0,0,0,0,0,0,68,0,68,68,68,0,68
2401002,501,0,0,1,0,0,0,0,0,0,27,27,0,0,0,0,27
2401002,501,0,0,1,0,0,0,0,0,0,10,10,0,0,0,10,10
2401002,501,0,0,1,0,0,0,0,0,0,29,29,0,29,0,0,29
2401002,501,0,0,1,0,0,0,240,0,0,0,0,0,0,0,0,240
2401002,501,0,0,1,0,0,0,112,0,0,0,0,0,0,0,112,112
2401002,501,0,0,1,0,0,0,113,0,0,0,0,0,113,0,0,113
2401002,501,0,0,1,0,0,0,20,0,0,0,0,20,20,0,0,20
2401002,501,0,0,1,0,0,0,22,0,0,22,0,0,0,0,0,22
2401002,501,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2
2401002,501,0,0,1,0,0,13,0,0,0,0,0,0,0,0,13,13
2401002,501,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
2401002,501,0,0,1,0,0,24,0,0,0,0,0,0,24,24,0,24
2401002,501,0,0,1,0,0,15,0,0,0,0,0,0,15,15,15,15
2401002,501,0,0,1,0,0,23,0,0,0,0,0,23,23,0,0,23
2401002,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2401002,501,0,0,1,0,0,18,0,0,0,0,0,18,18,18,18,18
2401002,501,0,0,1,0,0,91,0,0,0,91,0,0,0,0,0,91
2401002,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2401002,501,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,1
2401002,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2401002,501,0,0,1,1,0,0,32,0,0,0,0,0,0,0,0,32
2401002,501,0,0,1,1,0,0,140,0,0,0,0,0,0,0,140,140
2401002,501,0,0,1,1,0,0,10,0,0,0,0,0,10,0,0,10
2401002,501,0,0,1,1,0,0,227,0,0,227,227,0,0,0,0,227
2401002,501,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2401002,501,0,0,1,1,0,13,0,0,0,0,0,0,13,13,13,13
2401002,501,0,1,0,0,0,0,0,0,0,11,0,11,0,0,0,11
2401002,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2401002,501,0,1,1,0,0,0,0,0,0,76,0,0,76,0,0,76
2401002,501,0,1,1,0,0,0,0,0,0,8,0,0,8,8,0,8
2401002,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2401002,501,0,1,1,0,0,0,6,0,0,0,0,0,0,6,6,6
2401002,501,0,1,1,0,0,0,19,0,0,0,0,19,0,19,0,19
2401002,501,0,1,1,0,0,60,0,0,0,0,0,0,0,0,60,60
2401002,501,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,1
2401002,501,0,1,1,0,0,69,0,0,0,0,0,69,69,0,69,69
2401002,501,0,1,1,0,0,8,0,0,0,8,0,0,8,8,0,8
2401002,501,0,1,1,1,0,14,0,0,0,0,0,0,14,14,14,14
2401002,501,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2401002,501,1,0,0,0,0,0,0,0,0,48,0,0,48,0,0,48
2401002,501,1,0,0,0,0,0,0,0,0,28,0,0,28,0,28,28
2401002,501,1,0,0,0,0,0,0,0,0,135,135,0,0,0,135,135
2401002,501,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2401002,501,1,0,0,0,0,0,71,0,0,0,0,0,71,0,0,71
2401002,501,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2401002,501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401002,501,1,0,0,0,0,52,0,0,0,0,0,0,52,0,52,52
2401002,501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401002,501,1,0,0,0,0,62,0,0,0,0,0,62,62,0,62,62
2401002,501,1,0,1,0,0,0,0,0,0,48,0,0,0,0,0,48
2401002,501,1,0,1,0,0,0,0,0,0,26,0,0,26,0,26,26
2401002,501,1,0,1,0,0,0,0,0,0,8,0,0,8,8,0,8
2401002,501,1,0,1,0,0,0,0,0,0,24,0,24,0,0,0,24
2401002,501,1,0,1,0,0,0,21,0,0,0,0,0,0,21,0,21
2401002,501,1,0,1,0,0,21,0,0,0,0,0,0,21,21,21,21
2401002,501,1,0,1,0,0,15,0,0,0,15,0,0,0,0,0,15
2401002,501,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2401002,501,1,1,1,1,0,0,0,0,0,23,0,0,23,23,23,23
2401002,501,1,1,1,1,0,0,0,0,0,26,26,0,26,26,26,26
2401003,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,6,6
2401003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
2401003,0,0,0,0,0,0,0,0,0,0,44,0,0,44,44,0,44
2401003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,12
2401003,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,13,13
2401003,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
2401003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,0,0,0,0,0,0,92,0,0,0,0,0,0,92,0,92,92
2401003,0,0,0,0,1,0,0,76,0,0,0,76,0,0,0,76,76
2401003,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
2401003,0,0,0,1,0,0,0,0,0,0,0,15,0,0,0,15,15
2401003,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1
2401003,0,0,0,1,1,0,0,81,0,0,81,0,0,81,81,0,81
2401003,0,0,0,1,1,0,47,0,0,0,0,0,0,47,0,47,47
2401003,1,0,0,1,0,0,0,10,0,0,0,0,0,0,0,0,10
2401003,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,4,0,0,0,0,0,0,0,0,0,29,29,0,0,0,29,29
2401003,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2401003,6,0,0,0,0,0,54,0,0,0,0,0,0,54,54,54,54
2401003,11,0,0,0,0,0,166,0,0,0,0,0,0,166,0,166,166
2401003,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,13,0,1,1,1,0,0,69,0,0,0,0,0,0,0,69,69
2401003,14,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
2401003,14,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2401003,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,15,0,0,1,0,0,0,0,0,0,85,0,0,0,0,0,85
2401003,15,0,0,1,1,0,0,0,0,0,28,28,0,0,28,28,28
2401003,16,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3
2401003,18,0,0,0,0,0,0,0,0,0,83,83,0,83,83,83,83
2401003,19,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,44
2401003,19,0,0,0,0,0,0,0,0,0,34,0,34,34,0,0,34
2401003,19,0,0,1,1,0,0,0,0,0,0,2,0,0,2,0,2
2401003,20,0,1,1,1,0,4,0,0,0,0,0,0,0,4,4,4
2401003,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,22,1,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
2401003,23,0,0,1,0,0,0,35,0,0,0,0,0,35,0,0,35
2401003,24,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2401003,25,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5
2401003,26,1,0,1,1,0,0,4,0,0,0,0,0,0,4,0,4
2401003,27,0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,47
2401003,27,0,0,1,0,0,0,6,0,0,0,0,0,6,0,6,6
2401003,28,0,0,1,0,0,205,0,0,0,0,0,0,0,205,0,205
2401003,28,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2401003,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,30,0,0,0,0,0,141,0,0,0,0,0,0,0,0,141,141
2401003,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,33,0,0,0,1,0,0,0,0,0,0,12,0,0,0,12,12
2401003,33,0,0,1,0,0,0,0,0,0,11,0,0,11,0,0,11
2401003,37,0,0,0,0,0,0,0,0,0,60,0,0,60,60,0,60
2401003,37,1,0,1,1,0,0,10,0,0,0,0,0,0,10,0,10
2401003,38,0,0,1,0,0,0,217,0,0,0,0,0,0,0,0,217
2401003,38,1,0,1,0,0,0,0,0,0,49,0,0,0,0,0,49
2401003,39,0,0,1,0,0,0,145,0,0,0,0,0,0,0,0,145
2401003,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,41,0,0,1,1,0,0,0,0,0,0,6,0,0,0,6,6
2401003,41,0,1,1,1,0,37,0,0,0,0,0,0,37,0,37,37
2401003,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,43,0,0,0,0,0,0,0,0,0,72,0,0,72,0,0,72
2401003,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,43,0,0,1,1,0,0,87,0,0,0,0,0,0,0,0,87
2401003,47,0,0,0,0,0,0,0,0,0,47,0,0,0,0,47,47
2401003,47,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1
2401003,48,0,0,0,1,0,0,0,0,0,47,0,0,47,0,0,47
2401003,48,0,0,1,0,0,0,3,0,0,0,0,0,3,0,0,3
2401003,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,49,0,0,1,0,0,42,0,0,0,0,0,0,0,0,42,42
2401003,50,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,51,1,1,1,1,0,0,13,0,0,0,0,0,13,13,13,13
2401003,53,1,0,1,0,0,0,3,0,0,0,0,0,0,3,3,3
2401003,54,0,1,1,1,0,0,0,0,0,5,0,0,0,5,0,5
2401003,55,0,0,1,0,0,22,0,0,0,0,0,0,0,0,22,22
2401003,56,1,0,0,0,27,0,0,0,0,0,27,0,27,0,27,27
2401003,58,0,0,1,1,0,181,0,0,0,0,0,0,181,181,181,181
2401003,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,61,0,0,1,0,0,154,0,0,0,0,0,0,154,0,154,154
2401003,62,0,0,1,0,0,0,89,0,0,0,0,0,0,0,0,89
2401003,64,1,1,1,1,0,0,0,0,0,89,0,0,89,89,89,89
2401003,65,0,0,0,1,0,0,0,0,0,0,142,0,142,0,142,142
2401003,65,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2401003,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,67,0,0,1,0,0,0,0,0,0,7,0,0,0,0,7,7
2401003,67,0,1,1,1,0,0,4,0,0,0,0,0,4,4,0,4
2401003,68,0,0,1,0,0,0,0,0,0,0,220,0,0,0,220,220
2401003,69,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1
2401003,70,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
2401003,70,0,0,0,0,0,47,0,0,0,0,0,0,47,0,47,47
2401003,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,71,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2401003,71,0,1,1,1,0,3,3,0,0,3,0,0,3,3,0,3
2401003,72,0,1,1,0,6,0,0,0,0,6,0,0,6,6,0,6
2401003,73,0,0,0,0,0,0,0,0,0,5,5,0,0,0,5,5
2401003,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,74,0,0,1,0,0,71,0,0,0,0,0,0,71,71,71,71
2401003,74,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2401003,74,0,1,1,1,0,0,0,0,0,130,0,0,130,130,130,130
2401003,74,0,1,1,1,0,145,0,0,0,0,0,0,145,145,145,145
2401003,75,0,0,0,0,0,0,0,0,0,0,90,0,90,90,0,90
2401003,75,0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,47
2401003,76,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
2401003,76,0,0,1,1,0,71,0,0,0,0,0,0,71,0,71,71
2401003,76,0,1,1,1,0,70,0,0,0,0,0,0,70,70,70,70
2401003,76,1,0,1,1,0,0,4,0,0,0,0,0,4,0,0,4
2401003,77,0,1,1,0,0,0,5,0,0,0,5,0,0,0,0,5
2401003,77,0,1,1,1,0,0,223,0,0,0,0,0,0,223,0,223
2401003,77,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2401003,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,80,1,0,1,1,0,0,0,0,0,6,0,0,0,0,0,6
2401003,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,82,0,0,1,0,0,0,37,0,0,37,37,0,37,37,0,37
2401003,82,0,0,1,1,0,0,122,0,0,0,0,0,0,0,0,122
2401003,83,0,0,1,0,0,50,0,0,0,0,0,0,0,0,50,50
2401003,83,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,83,1,0,1,1,0,0,4,0,0,4,4,0,0,0,0,4
2401003,84,0,0,1,0,0,0,0,0,0,0,159,0,0,0,159,159
2401003,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,85,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,42
2401003,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,86,0,0,0,0,0,4,0,0,0,0,0,0,4,0,4,4
2401003,86,0,0,1,0,0,0,0,0,0,0,317,0,0,0,317,317
2401003,87,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,100
2401003,87,0,0,0,1,0,124,0,0,0,0,0,0,124,124,0,124
2401003,88,0,0,1,0,0,121,0,0,0,0,0,0,0,0,121,121
2401003,88,1,0,1,1,0,0,0,0,0,0,7,0,7,0,7,7
2401003,90,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,3
2401003,90,0,0,0,0,0,0,0,0,0,39,39,0,39,0,0,39
2401003,91,0,0,0,0,0,5,0,0,0,0,0,0,5,0,5,5
2401003,92,0,1,1,1,0,0,6,0,0,0,0,0,0,6,0,6
2401003,92,1,0,0,0,0,0,0,0,0,44,0,0,44,44,0,44
2401003,92,1,1,1,1,0,51,0,0,0,0,0,0,51,51,51,51
2401003,93,0,0,0,0,0,0,0,0,0,45,45,0,45,45,0,45
2401003,93,0,0,0,0,0,75,0,0,0,0,0,0,75,75,0,75
2401003,93,0,0,0,1,0,57,0,0,0,0,0,0,57,0,0,57
2401003,93,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2401003,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,95,0,0,0,0,0,0,0,0,0,44,0,0,44,44,0,44
2401003,95,0,0,1,1,0,0,0,0,0,144,144,0,0,0,144,144
2401003,96,0,0,0,1,0,0,0,0,0,13,0,0,0,0,0,13
2401003,96,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,96,0,0,1,0,0,93,0,0,0,0,0,0,93,93,93,93
2401003,97,0,0,1,1,0,0,0,0,0,2,0,0,2,2,0,2
2401003,98,0,0,1,0,0,0,160,0,160,0,0,0,0,160,160,160
2401003,99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,99,0,0,1,0,0,0,0,0,0,4,4,0,0,0,4,4
2401003,99,0,0,1,1,0,5,0,0,0,0,0,0,5,0,5,5
2401003,101,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,102,0,1,1,0,0,0,0,0,0,66,0,66,66,0,0,66
2401003,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,104,0,1,1,0,0,0,0,0,0,41,0,0,41,41,0,41
2401003,105,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
2401003,106,1,0,1,1,0,0,4,0,0,0,0,0,0,0,0,4
2401003,108,0,0,0,0,0,0,0,0,0,12,0,0,0,12,0,12
2401003,108,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,3
2401003,108,0,0,1,1,0,0,0,0,0,47,0,0,47,0,0,47
2401003,110,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,110,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2401003,112,0,0,1,0,0,0,0,0,0,0,145,0,0,0,0,145
2401003,112,0,0,1,0,0,2,0,0,0,0,0,0,2,0,2,2
2401003,112,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1
2401003,113,0,0,0,0,0,27,0,0,0,0,0,0,27,0,0,27
2401003,113,0,0,1,1,55,0,55,0,0,55,55,55,55,55,0,55
2401003,114,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,2
2401003,114,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,7
2401003,115,0,0,0,0,0,0,0,0,0,0,76,0,0,0,76,76
2401003,115,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,116,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3,3
2401003,116,0,0,0,0,0,9,0,0,0,0,0,0,9,0,0,9
2401003,116,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,4
2401003,116,0,0,1,0,0,4,0,0,0,0,0,0,4,0,4,4
2401003,116,0,0,1,1,0,0,2,0,0,0,0,2,0,0,0,2
2401003,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,117,0,0,1,0,0,0,0,0,0,36,0,36,36,0,0,36
2401003,117,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2401003,123,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,2
2401003,123,0,0,1,1,0,4,0,0,0,0,0,0,4,4,0,4
2401003,123,1,0,1,1,0,0,101,0,0,0,0,0,101,101,101,101
2401003,127,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,43
2401003,127,0,0,1,0,0,0,0,0,0,13,0,0,13,13,0,13
2401003,127,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,127,0,0,1,0,0,11,0,0,0,0,0,0,0,0,0,11
2401003,127,0,0,1,0,47,0,0,0,0,47,47,0,0,0,0,47
2401003,128,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,2
2401003,130,0,0,0,0,0,81,0,0,0,0,0,0,0,0,81,81
2401003,130,0,1,1,1,0,0,4,0,0,0,0,0,4,4,0,4
2401003,131,0,0,1,1,0,0,0,0,0,0,222,0,0,222,222,222
2401003,132,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
2401003,132,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,2
2401003,132,0,0,1,0,0,0,0,0,0,80,0,0,80,0,0,80
2401003,132,0,0,1,0,0,0,5,0,0,0,0,0,5,5,5,5
2401003,132,1,0,1,1,0,0,63,0,0,63,0,0,63,63,0,63
2401003,133,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2
2401003,133,0,0,0,1,0,0,0,0,0,183,0,0,183,183,0,183
2401003,133,0,0,1,1,0,149,0,0,0,0,0,0,149,0,149,149
2401003,134,0,0,1,0,0,0,0,0,0,7,7,0,0,7,7,7
2401003,136,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1
2401003,137,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2401003,138,0,0,1,0,0,0,0,0,0,2,0,0,2,2,2,2
2401003,138,0,0,1,0,0,22,0,0,0,0,0,0,22,22,22,22
2401003,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,140,0,0,1,1,0,0,77,0,0,0,0,0,0,77,0,77
2401003,141,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2401003,141,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,141,0,0,1,1,0,0,0,0,0,0,114,0,0,0,114,114
2401003,143,0,0,0,0,0,86,0,0,0,0,0,0,0,0,86,86
2401003,144,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,145,1,0,1,1,0,0,147,0,0,0,0,0,0,0,0,147
2401003,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,147,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
2401003,147,0,0,0,0,0,33,0,0,0,0,0,0,33,33,0,33
2401003,147,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,148,0,0,1,0,0,10,0,0,0,0,0,0,0,0,0,10
2401003,149,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6
2401003,149,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
2401003,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,151,0,0,0,0,0,42,0,0,0,0,0,0,0,42,42,42
2401003,151,0,0,1,1,0,49,0,0,0,0,0,0,49,0,49,49
2401003,153,0,0,0,0,0,0,0,0,0,76,0,0,76,0,0,76
2401003,153,0,0,1,0,0,0,222,0,0,0,0,0,222,0,222,222
2401003,153,1,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9
2401003,155,0,0,0,0,0,0,0,0,0,44,0,0,0,44,0,44
2401003,156,0,0,1,1,0,0,0,0,0,0,97,0,0,0,0,97
2401003,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,157,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,157,0,0,1,1,0,0,13,0,0,0,0,0,0,0,0,13
2401003,158,0,0,0,0,0,0,0,0,0,60,60,0,0,0,0,60
2401003,158,0,0,0,0,0,0,49,0,0,0,0,0,49,0,0,49
2401003,158,0,0,0,1,0,0,0,0,0,0,6,0,0,0,6,6
2401003,159,0,0,0,0,0,0,71,0,0,0,0,71,71,71,0,71
2401003,159,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,161,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,54
2401003,161,0,0,1,0,0,92,0,0,0,0,0,0,92,92,92,92
2401003,163,0,0,0,0,0,0,0,0,0,5,5,0,0,5,0,5
2401003,163,0,0,0,0,0,63,0,0,0,0,0,0,63,63,0,63
2401003,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,166,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,61
2401003,166,0,0,1,0,0,6,0,0,0,0,6,0,0,0,0,6
2401003,167,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1
2401003,167,0,0,1,1,0,0,0,0,0,273,273,0,0,0,273,273
2401003,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,168,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2401003,168,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
