puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
3901203,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,198,0,0,0,0,23,0,0,0,0,23,0,0,23,23,0,23
3901203,198,0,0,0,1,0,0,59,0,0,0,0,0,59,0,0,59
3901203,199,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,63
3901203,200,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
3901203,200,0,0,0,0,0,0,0,0,0,70,0,0,70,70,0,70
3901203,200,0,0,0,0,0,0,0,0,0,269,0,269,269,269,0,269
3901203,200,0,0,1,0,0,0,340,0,0,0,0,0,0,0,0,340
3901203,200,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,201,0,0,0,0,0,0,0,0,0,74,74,0,0,0,74,74
3901203,202,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,78
3901203,202,0,0,0,0,0,0,0,0,0,105,0,0,105,0,0,105
3901203,202,0,0,0,0,0,0,0,0,0,30,0,0,30,30,0,30
3901203,202,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,202,0,0,1,1,0,0,0,0,0,76,0,0,76,76,0,76
3901203,202,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3901203,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,203,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,204,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,65
3901203,204,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,204,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,205,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
3901203,206,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,109
3901203,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,207,0,0,0,0,0,0,0,0,0,253,0,0,0,0,0,253
3901203,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,208,0,0,0,0,0,0,0,0,0,60,0,60,60,0,0,60
3901203,208,0,0,0,1,0,0,0,0,0,39,0,0,0,39,0,39
3901203,208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,210,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,196
3901203,211,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,212,0,0,0,0,157,0,157,0,0,0,0,0,157,0,0,157
3901203,212,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3901203,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,213,0,0,1,0,0,0,0,0,0,244,0,0,0,0,0,244
3901203,213,1,1,1,1,0,0,264,0,0,0,0,0,0,264,0,264
3901203,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,214,0,0,0,0,0,0,0,0,0,58,0,0,58,58,0,58
3901203,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,215,0,0,0,0,0,0,0,0,0,226,0,0,0,226,0,226
3901203,215,0,0,0,0,0,0,0,0,0,105,0,0,105,0,0,105
3901203,215,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,91
3901203,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,215,0,0,1,0,0,0,0,0,0,80,0,0,0,0,0,80
3901203,216,0,0,0,0,0,0,0,0,0,97,0,0,97,0,0,97
3901203,216,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,43
3901203,217,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,129
3901203,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,217,0,0,1,1,0,0,46,0,0,0,0,0,46,0,0,46
3901203,218,0,0,0,0,0,0,0,0,0,125,0,0,125,125,0,125
3901203,218,0,0,0,0,0,0,0,0,0,122,122,0,0,0,0,122
3901203,218,0,0,1,0,0,0,0,0,0,74,0,0,0,74,0,74
3901203,218,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,219,0,0,0,0,0,0,0,0,0,70,0,0,70,0,0,70
3901203,220,0,0,0,0,0,0,0,0,0,35,0,35,35,0,0,35
3901203,220,0,0,1,1,0,0,0,0,0,203,203,203,203,203,0,203
3901203,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,221,0,0,0,0,0,0,0,0,0,35,35,35,35,0,0,35
3901203,222,0,0,0,0,0,0,0,0,0,271,0,0,0,0,0,271
3901203,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,222,0,0,0,1,0,0,0,0,0,66,0,0,0,0,0,66
3901203,222,0,0,1,1,0,0,311,0,0,0,0,0,0,0,0,311
3901203,222,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,223,1,0,0,0,0,0,0,0,0,71,0,0,0,0,0,71
3901203,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,224,1,0,0,0,0,0,0,0,0,171,171,171,0,0,0,171
3901203,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,225,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,225,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3901203,226,0,0,0,0,0,0,0,0,0,171,171,0,0,0,0,171
3901203,227,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,130
3901203,227,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,228,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,228,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,228,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,228,1,1,1,1,0,0,0,0,0,59,0,59,59,59,0,59
3901203,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,230,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,67
3901203,230,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,230,0,0,1,1,89,0,0,0,0,89,0,0,0,0,0,89
3901203,231,0,0,0,0,0,0,0,0,0,93,0,0,0,93,0,93
3901203,231,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,111
3901203,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,232,0,0,0,0,0,0,0,0,0,364,0,0,0,0,0,364
3901203,232,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
3901203,232,0,0,0,0,0,0,0,0,0,60,0,0,60,60,0,60
3901203,232,0,0,1,0,0,0,0,0,0,67,0,67,67,67,0,67
3901203,232,0,0,1,1,0,0,0,0,0,76,0,0,0,0,0,76
3901203,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,234,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,45
3901203,234,0,0,1,0,0,0,38,0,0,0,0,0,38,38,0,38
3901203,235,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,235,1,0,0,0,0,0,0,0,0,167,0,0,167,0,0,167
3901203,235,1,0,1,1,0,195,195,0,0,0,0,195,0,0,0,195
3901203,236,0,0,0,1,0,0,0,0,0,72,0,72,72,72,0,72
3901203,236,0,0,0,1,0,0,92,0,0,0,0,0,92,92,0,92
3901203,236,0,0,1,0,0,0,85,0,0,85,0,0,85,0,0,85
3901203,236,1,1,1,1,0,0,123,0,0,0,0,0,0,123,0,123
3901203,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,237,0,0,0,0,0,0,0,0,0,76,0,0,0,76,0,76
3901203,237,0,0,0,0,57,0,0,0,0,0,57,0,0,57,0,57
3901203,239,0,0,0,0,0,0,0,0,0,125,0,0,125,0,0,125
3901203,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,239,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,239,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,240,0,0,0,0,0,0,118,0,0,0,0,0,118,0,0,118
3901203,240,0,0,0,0,56,0,0,0,0,56,0,0,0,0,0,56
3901203,241,0,0,1,0,0,0,0,0,0,70,0,0,70,70,0,70
3901203,242,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,69
3901203,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,242,0,0,1,1,0,0,144,0,0,0,0,0,0,0,0,144
3901203,242,0,1,1,1,0,156,0,0,0,0,0,0,156,156,156,156
3901203,243,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,73
3901203,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,245,0,0,0,0,0,0,172,0,0,0,0,0,172,0,0,172
3901203,245,0,0,1,0,0,209,209,0,0,209,0,0,0,0,0,209
3901203,245,1,0,0,0,0,0,56,0,0,56,0,0,0,0,0,56
3901203,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,247,0,1,1,1,0,0,0,0,0,109,0,0,0,109,0,109
3901203,248,0,0,0,0,0,0,0,0,0,98,98,0,0,0,98,98
3901203,249,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,97
3901203,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,250,0,0,0,0,0,0,165,0,0,0,0,0,165,165,0,165
3901203,251,0,1,0,0,42,0,0,0,0,42,0,0,42,0,0,42
3901203,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,254,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,77
3901203,254,0,0,0,0,0,0,0,0,0,61,0,0,61,61,0,61
3901203,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,254,0,0,1,0,0,0,0,0,0,115,0,115,115,115,0,115
3901203,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,256,0,0,0,0,0,0,0,0,0,193,0,0,0,0,0,193
3901203,256,0,0,0,0,0,0,0,0,0,63,0,0,63,0,0,63
3901203,256,0,0,0,0,0,0,0,0,0,285,0,0,285,0,285,285
3901203,256,0,0,1,0,0,0,0,0,0,67,0,67,0,67,0,67
3901203,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,257,0,0,0,0,0,0,0,0,0,138,0,0,138,0,0,138
3901203,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,259,0,0,0,0,0,0,0,0,0,164,0,0,164,0,0,164
3901203,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,260,0,0,1,0,0,0,0,0,0,121,0,0,121,0,0,121
3901203,261,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
3901203,261,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,261,1,0,0,0,0,0,0,0,0,231,0,0,0,0,0,231
3901203,262,0,0,0,0,0,0,0,0,0,84,0,0,84,84,0,84
3901203,262,0,0,0,0,0,0,0,0,0,75,0,75,75,0,0,75
3901203,262,0,0,0,0,0,0,101,0,0,0,0,101,101,101,0,101
3901203,262,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3901203,263,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,69
3901203,263,0,0,0,0,0,0,270,0,0,0,0,0,0,270,0,270
3901203,263,0,0,0,0,0,0,121,0,0,0,0,121,0,121,0,121
3901203,264,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3901203,264,0,0,1,0,0,0,0,0,0,63,0,0,63,63,0,63
3901203,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,265,0,0,0,1,0,0,48,0,0,0,0,0,0,0,0,48
3901203,265,0,0,1,0,0,0,0,0,0,58,0,0,58,58,0,58
3901203,265,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,266,0,0,0,0,0,0,0,0,0,120,0,0,120,0,0,120
3901203,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,266,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3901203,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,267,0,0,1,0,0,0,40,0,0,0,0,0,40,40,0,40
3901203,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,268,0,0,1,0,0,0,0,0,0,30,0,0,0,0,0,30
3901203,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,269,0,0,1,0,0,131,0,0,0,131,0,0,0,0,0,131
3901203,270,0,0,0,0,0,0,0,0,0,182,0,0,0,0,0,182
3901203,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,270,0,0,0,0,0,0,83,0,0,0,0,83,0,83,0,83
3901203,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,270,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,271,0,0,1,0,0,0,270,0,0,270,0,0,0,0,0,270
3901203,273,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,117
3901203,274,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100
3901203,274,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,61
3901203,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,274,1,0,0,1,82,0,0,0,0,82,0,0,82,82,0,82
3901203,274,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,275,1,0,1,0,0,0,143,0,0,143,0,0,0,0,0,143
3901203,276,0,0,0,0,0,0,0,0,0,121,121,121,121,0,0,121
3901203,277,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,67
3901203,277,0,0,1,1,0,0,84,0,84,0,0,0,0,0,0,84
3901203,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,278,0,0,0,1,0,42,0,0,0,42,0,0,42,0,0,42
3901203,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,279,0,1,1,1,0,60,0,0,60,60,0,0,60,60,0,60
3901203,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,280,0,0,0,0,0,42,0,0,0,0,0,0,42,0,0,42
3901203,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,281,0,1,1,0,0,0,0,0,0,65,0,0,65,65,0,65
3901203,282,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,42
3901203,282,0,1,1,1,0,0,0,0,0,235,0,0,0,235,0,235
3901203,283,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
3901203,283,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,86
3901203,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,286,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30
3901203,286,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,287,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,37
3901203,287,0,0,0,0,0,0,0,0,0,105,0,0,105,0,0,105
3901203,288,0,0,0,0,0,203,0,0,0,0,0,0,0,0,203,203
3901203,288,0,0,1,1,0,0,39,0,0,0,0,0,0,39,0,39
3901203,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,289,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,90
3901203,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,290,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,290,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,290,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3901203,290,1,0,0,0,0,0,0,0,0,365,0,0,0,0,0,365
3901203,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,291,0,0,0,0,0,0,0,0,0,132,0,0,132,0,0,132
3901203,291,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,292,0,0,0,0,0,0,347,0,0,0,0,0,0,0,0,347
3901203,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,293,0,0,0,0,73,0,0,0,0,73,0,0,0,73,0,73
3901203,293,0,0,1,0,0,0,33,0,0,33,0,0,0,0,0,33
3901203,294,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,99
3901203,294,0,0,1,0,0,0,115,0,0,0,0,0,115,0,0,115
3901203,294,0,0,1,1,0,0,0,0,0,104,0,0,104,104,0,104
3901203,294,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,296,0,0,0,0,0,0,0,0,0,86,0,0,86,0,0,86
3901203,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,296,0,0,1,0,0,0,0,0,0,207,0,0,0,0,0,207
3901203,296,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,296,0,0,1,1,0,0,0,0,0,239,0,0,0,0,0,239
3901203,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,297,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,298,0,0,0,0,0,0,0,0,0,47,0,0,47,47,0,47
3901203,298,0,0,0,0,0,0,99,0,0,0,0,0,99,0,0,99
3901203,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,300,0,0,1,1,0,0,67,0,0,0,0,0,0,0,0,67
3901203,301,0,0,0,0,60,0,0,0,0,60,0,0,0,0,0,60
3901203,302,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,226
3901203,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,303,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,77
3901203,303,0,0,0,0,0,0,0,0,0,98,0,0,98,0,0,98
3901203,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,303,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,304,0,0,0,0,0,0,0,0,0,175,0,0,175,0,0,175
3901203,304,0,0,0,0,0,0,0,0,0,65,0,65,65,65,0,65
3901203,304,1,0,0,0,0,0,0,0,0,350,0,0,350,0,0,350
3901203,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,305,1,0,0,0,0,0,438,0,0,0,0,0,0,0,0,438
3901203,306,0,0,0,0,0,0,0,0,0,27,0,0,0,0,27,27
3901203,306,0,0,0,0,0,0,0,0,0,76,0,0,76,76,0,76
3901203,306,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,308,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,309,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,310,0,0,0,0,0,0,48,0,0,0,0,0,48,0,0,48
3901203,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,311,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,312,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,152
3901203,312,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
3901203,312,0,0,0,0,0,0,0,0,0,86,0,86,86,0,0,86
3901203,312,0,0,0,0,0,0,155,0,0,0,0,0,155,155,0,155
3901203,312,0,0,0,0,0,167,0,0,0,167,0,0,0,0,167,167
3901203,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,313,0,0,0,0,36,0,0,0,0,36,0,0,0,0,0,36
3901203,313,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3901203,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,314,0,0,0,0,50,0,50,0,0,50,0,0,50,50,0,50
3901203,314,0,1,1,1,0,0,0,0,0,118,0,0,0,118,0,118
3901203,314,1,0,1,0,0,0,0,0,0,94,0,0,0,0,0,94
3901203,315,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,51
3901203,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,315,0,0,0,0,0,0,0,0,0,64,0,64,64,0,0,64
3901203,316,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,85
3901203,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,320,0,0,1,1,135,0,135,0,0,0,0,0,0,0,0,135
3901203,320,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,322,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
3901203,323,0,0,0,0,0,0,0,0,0,100,0,100,100,100,0,100
3901203,323,0,0,0,0,0,0,274,0,0,0,0,0,0,274,0,274
3901203,323,0,0,1,1,0,0,0,0,0,37,0,0,0,37,0,37
3901203,324,0,1,1,0,0,0,35,0,0,0,0,0,0,35,0,35
3901203,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,325,0,0,0,0,0,0,0,0,0,88,0,0,88,88,0,88
3901203,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,325,0,0,0,0,0,0,203,0,0,0,0,0,203,0,0,203
3901203,325,0,0,1,0,0,0,0,0,0,107,0,0,0,0,0,107
3901203,326,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3901203,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,326,0,0,0,1,0,0,105,0,0,0,105,0,0,105,0,105
3901203,327,0,0,1,0,0,0,146,0,0,0,0,0,146,146,0,146
3901203,328,0,0,0,0,0,0,120,0,0,0,0,120,120,0,0,120
3901203,329,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3901203,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,330,0,0,0,0,0,0,0,0,0,44,0,44,0,0,0,44
3901203,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,330,0,0,1,0,0,0,0,0,0,66,0,0,66,0,0,66
3901203,330,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,330,0,0,1,0,0,0,212,0,0,212,0,0,0,0,0,212
3901203,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,331,0,0,0,0,0,0,78,0,0,0,0,78,78,0,0,78
3901203,332,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
3901203,332,0,1,0,0,0,0,0,0,0,207,0,0,207,207,0,207
3901203,333,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,144
3901203,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,333,1,0,0,0,0,0,129,0,0,0,0,0,129,0,0,129
3901203,333,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3901203,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,334,0,0,0,0,0,0,0,0,0,69,0,0,69,0,0,69
3901203,334,0,0,0,0,0,0,0,0,0,327,0,327,327,327,0,327
3901203,334,0,0,0,0,0,0,0,0,0,222,222,0,0,0,0,222
3901203,334,0,1,1,0,0,0,280,0,0,280,0,0,280,280,0,280
3901203,335,0,0,0,0,0,0,0,0,0,95,0,0,95,95,0,95
3901203,335,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,34
3901203,335,1,0,0,0,0,0,0,0,0,271,0,0,271,0,0,271
3901203,336,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,77
3901203,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,336,1,1,1,1,0,0,239,0,0,0,0,0,239,239,0,239
3901203,337,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
3901203,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,340,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,341,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
3901203,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,341,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3901203,344,0,0,1,1,0,0,60,0,0,0,0,0,0,0,0,60
3901203,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
