county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
39113,28,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39113,29,0,0,0,0,0,0,0,0,0,97,0,97,97,97,0,97
39113,29,0,0,0,0,0,0,276,0,0,0,0,0,276,0,0,276
39113,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
39113,30,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39113,30,0,1,1,1,0,0,0,0,0,81,0,0,81,0,0,81
39113,31,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39113,32,0,0,0,0,0,0,0,0,0,96,0,0,96,96,0,96
39113,32,0,0,0,0,21,0,0,0,0,21,0,0,0,21,0,21
39113,32,0,0,1,0,0,0,187,0,0,0,0,0,0,187,0,187
39113,32,0,0,1,1,0,0,130,0,0,0,0,0,0,0,0,130
39113,34,0,0,1,1,0,0,0,0,0,42,0,0,0,0,0,42
39113,34,0,0,1,1,0,0,113,0,0,0,0,0,0,0,0,113
39113,35,0,0,1,1,0,0,0,0,0,107,0,0,0,0,0,107
39113,35,0,0,1,1,0,0,508,0,0,0,0,508,0,0,0,508
39113,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,36,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,89
39113,36,0,0,0,0,0,0,274,0,0,0,0,0,0,274,0,274
39113,37,0,0,1,1,0,0,394,0,0,394,0,0,0,0,0,394
39113,37,0,1,1,1,0,0,44,0,0,0,0,0,44,44,0,44
39113,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,39,0,0,1,0,0,0,0,0,0,50,0,0,0,0,0,50
39113,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,40,0,0,1,1,23,0,0,0,0,23,0,0,0,23,0,23
39113,41,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,41
39113,41,0,0,0,0,0,0,58,0,0,0,0,0,58,0,0,58
39113,41,0,0,1,1,0,0,0,0,0,101,0,0,0,101,0,101
39113,43,0,0,1,0,0,0,0,0,0,167,0,0,167,167,0,167
39113,43,0,0,1,0,0,0,146,0,0,146,0,0,0,146,0,146
39113,44,0,0,0,0,0,0,0,0,0,101,0,101,101,0,0,101
39113,44,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,39
39113,44,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
39113,44,0,0,1,1,0,0,139,0,0,0,0,0,0,139,0,139
39113,45,0,0,1,0,0,0,0,0,0,81,0,81,0,0,0,81
39113,45,0,0,1,0,0,0,55,0,0,0,0,0,55,0,0,55
39113,46,0,0,0,0,0,0,0,0,0,43,0,0,43,43,0,43
39113,46,0,0,1,0,0,0,0,0,0,55,0,0,55,0,0,55
39113,46,0,0,1,0,0,126,0,0,0,126,0,0,0,126,0,126
39113,46,0,1,1,1,0,0,0,0,0,115,0,0,0,0,0,115
39113,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,47,0,1,1,0,0,0,0,0,0,173,0,0,0,173,0,173
39113,48,0,0,0,0,0,0,0,0,0,78,0,0,78,0,0,78
39113,48,0,0,0,0,0,0,0,0,0,48,0,48,48,0,0,48
39113,48,0,0,1,1,0,0,0,0,0,71,71,0,0,0,71,71
39113,49,0,0,1,0,0,0,0,0,0,45,0,0,0,45,0,45
39113,49,0,0,1,1,0,0,166,0,0,0,0,0,166,0,0,166
39113,49,0,0,1,1,0,0,39,0,0,39,0,0,0,0,0,39
39113,51,0,0,1,0,0,0,0,0,0,120,0,0,0,120,0,120
39113,51,0,0,1,0,0,0,0,0,0,44,0,0,44,44,0,44
39113,51,0,0,1,1,0,0,161,0,0,0,0,161,0,0,0,161
39113,51,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39113,52,0,0,1,0,0,0,0,0,0,97,0,0,0,0,0,97
39113,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,53,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39113,53,1,0,0,0,0,92,0,0,0,0,0,0,0,0,0,92
39113,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,54,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,128
39113,54,0,0,0,1,0,0,564,0,0,0,0,0,0,0,0,564
39113,54,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39113,54,0,1,1,0,0,0,0,0,0,178,0,0,0,178,0,178
39113,55,0,0,1,1,0,0,0,0,0,0,79,0,79,79,79,79
39113,56,0,0,1,0,0,0,52,0,0,0,0,0,52,52,0,52
39113,56,0,0,1,1,0,0,0,0,0,50,0,0,0,0,0,50
39113,56,0,1,1,0,0,0,0,0,0,222,0,222,222,222,0,222
39113,57,0,0,1,0,0,0,0,0,0,63,0,0,0,63,0,63
39113,57,0,0,1,1,0,0,0,0,0,62,0,0,0,62,0,62
39113,57,0,1,1,1,0,63,0,0,0,0,0,0,63,0,0,63
39113,57,1,0,1,1,0,0,168,0,0,0,0,0,0,0,0,168
39113,58,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,58
39113,58,0,0,1,1,0,0,255,0,0,0,0,0,0,0,0,255
39113,58,1,1,1,1,0,0,52,0,0,0,0,0,52,0,0,52
39113,59,0,0,0,0,0,52,0,0,0,52,0,0,0,0,0,52
39113,59,0,0,0,1,0,0,62,0,0,0,0,0,62,0,0,62
39113,59,0,0,1,1,141,0,141,0,0,141,0,141,141,141,0,141
39113,60,0,0,0,0,0,0,0,0,0,52,0,0,52,52,0,52
39113,60,0,0,1,0,0,0,95,0,0,0,0,0,0,0,0,95
39113,60,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,61,0,0,1,0,0,0,63,0,0,63,0,63,63,63,0,63
39113,61,0,0,1,1,0,0,0,0,0,80,0,0,0,80,0,80
39113,62,0,0,0,1,0,0,223,0,0,0,0,0,223,223,0,223
39113,62,0,0,1,1,0,0,0,0,0,60,0,0,0,60,0,60
39113,62,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39113,63,0,0,0,0,0,0,105,0,0,0,0,0,105,0,0,105
39113,63,0,0,1,0,0,0,0,0,0,69,0,0,69,69,0,69
39113,63,0,0,1,1,173,0,0,0,0,173,0,173,173,173,0,173
39113,65,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,75
39113,65,0,0,0,0,0,0,0,0,0,45,0,0,0,45,0,45
39113,65,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39113,65,1,0,1,1,0,0,0,0,0,154,0,0,0,0,0,154
39113,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,66,0,0,0,0,0,0,36,0,0,0,0,0,36,0,0,36
39113,66,0,0,1,1,0,0,61,0,0,0,0,61,61,61,0,61
39113,66,1,0,1,1,0,0,352,0,0,0,0,0,0,0,0,352
39113,66,1,1,1,1,0,0,78,0,0,0,0,0,78,78,0,78
39113,67,0,0,1,1,0,0,139,0,0,0,0,0,0,0,0,139
39113,67,0,0,1,1,41,0,0,0,0,41,0,0,41,41,0,41
39113,67,0,1,1,1,0,0,84,0,0,0,0,84,84,84,0,84
39113,68,0,0,0,0,0,0,55,0,0,0,0,0,55,55,0,55
39113,68,0,0,1,0,0,0,43,0,0,0,0,0,43,0,0,43
39113,68,0,1,1,1,0,0,0,0,0,103,0,0,0,103,0,103
39113,68,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39113,69,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,69,0,1,1,1,0,0,0,0,0,58,0,0,58,58,0,58
39113,69,1,1,1,0,0,0,0,0,0,60,0,0,0,0,0,60
39113,70,0,0,0,1,0,0,131,0,0,0,0,0,131,0,0,131
39113,70,0,0,1,1,0,0,92,0,0,0,0,0,92,0,0,92
39113,70,0,0,1,1,0,0,109,0,0,0,0,0,109,109,0,109
39113,70,0,1,1,1,0,0,0,0,0,102,0,0,0,0,0,102
39113,70,0,1,1,1,0,0,99,0,0,0,0,0,0,0,0,99
39113,70,0,1,1,1,0,0,102,0,0,0,0,0,102,102,0,102
39113,70,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39113,71,0,0,1,0,0,0,0,0,0,100,0,0,0,0,100,100
39113,71,0,0,1,0,0,0,187,0,0,0,0,0,187,187,0,187
39113,71,0,0,1,1,0,0,0,0,0,76,0,0,0,76,0,76
39113,71,0,0,1,1,0,0,0,0,0,75,0,0,75,75,0,75
39113,71,0,0,1,1,0,0,80,0,0,0,0,0,0,80,0,80
39113,72,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,109
39113,72,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39113,72,0,0,1,1,0,0,98,0,0,98,0,0,0,98,0,98
39113,72,0,1,1,0,0,0,0,0,0,88,0,0,0,0,0,88
39113,72,0,1,1,0,0,0,0,0,0,189,0,0,189,0,0,189
39113,72,0,1,1,1,0,0,92,0,0,0,0,0,92,92,0,92
39113,72,1,0,1,0,0,0,0,0,0,134,0,0,0,0,0,134
39113,73,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,124
39113,73,0,0,0,0,0,0,0,0,0,45,0,0,45,0,0,45
39113,73,0,0,0,0,23,0,0,0,0,23,0,0,0,0,0,23
39113,73,0,0,0,1,50,0,0,0,0,50,0,0,50,50,0,50
39113,73,0,0,1,0,0,0,0,0,0,511,0,0,0,0,0,511
39113,73,0,0,1,0,0,0,0,0,0,194,0,0,0,194,0,194
39113,73,0,0,1,0,0,0,89,0,0,0,0,0,0,0,0,89
39113,73,0,0,1,1,0,0,203,0,0,0,0,0,203,203,0,203
39113,73,0,1,1,1,0,0,34,0,0,0,0,0,34,0,0,34
39113,74,0,0,0,0,0,0,118,0,0,0,0,0,118,0,0,118
39113,74,0,0,1,0,0,0,0,0,0,62,0,0,0,62,0,62
39113,74,0,0,1,0,0,0,0,0,0,423,0,0,423,0,0,423
39113,74,0,0,1,0,0,0,122,0,0,0,0,0,122,122,0,122
39113,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,75,0,0,1,1,0,0,45,0,0,0,0,0,0,0,0,45
39113,75,1,0,1,1,0,0,218,0,0,0,0,0,0,0,0,218
39113,76,0,1,1,1,0,0,0,0,0,218,0,0,218,218,0,218
39113,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,77,0,0,0,0,0,0,388,0,0,0,0,0,388,388,0,388
39113,77,0,0,1,0,0,0,0,0,0,64,0,0,0,64,0,64
39113,77,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,77,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39113,77,0,1,1,1,0,0,0,0,0,77,0,0,77,77,0,77
39113,78,0,0,0,0,0,0,59,0,0,0,0,59,0,59,0,59
39113,78,0,0,1,0,0,0,0,0,0,92,0,0,92,92,0,92
39113,78,0,0,1,1,15,0,0,0,0,15,0,0,0,0,0,15
39113,78,0,1,1,0,0,0,153,0,0,0,0,0,153,153,0,153
39113,78,0,1,1,1,0,0,336,0,0,0,0,0,0,336,0,336
39113,78,0,1,1,1,0,0,37,0,0,0,0,0,37,0,0,37
39113,78,0,1,1,1,0,0,58,0,0,0,0,0,58,58,0,58
39113,79,0,0,1,1,0,0,0,0,0,62,0,0,0,62,0,62
39113,79,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39113,79,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39113,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,80,0,0,0,1,0,0,0,0,0,123,0,0,123,123,0,123
39113,80,0,0,0,1,0,0,41,0,0,0,0,0,41,0,0,41
39113,80,0,0,1,0,0,0,0,0,0,53,0,0,0,0,0,53
39113,80,0,0,1,1,0,0,0,0,0,406,0,0,406,0,0,406
39113,80,1,1,1,1,0,0,174,0,0,0,0,0,174,174,0,174
39113,81,0,0,0,1,0,0,0,0,0,127,0,0,127,0,0,127
39113,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,81,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39113,82,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50
39113,82,0,0,0,0,0,0,92,0,0,0,0,92,92,92,0,92
39113,82,0,0,1,0,0,0,71,0,0,71,0,0,0,0,0,71
39113,82,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39113,82,0,0,1,1,128,0,128,0,0,0,128,0,0,0,128,128
39113,82,0,1,1,0,0,0,0,0,0,106,0,0,106,106,0,106
39113,82,0,1,1,1,0,0,111,0,0,0,0,0,0,111,0,111
39113,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,83,0,0,0,0,0,0,61,0,0,0,0,0,61,0,0,61
39113,83,0,0,0,0,0,0,37,0,0,0,0,0,37,37,0,37
39113,83,0,0,0,0,0,0,106,0,0,0,0,106,106,106,0,106
39113,83,0,0,1,0,0,0,0,0,0,51,51,0,0,0,0,51
39113,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,83,0,0,1,1,0,0,213,0,0,0,0,0,0,0,0,213
39113,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,84,0,0,1,0,0,0,0,0,0,143,0,0,0,0,0,143
39113,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,85,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39113,85,1,0,1,0,0,61,0,0,0,61,0,0,0,61,61,61
39113,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,86,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39113,86,0,0,1,1,0,0,0,0,0,52,0,0,52,52,0,52
39113,87,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,255
39113,87,0,0,0,0,0,0,172,0,0,0,0,172,172,0,0,172
39113,87,0,0,1,0,0,0,0,0,0,196,0,0,0,0,0,196
39113,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,87,0,0,1,1,0,0,206,0,0,0,0,0,0,206,0,206
39113,87,0,1,0,0,0,0,0,0,0,193,0,0,193,193,0,193
39113,88,0,0,1,1,0,0,137,0,0,0,0,0,0,0,0,137
39113,89,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,90
39113,89,0,0,0,0,0,0,0,0,0,42,0,0,0,42,0,42
39113,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,89,0,0,1,0,0,0,0,0,0,88,0,0,88,0,0,88
39113,89,0,0,1,0,50,0,0,0,0,50,0,0,0,50,0,50
39113,89,0,1,1,1,0,77,0,0,0,0,0,0,77,77,77,77
39113,89,1,0,1,1,42,0,0,0,0,42,0,0,0,42,0,42
39113,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,90,0,1,1,1,0,0,0,0,0,79,0,0,79,79,0,79
39113,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,91,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39113,91,1,0,1,0,70,0,0,0,0,70,0,0,70,70,0,70
39113,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,92,0,0,0,1,0,0,0,0,0,0,323,0,0,0,323,323
39113,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,92,0,0,1,1,0,0,0,0,0,66,66,66,0,0,0,66
39113,92,0,0,1,1,0,0,61,0,0,0,0,0,61,61,0,61
39113,93,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,105
39113,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,93,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
39113,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,93,0,0,1,1,0,0,0,0,0,101,0,101,101,101,0,101
39113,93,0,1,1,1,0,0,0,0,0,39,0,0,39,39,0,39
39113,94,0,0,0,0,0,0,0,0,0,280,0,0,280,0,0,280
39113,94,0,0,0,0,0,0,0,0,0,91,0,0,91,91,0,91
39113,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,94,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,94,1,1,1,1,0,0,0,0,0,430,0,0,0,430,0,430
39113,95,0,0,0,0,0,0,0,0,0,0,81,0,0,81,81,81
39113,95,0,0,0,0,0,0,0,0,0,120,0,0,0,120,0,120
39113,95,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
39113,95,0,0,0,0,0,0,185,0,0,0,0,0,185,185,0,185
39113,95,0,0,1,0,0,0,0,0,0,439,0,0,0,0,0,439
39113,95,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39113,95,1,0,1,0,0,0,0,0,0,89,0,0,0,0,0,89
39113,96,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
39113,96,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
39113,96,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39113,96,0,1,1,1,0,0,0,0,0,36,0,36,0,36,0,36
39113,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,97,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
39113,97,0,0,1,0,0,0,0,0,0,104,0,0,104,104,0,104
39113,97,0,0,1,0,0,0,67,0,0,0,0,0,67,67,0,67
39113,97,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,99,0,0,0,0,0,0,0,0,0,176,0,0,176,0,0,176
39113,99,0,0,0,1,0,0,0,0,0,64,0,0,64,0,0,64
39113,99,0,0,1,0,0,0,0,0,0,107,0,0,107,107,0,107
39113,99,0,0,1,1,0,0,0,0,0,36,0,0,36,0,0,36
39113,99,0,0,1,1,0,0,0,0,0,82,0,0,82,82,0,82
39113,99,0,0,1,1,0,0,378,0,0,0,0,0,0,0,0,378
39113,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,100,0,0,1,0,0,0,0,0,0,106,0,0,0,0,0,106
39113,100,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,100,1,0,1,1,0,0,105,0,0,0,0,0,105,0,0,105
39113,101,0,0,0,0,0,0,0,0,0,41,0,41,41,41,0,41
39113,101,0,0,1,1,0,0,0,0,0,69,0,0,0,0,0,69
39113,102,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,74
39113,102,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
39113,102,0,0,0,0,0,0,74,0,0,0,0,0,74,0,0,74
39113,102,0,0,1,0,0,0,0,0,0,88,0,0,88,0,0,88
39113,102,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39113,103,0,0,0,0,0,0,0,0,0,147,0,0,147,0,0,147
39113,103,0,0,0,0,0,0,0,0,0,74,0,74,0,0,0,74
39113,103,0,0,1,0,0,0,0,0,0,187,0,0,0,0,187,187
39113,103,1,0,1,1,0,0,0,0,0,61,61,61,0,0,0,61
39113,104,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39113,104,1,1,1,1,0,0,0,0,0,60,0,0,60,60,0,60
39113,105,0,0,0,0,0,0,106,0,0,0,0,0,106,106,0,106
39113,105,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
39113,105,0,0,0,1,0,0,38,0,0,0,0,0,38,38,0,38
39113,105,0,0,1,1,0,0,0,0,0,46,0,0,46,0,0,46
39113,106,0,0,0,0,0,0,0,0,0,112,0,0,112,112,0,112
39113,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,106,0,0,1,0,0,0,0,0,0,259,0,0,0,0,0,259
39113,106,0,0,1,0,0,0,0,0,0,82,0,0,82,0,0,82
39113,106,0,0,1,0,0,0,0,0,0,35,0,35,35,35,0,35
39113,106,0,0,1,1,0,0,98,0,0,0,0,0,98,98,0,98
39113,106,0,0,1,1,0,0,314,0,0,314,0,0,0,0,0,314
39113,107,0,0,0,0,0,0,0,0,0,307,0,0,0,0,0,307
39113,107,0,0,0,0,0,0,0,0,0,50,0,0,50,50,0,50
39113,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,107,0,0,0,1,0,0,0,0,0,63,0,0,63,63,0,63
39113,108,0,1,1,1,0,0,0,0,0,66,0,0,0,66,0,66
39113,109,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,88
39113,109,0,0,0,0,0,0,0,0,0,278,0,0,278,278,0,278
39113,109,0,0,1,0,0,0,0,0,0,63,0,63,63,63,0,63
39113,109,0,0,1,1,0,0,195,0,0,0,0,0,0,0,0,195
39113,109,0,0,1,1,0,0,59,0,0,59,0,0,59,59,0,59
39113,109,1,0,1,1,0,0,0,0,0,49,0,0,0,0,0,49
39113,110,0,0,0,0,0,0,0,0,0,68,0,0,68,68,0,68
39113,110,0,0,0,0,0,0,280,0,0,0,0,0,0,280,0,280
39113,110,0,0,1,0,0,0,59,0,0,59,0,0,0,0,0,59
39113,110,0,0,1,0,0,77,0,0,0,77,0,0,0,0,0,77
39113,110,0,1,1,1,27,0,27,0,0,27,0,0,0,0,0,27
39113,111,0,0,0,0,0,0,0,0,0,431,0,0,0,0,0,431
39113,111,0,0,0,0,0,0,172,0,0,0,0,0,172,0,0,172
39113,111,0,0,1,0,0,0,0,0,0,56,0,0,56,56,0,56
39113,111,0,1,1,0,0,0,0,0,0,78,0,0,78,78,0,78
39113,111,0,1,1,1,0,0,0,0,0,125,0,0,0,125,0,125
39113,111,1,0,1,1,0,0,81,0,0,0,0,0,81,81,0,81
39113,112,0,0,0,1,0,0,0,0,0,307,0,0,307,307,0,307
39113,112,0,0,1,0,0,0,42,0,0,0,0,0,42,0,0,42
39113,112,0,0,1,1,0,0,0,0,0,69,0,0,69,69,0,69
39113,113,0,0,0,0,34,0,34,0,0,0,0,0,34,0,0,34
39113,113,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
39113,113,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,113,0,0,1,0,26,0,0,0,0,26,0,26,26,26,0,26
39113,113,0,0,1,1,0,0,137,0,0,0,0,0,0,0,0,137
39113,113,0,1,1,1,0,0,0,0,0,83,0,0,0,83,0,83
39113,113,0,1,1,1,0,0,0,0,0,51,0,0,51,51,0,51
39113,114,0,0,0,0,0,0,0,0,0,41,0,0,41,0,0,41
39113,115,0,0,0,0,0,0,0,0,0,61,61,0,61,61,0,61
39113,115,0,0,1,0,0,0,0,0,0,0,0,60,0,0,0,60
39113,115,0,0,1,1,0,0,64,0,0,0,0,0,0,0,0,64
39113,115,1,0,1,1,0,0,62,0,0,0,0,0,0,62,0,62
39113,116,0,0,0,0,0,79,0,0,0,0,0,0,0,0,79,79
39113,116,0,0,1,1,0,0,273,0,0,0,0,0,0,0,0,273
39113,116,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39113,116,0,1,1,1,0,0,66,0,0,0,0,0,66,66,0,66
39113,117,0,0,0,0,0,0,0,0,0,51,0,51,51,51,0,51
39113,117,0,0,1,1,0,0,0,0,0,54,0,0,0,0,0,54
39113,117,0,1,1,0,0,0,0,0,0,41,0,0,41,41,0,41
39113,118,0,0,0,0,0,0,0,0,0,370,0,0,0,0,0,370
39113,118,0,0,0,0,0,0,0,0,0,139,0,0,139,0,0,139
39113,118,0,0,0,0,0,0,0,0,0,59,0,0,59,59,0,59
39113,118,0,0,0,0,0,0,0,0,0,103,0,103,0,0,0,103
39113,118,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,118,0,0,1,1,0,0,298,0,0,0,0,0,0,298,0,298
39113,118,1,0,1,0,0,0,0,0,0,82,0,82,0,0,0,82
39113,119,0,0,0,0,0,0,0,0,0,93,0,93,93,0,0,93
39113,119,0,0,1,0,0,0,0,0,0,118,0,118,0,0,0,118
39113,119,0,1,0,0,0,0,0,0,0,36,0,0,36,36,0,36
39113,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,120,0,0,0,0,0,0,94,0,0,0,0,0,94,94,0,94
39113,120,0,0,1,1,0,0,144,0,0,0,0,0,144,0,0,144
39113,120,1,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
39113,120,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39113,121,0,0,0,0,0,60,0,0,0,60,60,60,0,0,0,60
39113,122,0,0,0,0,0,0,0,0,0,296,0,0,296,0,0,296
39113,123,0,0,0,0,0,0,0,0,0,209,0,0,0,0,0,209
39113,123,0,0,0,0,0,0,0,0,0,68,0,0,68,68,0,68
39113,123,0,0,1,0,0,0,0,0,0,47,0,0,0,47,0,47
39113,123,0,0,1,0,0,0,0,0,0,75,0,0,75,75,0,75
39113,123,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,123,0,1,0,0,0,0,89,0,0,0,0,0,89,89,0,89
39113,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,124,0,0,1,0,0,0,0,0,0,120,0,0,120,120,0,120
39113,124,0,0,1,1,0,0,62,0,0,0,0,0,62,0,0,62
39113,125,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
39113,125,0,0,1,0,0,0,0,0,0,32,0,0,32,0,0,32
39113,125,0,0,1,1,0,0,482,0,0,482,0,0,0,0,0,482
39113,125,1,0,1,1,0,0,0,0,0,101,0,0,0,0,0,101
39113,126,0,0,0,0,0,0,0,0,0,59,0,0,59,0,0,59
39113,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,127,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,49
39113,127,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,127,0,0,1,0,0,0,0,0,0,91,0,0,91,91,0,91
39113,127,0,0,1,0,0,0,0,0,0,62,0,62,0,0,0,62
39113,127,0,0,1,0,0,0,0,0,0,79,0,79,0,79,0,79
39113,128,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,84
39113,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,128,0,1,1,0,0,0,0,0,0,85,0,0,0,85,0,85
39113,129,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,44
39113,129,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
39113,129,0,0,0,0,0,0,0,0,0,174,0,0,174,174,0,174
39113,129,0,0,1,0,0,0,0,0,0,35,0,0,0,0,0,35
39113,130,0,0,1,0,0,0,0,0,0,59,0,0,0,0,0,59
39113,131,0,0,0,0,0,0,76,0,0,0,0,0,76,0,0,76
39113,131,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39113,131,0,0,1,0,0,0,60,0,0,0,0,0,60,0,0,60
