puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
4021100,96,0,0,0,0,71,0,0,0,0,71,0,0,0,71,0,71
4021100,96,0,0,1,0,0,0,0,0,0,56,0,0,56,0,0,56
4021100,96,0,0,1,1,0,0,0,0,0,71,0,0,71,0,0,71
4021100,97,0,0,1,0,53,0,0,0,0,0,0,0,0,0,0,53
4021100,97,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4021100,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,98,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4021100,98,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,7
4021100,98,1,1,1,1,0,0,0,0,0,22,0,0,0,22,0,22
4021100,99,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4021100,99,0,0,1,1,0,0,0,0,0,8,0,0,0,0,0,8
4021100,101,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
4021100,101,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
4021100,101,0,1,0,0,0,0,0,0,0,62,0,0,0,0,0,62
4021100,101,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4021100,101,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4021100,101,1,0,1,1,32,0,32,0,0,32,0,0,32,32,0,32
4021100,102,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
4021100,102,0,0,1,0,0,0,0,0,0,77,0,0,77,77,0,77
4021100,103,0,0,0,0,0,0,0,0,0,15,0,15,15,0,0,15
4021100,103,0,0,1,0,0,0,0,0,0,11,0,0,11,0,0,11
4021100,103,1,0,0,0,0,0,0,0,0,31,0,0,31,31,0,31
4021100,104,0,0,0,0,0,0,0,0,0,80,0,0,80,0,0,80
4021100,104,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
4021100,104,0,0,0,0,9,0,0,0,0,0,0,0,9,9,0,9
4021100,104,0,0,1,0,0,0,0,0,0,22,0,0,22,0,0,22
4021100,104,0,0,1,1,0,49,0,0,0,49,49,0,0,0,0,49
4021100,105,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,19
4021100,105,0,1,1,1,0,0,0,0,0,59,0,0,0,59,0,59
4021100,106,0,0,0,0,0,0,0,0,0,7,7,0,7,7,0,7
4021100,106,0,0,0,0,6,0,0,0,0,0,0,0,6,6,0,6
4021100,107,0,0,0,0,0,0,41,0,0,0,0,41,41,41,0,41
4021100,107,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4021100,107,0,0,1,0,3,0,0,0,0,3,0,0,3,3,0,3
4021100,108,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
4021100,108,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
4021100,108,0,0,0,0,0,0,0,0,0,30,0,30,30,0,0,30
4021100,108,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,119
4021100,108,0,0,0,0,10,0,0,0,0,0,0,0,10,10,0,10
4021100,108,0,0,0,1,0,0,0,0,0,64,0,0,0,0,0,64
4021100,108,0,0,1,0,0,0,0,0,0,19,0,0,0,0,0,19
4021100,108,0,1,1,0,16,0,0,0,0,0,0,0,16,16,0,16
4021100,109,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35
4021100,109,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,61
4021100,109,0,0,0,1,0,0,0,0,0,64,0,0,0,0,0,64
4021100,109,0,1,1,0,0,0,0,0,0,14,0,0,0,14,0,14
4021100,110,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
4021100,110,0,0,0,0,56,0,0,0,0,0,0,0,56,0,0,56
4021100,110,0,0,1,0,0,0,0,0,0,75,0,0,0,0,0,75
4021100,110,0,0,1,1,0,0,0,0,0,20,0,0,0,0,0,20
4021100,111,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,74
4021100,111,0,0,0,0,0,0,0,0,0,70,0,0,70,70,0,70
4021100,111,0,0,1,0,0,0,0,0,0,19,0,0,0,0,19,19
4021100,111,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4021100,111,0,0,1,1,9,0,0,0,0,0,0,0,0,0,0,9
4021100,112,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,112,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,112,0,1,0,0,0,0,0,0,0,23,0,0,0,23,0,23
4021100,113,0,0,0,1,0,0,0,0,0,34,0,0,34,0,0,34
4021100,114,0,0,0,0,0,0,0,0,0,115,115,0,115,0,0,115
4021100,114,0,0,1,0,0,0,0,0,0,15,0,0,15,15,0,15
4021100,115,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
4021100,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,115,0,0,0,0,0,0,0,0,0,14,0,14,14,0,0,14
4021100,115,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,24
4021100,116,0,0,0,0,0,0,16,0,0,0,0,0,16,0,0,16
4021100,116,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4021100,116,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4021100,117,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
4021100,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,117,0,0,0,0,0,0,0,0,0,25,0,0,25,25,0,25
4021100,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,117,1,1,0,1,0,0,0,0,0,35,0,35,35,0,0,35
4021100,118,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50
4021100,118,0,0,0,0,0,0,0,0,0,53,0,0,53,53,0,53
4021100,118,0,0,0,0,0,0,0,0,0,44,0,44,0,0,0,44
4021100,118,0,0,0,0,44,0,0,0,0,44,44,0,0,0,0,44
4021100,118,0,0,0,0,64,0,64,0,0,64,0,0,0,0,0,64
4021100,118,0,0,1,1,0,0,0,0,0,46,0,0,0,46,0,46
4021100,119,0,0,0,0,0,0,0,0,0,52,52,52,52,0,0,52
4021100,119,0,0,1,0,0,0,0,0,0,9,0,0,0,9,0,9
4021100,119,0,0,1,1,0,0,0,0,0,24,24,0,0,0,0,24
4021100,120,0,0,0,0,0,0,0,0,0,22,0,0,22,22,0,22
4021100,120,0,0,0,0,43,0,0,0,0,0,0,0,43,43,0,43
4021100,120,0,0,0,1,36,0,0,0,0,0,0,0,0,0,0,36
4021100,120,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,120,1,1,1,1,32,0,0,0,0,32,0,0,0,32,0,32
4021100,121,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,69
4021100,121,0,0,0,0,0,0,0,0,0,140,0,0,0,140,0,140
4021100,121,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
4021100,121,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,121,0,0,1,0,9,0,0,0,0,9,0,0,9,9,0,9
4021100,121,0,0,1,0,43,0,43,0,0,43,0,0,0,43,0,43
4021100,121,1,0,1,1,25,0,0,0,0,25,0,0,25,25,0,25
4021100,121,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,122,0,0,0,0,0,0,67,0,0,67,0,0,0,0,0,67
4021100,122,0,1,1,1,0,0,0,0,0,93,0,0,0,93,0,93
4021100,122,1,0,0,1,0,0,0,0,0,11,0,0,11,11,0,11
4021100,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,123,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,36
4021100,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,124,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
4021100,124,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,14
4021100,124,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,124,1,0,1,1,0,0,68,0,0,68,0,0,0,0,0,68
4021100,125,0,0,0,0,0,0,0,0,0,50,0,0,0,50,0,50
4021100,125,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
4021100,125,0,0,1,0,0,0,0,0,0,229,0,0,0,0,0,229
4021100,125,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,125,0,1,1,0,8,0,0,0,0,8,0,0,8,8,0,8
4021100,126,0,0,0,0,0,0,0,0,0,11,0,11,11,0,0,11
4021100,126,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,11
4021100,126,0,0,1,0,0,0,0,0,0,48,0,0,48,0,0,48
4021100,127,0,0,1,0,0,0,0,0,0,73,0,0,0,0,0,73
4021100,128,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,128,0,0,1,1,0,0,0,0,0,9,0,0,0,9,0,9
4021100,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,129,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
4021100,129,0,0,0,0,0,0,0,0,0,327,0,0,327,327,0,327
4021100,129,0,0,1,0,21,0,0,0,0,21,0,0,0,0,0,21
4021100,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,130,0,0,1,0,0,0,0,0,0,7,0,0,7,0,0,7
4021100,130,0,0,1,0,0,0,0,0,0,30,0,30,30,30,0,30
4021100,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,131,0,0,0,0,0,0,0,0,0,124,0,0,124,0,0,124
4021100,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,131,0,0,1,0,0,0,0,0,0,13,0,0,13,0,0,13
4021100,132,0,0,0,0,11,0,0,0,0,0,0,0,11,0,0,11
4021100,132,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,133,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,31
4021100,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,133,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,13
4021100,133,0,0,0,1,0,0,13,0,13,13,0,13,0,0,0,13
4021100,133,0,0,1,1,68,0,0,0,0,68,0,0,0,68,0,68
4021100,134,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,8
4021100,134,0,0,1,0,0,0,23,0,0,0,0,0,23,0,0,23
4021100,134,0,0,1,0,5,0,0,0,0,5,0,0,0,5,0,5
4021100,134,0,0,1,0,54,0,54,0,0,0,54,0,54,0,0,54
4021100,135,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
4021100,135,1,0,1,0,0,0,0,0,0,63,0,63,63,63,0,63
4021100,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,136,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,136,1,1,0,1,0,0,0,0,0,10,0,0,0,10,0,10
4021100,137,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55
4021100,137,0,0,0,0,0,0,0,0,0,14,14,14,0,0,0,14
4021100,137,0,0,1,0,0,0,0,0,0,34,0,0,34,34,0,34
4021100,137,0,1,1,1,25,0,0,0,0,25,0,25,25,25,0,25
4021100,138,0,0,0,0,0,0,0,0,0,54,0,0,54,54,0,54
4021100,138,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,13
4021100,138,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22
4021100,138,0,0,1,1,0,0,15,0,0,0,0,0,0,0,0,15
4021100,139,0,0,0,0,0,0,0,0,0,76,0,0,76,0,0,76
4021100,139,0,0,0,0,22,0,0,0,0,0,0,0,22,0,0,22
4021100,139,0,0,1,0,0,0,0,0,0,8,0,0,8,8,0,8
4021100,139,0,0,1,0,11,0,0,0,0,0,0,0,0,0,0,11
4021100,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,140,0,0,0,0,0,0,0,0,0,131,0,0,131,131,0,131
4021100,140,0,0,0,0,0,0,0,0,0,38,0,38,38,38,0,38
4021100,140,0,0,0,0,11,0,0,0,0,11,0,0,11,0,0,11
4021100,140,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,140,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,140,0,1,0,0,0,0,0,0,0,31,0,31,31,31,0,31
4021100,140,0,1,1,1,0,0,0,0,0,22,0,0,22,22,0,22
4021100,141,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
4021100,141,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,141,0,0,1,0,0,0,0,0,0,14,0,0,0,14,0,14
4021100,141,0,0,1,0,0,0,0,0,0,16,0,0,16,0,0,16
4021100,141,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,141,0,0,1,0,14,0,0,0,0,0,0,0,14,0,0,14
4021100,141,0,0,1,0,6,0,0,0,0,6,0,0,0,6,0,6
4021100,141,0,0,1,1,0,0,0,0,0,29,0,0,0,0,0,29
4021100,141,0,1,1,0,12,0,0,0,0,0,0,0,0,12,0,12
4021100,141,0,1,1,1,10,0,0,0,0,0,0,0,0,10,0,10
4021100,141,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,142,0,0,0,0,0,0,21,0,0,0,0,0,21,0,0,21
4021100,142,0,0,0,0,0,0,135,0,0,0,0,135,135,0,0,135
4021100,142,0,0,0,1,0,0,0,0,0,69,0,69,0,0,0,69
4021100,142,0,0,1,0,74,0,0,0,0,74,74,0,0,0,0,74
4021100,142,0,1,0,0,35,0,0,0,0,35,0,35,0,35,0,35
4021100,143,0,0,0,0,0,0,0,0,0,21,0,21,21,0,0,21
4021100,143,0,0,0,0,0,0,23,0,0,0,0,0,23,23,0,23
4021100,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,143,0,0,0,1,9,0,0,0,0,0,0,9,9,9,0,9
4021100,143,0,1,0,1,0,0,35,0,0,0,0,0,35,35,0,35
4021100,144,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,54
4021100,144,0,0,0,0,0,0,0,0,0,17,0,17,17,0,0,17
4021100,144,0,0,0,0,10,0,0,0,0,10,0,0,10,0,0,10
4021100,144,0,0,1,1,27,0,0,0,0,27,0,0,27,27,0,27
4021100,144,0,1,0,1,0,0,0,0,0,50,0,0,50,50,0,50
4021100,145,0,0,0,0,0,12,0,0,0,0,0,12,0,0,0,12
4021100,146,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
4021100,146,0,0,1,0,0,0,0,0,0,48,0,0,0,48,0,48
4021100,147,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50
4021100,147,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,33
4021100,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,147,0,0,1,0,0,0,0,0,0,12,0,0,12,0,0,12
4021100,148,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,46
4021100,149,0,0,0,0,0,0,0,0,0,118,0,0,118,118,0,118
4021100,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,150,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,60
4021100,150,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6
4021100,150,0,0,0,0,14,0,0,0,0,14,0,0,14,14,0,14
4021100,150,0,0,0,1,9,0,0,0,0,0,0,0,9,9,0,9
4021100,150,0,0,1,0,0,0,0,0,0,21,0,0,0,0,0,21
4021100,150,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,150,1,0,1,1,0,0,9,0,0,9,0,0,0,0,0,9
4021100,151,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,60
4021100,151,0,0,0,0,0,0,50,0,0,0,0,0,50,0,0,50
4021100,151,0,0,0,0,91,0,0,0,0,91,91,0,0,91,0,91
4021100,151,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,152,0,0,0,0,0,0,0,0,0,67,0,0,67,67,0,67
4021100,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,153,0,0,0,1,0,0,0,0,0,10,0,0,0,10,0,10
4021100,153,0,0,1,0,0,0,0,0,0,48,0,0,0,48,0,48
4021100,153,0,0,1,0,18,0,0,0,0,18,0,0,0,18,0,18
4021100,153,0,0,1,1,0,20,20,0,0,20,0,0,0,0,0,20
4021100,154,0,0,0,0,0,0,0,0,0,42,0,42,42,42,0,42
4021100,154,0,0,0,1,188,0,0,0,0,188,188,0,0,188,0,188
4021100,154,0,0,1,0,0,0,0,0,0,42,0,42,0,0,0,42
4021100,154,0,1,1,1,0,0,0,0,0,21,0,0,21,0,0,21
4021100,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,155,0,0,0,0,0,0,0,0,0,78,0,0,78,0,0,78
4021100,155,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
4021100,155,0,0,0,0,0,0,0,0,0,68,0,68,68,0,0,68
4021100,156,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,10
4021100,156,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,3
4021100,157,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
4021100,157,0,0,0,0,0,0,0,0,0,176,0,0,176,176,0,176
4021100,157,0,0,0,0,0,0,0,0,0,11,0,11,11,0,0,11
4021100,157,0,0,0,0,9,0,0,0,0,9,0,0,0,9,0,9
4021100,158,0,0,1,0,0,0,0,0,0,28,0,0,28,28,0,28
4021100,158,0,0,1,1,8,0,0,0,0,0,0,8,8,8,0,8
4021100,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,159,0,0,0,0,9,0,0,0,0,0,0,0,9,9,0,9
4021100,159,0,0,1,0,0,0,53,0,0,0,0,0,53,0,0,53
4021100,160,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2
4021100,160,0,0,0,0,20,0,0,0,0,20,0,0,20,0,0,20
4021100,161,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
4021100,161,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
4021100,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,161,0,0,0,1,0,0,0,0,0,36,0,0,0,36,0,36
4021100,161,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,162,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,162,0,1,1,0,33,0,0,0,0,33,0,0,33,33,0,33
4021100,163,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
4021100,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,163,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,21
4021100,163,0,0,1,0,0,0,0,0,0,24,0,0,0,0,0,24
4021100,163,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,163,0,0,1,1,10,0,0,0,0,10,0,0,0,0,0,10
4021100,163,0,1,0,0,0,0,0,0,0,20,0,0,20,20,0,20
4021100,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,164,0,0,0,0,0,0,0,0,0,31,31,0,0,0,0,31
4021100,165,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,10
4021100,165,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,26
4021100,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,165,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10
4021100,165,0,1,0,0,64,0,0,0,0,0,0,64,64,64,0,64
4021100,166,0,0,0,0,0,0,0,0,0,68,0,0,68,0,0,68
4021100,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,166,0,0,0,0,8,0,0,0,0,8,0,0,0,8,0,8
4021100,166,0,0,1,1,0,0,0,0,0,30,0,0,0,0,0,30
4021100,167,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
4021100,167,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,97
4021100,168,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,25
4021100,168,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
4021100,168,0,0,0,0,0,0,0,0,0,69,0,0,69,69,0,69
4021100,168,0,0,1,1,0,0,0,0,0,32,0,0,32,0,0,32
4021100,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,169,0,0,0,0,0,0,0,0,0,60,60,0,60,0,60,60
4021100,169,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4021100,169,0,1,1,0,0,0,0,0,0,46,0,0,46,46,0,46
4021100,170,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
4021100,170,0,0,0,0,0,0,0,0,0,11,0,11,11,0,0,11
4021100,170,0,1,1,1,0,0,12,0,0,0,0,0,12,0,0,12
4021100,170,1,1,1,1,0,0,0,0,0,57,0,0,0,57,0,57
4021100,171,0,0,0,0,0,0,0,0,0,33,33,33,33,0,0,33
4021100,172,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
4021100,172,0,0,0,0,27,0,0,0,0,27,0,27,0,27,0,27
4021100,172,0,0,1,0,0,0,0,0,0,64,0,0,0,0,0,64
4021100,172,0,0,1,1,16,0,0,0,0,16,16,0,0,0,0,16
4021100,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,173,0,0,0,0,40,40,0,0,0,0,0,0,0,0,40,40
4021100,173,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4021100,174,0,0,0,0,0,0,0,0,0,139,0,0,139,0,0,139
4021100,174,0,0,1,1,0,0,0,0,0,61,0,0,0,61,0,61
4021100,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,175,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
4021100,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,175,0,0,0,0,60,0,0,0,0,60,0,0,0,60,0,60
4021100,175,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4021100,175,0,0,1,0,0,0,0,0,0,18,0,0,0,0,0,18
4021100,176,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23
4021100,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,176,0,0,1,1,0,0,0,0,0,49,0,0,49,49,0,49
4021100,176,0,0,1,1,0,0,0,0,0,26,0,26,26,26,0,26
4021100,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,177,0,0,0,0,0,0,0,0,0,33,0,0,33,0,0,33
4021100,177,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,178,0,0,0,0,0,0,0,0,0,11,0,11,11,11,0,11
4021100,178,0,0,1,0,0,0,0,0,0,20,0,0,0,20,0,20
4021100,178,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,179,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,80
4021100,179,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,10
4021100,179,0,0,1,0,32,0,0,0,0,0,0,0,0,32,0,32
4021100,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,180,0,0,1,1,0,0,0,0,0,20,0,0,0,20,0,20
4021100,180,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4021100,181,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
4021100,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,181,0,0,1,0,0,0,0,0,0,25,0,0,0,0,0,25
4021100,181,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,181,0,1,1,0,10,0,0,0,0,10,0,10,0,0,0,10
4021100,182,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,28
4021100,183,0,0,1,0,0,0,0,0,0,30,0,30,30,30,0,30
4021100,183,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4021100,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,184,0,0,1,0,0,0,0,0,0,57,0,0,0,0,0,57
4021100,184,0,0,1,1,67,0,0,0,0,67,0,0,0,0,0,67
4021100,185,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
4021100,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,185,0,0,0,0,84,0,0,0,0,84,84,0,0,0,0,84
4021100,185,0,0,1,0,17,0,0,0,0,17,0,0,0,0,0,17
4021100,185,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4021100,186,0,0,0,0,0,0,0,0,0,161,0,0,161,0,0,161
4021100,186,0,0,0,0,0,0,0,0,0,68,0,0,68,68,0,68
4021100,186,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,187,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35
4021100,187,0,0,0,0,0,0,0,0,0,51,0,51,51,51,0,51
4021100,187,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,13
4021100,187,0,0,1,1,8,0,0,0,0,8,0,0,0,8,0,8
4021100,188,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
4021100,188,0,0,0,0,0,0,0,0,0,32,0,32,32,32,0,32
4021100,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,189,0,0,0,0,36,0,0,0,0,36,0,0,36,0,0,36
4021100,189,0,0,0,1,29,0,0,0,0,29,0,0,0,29,0,29
4021100,190,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,42
4021100,190,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,8
4021100,190,0,0,0,0,40,0,0,0,0,40,0,0,0,0,0,40
4021100,190,0,0,1,0,7,0,0,0,0,7,0,0,0,0,0,7
4021100,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,191,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,2
4021100,191,0,0,0,0,52,0,0,0,0,0,52,0,0,0,0,52
4021100,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021100,191,0,0,0,0,24,0,0,0,0,24,0,0,24,24,0,24
4021100,191,0,0,1,0,0,0,0,0,0,20,0,0,0,20,0,20
4021100,192,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
4021100,192,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
4021100,192,0,0,0,0,0,0,0,0,0,11,0,11,11,11,0,11
4021100,192,0,0,0,0,0,0,0,0,0,12,12,12,12,12,0,12
4021100,193,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
4021100,193,0,0,0,0,0,0,39,0,0,39,0,0,0,0,0,39
4021100,194,0,0,0,0,0,0,0,0,0,50,0,0,0,50,0,50
4021100,195,0,0,0,0,0,0,0,0,0,16,0,16,16,16,0,16
4021100,195,0,0,1,0,30,0,0,0,0,30,0,0,0,30,0,30
