metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
99999,280,0,0,0,0,0,0,0,0,0,179,179,0,0,0,0,179
99999,280,0,0,0,0,0,0,0,0,0,62,62,0,0,0,62,62
99999,280,0,0,0,0,0,0,0,0,0,138,138,138,0,0,0,138
99999,280,0,0,0,0,0,0,125,0,0,125,0,0,0,0,0,125
99999,280,0,0,0,0,0,27,0,0,0,0,0,0,0,0,27,27
99999,280,0,0,0,0,0,87,0,0,0,87,87,0,87,0,0,87
99999,280,0,0,0,0,150,0,0,0,0,150,150,0,0,0,0,150
99999,280,0,0,0,0,51,51,0,0,0,51,0,0,0,51,0,51
99999,280,0,0,1,0,0,0,0,0,0,239,239,0,239,0,239,239
99999,280,0,0,1,0,64,0,64,0,0,64,64,0,0,0,0,64
99999,281,0,0,0,0,0,0,0,0,0,0,0,0,0,689,0,689
99999,281,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,125
99999,281,0,0,0,0,0,0,0,0,0,303,0,0,0,303,0,303
99999,281,0,0,0,0,0,0,0,0,0,524,0,0,524,0,0,524
99999,281,0,0,0,0,0,0,0,0,0,174,0,0,174,174,0,174
99999,281,0,0,0,0,0,0,0,0,0,442,0,442,0,0,0,442
99999,281,0,0,0,0,0,0,0,0,0,47,0,47,0,47,0,47
99999,281,0,0,0,0,0,0,0,0,0,237,0,237,237,0,0,237
99999,281,0,0,0,0,0,0,0,0,0,47,0,47,47,47,0,47
99999,281,0,0,0,0,0,0,0,0,0,117,117,0,0,0,0,117
99999,281,0,0,0,0,0,0,0,0,0,562,562,0,562,0,562,562
99999,281,0,0,0,0,0,0,0,0,0,68,68,68,0,0,68,68
99999,281,0,0,0,0,0,28,0,0,0,28,0,0,28,0,0,28
99999,281,0,0,0,0,0,40,0,0,0,40,0,0,40,40,0,40
99999,281,0,0,0,0,0,33,0,0,0,33,0,33,33,33,33,33
99999,281,0,0,0,0,406,0,0,0,0,406,406,0,0,0,0,406
99999,281,0,0,1,0,0,0,0,0,0,156,0,0,0,0,0,156
99999,281,0,0,1,0,0,0,0,0,0,92,0,92,0,0,0,92
99999,281,0,0,1,0,0,0,0,0,0,51,0,51,51,0,0,51
99999,281,0,0,1,1,0,0,0,0,0,216,216,0,0,216,0,216
99999,281,0,0,1,1,0,0,94,0,0,94,0,0,94,0,0,94
99999,281,0,0,1,1,143,0,0,0,0,143,0,143,143,143,0,143
99999,281,0,1,1,0,0,0,0,0,0,55,0,55,55,0,0,55
99999,281,1,0,1,1,0,73,0,0,0,0,0,0,0,0,0,73
99999,282,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,55
99999,282,0,0,0,0,0,0,0,0,0,753,0,0,0,0,0,753
99999,282,0,0,0,0,0,0,0,0,0,237,0,0,237,0,0,237
99999,282,0,0,0,0,0,0,0,0,0,320,0,0,320,320,0,320
99999,282,0,0,0,0,0,0,0,0,0,81,0,81,0,0,0,81
99999,282,0,0,0,0,0,0,0,0,0,88,0,88,88,0,0,88
99999,282,0,0,0,0,0,0,0,0,0,632,632,0,0,0,0,632
99999,282,0,0,0,0,0,0,0,0,0,389,389,389,389,389,0,389
99999,282,0,0,1,0,0,0,0,0,0,67,0,0,67,67,0,67
99999,282,0,0,1,0,0,0,0,0,0,277,277,0,0,0,0,277
99999,282,0,0,1,0,0,0,0,0,0,82,82,0,0,82,0,82
99999,282,0,1,1,0,0,0,0,0,0,12,0,0,12,0,0,12
99999,282,0,1,1,1,0,0,0,0,0,52,0,0,0,0,0,52
99999,283,0,0,0,0,0,0,0,0,0,587,0,0,0,0,0,587
99999,283,0,0,0,0,0,0,0,0,0,36,0,0,0,36,0,36
99999,283,0,0,0,0,0,0,0,0,0,377,0,0,377,0,0,377
99999,283,0,0,0,0,0,0,0,0,0,171,0,171,0,171,0,171
99999,283,0,0,0,0,0,0,0,0,0,58,0,58,58,58,0,58
99999,283,0,0,0,0,0,0,0,0,0,211,211,0,0,0,0,211
99999,283,0,0,0,0,0,0,0,0,0,48,48,48,48,0,0,48
99999,283,0,0,0,0,62,0,0,0,0,62,0,62,62,0,0,62
99999,283,0,0,1,0,0,0,0,0,0,17,0,17,17,17,0,17
99999,283,0,0,1,0,0,0,0,0,0,280,280,0,0,0,0,280
99999,283,0,0,1,0,0,0,0,0,0,192,192,0,0,0,192,192
99999,283,0,1,1,0,0,0,0,0,0,104,0,0,104,104,0,104
99999,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137
99999,284,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,100
99999,284,0,0,0,0,0,0,0,0,0,364,0,0,0,0,0,364
99999,284,0,0,0,0,0,0,0,0,0,268,0,0,268,0,0,268
99999,284,0,0,0,0,0,0,0,0,0,70,0,0,70,0,70,70
99999,284,0,0,0,0,0,0,0,0,0,127,0,0,127,127,0,127
99999,284,0,0,0,0,0,0,0,0,0,83,0,83,0,0,0,83
99999,284,0,0,0,0,0,0,0,0,0,224,0,224,224,0,0,224
99999,284,0,0,0,0,0,0,0,0,0,21,0,21,21,21,0,21
99999,284,0,0,0,0,0,0,0,0,0,142,142,0,0,0,0,142
99999,284,0,0,0,0,0,0,295,0,0,0,0,0,0,0,0,295
99999,284,0,0,0,1,0,0,0,0,0,66,0,0,66,0,0,66
99999,284,0,0,1,0,0,0,0,0,0,173,0,0,0,0,0,173
99999,284,0,0,1,0,0,0,0,0,0,36,0,0,0,36,0,36
99999,284,0,0,1,1,0,0,0,0,0,179,0,179,179,179,0,179
99999,284,0,0,1,1,0,0,68,0,0,0,0,0,68,0,0,68
99999,284,0,0,1,1,138,0,0,0,0,138,138,0,138,0,0,138
99999,284,0,1,1,0,0,0,64,0,0,0,0,0,64,64,0,64
99999,284,1,0,0,0,0,0,0,0,0,61,0,0,61,0,0,61
99999,285,0,0,0,0,0,0,0,0,0,0,51,0,51,0,51,51
99999,285,0,0,0,0,0,0,0,0,0,432,0,0,0,0,0,432
99999,285,0,0,0,0,0,0,0,0,0,290,0,0,0,290,0,290
99999,285,0,0,0,0,0,0,0,0,0,442,0,0,442,0,0,442
99999,285,0,0,0,0,0,0,0,0,0,102,0,0,102,102,0,102
99999,285,0,0,0,0,0,0,0,0,0,157,0,157,157,0,0,157
99999,285,0,0,0,0,0,0,0,0,0,336,336,0,0,0,0,336
99999,285,0,0,0,0,0,0,84,0,0,0,84,0,0,0,0,84
99999,285,0,0,0,0,0,193,0,0,0,0,0,0,0,0,193,193
99999,285,0,0,0,0,115,0,0,0,0,115,0,0,115,0,0,115
99999,285,0,0,1,0,0,0,0,0,0,0,246,0,0,0,246,246
99999,285,0,0,1,0,0,0,0,0,0,287,0,0,0,0,0,287
99999,285,0,0,1,0,0,0,0,0,0,230,0,0,230,0,0,230
99999,285,0,0,1,0,0,0,0,0,0,122,0,122,0,122,0,122
99999,285,0,0,1,0,71,0,0,0,0,71,71,0,0,0,0,71
99999,285,1,1,1,1,0,101,0,0,0,0,0,0,101,101,101,101
99999,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176
99999,286,0,0,0,0,0,0,0,0,0,0,59,0,0,59,59,59
99999,286,0,0,0,0,0,0,0,0,0,0,16,0,16,0,16,16
99999,286,0,0,0,0,0,0,0,0,0,314,0,0,0,0,0,314
99999,286,0,0,0,0,0,0,0,0,0,190,0,0,0,190,0,190
99999,286,0,0,0,0,0,0,0,0,0,647,0,0,647,0,0,647
99999,286,0,0,0,0,0,0,0,0,0,208,0,0,208,208,0,208
99999,286,0,0,0,0,0,0,0,0,0,43,0,43,43,0,0,43
99999,286,0,0,0,0,0,0,0,0,0,317,0,317,317,317,0,317
99999,286,0,0,0,0,0,0,0,0,0,280,280,0,0,0,0,280
99999,286,0,0,0,0,0,0,0,0,0,84,84,0,0,84,0,84
99999,286,0,0,0,0,0,0,0,0,0,124,124,0,124,0,0,124
99999,286,0,0,0,0,0,0,60,0,0,0,0,0,60,60,0,60
99999,286,0,0,0,0,0,0,37,0,0,37,0,0,37,0,0,37
99999,286,0,0,0,0,0,202,0,0,0,202,0,0,0,202,0,202
99999,286,0,0,0,0,0,62,0,0,0,62,62,62,0,0,0,62
99999,286,0,0,0,0,181,0,0,0,0,181,0,0,0,0,0,181
99999,286,0,0,0,0,168,0,168,0,0,168,0,0,0,0,0,168
99999,286,0,0,1,0,0,0,0,0,0,100,0,100,0,0,0,100
99999,286,0,0,1,0,0,0,0,0,0,103,103,0,0,0,103,103
99999,286,0,0,1,1,0,0,0,0,0,225,0,0,0,0,0,225
99999,286,0,1,1,0,0,0,0,0,0,59,0,0,0,59,0,59
99999,286,1,0,1,0,0,0,0,0,0,0,65,0,0,65,65,65
99999,287,0,0,0,0,0,0,0,0,0,1222,0,0,0,0,0,1222
99999,287,0,0,0,0,0,0,0,0,0,238,0,0,238,0,0,238
99999,287,0,0,0,0,0,0,0,0,0,343,0,0,343,343,0,343
99999,287,0,0,0,0,0,0,0,0,0,143,0,143,0,0,0,143
99999,287,0,0,0,0,0,0,0,0,0,139,0,139,139,0,0,139
99999,287,0,0,0,0,0,0,0,0,0,417,417,0,0,0,417,417
99999,287,0,0,0,0,0,0,63,0,0,63,0,63,63,0,0,63
99999,287,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,250
99999,287,0,0,0,0,108,0,0,0,0,108,0,0,108,0,0,108
99999,287,0,0,0,0,84,84,0,0,0,84,84,0,0,0,0,84
99999,287,0,0,1,0,0,0,0,0,0,0,260,0,0,0,260,260
99999,287,0,0,1,0,0,0,0,0,0,179,179,0,0,179,0,179
99999,287,0,0,1,0,0,0,270,0,0,270,270,0,0,0,0,270
99999,287,0,0,1,1,0,0,0,0,0,71,0,71,0,71,0,71
99999,287,0,0,1,1,0,0,0,0,0,143,143,0,0,143,0,143
99999,287,0,1,1,0,24,0,0,0,0,24,0,24,24,24,0,24
99999,287,1,0,1,0,0,0,0,0,0,111,0,0,0,111,0,111
99999,287,1,0,1,1,0,0,0,0,0,53,0,0,53,53,0,53
99999,288,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,67
99999,288,0,0,0,0,0,0,0,0,0,0,38,0,38,0,38,38
99999,288,0,0,0,0,0,0,0,0,0,1078,0,0,0,0,0,1078
99999,288,0,0,0,0,0,0,0,0,0,274,0,0,0,0,274,274
99999,288,0,0,0,0,0,0,0,0,0,317,0,0,317,0,0,317
99999,288,0,0,0,0,0,0,0,0,0,477,0,0,477,477,0,477
99999,288,0,0,0,0,0,0,0,0,0,61,0,61,0,0,0,61
99999,288,0,0,0,0,0,0,0,0,0,50,0,50,50,0,0,50
99999,288,0,0,0,0,0,0,0,0,0,283,0,283,283,283,0,283
99999,288,0,0,0,0,0,0,0,0,0,414,414,0,0,0,0,414
99999,288,0,0,0,0,0,0,0,0,0,265,265,0,0,0,265,265
99999,288,0,0,0,0,0,0,0,0,0,35,35,0,35,0,0,35
99999,288,0,0,0,0,0,57,0,0,0,57,0,0,0,0,0,57
99999,288,0,0,0,0,86,0,0,0,0,0,0,86,0,0,0,86
99999,288,0,0,1,0,0,0,0,0,0,0,58,0,0,0,0,58
99999,288,0,0,1,0,0,0,0,0,0,220,0,0,0,0,0,220
99999,288,0,0,1,0,0,0,177,0,0,177,177,0,0,177,0,177
99999,288,1,0,0,0,37,0,0,0,0,0,0,0,0,0,0,37
99999,289,0,0,0,0,0,0,0,0,0,1492,0,0,0,0,0,1492
99999,289,0,0,0,0,0,0,0,0,0,120,0,0,0,120,0,120
99999,289,0,0,0,0,0,0,0,0,0,491,0,0,491,0,0,491
99999,289,0,0,0,0,0,0,0,0,0,88,0,0,88,88,0,88
99999,289,0,0,0,0,0,0,0,0,0,92,0,92,0,0,0,92
99999,289,0,0,0,0,0,0,0,0,0,105,0,105,105,0,0,105
99999,289,0,0,0,0,0,0,0,0,0,223,223,0,0,0,0,223
99999,289,0,0,0,0,0,0,0,0,0,196,196,196,0,0,0,196
99999,289,0,0,0,0,0,0,433,0,0,0,0,0,0,0,0,433
99999,289,0,0,0,0,0,0,137,0,0,0,0,0,137,0,0,137
99999,289,0,0,0,0,0,66,0,0,0,66,0,66,66,0,66,66
99999,289,0,0,0,1,0,0,0,0,0,20,0,0,0,0,0,20
99999,289,0,0,0,1,0,0,0,0,0,40,0,0,40,0,0,40
99999,289,0,0,1,0,0,0,0,0,0,0,56,0,0,0,0,56
99999,289,0,0,1,0,0,0,0,0,0,0,214,0,0,214,214,214
99999,289,0,0,1,0,0,0,0,0,0,0,78,0,78,78,78,78
99999,289,0,0,1,0,0,0,0,0,0,68,0,0,0,0,0,68
99999,289,0,0,1,0,0,0,0,0,0,360,0,0,360,0,0,360
99999,289,0,0,1,0,0,0,0,0,0,380,0,0,380,380,0,380
99999,289,0,0,1,0,0,0,0,0,0,267,267,0,0,0,0,267
99999,289,0,0,1,0,0,0,144,0,0,0,0,0,144,0,144,144
99999,289,0,0,1,0,0,0,226,0,0,0,226,0,0,0,0,226
99999,289,0,0,1,0,0,0,57,0,0,57,0,0,57,57,0,57
99999,289,0,0,1,1,0,67,0,0,0,67,67,0,0,67,0,67
99999,289,0,1,1,1,0,0,0,0,0,124,0,0,0,124,0,124
99999,289,1,0,0,0,0,52,0,0,0,0,0,0,0,0,0,52
99999,289,1,0,0,0,0,59,0,0,0,0,0,0,0,59,0,59
99999,290,0,0,0,0,0,0,0,0,0,340,0,0,0,0,0,340
99999,290,0,0,0,0,0,0,0,0,0,293,0,0,293,0,0,293
99999,290,0,0,0,0,0,0,0,0,0,239,0,0,239,239,0,239
99999,290,0,0,0,0,0,0,0,0,0,23,0,23,0,0,0,23
99999,290,0,0,0,0,0,0,0,0,0,43,0,43,43,0,0,43
99999,290,0,0,0,0,0,49,0,0,0,0,0,0,0,0,49,49
99999,290,0,0,0,0,0,60,0,0,0,0,60,0,0,60,0,60
99999,290,0,0,1,0,0,0,0,0,0,222,222,0,0,222,222,222
99999,290,0,0,1,1,0,0,0,0,0,64,64,0,0,64,0,64
99999,290,0,1,1,0,0,0,0,0,0,30,0,0,0,30,0,30
99999,290,0,1,1,1,0,0,0,0,0,90,0,0,90,90,0,90
99999,290,1,0,0,0,0,0,0,0,0,92,0,0,0,0,0,92
99999,290,1,0,1,0,0,0,0,0,0,52,52,0,0,0,0,52
99999,290,1,1,1,1,0,0,0,0,0,77,0,0,77,77,0,77
99999,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401
99999,291,0,0,0,0,0,0,0,0,0,1418,0,0,0,0,0,1418
99999,291,0,0,0,0,0,0,0,0,0,727,0,0,727,0,0,727
99999,291,0,0,0,0,0,0,0,0,0,68,0,68,68,0,0,68
99999,291,0,0,0,0,0,0,0,0,0,193,0,193,193,193,0,193
99999,291,0,0,0,0,0,0,0,0,0,35,35,0,0,0,0,35
99999,291,0,0,0,0,0,0,0,0,0,407,407,0,0,407,0,407
99999,291,0,0,0,0,0,0,0,0,0,46,46,46,46,46,0,46
99999,291,0,0,0,0,0,0,106,0,0,106,0,106,106,0,0,106
99999,291,0,0,1,0,0,0,0,0,0,99,0,0,0,0,0,99
99999,291,0,0,1,0,0,0,0,0,0,91,91,0,0,91,0,91
99999,291,0,0,1,0,0,0,148,0,0,148,0,0,148,0,0,148
99999,292,0,0,0,0,0,0,0,0,0,1630,0,0,0,0,0,1630
99999,292,0,0,0,0,0,0,0,0,0,533,0,0,533,0,0,533
99999,292,0,0,0,0,0,0,0,0,0,51,0,0,51,0,51,51
99999,292,0,0,0,0,0,0,0,0,0,188,0,0,188,188,0,188
99999,292,0,0,0,0,0,0,0,0,0,202,0,202,0,0,0,202
99999,292,0,0,0,0,0,0,0,0,0,58,0,58,58,0,0,58
99999,292,0,0,0,0,0,0,0,0,0,153,0,153,153,153,0,153
99999,292,0,0,0,0,0,0,0,0,0,83,83,0,0,0,0,83
99999,292,0,0,0,0,0,0,0,0,0,41,41,0,41,0,0,41
99999,292,0,0,0,0,0,0,0,0,0,51,51,0,51,0,51,51
99999,292,0,0,0,0,0,0,0,0,0,54,54,54,54,54,0,54
99999,292,0,0,0,0,0,0,184,0,0,0,0,0,0,0,0,184
99999,292,0,0,0,0,0,50,0,0,0,0,0,0,50,0,50,50
99999,292,0,0,1,0,0,0,0,0,0,117,0,0,0,0,0,117
99999,292,0,0,1,0,0,0,0,0,0,55,0,0,55,0,0,55
99999,292,0,0,1,0,0,0,0,0,0,167,0,0,167,167,0,167
99999,292,0,0,1,0,0,0,0,0,0,241,241,0,0,0,0,241
99999,292,0,0,1,0,102,0,0,0,0,102,0,0,0,102,0,102
99999,292,0,0,1,1,0,0,0,0,0,80,0,0,80,0,0,80
99999,292,0,1,1,1,0,0,103,0,0,0,0,0,103,0,0,103
99999,293,0,0,0,0,0,0,0,0,0,0,71,0,71,0,0,71
99999,293,0,0,0,0,0,0,0,0,0,665,0,0,0,0,0,665
99999,293,0,0,0,0,0,0,0,0,0,132,0,0,0,132,0,132
99999,293,0,0,0,0,0,0,0,0,0,313,0,0,313,0,0,313
99999,293,0,0,0,0,0,0,0,0,0,296,0,0,296,296,0,296
99999,293,0,0,0,0,0,0,0,0,0,94,0,94,0,0,0,94
99999,293,0,0,0,0,0,0,0,0,0,124,0,124,0,124,0,124
99999,293,0,0,0,0,0,0,0,0,0,108,0,108,108,0,0,108
99999,293,0,0,0,0,0,0,0,0,0,92,92,0,0,0,0,92
99999,293,0,0,0,0,0,0,0,0,0,61,61,61,61,0,0,61
99999,293,0,0,0,0,0,136,0,0,0,136,0,0,0,0,0,136
99999,293,0,0,1,0,0,0,0,0,0,155,0,0,0,0,0,155
99999,293,0,0,1,0,0,0,0,0,0,254,0,0,254,0,0,254
99999,293,0,0,1,0,66,0,0,0,0,66,0,66,0,66,0,66
99999,293,0,0,1,0,22,0,0,0,0,22,22,0,0,0,0,22
99999,293,0,1,1,0,0,0,0,0,0,81,0,0,0,0,0,81
99999,293,0,1,1,0,0,0,0,0,0,79,0,79,79,79,0,79
99999,294,0,0,0,0,0,0,0,0,0,0,259,0,0,0,259,259
99999,294,0,0,0,0,0,0,0,0,0,0,141,141,141,141,141,141
99999,294,0,0,0,0,0,0,0,0,0,621,0,0,0,0,0,621
99999,294,0,0,0,0,0,0,0,0,0,282,0,0,282,0,0,282
99999,294,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,100
99999,294,0,0,0,0,0,0,0,0,0,99,0,99,0,0,0,99
99999,294,0,0,0,0,0,0,0,0,0,197,0,197,0,197,0,197
99999,294,0,0,0,0,0,0,0,0,0,107,0,107,107,0,0,107
99999,294,0,0,0,0,0,0,0,0,0,63,0,63,63,63,0,63
99999,294,0,0,0,0,0,0,0,0,0,88,88,0,0,0,0,88
99999,294,0,0,0,0,0,0,0,0,0,144,144,144,144,144,0,144
99999,294,0,0,0,0,0,0,0,422,0,422,0,0,0,0,0,422
99999,294,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,71
99999,294,0,0,0,0,0,0,69,0,0,0,0,0,69,0,0,69
99999,294,0,0,0,0,0,109,0,0,0,0,109,0,0,0,0,109
99999,294,0,0,0,0,0,101,0,0,0,101,0,0,0,0,0,101
99999,294,0,0,0,0,62,0,0,0,0,62,0,0,0,0,0,62
99999,294,0,0,1,0,0,0,0,0,0,53,0,0,0,0,0,53
99999,294,0,0,1,0,0,0,0,0,0,69,0,0,69,69,0,69
99999,294,0,0,1,0,0,0,0,0,0,136,136,136,136,136,0,136
99999,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156
99999,295,0,0,0,0,0,0,0,0,0,0,254,0,0,254,254,254
99999,295,0,0,0,0,0,0,0,0,0,865,0,0,0,0,0,865
99999,295,0,0,0,0,0,0,0,0,0,175,0,0,0,175,0,175
99999,295,0,0,0,0,0,0,0,0,0,780,0,0,780,0,0,780
99999,295,0,0,0,0,0,0,0,0,0,221,0,0,221,221,0,221
99999,295,0,0,0,0,0,0,0,0,0,406,0,406,406,0,0,406
99999,295,0,0,0,0,0,0,0,0,0,69,0,69,69,69,0,69
99999,295,0,0,0,0,0,0,0,0,0,244,244,0,0,0,0,244
99999,295,0,0,0,0,0,0,89,0,0,0,0,0,89,89,0,89
99999,295,0,0,0,0,0,0,61,0,0,61,0,0,0,0,0,61
99999,295,0,0,0,0,0,0,94,0,0,94,0,0,0,94,0,94
99999,295,0,0,0,0,0,0,321,0,0,321,321,0,0,0,0,321
99999,295,0,0,0,0,49,0,0,0,0,49,0,0,49,49,0,49
99999,295,0,0,0,0,22,0,0,0,0,22,22,0,0,0,0,22
99999,295,0,0,1,0,0,0,0,0,0,107,0,0,0,0,0,107
99999,295,0,0,1,0,0,0,0,0,0,93,0,0,0,93,0,93
99999,295,0,0,1,0,0,0,0,0,0,10,0,10,10,10,0,10
99999,295,0,0,1,0,0,0,0,0,0,268,268,0,0,0,268,268
99999,295,0,0,1,0,0,0,120,0,0,0,0,0,0,0,0,120
99999,295,0,0,1,1,0,0,0,0,0,106,0,0,106,0,0,106
99999,295,0,1,1,0,56,0,0,0,0,0,56,0,0,0,0,56
99999,295,0,1,1,0,43,0,0,0,0,0,43,0,43,43,0,43
99999,295,1,0,0,0,0,97,0,0,0,97,0,0,0,0,0,97
99999,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74
99999,296,0,0,0,0,0,0,0,0,0,1185,0,0,0,0,0,1185
99999,296,0,0,0,0,0,0,0,0,0,46,0,0,0,46,0,46
99999,296,0,0,0,0,0,0,0,0,0,272,0,0,272,0,0,272
99999,296,0,0,0,0,0,0,0,0,0,98,0,0,98,98,0,98
99999,296,0,0,0,0,0,0,0,0,0,60,0,60,60,0,0,60
99999,296,0,0,0,0,0,0,0,0,0,87,87,0,0,0,0,87
99999,296,0,0,0,0,0,0,390,0,0,0,0,0,0,0,0,390
99999,296,0,0,0,0,47,0,0,0,0,47,0,0,0,0,0,47
99999,296,0,0,0,0,37,0,0,0,0,37,37,0,0,0,0,37
99999,296,0,0,0,0,522,0,0,0,0,522,522,0,0,522,0,522
99999,296,0,0,0,0,58,0,0,0,0,58,58,58,58,58,0,58
99999,296,0,0,0,1,0,0,0,0,0,312,0,0,0,312,0,312
99999,296,0,0,1,0,0,0,0,0,0,38,0,0,0,0,0,38
99999,296,0,0,1,0,0,0,0,0,0,286,0,0,0,286,0,286
99999,296,0,0,1,1,274,0,274,0,0,274,274,274,274,0,0,274
99999,296,1,0,0,0,0,0,0,0,0,54,0,0,54,54,0,54
99999,296,1,0,0,1,0,0,0,0,0,239,239,0,239,239,239,239
99999,297,0,0,0,0,0,0,0,0,0,0,113,0,0,0,0,113
99999,297,0,0,0,0,0,0,0,0,0,1574,0,0,0,0,0,1574
99999,297,0,0,0,0,0,0,0,0,0,271,0,0,271,0,0,271
99999,297,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,49
99999,297,0,0,0,0,0,0,0,0,0,141,0,141,0,0,0,141
99999,297,0,0,0,0,0,0,0,0,0,291,0,291,291,0,0,291
99999,297,0,0,0,0,0,0,0,0,0,19,0,19,19,19,0,19
99999,297,0,0,0,0,0,0,0,0,0,133,133,0,0,0,133,133
99999,297,0,0,0,0,0,176,0,0,0,176,0,176,176,176,176,176
99999,297,0,0,0,0,47,0,0,0,0,47,0,0,47,0,0,47
99999,297,0,0,0,0,164,164,0,0,0,164,164,0,0,0,0,164
99999,297,0,0,1,0,0,0,0,0,0,261,0,0,0,0,0,261
99999,297,0,0,1,0,0,0,0,0,0,294,0,0,0,294,0,294
99999,297,1,0,1,0,0,0,0,0,0,0,39,0,39,0,39,39
99999,297,1,0,1,0,0,0,0,0,0,429,0,0,0,0,0,429
99999,297,1,0,1,1,0,0,0,0,0,33,0,0,0,0,0,33
99999,298,0,0,0,0,0,0,0,0,0,210,0,0,0,0,0,210
99999,298,0,0,0,0,0,0,0,0,0,163,0,0,163,0,0,163
99999,298,0,0,0,0,0,0,0,0,0,38,0,0,38,38,0,38
99999,298,0,0,0,0,0,0,0,0,0,24,0,24,24,0,0,24
99999,298,0,0,0,0,0,77,0,0,0,77,0,0,0,0,0,77
99999,298,0,0,0,1,0,0,0,0,0,98,0,98,98,0,0,98
99999,298,0,0,1,0,0,0,0,0,0,0,93,0,93,0,93,93
99999,298,0,0,1,0,0,0,0,0,0,96,96,0,96,96,0,96
99999,298,0,0,1,0,0,0,64,0,0,0,0,64,64,64,0,64
99999,298,0,0,1,0,0,0,84,0,0,84,0,0,0,0,0,84
99999,298,0,0,1,0,0,23,0,0,0,0,0,0,23,0,23,23
99999,299,0,0,0,0,0,0,0,0,0,290,0,0,0,0,0,290
99999,299,0,0,0,0,0,0,0,0,0,88,0,0,0,88,0,88
99999,299,0,0,0,0,0,0,0,0,0,396,0,0,396,0,0,396
99999,299,0,0,0,0,0,0,0,0,0,56,0,56,56,0,0,56
99999,299,0,0,0,0,0,0,0,0,0,76,0,76,76,76,0,76
99999,299,0,0,0,0,0,0,0,0,0,61,61,0,0,0,0,61
99999,299,0,0,0,0,0,0,0,0,0,142,142,142,0,0,0,142
99999,299,0,0,0,0,0,0,0,0,0,34,34,34,34,34,0,34
99999,299,0,0,0,0,0,0,149,0,0,0,0,0,149,0,0,149
99999,299,0,0,0,0,0,0,70,0,0,70,70,70,0,0,0,70
99999,299,0,0,0,0,0,57,0,0,0,0,0,0,57,0,57,57
99999,299,0,0,0,0,0,59,0,0,0,59,0,0,0,0,0,59
99999,299,0,0,0,0,19,0,0,0,0,19,0,0,0,0,0,19
99999,299,0,0,0,0,30,0,0,0,0,30,0,30,30,0,0,30
99999,299,0,0,0,0,20,0,0,0,0,20,0,20,20,20,0,20
99999,299,0,0,0,0,85,0,0,0,0,85,85,0,0,0,0,85
99999,299,0,0,1,0,0,0,0,0,0,144,0,0,0,0,0,144
99999,299,0,0,1,0,0,0,0,0,0,69,69,0,0,0,0,69
99999,299,0,1,1,0,0,0,0,0,0,319,0,0,319,319,0,319
99999,299,0,1,1,1,0,0,198,0,0,198,0,198,198,0,0,198
99999,300,0,0,0,0,0,0,0,0,0,0,166,0,0,0,0,166
99999,300,0,0,0,0,0,0,0,0,0,933,0,0,0,0,0,933
99999,300,0,0,0,0,0,0,0,0,0,232,0,0,232,0,0,232
99999,300,0,0,0,0,0,0,0,0,0,68,0,0,68,68,0,68
99999,300,0,0,0,0,0,0,0,0,0,177,0,177,177,0,0,177
99999,300,0,0,0,0,0,0,0,0,0,428,428,0,0,0,0,428
99999,300,0,0,0,0,0,0,0,0,0,81,81,0,0,81,0,81
99999,300,0,0,0,0,0,0,112,0,0,0,0,112,112,112,0,112
99999,300,0,0,0,0,24,0,0,0,0,24,0,0,0,0,0,24
99999,300,0,0,0,1,0,0,0,0,0,51,0,0,0,51,0,51
99999,300,0,0,1,0,0,0,0,0,0,0,36,0,0,36,36,36
99999,300,0,0,1,0,0,0,0,0,0,24,0,0,0,0,0,24
99999,300,0,0,1,0,0,0,0,0,0,122,122,122,0,0,0,122
99999,300,0,0,1,1,0,0,0,0,0,111,0,111,0,111,0,111
99999,300,0,0,1,1,0,0,0,0,0,141,141,141,0,141,0,141
99999,300,0,1,1,0,0,175,0,0,0,175,0,0,175,175,0,175
99999,300,1,0,1,0,0,0,0,0,0,60,0,0,0,0,0,60
99999,301,0,0,0,0,0,0,0,0,0,554,0,0,0,0,0,554
99999,301,0,0,0,0,0,0,0,0,0,500,0,0,500,0,0,500
99999,301,0,0,0,0,0,0,0,0,0,181,0,0,181,181,0,181
99999,301,0,0,0,0,0,0,0,0,0,215,0,215,0,215,0,215
99999,301,0,0,0,0,0,0,0,0,0,80,0,80,80,0,0,80
99999,301,0,0,0,0,0,0,0,0,0,169,0,169,169,169,0,169
