puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
7201600,42,0,0,0,1,0,0,0,0,0,54,54,0,0,0,54,54
7201600,43,0,0,1,1,0,0,0,0,0,41,41,0,0,0,0,41
7201600,43,0,0,1,1,0,0,88,0,0,0,88,0,0,0,88,88
7201600,44,0,0,0,0,0,0,0,0,0,53,53,0,53,0,53,53
7201600,44,0,0,0,1,0,0,0,0,0,0,95,0,95,0,0,95
7201600,44,0,0,1,1,0,0,0,0,0,122,122,0,122,122,122,122
7201600,45,0,0,1,1,0,0,0,0,0,0,73,0,73,73,73,73
7201600,45,0,0,1,1,0,0,0,0,0,41,41,0,0,41,41,41
7201600,45,0,0,1,1,0,0,47,0,0,0,47,0,47,0,47,47
7201600,46,0,0,0,1,0,0,0,0,0,0,95,0,0,0,95,95
7201600,46,0,0,0,1,0,0,0,0,0,32,32,0,32,32,32,32
7201600,46,0,0,1,0,0,0,0,0,0,50,50,0,0,50,0,50
7201600,47,0,0,0,0,0,0,0,0,0,0,44,0,0,0,44,44
7201600,47,0,0,1,1,0,0,0,0,0,38,38,0,38,38,38,38
7201600,48,0,0,0,1,0,0,0,0,0,56,56,0,56,0,56,56
7201600,49,0,0,0,1,0,0,0,0,0,46,46,0,0,46,46,46
7201600,49,0,0,1,1,0,0,0,0,0,0,189,0,0,0,189,189
7201600,49,0,0,1,1,0,0,0,0,0,41,41,0,0,41,41,41
7201600,49,0,0,1,1,0,0,0,0,0,70,70,0,70,70,70,70
7201600,50,0,0,0,1,0,0,0,0,0,0,84,84,84,84,0,84
7201600,50,0,0,1,0,0,0,0,0,0,88,88,0,88,88,88,88
7201600,50,1,0,1,1,0,0,0,0,0,74,74,0,0,0,74,74
7201600,51,0,0,0,1,0,0,0,0,0,0,66,0,66,66,66,66
7201600,51,0,0,1,1,0,0,0,0,0,74,74,0,74,0,74,74
7201600,51,0,0,1,1,0,0,0,0,0,73,73,0,73,73,73,73
7201600,52,0,0,1,1,0,0,0,0,0,256,256,0,0,256,256,256
7201600,52,0,0,1,1,0,0,0,0,0,100,100,0,100,0,100,100
7201600,52,1,0,1,1,0,0,0,0,0,74,74,0,74,74,74,74
7201600,53,0,0,0,1,0,0,0,0,0,93,93,0,0,0,93,93
7201600,53,0,0,1,1,0,0,0,0,0,56,56,0,0,0,0,56
7201600,54,0,0,0,0,0,0,0,0,0,90,90,0,90,0,90,90
7201600,54,0,0,0,1,0,0,0,0,0,55,55,0,55,55,55,55
7201600,54,0,0,1,0,0,0,0,0,0,32,32,0,32,0,0,32
7201600,54,0,0,1,0,0,0,0,0,0,55,55,0,55,0,55,55
7201600,54,0,0,1,1,0,0,0,0,0,38,38,0,38,38,38,38
7201600,55,0,0,1,1,0,0,0,0,0,74,74,0,0,0,0,74
7201600,55,0,0,1,1,0,0,0,0,0,121,121,0,121,0,121,121
7201600,55,0,0,1,1,0,0,0,0,0,14,14,0,14,14,14,14
7201600,56,0,0,0,0,0,0,0,0,0,73,73,0,73,0,73,73
7201600,56,0,0,1,1,0,0,0,0,0,0,87,0,0,0,87,87
7201600,56,0,0,1,1,0,0,0,0,0,39,39,0,0,0,39,39
7201600,56,0,0,1,1,0,0,47,0,0,0,47,0,0,47,47,47
7201600,56,1,0,1,1,0,0,96,0,0,96,96,0,96,96,96,96
7201600,57,0,0,0,0,0,0,0,0,0,82,82,0,0,0,82,82
7201600,57,0,0,1,0,0,0,0,0,0,55,55,0,0,55,55,55
7201600,57,0,0,1,0,0,0,0,0,0,64,64,0,64,64,64,64
7201600,57,0,0,1,1,0,0,0,0,0,0,80,0,0,80,80,80
7201600,57,0,0,1,1,0,0,0,0,0,0,54,0,54,0,54,54
7201600,57,0,0,1,1,0,0,0,0,0,92,92,0,92,92,92,92
7201600,58,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,63
7201600,58,0,0,1,1,0,0,0,0,0,0,63,0,0,0,63,63
7201600,59,0,0,0,1,0,0,0,0,0,0,65,0,0,0,65,65
7201600,59,0,0,1,0,0,0,0,0,0,0,44,0,44,44,0,44
7201600,59,0,0,1,0,0,0,0,0,0,36,36,0,36,36,36,36
7201600,59,0,0,1,1,0,0,0,0,0,73,73,0,0,0,73,73
7201600,59,0,0,1,1,0,0,0,0,0,78,78,0,0,78,78,78
7201600,59,0,0,1,1,0,0,0,0,0,71,71,0,71,71,71,71
7201600,60,0,0,0,0,0,0,0,0,0,48,48,0,0,0,48,48
7201600,61,0,0,0,0,0,0,0,0,0,0,26,0,0,0,26,26
7201600,61,0,0,0,1,0,0,0,0,0,0,31,0,31,0,31,31
7201600,61,0,0,1,0,0,0,0,0,0,29,29,0,0,0,29,29
7201600,61,0,0,1,1,0,0,0,0,0,0,50,0,50,50,50,50
7201600,61,0,0,1,1,0,0,0,0,0,133,133,0,0,133,133,133
7201600,61,0,0,1,1,18,0,18,0,0,18,18,0,18,0,18,18
7201600,62,0,0,0,1,0,0,0,0,0,0,77,0,0,0,77,77
7201600,62,0,0,1,1,0,0,0,0,0,0,90,0,0,0,90,90
7201600,62,1,0,1,1,0,0,0,0,0,0,29,0,29,29,29,29
7201600,63,0,0,1,1,0,0,0,0,0,119,119,0,119,119,119,119
7201600,63,1,0,1,1,0,0,0,0,0,30,30,0,30,30,30,30
7201600,64,0,0,0,0,0,0,0,0,0,48,48,48,0,0,48,48
7201600,64,0,0,1,1,0,0,0,0,0,0,70,0,70,70,70,70
7201600,64,0,0,1,1,0,0,0,0,0,45,45,0,45,0,45,45
7201600,65,0,0,0,0,0,0,0,0,0,0,44,0,44,44,44,44
7201600,65,0,0,1,1,0,0,0,0,0,73,73,0,73,0,73,73
7201600,66,0,0,1,1,0,0,0,0,0,58,58,0,58,0,58,58
7201600,66,0,0,1,1,0,0,0,0,0,49,49,0,49,49,49,49
7201600,67,0,0,1,1,0,0,0,0,0,0,118,0,118,118,118,118
7201600,67,0,0,1,1,0,0,30,0,0,0,30,0,30,30,30,30
7201600,68,0,0,1,0,0,0,0,0,0,75,75,0,0,0,75,75
7201600,68,0,0,1,1,0,0,0,0,0,55,55,0,55,55,55,55
7201600,70,0,0,1,0,0,0,0,0,0,70,70,0,70,0,70,70
7201600,70,0,0,1,1,0,0,0,0,0,143,143,0,143,0,143,143
7201600,70,0,0,1,1,0,0,0,0,0,43,43,0,43,43,43,43
7201600,71,0,0,1,1,0,0,0,0,0,118,118,0,0,0,118,118
7201600,72,0,0,0,0,0,0,0,0,0,131,131,0,131,0,131,131
7201600,72,0,0,1,0,0,0,0,0,0,55,55,0,0,0,55,55
7201600,72,0,0,1,1,0,0,0,0,0,167,167,0,0,0,167,167
7201600,72,1,0,1,1,0,0,0,0,0,36,36,0,0,0,36,36
7201600,73,0,0,1,1,0,0,0,0,0,166,166,0,166,0,166,166
7201600,73,0,0,1,1,0,0,39,0,0,39,39,0,39,0,39,39
7201600,74,0,0,0,0,0,0,0,0,0,0,92,0,92,92,92,92
7201600,74,0,0,0,0,0,0,0,0,0,30,30,0,30,0,30,30
7201600,74,0,0,0,0,0,0,0,0,0,67,67,0,67,67,67,67
7201600,74,0,0,0,1,0,0,0,0,0,69,69,0,0,69,69,69
7201600,74,0,0,0,1,0,0,0,0,0,98,98,0,98,0,98,98
7201600,74,0,0,1,1,0,0,0,0,0,160,160,0,0,0,160,160
7201600,74,0,0,1,1,0,0,0,0,0,125,125,0,125,0,125,125
7201600,74,0,0,1,1,0,0,0,0,0,90,90,0,90,90,90,90
7201600,74,0,0,1,1,0,0,42,0,0,42,42,0,42,42,42,42
7201600,75,0,0,1,1,0,0,0,0,0,58,58,0,58,0,58,58
7201600,75,0,0,1,1,0,0,0,0,0,153,153,0,153,153,153,153
7201600,77,0,0,0,0,0,0,0,0,0,31,31,31,0,31,0,31
7201600,77,0,0,0,1,0,0,0,0,0,83,83,0,83,83,83,83
7201600,77,0,0,1,1,0,0,0,0,0,125,125,0,125,0,125,125
7201600,77,0,0,1,1,0,0,0,0,0,38,38,0,38,38,38,38
7201600,78,0,0,1,0,0,0,0,0,0,31,31,0,0,0,31,31
7201600,78,0,0,1,1,0,0,0,0,0,52,52,0,52,52,52,52
7201600,78,0,0,1,1,0,0,55,0,0,0,55,0,55,0,55,55
7201600,80,0,0,0,0,0,0,0,0,0,152,152,0,0,152,152,152
7201600,80,0,0,1,1,0,0,0,0,0,0,70,0,0,70,70,70
7201600,81,0,0,0,0,0,0,0,0,0,0,20,0,20,20,20,20
7201600,81,0,0,1,1,0,0,0,0,0,77,77,0,77,77,77,77
7201600,81,0,0,1,1,0,0,46,0,0,46,46,0,46,46,46,46
7201600,82,0,0,0,1,0,0,0,0,0,0,62,0,0,0,62,62
7201600,82,0,0,1,1,0,0,77,0,0,0,77,0,0,0,77,77
7201600,83,0,0,0,0,0,0,0,0,0,46,46,0,46,0,46,46
7201600,83,0,0,0,1,0,0,0,0,0,26,26,0,0,0,26,26
7201600,83,0,0,1,0,0,0,0,0,0,0,73,0,0,73,73,73
7201600,84,0,0,1,1,0,0,0,0,0,48,48,0,0,48,48,48
7201600,84,0,0,1,1,0,0,0,0,0,40,40,0,40,40,0,40
7201600,84,0,0,1,1,0,0,72,0,0,0,72,0,72,72,72,72
7201600,85,0,0,0,1,36,0,36,0,0,0,36,0,0,36,36,36
7201600,86,0,0,0,1,0,0,0,0,0,37,37,0,37,0,37,37
7201600,86,1,0,0,1,0,0,0,0,0,25,25,0,25,0,25,25
7201600,88,0,0,0,0,0,0,0,0,0,95,95,0,0,0,95,95
7201600,88,0,0,0,0,0,0,0,0,0,106,106,0,106,106,106,106
7201600,88,0,0,1,1,0,0,0,0,0,85,85,0,85,0,85,85
7201600,88,0,0,1,1,0,0,67,0,0,0,67,0,67,67,67,67
7201600,89,0,0,0,1,0,0,0,0,0,0,64,0,64,0,64,64
7201600,90,0,0,0,1,0,0,0,0,0,58,58,0,0,0,58,58
7201600,90,0,0,1,1,0,0,0,0,0,41,41,0,41,0,41,41
7201600,90,1,0,1,1,0,82,0,0,0,0,82,0,82,82,82,82
7201600,91,0,0,0,0,0,0,0,0,0,89,89,0,89,89,89,89
7201600,91,0,0,0,1,0,0,0,0,0,0,70,0,70,0,70,70
7201600,91,0,0,1,0,0,0,0,0,0,40,40,0,0,0,40,40
7201600,91,0,0,1,0,0,0,0,0,0,32,32,0,32,32,32,32
7201600,92,0,0,0,0,0,0,0,0,0,0,49,0,0,0,49,49
7201600,92,0,0,0,0,0,0,0,0,0,88,88,0,0,0,88,88
7201600,92,0,0,0,0,0,0,0,0,0,104,104,0,104,0,104,104
7201600,92,0,0,0,1,0,0,0,0,0,72,72,0,72,0,72,72
7201600,92,0,0,0,1,0,0,0,0,0,30,30,0,30,30,30,30
7201600,92,0,0,1,0,0,0,0,0,0,145,145,0,145,0,145,145
7201600,93,0,0,0,0,0,0,0,0,0,22,22,0,22,0,0,22
7201600,93,0,0,0,1,0,0,0,0,0,0,56,0,56,56,56,56
7201600,93,0,0,1,0,0,0,0,0,0,0,38,0,38,0,0,38
7201600,94,0,0,0,1,0,0,0,0,0,45,45,0,45,0,45,45
7201600,94,0,0,1,0,0,0,90,0,0,90,90,0,90,90,90,90
7201600,95,0,0,0,0,0,0,0,0,0,79,79,0,79,0,79,79
7201600,95,0,0,1,1,0,0,0,0,0,79,79,79,0,79,79,79
7201600,96,0,0,0,0,0,0,0,0,0,46,46,0,0,0,46,46
7201600,96,0,0,1,1,0,0,0,0,0,54,54,0,0,54,54,54
7201600,96,0,0,1,1,0,0,0,0,0,55,55,0,55,0,55,55
7201600,97,0,0,0,0,0,0,16,0,0,16,16,0,16,0,0,16
7201600,97,0,0,0,1,0,0,0,0,0,39,39,0,0,0,0,39
7201600,97,0,0,1,0,0,0,0,0,0,52,52,0,0,0,52,52
7201600,97,0,0,1,0,0,0,0,0,0,48,48,0,0,48,48,48
7201600,98,0,0,1,1,0,0,25,0,0,25,25,0,25,25,25,25
7201600,99,0,0,0,0,0,0,0,0,0,68,68,0,68,0,68,68
7201600,99,0,0,1,0,0,0,0,0,0,86,86,0,86,0,86,86
7201600,100,0,0,0,0,0,0,0,0,0,51,51,51,51,51,0,51
7201600,101,0,0,0,0,0,0,67,0,0,0,67,0,0,0,67,67
7201600,101,0,0,1,0,0,0,0,0,0,32,32,0,0,0,32,32
7201600,102,0,0,0,0,0,0,0,0,0,72,72,0,0,72,72,72
7201600,102,0,0,0,1,0,0,0,0,0,0,74,0,0,74,74,74
7201600,102,0,0,0,1,0,0,0,0,0,28,28,0,0,0,28,28
7201600,102,0,0,1,1,0,0,0,0,0,25,25,0,25,0,25,25
7201600,102,0,0,1,1,0,0,0,0,0,57,57,0,57,57,57,57
7201600,102,0,0,1,1,0,0,31,0,0,0,31,0,0,31,31,31
7201600,103,0,0,0,0,0,0,0,0,0,78,78,78,78,78,0,78
7201600,103,0,0,0,0,0,0,139,0,0,139,139,0,0,0,139,139
7201600,103,0,0,0,1,0,0,0,0,0,152,152,0,152,152,152,152
7201600,103,0,0,1,1,0,0,0,0,0,73,73,0,73,73,73,73
7201600,104,0,0,1,0,0,0,0,0,0,21,21,0,0,0,21,21
7201600,104,0,0,1,0,0,0,0,0,0,30,30,30,30,30,30,30
7201600,104,0,0,1,0,0,0,35,0,0,0,35,0,35,0,35,35
7201600,105,0,0,0,0,0,0,0,0,0,54,54,0,0,0,0,54
7201600,105,0,0,0,0,0,0,0,0,0,91,91,0,91,0,0,91
7201600,105,0,0,0,1,0,0,0,0,0,0,109,0,109,109,109,109
7201600,105,0,0,1,1,0,0,0,0,0,71,71,0,0,0,71,71
7201600,105,0,0,1,1,0,0,0,0,0,95,95,0,0,95,95,95
7201600,105,0,0,1,1,0,0,0,0,0,43,43,0,43,0,43,43
7201600,105,0,0,1,1,0,0,0,0,0,63,63,0,63,63,63,63
7201600,105,0,0,1,1,0,0,0,0,0,53,53,53,53,53,53,53
7201600,106,0,0,0,1,0,0,0,0,0,0,107,0,0,0,107,107
7201600,106,0,0,1,1,0,0,0,0,0,0,57,0,57,57,57,57
7201600,106,0,0,1,1,0,0,0,0,0,55,55,0,0,0,55,55
7201600,106,0,0,1,1,0,0,0,0,0,59,59,0,59,59,59,59
7201600,107,0,0,1,1,0,0,0,0,0,70,70,0,70,70,70,70
7201600,108,0,0,1,0,0,0,0,0,0,24,24,0,0,0,24,24
7201600,108,0,0,1,1,0,0,0,0,0,72,72,0,72,72,72,72
7201600,108,0,0,1,1,0,0,55,0,0,0,55,0,55,0,55,55
7201600,109,0,0,0,0,0,0,0,0,0,0,27,0,0,0,27,27
7201600,109,0,0,0,1,0,0,0,0,0,62,62,0,62,62,62,62
7201600,109,0,0,1,0,0,0,0,0,0,55,55,0,55,55,55,55
7201600,109,0,0,1,1,0,0,0,0,0,107,107,0,0,107,107,107
7201600,110,0,0,1,0,0,0,0,0,0,35,35,0,0,0,35,35
7201600,110,0,0,1,1,0,0,27,0,0,0,27,0,0,0,27,27
7201600,111,0,0,0,0,0,0,0,0,0,43,43,0,43,0,43,43
7201600,111,0,0,0,0,0,0,44,0,0,44,44,0,44,44,44,44
7201600,111,0,0,0,1,0,0,0,0,0,52,52,0,0,0,52,52
7201600,111,0,0,1,1,0,0,0,0,0,0,75,0,75,75,0,75
7201600,112,0,0,0,0,0,0,0,0,0,114,114,0,114,0,114,114
7201600,112,0,0,0,0,0,0,0,0,0,70,70,0,70,70,70,70
7201600,112,0,0,1,0,0,0,0,0,0,98,98,0,0,0,0,98
7201600,112,0,0,1,1,0,0,0,0,0,0,39,0,0,39,39,39
7201600,112,0,0,1,1,0,0,0,0,0,35,35,0,0,35,35,35
7201600,113,0,0,1,0,0,0,0,0,0,35,35,0,0,35,0,35
7201600,113,0,0,1,0,0,0,0,0,0,70,70,0,70,0,70,70
7201600,113,0,0,1,0,0,0,102,0,0,102,102,0,102,0,102,102
7201600,114,0,0,0,0,0,0,0,0,0,34,34,0,34,34,0,34
7201600,114,0,0,0,1,0,0,0,0,0,57,57,0,0,0,57,57
7201600,114,0,0,0,1,0,0,0,0,0,38,38,0,38,0,38,38
7201600,114,0,0,0,1,0,0,22,0,0,0,22,0,0,0,0,22
7201600,116,0,0,0,0,0,0,42,0,0,42,42,0,0,0,42,42
7201600,117,0,0,1,1,0,0,0,0,0,67,67,0,0,0,67,67
7201600,117,0,0,1,1,0,0,49,0,0,49,49,0,0,0,49,49
7201600,120,0,0,0,0,0,0,0,0,0,0,48,0,48,48,48,48
7201600,120,0,0,0,1,0,0,0,0,0,0,18,0,18,0,18,18
7201600,120,0,0,1,1,0,0,0,0,0,46,46,0,46,0,46,46
7201600,121,0,0,0,0,0,0,0,0,0,62,62,0,62,62,62,62
7201600,121,0,0,0,1,0,0,68,0,0,68,68,0,0,0,68,68
7201600,121,0,0,1,0,0,0,0,0,0,34,34,0,34,0,34,34
7201600,121,0,0,1,1,0,0,0,0,0,0,73,0,73,73,73,73
7201600,122,0,0,0,0,0,0,0,0,0,63,63,0,0,0,63,63
7201600,122,0,0,0,0,0,0,0,0,0,80,80,0,80,80,0,80
7201600,123,0,0,1,0,0,0,0,0,0,57,57,0,0,0,57,57
7201600,123,0,0,1,1,0,0,0,0,0,0,34,0,34,0,34,34
7201600,123,0,0,1,1,0,0,0,0,0,60,60,0,0,0,60,60
7201600,123,0,0,1,1,0,0,0,0,0,54,54,0,54,54,54,54
7201600,123,0,0,1,1,0,0,99,0,0,0,99,0,99,99,99,99
7201600,124,0,0,1,0,0,0,0,0,0,60,60,0,60,60,0,60
7201600,125,0,0,0,0,0,0,0,0,0,125,125,0,0,0,125,125
7201600,125,0,0,1,1,0,0,0,0,0,66,66,0,0,66,0,66
7201600,126,0,0,0,0,0,0,0,0,0,0,75,0,0,0,75,75
7201600,126,0,0,1,0,0,0,0,0,0,60,60,0,0,0,60,60
7201600,126,0,0,1,0,0,0,0,0,0,77,77,0,77,77,77,77
7201600,126,1,0,1,1,0,0,0,0,0,49,49,0,49,0,49,49
7201600,127,0,0,0,0,0,0,0,0,0,29,29,0,29,0,29,29
7201600,127,0,0,1,0,0,0,28,0,0,0,28,0,28,28,0,28
7201600,127,1,0,1,1,0,0,0,0,0,41,41,0,41,41,41,41
7201600,128,0,0,1,1,0,0,0,0,0,0,38,0,0,0,38,38
7201600,128,0,0,1,1,0,0,0,0,0,78,78,0,0,78,78,78
7201600,129,0,0,0,0,0,0,0,0,0,22,22,0,22,0,22,22
7201600,130,0,0,0,0,0,0,0,0,0,44,44,0,0,0,44,44
7201600,130,0,0,1,0,0,0,0,0,0,50,50,0,50,50,50,50
7201600,130,0,0,1,1,0,0,0,0,0,83,83,0,0,0,83,83
7201600,131,0,0,0,0,0,0,0,0,0,98,98,0,0,0,98,98
7201600,131,0,0,1,0,0,0,0,0,0,16,16,0,16,16,16,16
7201600,131,1,0,0,0,0,0,0,0,0,43,43,0,43,43,0,43
7201600,132,0,0,1,1,0,0,0,0,0,108,108,0,0,0,108,108
7201600,133,0,0,0,0,0,0,0,0,0,0,107,0,107,0,107,107
7201600,133,0,0,0,0,0,0,0,0,0,73,73,0,0,0,73,73
7201600,133,0,0,1,1,0,0,44,0,0,44,44,0,0,44,44,44
7201600,134,0,0,0,0,0,0,0,0,0,51,51,0,51,0,51,51
7201600,134,0,0,1,1,0,0,0,0,0,61,61,0,61,61,61,61
7201600,135,0,0,0,0,0,0,0,0,0,62,62,0,0,0,62,62
7201600,135,0,0,1,0,0,0,0,0,0,80,80,0,80,0,80,80
7201600,136,0,0,1,1,0,0,0,0,0,0,44,0,44,44,44,44
7201600,137,0,0,0,0,0,0,0,0,0,96,96,0,96,96,96,96
7201600,137,0,0,1,0,0,0,0,0,0,28,28,0,28,28,28,28
7201600,137,0,0,1,1,0,0,0,0,0,51,51,0,51,0,0,51
7201600,137,0,0,1,1,0,0,0,0,0,164,164,0,164,164,164,164
7201600,138,0,0,1,1,0,0,0,0,0,70,70,0,0,0,70,70
7201600,139,0,0,0,0,0,0,0,0,0,164,164,0,164,164,164,164
7201600,139,0,0,0,1,0,0,0,0,0,55,55,0,0,0,55,55
7201600,139,0,0,1,1,0,0,0,0,0,0,38,0,38,38,38,38
7201600,139,0,0,1,1,0,0,0,0,0,36,36,0,36,36,36,36
7201600,140,0,0,0,1,0,0,0,0,0,79,79,0,0,79,0,79
7201600,142,0,0,0,0,0,0,0,0,0,47,47,0,0,0,47,47
7201600,142,0,0,0,0,0,0,0,0,0,79,79,0,0,79,79,79
7201600,142,0,0,0,0,0,0,0,0,0,54,54,0,54,0,54,54
7201600,142,0,0,0,1,0,0,0,0,0,82,82,0,0,0,82,82
7201600,142,0,0,1,0,0,0,0,0,0,0,96,0,96,96,96,96
7201600,142,0,0,1,0,0,0,0,0,0,148,148,0,0,0,148,148
7201600,143,0,0,0,0,0,0,0,0,0,28,28,0,0,0,28,28
7201600,143,0,0,0,0,0,0,0,0,0,17,17,0,17,17,17,17
7201600,143,0,0,1,1,0,0,0,0,0,24,24,0,24,24,24,24
7201600,143,0,0,1,1,53,0,53,0,0,53,53,0,53,0,53,53
7201600,144,0,0,0,0,0,0,0,0,0,40,40,0,0,0,40,40
7201600,144,0,0,0,0,0,0,0,0,0,52,52,0,52,52,52,52
7201600,145,0,0,0,0,0,0,0,0,0,53,53,0,0,0,53,53
7201600,145,0,0,0,0,0,0,0,0,0,115,115,0,115,0,115,115
7201600,145,0,0,1,1,0,0,0,0,0,68,68,0,68,0,68,68
7201600,146,0,0,1,0,0,0,0,0,0,45,45,0,45,45,45,45
7201600,147,0,0,0,1,0,0,0,0,0,27,27,0,0,0,27,27
7201600,148,0,0,0,1,0,0,0,0,0,34,34,0,0,34,34,34
7201600,148,0,0,1,0,0,0,0,0,0,0,18,0,18,0,18,18
7201600,148,0,0,1,0,0,0,40,0,0,40,40,0,40,40,40,40
7201600,148,0,0,1,1,0,0,0,0,0,52,52,0,52,0,52,52
7201600,150,0,0,0,0,0,0,0,0,0,55,55,0,0,0,55,55
7201600,150,0,0,0,1,0,0,0,0,0,32,32,0,32,0,32,32
7201600,153,0,0,0,0,0,0,0,0,0,0,64,64,64,64,64,64
7201600,153,0,0,0,0,0,0,0,0,0,42,42,0,42,0,42,42
7201600,155,0,0,0,1,0,0,0,0,0,0,23,0,23,0,23,23
7201600,155,0,0,0,1,0,0,0,0,0,40,40,0,40,40,40,40
7201600,156,0,0,0,0,0,0,0,0,0,108,108,0,0,0,108,108
7201600,156,0,0,1,1,0,0,0,0,0,0,18,0,0,18,18,18
7201600,156,0,0,1,1,0,0,52,0,0,52,52,0,0,52,52,52
7201600,157,0,0,1,0,0,0,0,0,0,0,58,0,0,0,58,58
7201600,157,0,0,1,0,0,0,38,0,0,38,38,0,0,38,38,38
7201600,158,0,0,0,0,0,0,0,0,0,54,54,0,0,0,54,54
7201600,158,0,0,0,0,0,0,0,0,0,42,42,0,42,42,42,42
7201600,158,0,0,1,0,0,0,0,0,0,22,22,22,22,22,22,22
7201600,158,0,0,1,1,0,0,0,0,0,0,33,0,33,33,33,33
7201600,159,0,0,0,0,0,0,0,0,0,40,40,0,0,0,40,40
7201600,159,0,0,0,0,0,0,0,0,0,62,62,0,62,62,62,62
7201600,159,0,0,1,0,0,0,0,0,0,33,33,0,33,33,33,33
7201600,160,0,0,0,0,0,0,0,0,0,42,42,0,42,0,42,42
7201600,162,0,0,1,0,0,0,0,0,0,0,49,0,49,49,49,49
7201600,162,0,0,1,0,0,0,0,0,0,39,39,0,0,39,39,39
7201600,162,0,0,1,1,0,0,0,0,0,0,50,0,50,50,50,50
7201600,162,0,0,1,1,0,0,63,0,0,0,63,0,63,0,63,63
7201600,163,0,0,0,0,0,0,0,0,0,82,82,0,0,0,82,82
7201600,164,0,0,0,0,0,0,16,0,0,0,16,0,16,0,16,16
7201600,164,0,0,1,1,0,0,0,0,0,75,75,0,75,75,75,75
7201600,165,0,0,1,0,0,0,0,0,0,107,107,0,0,0,107,107
7201600,165,0,0,1,0,24,0,24,0,0,24,24,0,24,24,24,24
7201600,166,0,0,0,0,0,0,0,0,0,53,53,0,53,53,53,53
7201600,166,0,0,0,1,0,0,0,0,0,36,36,0,36,36,36,36
7201600,167,0,0,1,1,0,0,0,0,0,60,60,0,0,0,60,60
7201600,168,0,0,1,0,0,0,0,0,0,47,47,0,0,0,47,47
7201600,168,0,0,1,0,34,0,34,0,0,34,34,0,34,0,34,34
7201600,169,0,0,0,0,0,0,0,0,0,82,82,0,0,82,82,82
7201600,169,0,0,0,0,0,0,0,0,0,75,75,0,75,75,75,75
7201600,170,0,0,0,0,0,0,78,0,0,0,78,0,0,0,78,78
7201600,170,0,0,1,1,0,0,0,0,0,42,42,0,42,0,42,42
7201600,170,0,0,1,1,0,0,43,0,0,43,43,0,0,0,43,43
7201600,171,0,0,0,0,0,0,0,0,0,0,39,0,0,0,39,39
7201600,171,0,0,0,0,0,0,0,0,0,41,41,0,0,0,0,41
7201600,171,0,0,0,1,0,0,42,0,0,42,42,0,42,42,42,42
7201600,171,0,0,1,0,0,0,0,0,0,77,77,0,0,0,77,77
7201600,172,0,0,1,0,0,0,0,0,0,0,43,0,0,43,43,43
7201600,172,0,0,1,0,0,0,0,0,0,33,33,0,33,33,33,33
7201600,173,0,0,0,0,0,0,0,0,0,64,64,0,64,0,64,64
7201600,173,0,0,0,0,0,0,42,0,0,0,42,0,0,0,42,42
7201600,173,0,0,0,1,0,0,20,0,0,0,20,0,20,20,20,20
7201600,174,1,0,0,1,0,0,0,0,0,52,52,0,52,52,52,52
7201600,176,0,0,0,1,0,0,0,0,0,75,75,0,0,0,75,75
7201600,179,1,0,1,1,0,0,0,0,0,47,47,0,47,47,47,47
7201600,180,0,0,0,0,0,0,0,0,0,63,63,0,0,0,0,63
7201600,180,0,0,0,0,0,0,35,0,0,0,35,0,0,0,0,35
7201600,180,0,0,1,0,0,0,0,0,0,65,65,0,0,0,65,65
7201600,180,0,0,1,1,0,0,0,0,0,36,36,0,0,0,36,36
7201600,181,0,0,0,0,0,0,0,0,0,0,34,0,34,0,0,34
7201600,182,0,0,0,0,0,0,0,0,0,45,45,0,0,0,45,45
7201600,182,0,0,1,1,0,0,0,0,0,29,29,0,29,0,29,29
7201600,184,0,0,0,0,0,0,0,0,0,0,73,0,0,0,73,73
7201600,184,0,0,0,0,0,0,0,0,0,31,31,0,31,31,31,31
7201600,185,0,0,0,0,0,0,0,0,0,0,73,0,73,73,73,73
7201600,185,0,0,0,0,0,0,0,0,0,67,67,0,67,67,67,67
7201600,185,0,0,0,0,0,0,68,0,0,0,68,0,0,0,68,68
7201600,186,0,0,0,1,0,0,46,0,0,46,46,0,46,0,46,46
7201600,187,0,0,0,0,0,0,0,0,0,44,44,0,0,0,44,44
7201600,187,0,0,0,0,0,0,0,0,0,23,23,0,0,23,23,23
7201600,187,0,0,1,0,0,0,0,0,0,0,58,0,0,0,58,58
7201600,188,0,0,0,0,0,0,0,0,0,119,119,0,0,0,119,119
7201600,188,0,0,1,0,0,0,65,0,0,65,65,0,65,65,65,65
7201600,188,0,0,1,1,0,0,29,0,0,29,29,0,29,29,29,29
7201600,190,0,0,0,1,0,0,0,0,0,0,61,0,0,0,0,61
7201600,190,0,0,0,1,0,0,0,0,0,25,25,0,25,25,25,25
7201600,190,0,0,1,0,0,0,0,0,0,0,35,0,35,0,35,35
7201600,190,0,0,1,0,0,0,0,0,0,50,50,0,50,0,50,50
7201600,191,0,0,0,0,0,0,0,0,0,74,74,74,0,0,74,74
7201600,191,0,0,1,1,0,0,0,0,0,30,30,0,30,30,30,30
7201600,192,0,0,0,0,0,0,0,0,0,49,49,0,0,0,49,49
