puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
1901400,495,0,0,1,0,0,0,0,0,0,10,0,10,0,0,0,10
1901400,496,0,0,0,0,0,0,0,0,0,113,0,113,113,0,0,113
1901400,498,0,0,1,0,0,0,0,0,0,14,0,0,14,14,0,14
1901400,498,1,0,0,0,0,0,0,0,0,83,0,0,83,0,83,83
1901400,499,0,0,0,0,0,0,0,0,0,179,0,0,0,0,0,179
1901400,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901400,500,0,0,0,0,0,0,0,0,0,35,0,0,35,35,0,35
1901400,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901400,501,0,0,0,0,0,0,0,0,0,6986,0,0,0,0,0,6986
1901400,501,0,0,0,0,0,0,0,0,0,403,0,0,0,403,0,403
1901400,501,0,0,0,0,0,0,0,0,0,3860,0,0,3860,0,0,3860
1901400,501,0,0,0,0,0,0,0,0,0,1038,0,0,1038,1038,0,1038
1901400,501,0,0,0,0,0,0,0,0,0,709,0,709,0,0,0,709
1901400,501,0,0,0,0,0,0,0,0,0,176,0,176,0,176,0,176
1901400,501,0,0,0,0,0,0,0,0,0,590,0,590,590,0,0,590
1901400,501,0,0,0,0,0,0,0,0,0,152,0,152,152,152,0,152
1901400,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901400,501,0,0,0,0,0,0,0,0,0,13,13,0,13,0,0,13
1901400,501,0,0,0,0,0,0,0,0,0,89,89,0,89,0,89,89
1901400,501,0,0,0,0,0,0,0,0,0,149,149,149,149,0,0,149
1901400,501,0,0,0,0,0,0,0,0,0,210,210,210,210,210,0,210
1901400,501,0,0,0,0,0,0,84,0,0,0,84,0,84,0,0,84
1901400,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901400,501,0,0,0,0,0,0,66,0,0,66,0,0,66,0,0,66
1901400,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901400,501,0,0,0,0,0,258,0,0,0,258,0,0,0,0,0,258
1901400,501,0,0,0,0,0,46,0,0,0,46,0,0,46,46,0,46
1901400,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1901400,501,0,0,0,0,58,0,0,0,0,58,0,0,0,0,0,58
1901400,501,0,0,1,0,0,0,0,0,0,57,0,0,0,0,0,57
1901400,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1901400,501,0,0,1,0,0,0,0,0,0,190,0,0,190,0,0,190
1901400,501,0,0,1,0,0,0,0,0,0,54,0,0,54,54,0,54
1901400,501,0,0,1,0,0,0,0,0,0,73,0,73,73,0,0,73
1901400,501,0,0,1,0,0,0,87,0,0,87,0,0,0,0,0,87
1901400,501,0,1,1,0,0,0,0,0,0,86,0,0,86,0,0,86
1901400,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1901400,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1901400,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1901400,501,0,1,1,1,0,0,0,0,0,17,0,0,0,17,0,17
1901400,501,1,0,0,0,0,0,0,0,0,137,0,0,0,0,0,137
1901400,501,1,0,0,0,0,0,0,0,0,52,52,0,0,0,0,52
1901400,501,1,0,1,0,0,0,0,0,0,129,0,0,0,0,0,129
1901400,501,1,0,1,0,0,0,0,0,0,87,0,87,0,0,0,87
1901501,0,0,0,0,0,0,0,0,0,0,251,0,0,0,0,0,251
1901501,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
1901501,0,0,0,0,0,0,0,0,0,0,68,68,0,0,0,0,68
1901501,0,0,0,0,0,110,0,0,0,0,110,0,0,0,0,0,110
1901501,0,0,0,1,0,0,0,0,0,0,69,0,0,0,0,0,69
1901501,0,0,0,1,0,0,230,0,0,0,230,0,0,0,0,0,230
1901501,0,0,0,1,1,0,0,0,0,0,111,0,0,0,0,0,111
1901501,0,0,0,1,1,0,0,67,0,0,0,0,0,0,0,0,67
1901501,0,0,0,1,1,0,0,18,0,0,0,0,0,0,0,18,18
1901501,0,0,1,1,0,0,0,0,0,0,25,0,0,0,25,0,25
1901501,2,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,5
1901501,2,0,0,1,1,0,0,14,0,0,0,0,0,0,0,0,14
1901501,4,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
1901501,4,0,0,1,1,0,0,0,0,0,46,0,0,0,46,0,46
1901501,4,0,0,1,1,10,0,0,0,0,10,0,0,0,10,0,10
1901501,5,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
1901501,7,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,48
1901501,7,0,0,1,0,0,0,43,0,0,0,43,0,0,0,0,43
1901501,7,0,0,1,1,0,0,0,0,0,21,0,21,0,21,0,21
1901501,8,0,0,1,1,0,0,0,0,0,16,16,0,0,0,0,16
1901501,10,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
1901501,10,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
1901501,11,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0,2
1901501,12,0,0,0,0,0,0,0,0,0,174,0,0,0,174,0,174
1901501,12,0,0,0,0,0,0,0,0,0,54,0,0,54,54,0,54
1901501,15,0,1,1,1,0,0,0,0,0,20,20,0,0,20,0,20
1901501,17,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3
1901501,18,0,0,1,1,0,0,5,0,0,0,0,0,0,0,0,5
1901501,19,0,0,1,1,0,22,0,0,0,0,0,0,0,0,22,22
1901501,20,0,0,0,0,0,0,9,0,0,0,0,0,9,9,0,9
1901501,21,0,1,1,0,0,0,5,0,0,0,0,0,5,0,0,5
1901501,24,0,0,1,1,0,0,0,0,0,4,0,0,0,4,0,4
1901501,25,0,1,1,0,0,0,0,0,0,8,0,0,8,0,0,8
1901501,27,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
1901501,28,0,0,0,0,0,0,0,0,0,17,17,0,17,17,0,17
1901501,28,0,0,0,0,0,0,12,0,0,0,0,0,12,0,0,12
1901501,29,0,0,0,0,0,0,6,0,0,6,6,0,0,6,0,6
1901501,35,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,4
1901501,36,1,0,1,1,0,0,0,0,0,6,0,0,0,6,0,6
1901501,37,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
1901501,37,0,0,0,1,0,0,0,0,0,273,0,0,0,0,0,273
1901501,37,0,0,1,1,0,0,119,0,0,0,0,0,0,0,119,119
1901501,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1901501,43,0,0,0,0,0,0,0,0,0,93,93,0,0,0,0,93
1901501,44,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
1901501,44,0,0,1,0,0,0,0,0,0,10,10,0,0,0,0,10
1901501,45,0,0,0,1,0,0,2,0,0,0,0,0,2,2,0,2
1901501,45,0,0,1,0,46,0,0,0,0,46,0,0,0,46,0,46
1901501,46,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,3
1901501,48,0,0,1,1,0,0,0,0,0,7,0,0,0,0,0,7
1901501,48,0,0,1,1,0,0,0,0,0,6,0,0,0,6,0,6
1901501,52,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
1901501,53,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,62
1901501,54,0,0,0,0,0,0,0,0,0,6,0,6,6,0,0,6
1901501,57,0,0,0,0,0,0,0,0,0,88,0,0,88,0,0,88
1901501,59,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,256
1901501,59,0,0,0,0,0,0,0,0,0,305,0,0,305,305,0,305
1901501,59,0,0,1,1,0,0,0,0,0,5,0,0,0,0,0,5
1901501,60,0,0,1,0,0,0,0,0,0,5,0,0,5,0,0,5
1901501,60,0,1,1,1,0,0,0,0,0,6,0,0,6,6,0,6
1901501,62,0,0,1,1,0,0,0,0,0,251,0,0,0,0,0,251
1901501,62,0,1,1,0,0,0,0,0,0,4,0,0,4,0,0,4
1901501,63,0,0,1,1,0,0,0,0,0,5,0,0,5,0,0,5
1901501,65,0,0,0,0,0,0,0,0,0,5,0,5,5,0,0,5
1901501,65,0,0,1,0,0,0,0,0,0,0,11,0,0,11,11,11
1901501,65,0,1,1,0,0,0,0,0,0,58,0,0,58,58,58,58
1901501,66,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
1901501,66,0,1,1,1,0,0,0,0,0,15,0,0,15,15,0,15
1901501,68,0,0,1,1,0,0,15,0,0,15,0,0,0,0,0,15
1901501,70,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,5
1901501,70,0,1,1,1,0,0,0,0,0,5,0,0,0,5,0,5
1901501,71,0,0,1,0,0,0,0,0,0,7,7,0,7,0,0,7
1901501,71,0,0,1,1,0,0,0,0,0,45,0,0,0,0,0,45
1901501,71,0,1,1,0,0,0,0,0,0,18,0,0,18,18,0,18
1901501,71,0,1,1,1,0,0,6,0,0,0,0,0,6,6,0,6
1901501,72,0,0,0,0,0,4,0,0,0,0,0,0,4,0,4,4
1901501,73,0,0,1,0,0,0,144,0,0,144,144,0,0,144,0,144
1901501,73,0,0,1,1,0,0,10,0,0,10,0,0,0,0,0,10
1901501,74,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
1901501,74,0,0,0,0,0,87,0,0,0,87,0,0,0,87,0,87
1901501,75,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
1901501,75,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,8
1901501,75,0,1,1,1,0,0,4,0,0,4,4,0,4,4,0,4
1901501,76,0,0,1,0,0,0,0,0,0,0,5,0,5,5,5,5
1901501,76,0,1,1,0,0,0,0,0,0,0,0,0,17,0,0,17
1901501,77,0,0,0,0,0,0,0,0,0,154,0,0,0,0,0,154
1901501,77,0,0,1,0,11,0,0,0,0,11,0,0,11,11,0,11
1901501,77,0,0,1,1,0,0,589,0,0,0,0,0,0,0,589,589
1901501,77,0,1,1,1,0,0,0,0,0,12,0,0,0,12,0,12
1901501,78,0,0,1,0,0,0,0,0,0,0,5,0,5,5,5,5
1901501,78,0,0,1,0,3,0,0,0,0,3,0,0,3,3,0,3
1901501,78,0,0,1,1,0,0,0,0,0,5,0,0,5,5,0,5
1901501,78,0,1,1,0,0,0,0,0,0,18,0,0,0,0,0,18
1901501,79,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
1901501,79,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
1901501,79,0,0,1,1,0,0,0,0,0,14,0,0,14,0,0,14
1901501,80,0,0,0,0,0,196,0,0,0,196,0,0,0,0,0,196
1901501,80,0,0,1,0,0,0,13,0,0,0,0,0,0,0,0,13
1901501,82,0,0,1,1,0,0,0,0,0,9,0,0,0,0,0,9
1901501,82,0,0,1,1,0,0,0,0,0,4,0,0,4,4,0,4
1901501,82,0,1,1,1,0,0,0,0,0,115,0,0,115,115,0,115
1901501,82,0,1,1,1,0,0,5,0,0,5,0,0,5,5,0,5
1901501,83,0,0,0,0,0,0,4,0,0,0,0,4,4,0,0,4
1901501,84,0,0,1,1,0,3,0,0,0,0,0,0,0,0,3,3
1901501,85,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
1901501,85,0,0,1,0,0,0,0,0,0,18,0,0,18,18,0,18
1901501,86,0,0,0,0,0,0,189,0,0,0,0,0,0,0,0,189
1901501,86,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,2
1901501,87,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
1901501,88,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
1901501,88,0,0,0,0,0,0,0,0,0,13,0,13,13,13,0,13
1901501,88,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,8
1901501,89,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
1901501,91,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,15
1901501,93,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
1901501,93,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
1901501,93,0,0,0,0,0,0,0,0,0,58,0,0,58,58,0,58
1901501,94,0,0,0,0,0,0,0,0,0,145,0,0,145,0,0,145
1901501,94,0,0,1,0,0,0,0,0,0,4,0,0,4,4,0,4
1901501,94,0,0,1,1,0,0,0,0,0,144,0,0,0,0,0,144
1901501,94,0,0,1,1,0,0,3,0,0,0,0,0,3,3,0,3
1901501,95,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,5
1901501,95,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,28
1901501,95,1,1,1,1,0,0,0,0,0,4,0,0,0,4,0,4
1901501,96,0,0,1,1,0,6,0,0,0,0,0,0,0,6,6,6
1901501,97,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
1901501,99,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,115
1901501,100,0,0,0,0,0,0,0,0,0,5,0,5,5,0,0,5
1901501,100,1,0,1,1,0,0,0,0,0,7,0,7,7,0,0,7
1901501,101,0,1,1,1,0,25,0,0,0,0,0,0,25,25,25,25
1901501,102,1,1,1,1,0,0,0,0,0,0,3,0,3,3,3,3
1901501,103,0,0,1,0,5,5,0,0,0,0,0,0,0,5,5,5
1901501,103,0,1,1,1,0,0,0,0,0,8,0,0,0,8,0,8
1901501,105,1,0,1,1,0,0,0,0,0,11,11,0,11,11,0,11
1901501,106,0,0,1,1,0,0,5,0,0,0,0,0,0,5,0,5
1901501,106,0,0,1,1,35,0,0,0,0,35,0,0,35,35,0,35
1901501,107,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,6
1901501,108,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,58
1901501,109,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
1901501,109,0,0,0,0,0,0,0,0,0,56,0,56,56,0,0,56
1901501,110,0,0,0,0,0,0,0,0,0,129,0,129,129,0,0,129
1901501,110,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,21
1901501,110,0,0,1,0,0,0,0,0,0,14,0,0,0,14,0,14
1901501,111,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
1901501,111,0,0,1,0,0,0,0,0,0,24,0,0,24,24,0,24
1901501,111,0,0,1,1,0,0,22,0,0,22,22,0,0,0,0,22
1901501,112,0,0,1,0,25,0,0,0,0,25,0,0,0,0,0,25
1901501,113,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
1901501,113,0,0,0,0,0,8,0,0,0,8,0,0,0,0,0,8
1901501,113,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,4
1901501,113,0,0,1,1,0,0,0,0,0,0,203,0,0,0,0,203
1901501,113,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0,4
1901501,114,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
1901501,114,0,0,1,0,0,0,0,0,0,21,21,0,0,0,21,21
1901501,114,0,0,1,1,0,0,0,0,0,5,0,0,0,0,0,5
1901501,115,0,0,1,1,0,0,364,0,0,364,0,0,364,364,0,364
1901501,116,0,0,1,0,0,0,0,0,0,11,0,0,11,11,0,11
1901501,118,0,0,1,0,0,0,0,0,0,10,0,0,0,10,0,10
1901501,119,0,0,1,1,0,0,0,0,0,11,0,0,0,11,0,11
1901501,120,0,0,0,1,0,0,0,0,0,104,0,0,104,104,0,104
1901501,120,0,0,1,0,0,0,0,0,0,103,0,103,103,0,0,103
1901501,121,0,0,0,0,0,0,0,0,0,52,0,52,52,0,0,52
1901501,121,0,0,0,0,0,0,339,0,0,0,0,0,0,0,0,339
1901501,121,1,0,1,0,0,0,0,0,0,87,0,0,0,87,0,87
1901501,122,0,0,0,0,0,0,0,0,0,106,0,0,106,106,0,106
1901501,126,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
1901501,126,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
1901501,127,0,0,1,0,0,0,0,0,0,5,0,0,5,0,0,5
1901501,128,0,0,1,0,0,0,13,0,0,13,0,0,0,13,0,13
1901501,128,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1
1901501,130,0,0,1,0,0,0,0,0,0,15,0,0,15,15,0,15
1901501,132,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,82
1901501,132,0,1,1,0,0,0,0,0,0,5,0,0,5,5,0,5
1901501,132,1,0,0,0,2,0,0,0,0,2,0,0,2,0,0,2
1901501,133,0,0,0,0,0,0,0,0,0,26,0,0,26,26,0,26
1901501,136,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
1901501,136,0,0,0,0,0,0,0,0,0,14,0,14,14,14,0,14
1901501,136,0,0,1,1,0,0,0,0,0,6,0,0,6,6,0,6
1901501,136,1,0,1,1,0,0,0,0,0,6,0,0,0,0,0,6
1901501,137,0,0,1,1,0,0,2,0,0,0,0,0,0,0,2,2
1901501,138,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
1901501,138,0,0,0,1,0,0,0,0,0,100,0,0,100,0,0,100
1901501,138,0,0,1,0,0,0,0,0,0,472,0,0,0,0,0,472
1901501,139,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,108
1901501,139,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
1901501,139,0,0,1,0,0,0,0,0,0,16,0,0,0,0,0,16
1901501,140,0,0,0,0,0,0,0,0,0,63,0,0,63,0,0,63
1901501,140,0,0,0,0,0,0,139,0,0,0,0,0,0,0,0,139
1901501,140,0,0,1,0,0,0,272,0,0,0,0,0,272,0,0,272
1901501,142,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
1901501,142,0,0,1,1,0,6,0,0,0,6,0,0,0,0,0,6
1901501,143,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
1901501,143,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
1901501,143,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0,11
1901501,144,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
1901501,144,0,0,1,0,0,0,0,0,0,0,3,3,0,0,3,3
1901501,144,0,0,1,0,0,0,0,0,0,6,6,0,0,0,0,6
1901501,146,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
1901501,146,0,0,1,0,0,0,0,0,0,85,0,85,85,0,0,85
1901501,147,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,5
1901501,148,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
1901501,148,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
1901501,148,0,0,0,0,0,168,0,0,0,0,0,0,0,168,168,168
1901501,149,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,62
1901501,149,0,1,1,0,0,0,0,0,0,30,0,0,30,30,0,30
1901501,150,0,0,1,0,0,0,0,0,0,94,0,94,0,0,0,94
1901501,151,0,0,1,1,0,0,0,0,0,14,0,0,0,0,0,14
1901501,154,0,0,1,0,0,0,0,0,0,214,0,0,214,214,0,214
1901501,155,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
1901501,157,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
1901501,158,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0,4
1901501,158,0,0,0,0,0,8,8,0,0,8,0,0,0,0,0,8
1901501,158,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,7
1901501,158,0,0,1,1,0,0,0,0,0,9,0,0,0,0,0,9
1901501,159,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
1901501,159,0,0,0,0,0,0,87,0,0,87,0,0,0,87,0,87
1901501,160,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
1901501,160,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
1901501,165,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
1901501,165,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
1901501,165,0,0,0,0,0,0,0,0,0,58,0,0,58,58,0,58
1901501,165,0,0,0,0,0,0,0,0,0,43,0,43,43,0,0,43
1901501,166,0,0,0,0,0,0,0,0,0,167,0,0,167,167,0,167
1901501,167,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,49
1901501,170,0,0,1,1,0,0,0,0,0,15,0,15,0,0,0,15
1901501,170,1,0,1,1,0,0,0,0,0,17,0,0,0,0,0,17
1901501,171,0,0,0,0,0,0,0,0,0,12,12,0,0,0,12,12
1901501,171,0,0,1,0,60,0,60,0,0,60,0,0,0,60,0,60
1901501,171,0,0,1,1,0,0,0,0,0,6,0,0,0,0,0,6
1901501,172,1,0,1,1,0,0,0,0,0,365,0,0,0,0,0,365
1901501,173,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,25
1901501,173,1,0,1,1,0,14,0,0,0,0,0,0,0,0,14,14
1901501,174,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
1901501,174,0,0,0,0,0,0,0,0,0,95,95,0,0,0,0,95
1901501,174,0,0,1,0,0,0,0,0,0,236,0,0,0,0,0,236
1901501,175,0,0,1,1,0,0,0,0,0,3,0,0,3,3,0,3
1901501,175,0,1,1,0,0,0,0,0,0,3,0,0,3,0,0,3
1901501,176,0,0,0,0,0,0,0,0,0,85,0,0,85,85,0,85
1901501,178,0,0,0,0,0,0,0,0,0,22,0,0,0,22,0,22
1901501,178,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
1901501,178,0,0,1,0,0,0,321,0,0,0,0,0,0,321,321,321
1901501,178,0,0,1,0,0,0,5,0,0,0,5,5,5,0,0,5
1901501,178,0,1,1,1,0,0,0,0,0,13,0,0,0,13,0,13
1901501,179,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
1901501,179,0,0,0,0,0,0,0,0,0,237,0,0,237,237,0,237
1901501,179,0,0,1,0,0,0,0,0,0,5,0,5,5,0,0,5
1901501,180,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
1901501,180,0,0,0,0,0,93,0,0,0,93,0,0,0,0,0,93
1901501,181,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,4
1901501,182,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
1901501,182,0,0,1,0,0,0,0,0,0,53,0,0,53,0,0,53
1901501,183,0,0,0,0,0,0,0,0,0,458,0,0,0,0,0,458
1901501,183,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,3
1901501,183,0,0,1,1,0,0,0,0,0,5,0,0,5,5,0,5
1901501,184,0,0,0,0,0,0,16,0,0,0,16,0,0,0,16,16
1901501,185,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,212
1901501,185,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
1901501,185,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,4
1901501,187,0,1,1,0,0,0,0,0,0,67,0,0,67,67,0,67
1901501,188,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1
1901501,189,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
1901501,189,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
1901501,191,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0,4
1901501,192,0,0,0,0,0,0,0,0,0,107,0,0,107,0,0,107
1901501,193,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
1901501,193,0,0,1,0,0,0,0,0,0,295,0,0,0,0,0,295
1901501,193,0,1,1,0,0,0,0,0,0,154,0,0,154,154,0,154
1901501,193,1,0,1,0,0,0,34,0,0,34,0,0,0,34,0,34
1901501,194,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
1901501,194,0,0,0,0,0,0,0,0,0,7,0,7,7,0,0,7
1901501,194,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10
1901501,196,0,0,1,1,0,0,0,0,0,10,0,0,0,0,0,10
1901501,197,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,5
1901501,198,0,0,0,0,0,0,2,0,0,2,0,2,2,0,0,2
1901501,199,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,9
1901501,199,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
1901501,200,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
1901501,200,0,0,1,0,0,0,0,0,0,421,0,0,0,0,0,421
1901501,200,1,0,1,0,0,0,0,0,0,6,0,0,0,6,0,6
1901501,200,1,0,1,0,0,0,11,0,0,11,0,0,0,11,0,11
1901501,201,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
1901501,201,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,5
1901501,202,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,12
1901501,202,0,0,1,1,0,0,0,0,0,36,0,0,0,0,0,36
1901501,202,1,0,1,1,0,0,0,0,0,122,0,0,0,0,0,122
1901501,203,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,4
1901501,204,0,0,1,0,0,0,0,0,0,104,0,0,104,104,0,104
1901501,205,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
1901501,205,0,0,0,0,0,0,0,0,0,18,0,18,18,0,0,18
1901501,206,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,38
1901501,208,0,0,0,0,0,0,0,0,0,16,0,0,16,0,16,16
1901501,208,0,0,1,0,0,4,0,0,0,0,0,0,4,4,4,4
1901501,209,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,131
1901501,209,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
1901501,209,0,0,0,0,6,0,0,0,0,6,0,0,6,0,0,6
1901501,209,0,0,0,1,0,0,0,0,0,10,0,0,0,10,0,10
1901501,210,0,0,0,0,0,0,0,0,0,10,10,0,0,0,10,10
1901501,210,1,0,1,1,0,0,0,0,0,14,0,0,14,14,0,14
1901501,211,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
1901501,211,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,12
1901501,212,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
1901501,212,0,0,0,0,0,0,0,0,0,48,0,0,48,0,0,48
1901501,212,0,0,0,0,0,0,0,0,0,5,5,0,5,0,5,5
1901501,213,0,0,0,0,0,0,520,0,0,0,0,0,0,520,0,520
1901501,214,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,38
1901501,214,0,0,0,0,0,0,0,0,0,23,0,0,23,23,0,23
1901501,214,0,0,0,0,0,0,0,0,0,4,0,0,4,4,4,4
1901501,216,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
1901501,216,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,3
1901501,216,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,4
1901501,217,0,0,0,0,0,0,0,0,0,54,0,54,0,0,0,54
1901501,218,0,0,0,0,0,0,0,0,0,179,179,0,0,0,179,179
1901501,218,1,0,1,0,0,0,0,0,0,5,0,0,5,5,0,5
1901501,219,0,0,1,0,0,0,10,0,0,0,0,0,0,0,0,10
1901501,219,0,0,1,1,0,135,0,0,0,0,0,0,0,0,135,135
1901501,220,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7
1901501,220,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,146
1901501,221,0,0,1,0,0,0,0,0,0,4,0,0,4,4,0,4
1901501,222,0,0,0,0,0,0,0,0,0,642,0,0,0,0,0,642
1901501,222,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
1901501,222,0,0,0,0,0,0,0,0,0,18,0,18,18,0,0,18
