metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
99999,149,0,0,1,1,22,0,0,0,0,22,0,0,0,22,0,22
99999,150,0,0,0,0,0,0,0,0,0,293,0,0,293,293,0,293
99999,150,0,0,0,0,0,0,0,0,0,83,0,83,83,0,0,83
99999,150,0,0,0,0,264,0,0,0,0,264,0,0,0,0,0,264
99999,150,0,0,1,0,0,0,0,0,0,345,0,0,0,0,0,345
99999,150,0,0,1,0,0,0,0,0,0,54,0,0,0,54,0,54
99999,151,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,242
99999,151,0,0,0,0,0,0,0,0,0,125,0,0,125,0,0,125
99999,151,0,0,1,0,0,0,0,0,0,71,0,0,0,0,0,71
99999,152,0,0,0,0,0,0,0,0,0,442,0,0,0,0,0,442
99999,152,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
99999,152,0,0,0,0,31,0,0,0,0,0,0,0,31,31,0,31
99999,152,0,0,1,0,0,0,0,0,0,89,0,0,89,0,0,89
99999,152,0,1,1,0,0,0,0,0,0,90,0,0,90,90,0,90
99999,153,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,31
99999,153,0,0,0,0,0,0,0,0,0,138,0,0,138,138,0,138
99999,153,0,0,0,0,0,0,0,0,0,115,0,115,115,115,0,115
99999,153,0,0,0,1,0,0,0,0,0,97,0,0,97,97,0,97
99999,154,0,0,0,0,0,0,0,0,0,189,0,0,0,0,0,189
99999,154,0,0,0,0,0,0,0,0,0,320,0,0,0,320,0,320
99999,154,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,225
99999,154,0,0,0,0,99,0,0,0,0,99,0,0,99,0,0,99
99999,154,0,0,1,0,0,0,0,0,0,218,0,0,218,218,0,218
99999,154,0,0,1,0,113,0,0,0,0,0,0,0,113,113,0,113
99999,154,1,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21
99999,155,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,85
99999,155,0,0,0,0,0,0,0,0,0,81,0,0,0,81,0,81
99999,155,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
99999,155,0,0,1,0,48,0,0,0,0,0,0,0,48,48,0,48
99999,155,1,0,1,0,0,0,0,0,0,69,0,0,69,0,0,69
99999,156,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
99999,156,0,0,0,0,0,0,0,0,0,198,0,0,198,0,0,198
99999,156,0,0,0,0,0,0,0,0,0,184,0,0,184,184,0,184
99999,156,0,0,0,0,0,0,0,0,0,116,0,116,116,0,0,116
99999,156,0,0,0,0,0,0,0,0,0,56,56,0,0,0,0,56
99999,156,0,0,0,0,0,10,0,0,0,10,0,0,0,0,0,10
99999,156,0,0,0,0,19,0,0,0,0,0,0,19,19,0,0,19
99999,156,0,0,1,0,0,0,0,0,0,103,0,0,0,0,0,103
99999,156,0,0,1,0,0,0,0,0,0,109,0,0,109,0,0,109
99999,156,1,0,1,0,0,0,0,0,0,161,0,0,0,0,0,161
99999,157,0,0,0,0,0,0,0,0,0,45,0,0,45,0,0,45
99999,157,0,0,0,0,0,0,0,0,0,155,0,155,155,155,0,155
99999,157,0,0,1,1,0,0,0,0,0,188,0,0,0,0,0,188
99999,157,0,1,1,1,0,0,0,0,0,50,50,0,0,50,0,50
99999,157,1,0,0,0,0,0,0,0,0,135,0,0,0,0,0,135
99999,157,1,0,1,0,0,0,0,0,0,177,0,0,0,177,0,177
99999,158,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,128
99999,158,0,0,0,0,0,0,0,0,0,226,0,0,226,0,0,226
99999,158,0,0,0,0,0,0,0,0,0,198,0,0,198,198,0,198
99999,158,0,0,0,0,0,46,0,0,0,46,0,46,0,0,0,46
99999,158,0,0,1,0,0,0,0,0,0,53,0,0,0,0,0,53
99999,158,0,0,1,0,0,0,0,0,0,23,0,0,0,23,0,23
99999,158,0,0,1,0,0,0,0,0,0,62,0,0,62,62,0,62
99999,158,0,0,1,0,135,0,0,0,0,135,0,0,135,0,135,135
99999,158,0,0,1,1,0,0,0,0,0,685,0,685,685,685,0,685
99999,159,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
99999,159,0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,29
99999,159,0,0,0,0,0,0,0,0,0,204,0,0,204,204,0,204
99999,159,0,0,0,0,0,0,0,0,0,99,0,99,99,99,0,99
99999,159,0,0,0,0,156,0,0,0,0,156,0,156,156,156,0,156
99999,159,0,0,1,0,0,0,0,0,0,64,0,0,0,0,0,64
99999,159,0,0,1,0,0,0,0,0,0,58,0,0,58,0,0,58
99999,159,0,0,1,0,0,0,0,0,0,38,0,38,0,38,38,38
99999,159,0,0,1,0,0,0,0,0,0,189,189,0,0,0,0,189
99999,159,0,0,1,1,0,0,0,0,0,118,0,0,0,118,0,118
99999,160,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
99999,160,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,14
99999,160,0,0,0,0,50,0,0,0,0,50,0,0,50,0,0,50
99999,160,0,0,1,0,0,0,0,0,0,80,0,0,0,0,0,80
99999,160,0,0,1,0,0,0,0,0,0,11,0,0,11,11,0,11
99999,160,0,0,1,1,0,0,0,0,0,69,0,0,69,69,0,69
99999,161,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,71
99999,161,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,28
99999,161,0,0,0,0,0,0,0,0,0,48,0,0,48,48,0,48
99999,161,0,0,1,0,0,0,0,0,0,17,0,0,17,0,0,17
99999,161,0,0,1,1,0,0,0,0,0,28,0,0,0,0,0,28
99999,161,0,1,1,0,0,0,0,0,0,96,0,0,0,96,0,96
99999,161,0,1,1,0,0,0,0,0,0,146,0,0,146,146,0,146
99999,162,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
99999,162,0,0,0,0,0,0,0,0,284,284,0,0,284,0,0,284
99999,162,0,0,0,1,0,0,0,0,0,16,0,0,16,16,0,16
99999,162,0,0,0,1,0,0,0,0,0,102,0,102,102,102,0,102
99999,162,0,0,1,0,0,0,0,0,0,182,0,0,0,0,0,182
99999,162,0,0,1,0,28,0,0,0,0,0,0,0,0,0,0,28
99999,162,1,0,1,0,175,0,0,0,0,0,0,0,0,0,0,175
99999,163,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,228
99999,163,0,0,0,0,0,0,0,0,0,41,0,0,41,0,0,41
99999,163,0,0,0,0,0,0,0,0,0,71,0,0,71,71,0,71
99999,163,0,0,0,0,0,0,0,0,0,324,0,324,324,324,0,324
99999,163,0,0,1,0,0,0,0,0,0,193,0,0,0,0,0,193
99999,163,0,0,1,0,0,0,0,0,0,21,0,21,21,0,0,21
99999,163,0,0,1,0,0,78,0,0,0,78,0,0,0,0,0,78
99999,164,0,0,0,0,0,0,0,0,0,373,0,0,0,0,0,373
99999,164,0,0,0,0,0,0,0,0,0,193,0,0,193,0,0,193
99999,164,0,0,1,0,0,0,0,0,0,16,0,16,16,0,16,16
99999,164,1,0,1,1,0,0,0,0,0,42,0,0,42,42,0,42
99999,165,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,88
99999,165,0,0,0,0,0,0,0,0,0,22,0,0,22,22,0,22
99999,165,0,0,0,0,0,0,0,0,0,57,57,0,57,0,0,57
99999,165,0,0,1,0,0,0,0,0,0,154,0,0,0,0,0,154
99999,165,0,0,1,0,0,0,0,0,0,12,0,0,0,12,0,12
99999,165,1,0,1,0,0,0,0,0,0,33,0,0,33,33,0,33
99999,166,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,19
99999,166,0,0,0,0,0,0,0,0,0,29,0,0,29,29,0,29
99999,166,0,0,0,0,0,0,0,0,0,51,0,51,51,51,0,51
99999,166,0,0,0,0,0,0,0,0,0,391,391,0,391,0,0,391
99999,166,0,0,1,0,0,0,0,0,0,163,0,0,0,0,0,163
99999,166,0,0,1,0,0,0,0,0,0,188,0,0,188,188,0,188
99999,166,1,0,0,0,0,0,0,0,0,107,0,0,0,107,0,107
99999,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108
99999,167,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,31
99999,167,0,0,0,0,0,0,0,0,0,116,0,0,116,0,0,116
99999,167,0,0,0,0,0,0,0,0,0,433,0,0,433,433,0,433
99999,167,0,0,0,0,0,0,0,0,0,186,0,186,0,0,0,186
99999,167,0,0,0,0,0,0,0,0,0,166,0,166,166,0,0,166
99999,167,0,0,0,0,0,0,0,0,0,19,0,19,19,19,0,19
99999,167,0,0,0,0,0,0,0,0,16,16,0,0,0,0,0,16
99999,167,0,0,0,1,0,0,0,0,0,124,0,0,124,0,0,124
99999,167,0,0,1,0,0,0,0,0,0,42,0,0,42,42,0,42
99999,168,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,216
99999,168,0,0,0,0,0,0,0,0,0,44,0,0,44,44,0,44
99999,168,0,0,0,0,0,0,0,0,0,133,0,133,133,133,0,133
99999,168,0,0,0,0,0,20,0,0,0,0,0,0,20,0,20,20
99999,168,0,0,1,0,35,0,0,0,0,0,0,0,0,0,0,35
99999,168,0,0,1,1,0,0,0,0,0,238,0,0,0,0,0,238
99999,168,0,1,1,1,0,0,0,0,0,123,0,0,0,123,0,123
99999,168,1,0,1,0,0,0,0,0,0,233,0,0,0,0,0,233
99999,169,0,0,0,0,0,0,0,0,0,343,0,0,0,0,0,343
99999,169,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,21
99999,169,0,0,0,0,0,0,0,0,0,58,0,0,0,58,0,58
99999,169,0,0,0,0,0,0,0,0,0,54,0,0,54,54,0,54
99999,169,0,0,0,0,0,0,0,0,0,143,0,143,0,143,0,143
99999,169,0,0,0,0,0,0,0,0,0,131,131,0,0,131,0,131
99999,169,0,0,0,0,0,28,0,0,0,28,0,0,0,0,0,28
99999,169,0,0,0,1,0,0,0,0,0,27,0,0,27,27,0,27
99999,169,0,0,0,1,112,0,0,0,0,0,0,0,0,112,0,112
99999,169,0,0,1,0,0,0,0,0,0,233,0,0,0,0,0,233
99999,170,0,0,0,0,0,0,0,0,0,294,0,0,0,0,0,294
99999,170,0,0,0,0,0,0,0,0,0,240,0,0,240,0,0,240
99999,170,0,0,0,0,0,0,0,0,0,375,375,0,0,0,0,375
99999,170,0,0,0,1,0,0,0,0,0,505,505,0,0,0,0,505
99999,170,0,0,1,0,0,0,0,0,0,19,0,0,0,0,0,19
99999,170,0,0,1,0,0,0,0,0,0,200,0,0,200,200,0,200
99999,170,0,1,1,0,0,0,0,0,0,63,0,0,63,63,0,63
99999,170,0,1,1,1,0,0,0,0,0,16,0,0,16,16,0,16
99999,171,0,0,0,0,0,0,0,0,0,14,0,0,0,14,0,14
99999,171,0,0,0,0,0,0,0,0,0,367,0,0,367,0,0,367
99999,171,0,0,0,0,0,0,0,0,0,168,0,168,0,0,0,168
99999,171,0,0,1,0,140,0,0,0,0,140,140,0,0,0,0,140
99999,171,0,0,1,0,242,242,242,0,0,242,242,0,0,0,0,242
99999,172,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,175
99999,172,0,0,0,0,0,0,0,0,0,283,0,0,283,0,0,283
99999,172,0,0,0,0,0,0,0,0,0,76,0,76,76,76,0,76
99999,172,0,0,0,0,0,70,0,0,0,70,0,70,70,0,0,70
99999,172,0,0,0,0,98,98,0,0,0,98,0,0,0,0,0,98
99999,172,0,0,0,1,15,0,0,0,0,0,0,0,15,0,0,15
99999,172,0,0,1,0,0,0,0,0,0,349,0,0,0,0,0,349
99999,172,0,0,1,0,0,0,0,0,0,161,0,0,161,161,0,161
99999,172,0,0,1,1,94,0,0,0,0,0,0,0,0,0,94,94
99999,172,0,1,1,0,0,0,0,0,0,65,0,65,65,65,0,65
99999,173,0,0,0,0,0,0,0,0,0,238,0,0,0,238,0,238
99999,173,0,0,0,0,0,0,0,0,0,138,0,0,138,0,0,138
99999,173,0,0,0,0,0,0,0,0,0,38,0,0,38,38,0,38
99999,173,0,0,0,0,0,0,0,0,0,78,78,0,0,0,0,78
99999,173,0,0,1,0,0,0,0,0,0,163,0,0,0,0,0,163
99999,173,0,0,1,0,0,0,0,0,0,62,0,62,0,62,0,62
99999,173,0,0,1,0,17,0,0,0,0,0,0,17,0,0,0,17
99999,173,0,0,1,1,0,0,0,0,0,66,0,0,0,66,0,66
99999,174,0,0,0,0,0,0,0,0,0,202,0,0,0,0,0,202
99999,174,0,0,0,0,0,0,0,0,0,243,0,0,243,0,0,243
99999,174,0,0,0,0,0,0,0,0,0,54,0,0,54,54,0,54
99999,174,0,0,1,0,0,0,0,0,0,472,0,0,0,0,0,472
99999,174,1,0,0,1,0,0,0,0,0,251,0,0,0,0,0,251
99999,175,0,0,0,0,0,0,0,0,0,300,0,0,300,0,0,300
99999,175,0,0,0,0,0,0,0,0,0,73,0,0,73,73,0,73
99999,175,0,0,0,0,0,0,0,0,0,33,0,33,33,0,0,33
99999,175,0,0,1,0,0,0,0,0,0,107,0,0,0,0,0,107
99999,175,0,0,1,0,0,0,0,0,0,107,0,0,107,0,0,107
99999,175,0,0,1,0,0,0,0,0,0,25,0,25,25,0,0,25
99999,176,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32
99999,176,0,0,0,0,0,0,0,0,0,243,0,0,243,0,0,243
99999,176,0,0,0,0,0,0,0,0,0,152,0,0,152,152,0,152
99999,176,0,0,0,0,0,86,0,0,0,86,0,0,0,0,0,86
99999,176,0,0,1,0,0,0,0,0,0,96,0,0,0,0,0,96
99999,176,0,0,1,0,0,0,0,0,0,37,0,0,37,37,0,37
99999,177,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
99999,177,0,0,0,0,0,0,0,0,0,18,0,0,0,18,0,18
99999,177,0,0,0,0,0,0,0,0,0,154,0,0,154,154,0,154
99999,177,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,38
99999,177,0,0,1,0,0,0,0,0,0,105,0,0,0,0,0,105
99999,177,0,0,1,0,0,0,0,0,0,64,0,0,64,0,0,64
99999,177,0,0,1,0,0,0,0,0,0,93,0,0,93,93,0,93
99999,177,0,1,1,0,144,0,0,0,0,144,0,0,144,144,0,144
99999,177,0,1,1,1,0,0,0,0,0,104,0,104,104,104,0,104
99999,178,0,0,0,0,0,0,0,0,0,61,0,0,0,61,0,61
99999,178,0,0,0,0,0,0,0,0,0,294,0,0,294,0,0,294
99999,178,0,0,0,1,0,0,0,0,0,46,0,46,0,46,0,46
99999,178,0,0,1,0,0,0,0,0,0,366,0,0,0,0,0,366
99999,178,0,0,1,0,29,0,0,0,0,0,0,0,29,29,0,29
99999,178,0,0,1,1,0,0,0,0,0,47,0,0,0,0,0,47
99999,178,1,0,1,0,0,0,0,0,0,209,0,0,0,0,0,209
99999,179,0,0,0,0,0,0,0,0,0,152,0,0,0,152,0,152
99999,179,0,0,0,0,0,0,0,0,0,132,0,0,132,0,0,132
99999,179,0,0,0,0,0,0,0,0,0,119,0,0,119,119,0,119
99999,179,0,0,0,0,0,0,0,0,0,92,0,92,92,0,0,92
99999,179,0,0,0,0,0,0,0,0,0,92,0,92,92,92,0,92
99999,179,0,0,0,0,0,0,0,0,0,14,14,0,14,0,0,14
99999,179,0,0,1,0,0,0,0,0,0,43,43,0,0,0,0,43
99999,179,0,0,1,1,90,0,0,0,0,90,90,0,0,90,0,90
99999,179,0,1,1,1,0,0,0,0,0,87,87,87,87,87,0,87
99999,179,1,0,1,0,53,0,0,0,0,53,0,53,53,53,0,53
99999,179,1,0,1,1,0,0,0,0,0,27,0,0,27,0,0,27
99999,180,0,0,0,0,0,0,0,0,0,219,0,0,219,0,0,219
99999,180,0,0,0,0,0,0,0,0,0,121,0,121,121,121,0,121
99999,180,0,0,0,0,40,0,0,0,0,40,0,0,0,0,0,40
99999,180,0,0,0,1,0,0,0,0,0,51,0,0,51,51,0,51
99999,180,0,0,1,0,18,0,0,0,0,18,0,0,18,0,0,18
99999,181,0,0,0,0,0,0,0,0,0,209,0,0,0,0,0,209
99999,181,0,0,0,0,0,0,0,0,0,73,0,0,73,73,0,73
99999,181,0,0,0,0,0,0,0,0,0,50,0,50,0,50,50,50
99999,181,0,0,0,0,0,0,0,0,0,32,32,0,0,0,0,32
99999,181,0,0,0,0,0,0,0,0,0,239,239,0,239,0,0,239
99999,181,0,0,1,0,0,0,0,0,0,210,0,0,0,0,0,210
99999,181,0,0,1,0,0,292,0,0,0,292,292,0,0,0,0,292
99999,181,0,0,1,0,154,0,0,0,0,154,0,0,0,0,0,154
99999,181,0,1,1,0,55,0,0,0,0,0,0,55,55,0,0,55
99999,181,1,0,0,0,38,0,0,0,0,38,0,0,0,0,0,38
99999,182,0,0,0,0,0,0,0,0,0,291,0,0,0,0,0,291
99999,182,0,0,0,0,0,0,0,0,0,88,0,0,0,88,0,88
99999,182,0,0,0,0,0,0,0,0,0,252,0,0,252,0,0,252
99999,182,0,0,0,0,0,0,0,0,0,108,0,0,108,108,0,108
99999,182,0,0,0,0,0,0,0,0,0,364,0,364,364,0,0,364
99999,182,0,0,1,0,0,0,0,0,0,30,0,0,0,0,0,30
99999,183,0,0,0,0,0,0,0,0,0,691,0,0,0,0,0,691
99999,183,0,0,0,0,0,0,0,0,0,147,0,0,147,0,0,147
99999,184,0,0,0,0,0,0,0,0,0,193,0,0,0,0,0,193
99999,184,0,0,0,0,0,0,0,0,0,345,0,0,345,0,0,345
99999,184,0,0,0,0,0,0,0,0,0,88,0,0,88,88,0,88
99999,184,0,0,0,1,0,0,0,0,0,105,0,0,105,105,0,105
99999,184,0,0,1,1,0,0,0,0,0,147,0,0,0,0,0,147
99999,185,0,0,0,0,0,0,0,0,0,183,0,0,0,0,0,183
99999,185,0,0,0,0,0,0,0,0,0,45,0,45,45,45,0,45
99999,185,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,225
99999,186,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
99999,186,0,0,0,0,0,0,0,0,0,164,0,0,164,0,0,164
99999,186,0,0,0,0,0,25,0,0,0,25,0,0,25,0,0,25
99999,186,0,0,1,1,98,0,0,0,0,0,0,0,98,98,0,98
99999,186,0,1,1,0,0,0,0,0,0,676,0,0,0,0,0,676
99999,187,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,226
99999,187,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
99999,187,0,0,0,0,0,0,0,0,0,30,0,30,30,30,0,30
99999,187,0,0,0,0,36,0,0,0,0,0,0,0,36,36,0,36
99999,187,0,0,0,0,131,0,0,0,0,131,131,0,131,0,0,131
99999,187,0,0,1,0,0,0,0,0,0,243,0,0,0,0,0,243
99999,188,0,0,0,0,0,0,0,0,0,87,0,0,87,0,0,87
99999,188,0,0,0,0,0,0,0,0,0,27,0,0,27,27,0,27
99999,188,0,0,0,0,0,0,0,0,0,45,0,45,0,0,0,45
99999,188,0,0,0,0,24,0,24,0,0,0,0,0,24,0,0,24
99999,188,0,0,0,1,0,0,0,0,0,251,0,0,0,0,0,251
99999,188,0,0,1,0,0,0,0,0,0,99,99,0,0,99,0,99
99999,188,0,0,1,0,78,0,0,0,0,78,0,0,0,0,0,78
99999,188,1,0,1,0,0,0,0,0,0,251,0,0,251,0,0,251
99999,188,1,0,1,1,0,0,0,0,0,146,0,0,146,146,0,146
99999,189,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,83
99999,189,0,0,0,0,0,0,0,0,0,176,0,0,176,176,0,176
99999,189,0,1,1,0,0,0,0,0,0,29,0,0,0,0,0,29
99999,190,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,126
99999,190,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
99999,190,0,0,0,0,0,0,0,0,0,136,0,136,136,136,0,136
99999,190,0,0,1,0,0,0,0,0,0,30,0,0,0,0,0,30
99999,190,0,0,1,0,0,0,0,0,0,42,42,42,42,42,0,42
99999,190,0,0,1,1,67,0,0,0,0,67,0,0,0,0,0,67
99999,190,0,1,1,0,0,0,0,0,0,49,0,0,0,49,0,49
99999,191,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,56
99999,191,0,0,0,0,0,0,0,0,0,113,0,0,113,113,0,113
99999,191,0,0,0,0,0,0,0,0,0,15,0,15,15,0,0,15
99999,191,0,0,0,0,0,0,0,0,0,228,228,0,0,0,0,228
99999,191,0,0,0,1,0,0,0,0,0,209,0,0,209,209,0,209
99999,191,0,0,1,0,0,0,0,0,0,116,0,116,116,116,0,116
99999,191,0,0,1,0,17,0,0,0,0,17,0,17,0,0,0,17
99999,192,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,165
99999,192,0,0,0,0,0,0,0,0,0,460,0,0,460,0,0,460
99999,192,0,0,0,0,0,0,0,0,0,30,0,30,0,0,0,30
99999,192,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,100
99999,192,0,0,0,0,0,0,0,0,0,78,0,78,78,78,0,78
99999,192,0,0,0,0,0,0,0,0,0,292,292,0,0,0,0,292
99999,192,0,0,1,0,0,0,0,0,0,106,0,0,106,106,0,106
99999,193,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,134
99999,193,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,81
99999,193,0,0,1,0,0,0,0,0,0,22,22,0,0,22,0,22
99999,193,1,0,0,0,0,0,189,0,0,189,0,0,189,0,0,189
99999,194,0,0,0,0,0,0,0,0,0,23,0,0,23,23,0,23
99999,194,0,0,0,0,0,0,0,0,0,147,0,147,0,0,0,147
99999,194,0,0,0,0,0,0,0,0,0,102,102,0,0,0,0,102
99999,194,0,0,0,0,11,0,0,0,0,11,0,0,11,0,0,11
99999,194,0,0,0,1,0,0,0,0,0,84,0,0,84,0,0,84
99999,194,0,0,1,0,0,0,0,0,0,29,0,0,0,0,0,29
99999,194,0,0,1,0,0,0,0,0,0,96,0,0,96,96,0,96
99999,194,0,0,1,0,0,0,0,0,0,178,0,178,0,0,0,178
99999,194,0,0,1,0,0,0,0,0,0,377,0,377,377,0,0,377
99999,194,0,0,1,1,62,0,0,0,0,62,0,0,62,0,0,62
99999,194,0,1,1,0,0,0,0,0,0,20,0,0,20,20,0,20
99999,195,0,0,0,0,0,0,0,0,0,354,0,0,354,0,0,354
99999,195,0,0,0,0,0,0,0,0,0,223,0,223,0,0,0,223
99999,195,0,0,0,0,0,0,0,0,0,14,0,14,14,0,0,14
99999,195,0,0,0,0,13,0,0,0,0,13,0,0,13,13,0,13
99999,195,0,0,1,0,0,0,0,0,0,0,267,0,267,267,0,267
99999,196,0,0,0,0,0,0,0,0,0,541,0,0,0,0,0,541
99999,196,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,9
99999,196,0,0,0,0,0,0,0,0,0,191,0,0,191,0,0,191
99999,196,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,61
99999,196,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,17
99999,196,0,0,1,0,0,0,0,0,0,66,0,66,0,0,0,66
99999,197,0,0,0,0,0,0,0,0,0,279,0,0,0,0,0,279
99999,197,0,0,0,0,0,0,0,0,0,212,0,0,212,0,0,212
99999,197,0,0,0,0,0,0,0,0,0,109,0,109,109,109,0,109
99999,197,0,0,0,1,0,0,0,0,0,122,0,0,0,122,0,122
99999,197,0,0,1,0,0,0,0,0,0,116,0,0,0,0,0,116
99999,197,0,0,1,0,0,0,0,0,0,72,0,0,0,72,0,72
99999,197,0,0,1,0,47,0,0,0,0,47,0,0,0,0,0,47
99999,198,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,92
99999,198,0,0,0,0,0,0,0,0,0,232,0,0,232,0,0,232
99999,198,0,0,0,0,0,0,0,0,0,48,0,0,48,48,0,48
99999,198,0,0,0,0,0,0,0,0,0,17,0,17,17,17,0,17
99999,198,0,0,1,0,92,0,0,0,0,92,0,0,92,0,0,92
99999,199,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
99999,199,0,0,0,0,0,0,0,0,0,314,0,0,0,314,0,314
99999,199,0,0,0,0,0,0,0,0,0,426,0,0,426,0,0,426
99999,199,0,0,0,0,0,156,0,0,0,156,0,0,0,156,0,156
99999,199,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,58
99999,199,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,11
99999,200,0,0,0,0,0,0,0,0,0,547,0,0,0,0,0,547
99999,200,0,0,0,0,0,0,0,0,0,129,0,0,129,0,0,129
99999,200,0,0,0,0,0,0,0,0,0,138,0,138,138,0,0,138
99999,200,0,0,1,0,0,0,0,0,0,108,0,0,0,108,0,108
99999,200,0,0,1,0,0,0,0,0,0,25,0,0,25,25,0,25
99999,200,0,0,1,1,0,0,0,0,0,61,0,0,0,0,0,61
99999,201,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,60
99999,201,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,441
99999,201,0,0,0,0,0,0,0,0,0,74,0,74,0,0,0,74
99999,201,0,0,0,0,0,0,0,0,0,7,0,7,7,7,0,7
99999,201,0,0,1,0,0,0,0,0,0,164,0,0,0,0,0,164
99999,202,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,109
99999,202,0,0,0,0,0,0,0,0,0,184,0,0,184,0,0,184
99999,202,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,16
99999,202,0,0,0,0,0,0,0,0,0,81,0,81,81,0,0,81
99999,202,0,0,0,0,0,0,0,0,0,148,0,148,148,148,0,148
99999,202,0,0,1,0,0,0,0,0,0,79,0,0,0,0,0,79
99999,202,0,0,1,0,0,0,0,0,0,14,0,0,14,0,0,14
99999,203,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,37
99999,203,0,0,0,0,0,0,0,0,0,150,0,150,150,150,0,150
99999,203,0,0,0,0,0,0,0,0,0,54,54,54,0,0,0,54
99999,203,0,0,0,0,16,0,0,0,0,16,0,0,16,0,0,16
99999,204,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,155
99999,204,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
99999,204,0,0,0,0,0,0,0,0,0,57,0,57,0,0,0,57
99999,204,0,0,0,0,0,0,0,0,0,35,0,35,35,35,0,35
99999,204,0,1,1,0,0,0,0,0,0,35,0,0,0,0,0,35
99999,204,1,0,0,0,0,0,0,0,0,101,0,0,101,0,0,101
99999,205,0,0,0,0,0,0,0,0,0,59,0,0,0,59,0,59
99999,205,0,0,0,0,0,0,0,0,0,50,0,50,0,0,0,50
99999,205,0,0,0,0,0,0,0,0,0,116,0,116,116,116,0,116
99999,205,0,0,1,0,0,0,0,0,0,166,0,0,0,0,0,166
99999,206,0,0,0,0,0,0,0,0,0,220,0,0,220,0,0,220
99999,206,0,0,0,0,0,0,0,0,0,263,0,263,0,0,0,263
99999,206,0,0,0,0,0,0,0,0,0,149,0,149,149,0,0,149
99999,206,0,0,0,0,0,0,0,0,0,111,0,111,111,111,0,111
99999,206,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100
99999,206,0,0,0,0,43,0,0,0,0,0,0,0,43,0,0,43
99999,206,0,1,1,0,0,0,0,0,0,20,0,20,20,20,0,20
99999,207,0,0,0,0,0,0,0,0,0,0,119,119,119,119,0,119
99999,207,0,0,0,0,0,0,0,0,0,421,0,0,0,0,0,421
99999,207,0,0,0,0,0,0,0,0,0,151,0,0,151,0,0,151
99999,207,0,0,0,0,0,0,0,0,0,117,0,0,117,117,0,117
99999,207,0,0,1,0,70,0,0,0,0,70,0,70,70,70,0,70
