puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
0801202,74,0,0,1,1,0,0,0,0,0,14,0,14,0,14,0,14
0801202,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,75,0,0,0,1,60,0,0,0,0,0,60,60,60,0,0,60
0801202,76,0,0,1,1,0,0,63,0,0,0,0,0,63,0,0,63
0801202,76,1,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
0801202,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,77,0,0,1,1,0,0,0,0,0,12,0,0,12,12,0,12
0801202,77,0,1,1,1,0,0,0,0,0,39,0,0,39,0,0,39
0801202,78,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,60
0801202,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,78,1,0,1,1,0,0,0,0,0,13,0,0,13,0,13,13
0801202,79,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
0801202,79,0,0,1,0,0,0,0,0,0,9,0,0,9,9,0,9
0801202,79,0,0,1,1,0,0,0,0,0,9,0,9,9,0,0,9
0801202,79,1,0,1,1,18,0,0,0,0,18,0,0,18,0,0,18
0801202,80,0,0,1,0,0,0,0,0,0,38,38,0,38,38,38,38
0801202,82,0,0,0,0,0,0,0,0,0,37,0,37,37,37,0,37
0801202,82,0,0,1,0,0,0,0,0,0,9,9,0,0,0,0,9
0801202,82,0,0,1,1,0,0,0,0,0,5,5,0,0,5,0,5
0801202,83,0,0,1,0,0,0,0,0,0,78,78,0,0,78,0,78
0801202,83,0,0,1,1,0,0,0,0,0,33,0,0,0,33,0,33
0801202,83,0,0,1,1,0,0,0,0,0,22,22,0,0,22,22,22
0801202,83,0,1,1,0,0,0,0,0,0,13,0,13,13,0,0,13
0801202,84,0,0,0,0,0,0,0,0,0,124,0,0,124,0,0,124
0801202,84,0,0,0,1,0,0,0,0,0,41,0,0,41,41,0,41
0801202,85,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
0801202,85,0,0,1,1,0,0,0,0,0,28,0,0,0,28,0,28
0801202,86,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
0801202,86,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
0801202,86,0,0,1,1,87,0,0,0,0,87,87,0,0,0,87,87
0801202,87,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
0801202,87,0,0,1,0,0,0,0,0,0,27,0,0,27,27,0,27
0801202,88,0,0,0,0,0,0,0,0,0,38,0,38,0,0,0,38
0801202,88,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,21
0801202,88,0,0,0,0,0,0,0,0,0,11,11,0,11,0,0,11
0801202,88,0,0,1,0,0,0,0,0,0,15,0,0,15,0,0,15
0801202,89,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
0801202,89,0,0,1,1,0,0,63,0,0,0,0,0,0,0,0,63
0801202,90,0,0,0,1,0,0,0,0,0,0,25,0,0,0,0,25
0801202,90,0,0,1,1,0,0,0,0,0,221,221,0,0,0,221,221
0801202,91,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
0801202,91,0,1,1,1,0,0,0,0,0,53,53,0,0,0,0,53
0801202,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,92,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
0801202,92,0,0,0,0,0,3,0,0,0,3,0,0,3,0,0,3
0801202,92,0,0,1,0,0,0,0,0,0,230,230,0,0,0,0,230
0801202,92,1,1,1,1,0,34,0,0,0,0,0,0,34,34,34,34
0801202,92,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0801202,93,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
0801202,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,93,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,94,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
0801202,94,0,0,1,1,0,0,0,0,0,64,0,0,64,64,0,64
0801202,94,0,0,1,1,0,0,0,0,0,7,7,0,0,7,0,7
0801202,95,0,0,0,0,0,0,0,0,0,0,82,0,82,0,0,82
0801202,95,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,22
0801202,95,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
0801202,95,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0801202,95,0,0,1,1,0,0,0,0,0,31,0,0,0,0,0,31
0801202,96,0,0,1,0,46,0,46,0,0,46,46,0,0,0,0,46
0801202,96,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,97,0,0,0,1,0,0,0,0,0,9,0,0,9,9,0,9
0801202,97,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0801202,97,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1
0801202,98,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,212
0801202,99,0,0,0,0,0,0,0,0,0,21,0,0,21,21,0,21
0801202,99,0,0,1,1,0,0,0,0,0,10,0,0,10,10,0,10
0801202,99,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0801202,100,0,0,0,1,0,0,0,0,0,12,12,0,0,12,0,12
0801202,100,0,1,1,1,110,0,0,0,0,110,110,0,0,110,0,110
0801202,101,0,0,0,1,0,0,0,0,0,141,0,0,0,0,0,141
0801202,101,0,0,1,1,0,0,0,0,0,9,9,0,0,0,0,9
0801202,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,102,0,0,0,0,0,0,0,0,0,28,28,0,0,0,28,28
0801202,102,0,1,1,0,185,0,0,0,0,185,185,0,185,185,0,185
0801202,103,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,103,0,0,1,0,0,0,0,0,0,19,0,0,0,0,0,19
0801202,104,0,0,1,0,0,0,0,0,0,8,0,8,8,0,0,8
0801202,104,0,1,1,1,0,0,0,0,0,2,0,0,2,2,0,2
0801202,105,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,106,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,19
0801202,106,0,0,1,0,0,0,0,0,0,37,0,0,37,37,0,37
0801202,106,0,1,1,0,0,0,0,0,0,0,19,0,19,19,0,19
0801202,107,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
0801202,108,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
0801202,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,108,0,0,0,0,0,0,0,0,0,49,0,49,49,0,0,49
0801202,108,0,0,1,0,0,0,0,0,0,5,5,0,0,0,5,5
0801202,108,0,0,1,0,5,0,0,0,0,5,0,0,0,0,0,5
0801202,108,0,0,1,1,0,0,0,0,0,174,0,0,0,0,0,174
0801202,109,0,0,0,0,0,0,0,0,0,0,74,0,0,74,74,74
0801202,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,109,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,2
0801202,109,0,0,1,0,33,0,0,0,0,0,33,0,0,33,0,33
0801202,109,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,110,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
0801202,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,110,0,0,1,0,0,0,0,0,0,270,270,0,0,0,270,270
0801202,110,0,0,1,1,0,0,0,0,0,3,0,0,3,0,0,3
0801202,110,0,0,1,1,0,0,0,0,0,15,15,0,15,0,0,15
0801202,110,0,1,1,1,0,0,0,0,0,17,17,17,17,17,0,17
0801202,111,0,0,0,0,0,0,8,0,0,8,0,0,8,0,0,8
0801202,111,0,0,1,0,0,0,0,0,0,197,0,0,0,0,0,197
0801202,111,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,111,0,0,1,0,0,0,0,0,0,4,4,0,0,0,0,4
0801202,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,112,0,0,0,0,0,0,0,0,0,9,0,9,9,0,0,9
0801202,113,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0801202,113,0,0,1,1,0,0,0,0,0,42,42,0,0,0,0,42
0801202,113,0,0,1,1,0,9,0,0,0,0,0,0,0,0,9,9
0801202,114,0,0,1,0,0,0,0,0,0,135,135,0,0,0,135,135
0801202,114,0,0,1,1,0,0,0,0,0,46,46,0,46,0,0,46
0801202,114,0,0,1,1,0,0,0,0,0,3,3,3,3,0,0,3
0801202,116,0,0,0,0,0,0,0,0,0,4,4,0,4,4,0,4
0801202,116,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,116,0,0,1,0,0,0,0,0,0,11,0,11,11,11,0,11
0801202,117,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
0801202,117,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,120
0801202,117,0,0,1,1,30,0,0,0,0,30,0,0,0,0,0,30
0801202,118,0,0,0,0,9,0,0,0,0,0,0,0,9,9,0,9
0801202,118,0,0,1,0,0,3,0,0,0,3,0,0,0,3,0,3
0801202,119,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
0801202,120,0,0,0,0,0,0,0,0,0,7,0,0,7,7,7,7
0801202,120,1,0,1,1,129,0,0,0,0,129,129,0,0,129,129,129
0801202,121,0,0,0,0,0,0,30,0,0,0,0,30,30,30,0,30
0801202,121,0,0,0,1,0,0,0,0,0,41,0,0,41,0,0,41
0801202,121,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,122,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
0801202,122,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,3
0801202,123,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,123,0,0,1,0,0,0,0,0,0,29,29,0,0,0,0,29
0801202,124,0,0,0,0,5,0,0,0,0,5,5,0,0,0,0,5
0801202,124,0,1,1,0,0,0,0,0,0,138,138,0,138,138,0,138
0801202,124,1,0,1,1,0,0,0,0,0,3,3,0,0,3,0,3
0801202,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,125,0,0,1,0,4,0,0,0,0,0,4,0,0,4,0,4
0801202,125,1,0,1,0,0,0,0,0,0,47,47,0,0,0,0,47
0801202,126,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
0801202,126,0,0,1,0,0,0,0,0,0,0,23,0,0,0,23,23
0801202,126,0,0,1,1,0,0,0,0,0,5,0,0,5,5,0,5
0801202,126,1,0,1,1,0,51,0,0,0,0,0,0,0,0,51,51
0801202,127,0,0,0,0,0,0,0,0,131,0,0,0,0,131,131,131
0801202,127,0,0,0,0,35,0,0,0,0,35,0,0,0,35,0,35
0801202,128,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,58
0801202,128,0,0,0,0,0,0,0,0,0,51,0,51,51,0,0,51
0801202,128,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0801202,128,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0801202,128,0,0,1,1,0,0,0,0,0,57,57,0,0,57,57,57
0801202,128,0,1,1,1,45,0,0,0,0,45,45,0,0,0,0,45
0801202,130,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22
0801202,130,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,41
0801202,130,0,0,1,0,0,0,0,0,0,81,81,0,0,0,0,81
0801202,131,0,1,1,1,0,0,0,0,0,44,44,0,0,44,0,44
0801202,132,0,0,0,1,0,0,0,0,0,9,9,0,9,9,0,9
0801202,132,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
0801202,133,0,0,1,0,0,0,0,0,0,62,0,0,0,0,0,62
0801202,133,0,0,1,0,0,0,0,0,0,49,0,49,49,0,0,49
0801202,133,0,0,1,0,0,0,0,0,0,56,56,0,0,0,0,56
0801202,133,0,0,1,0,0,0,0,0,0,89,89,0,89,89,0,89
0801202,133,1,0,0,0,0,0,256,0,0,0,0,0,0,0,0,256
0801202,134,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
0801202,135,0,0,1,0,0,0,0,0,0,10,0,0,10,0,0,10
0801202,137,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,45
0801202,137,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
0801202,137,0,0,1,0,0,0,0,0,0,9,0,9,9,0,0,9
0801202,138,0,0,0,0,0,0,0,0,0,53,0,0,53,53,0,53
0801202,138,0,0,1,0,0,0,0,0,0,284,284,0,284,0,0,284
0801202,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,139,0,0,1,1,0,0,0,0,0,0,243,0,0,0,243,243
0801202,140,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,10
0801202,140,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
0801202,140,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,2
0801202,140,0,0,0,1,0,0,0,0,0,50,0,0,50,0,0,50
0801202,140,0,0,1,0,0,0,0,0,0,16,16,0,16,0,16,16
0801202,140,1,0,1,1,0,0,0,0,0,29,29,0,0,0,0,29
0801202,141,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
0801202,141,0,0,0,0,0,33,0,0,0,0,0,0,0,33,0,33
0801202,142,0,0,0,0,0,0,0,0,0,79,79,79,79,0,79,79
0801202,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,143,0,0,0,0,0,0,0,0,0,42,42,42,0,42,0,42
0801202,143,0,0,1,0,0,0,0,0,0,0,24,0,24,0,24,24
0801202,143,0,0,1,0,0,0,0,0,0,13,0,13,13,0,0,13
0801202,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
0801202,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,144,0,0,0,0,0,0,0,0,0,152,152,0,0,0,0,152
0801202,145,0,0,1,0,0,0,0,0,0,0,11,0,0,11,11,11
0801202,145,0,0,1,0,0,0,0,0,0,90,0,0,0,0,0,90
0801202,145,0,0,1,1,38,0,0,0,0,0,38,0,0,0,0,38
0801202,146,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
0801202,146,0,0,0,0,0,0,0,0,0,63,63,0,0,0,0,63
0801202,147,0,0,0,0,0,38,0,0,0,38,0,0,0,38,0,38
0801202,147,0,0,1,0,41,0,0,0,0,41,41,0,0,41,0,41
0801202,147,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0801202,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,148,0,0,0,0,9,0,0,0,0,9,9,0,0,0,0,9
0801202,148,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,149,0,0,0,0,0,0,0,0,0,37,0,37,37,0,0,37
0801202,149,0,0,1,0,0,0,0,0,0,53,53,0,0,53,0,53
0801202,149,0,0,1,0,0,0,0,0,0,136,136,0,0,136,136,136
0801202,149,0,0,1,1,0,0,0,0,0,0,25,0,0,25,0,25
0801202,149,1,0,1,1,0,0,0,0,0,34,0,0,0,0,0,34
0801202,150,0,0,0,0,0,0,0,0,0,0,16,0,16,16,0,16
0801202,150,0,0,1,0,0,0,0,0,0,61,61,0,0,0,61,61
0801202,150,0,0,1,0,3,0,3,0,0,3,0,0,0,3,0,3
0801202,151,0,0,0,0,0,0,0,0,0,14,0,14,14,14,0,14
0801202,151,0,0,1,0,0,0,0,0,0,24,24,0,0,0,0,24
0801202,151,0,0,1,0,0,2,0,0,0,2,2,0,0,2,2,2
0801202,151,0,0,1,1,16,0,0,0,0,16,16,0,16,0,0,16
0801202,152,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
0801202,152,0,0,1,0,0,0,0,0,0,14,0,0,0,0,0,14
0801202,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,153,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
0801202,153,0,0,0,0,0,0,0,0,0,17,17,0,17,0,0,17
0801202,153,0,0,0,1,0,0,0,0,0,0,33,0,33,33,0,33
0801202,153,0,0,1,0,0,0,0,0,0,39,39,0,39,0,0,39
0801202,153,0,1,1,0,0,0,0,0,0,53,53,0,53,53,0,53
0801202,154,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,64
0801202,154,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
0801202,156,0,0,1,0,0,0,0,0,0,9,9,0,0,0,9,9
0801202,157,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
0801202,157,0,1,1,0,0,0,0,0,0,0,0,2,0,2,0,2
0801202,158,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
0801202,158,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,159,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
0801202,159,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0801202,160,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
0801202,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,161,0,0,0,1,0,0,0,0,0,303,303,0,0,0,0,303
0801202,161,0,0,1,0,0,0,0,0,0,0,9,0,0,0,0,9
0801202,162,0,0,0,0,0,0,0,0,0,37,0,37,0,37,0,37
0801202,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,162,0,0,1,0,0,0,0,0,0,15,15,0,0,0,15,15
0801202,163,0,0,1,1,0,0,0,0,0,58,0,0,0,0,0,58
0801202,163,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0801202,164,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,26
0801202,165,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
0801202,165,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,3
0801202,166,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21
0801202,166,0,0,1,0,0,0,0,0,0,0,17,0,17,17,0,17
0801202,166,0,1,1,1,0,0,0,0,0,38,38,0,38,0,0,38
0801202,167,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
0801202,167,0,0,0,1,0,0,0,0,0,38,0,38,38,0,0,38
0801202,167,0,0,1,0,0,0,12,0,0,12,0,0,0,12,0,12
0801202,167,0,1,1,0,0,0,0,0,0,0,22,0,22,0,0,22
0801202,167,1,0,1,0,0,0,0,0,0,47,0,0,0,47,0,47
0801202,168,0,0,0,0,0,0,0,0,0,41,0,0,41,0,0,41
0801202,168,0,1,1,1,9,0,0,0,0,0,9,9,9,9,0,9
0801202,169,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
0801202,169,0,0,0,0,0,0,0,0,0,10,0,10,10,0,0,10
0801202,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,169,0,0,1,0,0,0,0,0,0,74,74,74,74,0,74,74
0801202,169,1,0,1,0,0,0,0,0,0,0,15,0,15,15,15,15
0801202,170,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,31
0801202,170,0,0,0,0,0,0,0,0,0,16,0,0,0,16,0,16
0801202,170,0,0,1,0,0,0,0,0,0,0,36,0,0,36,36,36
0801202,170,0,0,1,0,0,0,0,0,0,31,31,0,0,31,0,31
0801202,170,0,0,1,0,0,0,0,0,0,45,45,0,0,45,45,45
0801202,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,172,0,0,1,0,0,0,0,0,0,3,0,0,3,3,0,3
0801202,172,0,0,1,0,0,0,0,0,0,78,78,0,0,0,78,78
0801202,173,0,0,0,0,0,0,0,0,0,13,13,0,0,13,0,13
0801202,173,0,0,1,0,0,0,0,0,0,11,0,11,11,0,0,11
0801202,173,0,0,1,0,0,19,0,0,0,0,0,0,0,0,19,19
0801202,173,0,1,1,1,0,0,0,0,0,38,0,0,0,38,0,38
0801202,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,174,0,0,1,0,0,0,0,0,0,145,145,0,0,0,145,145
0801202,174,0,0,1,1,134,134,134,134,0,134,0,0,0,0,0,134
0801202,175,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,109
0801202,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,175,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
0801202,175,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,175,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,175,1,1,1,1,0,0,0,0,0,0,38,0,0,0,0,38
0801202,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,176,0,0,0,0,0,0,0,0,0,34,0,34,34,0,0,34
0801202,176,0,0,1,1,0,0,0,0,0,72,72,0,0,0,0,72
0801202,177,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
0801202,177,0,0,1,0,0,0,0,0,0,54,0,0,54,0,0,54
0801202,177,0,1,1,0,0,0,0,0,0,29,0,29,29,29,0,29
0801202,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,178,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
0801202,178,0,0,0,0,0,0,0,0,0,40,40,0,0,0,40,40
0801202,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,179,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,7
0801202,180,0,0,1,1,0,0,0,0,0,48,48,0,48,0,48,48
0801202,181,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,38
0801202,181,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,14
0801202,181,0,0,1,0,0,0,0,0,0,41,41,0,0,0,41,41
0801202,182,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1
0801202,182,1,0,1,1,52,0,0,0,0,52,52,52,52,52,0,52
0801202,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,183,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
0801202,183,0,0,0,0,0,20,0,0,0,20,20,0,0,20,0,20
0801202,183,0,0,0,0,110,0,0,0,0,0,110,0,0,0,0,110
0801202,183,0,1,1,0,0,0,0,0,0,0,0,0,43,43,0,43
0801202,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,184,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,9
0801202,185,0,0,0,0,0,0,0,0,0,393,0,0,0,0,0,393
0801202,185,0,0,1,0,0,0,0,0,0,24,24,0,24,0,0,24
0801202,185,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,186,0,0,0,0,0,0,0,0,0,41,0,0,0,41,0,41
0801202,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,186,0,0,0,0,0,50,0,0,0,0,0,0,0,0,50,50
0801202,186,0,0,1,0,0,0,0,0,0,37,0,0,0,37,0,37
0801202,186,0,0,1,0,0,0,0,0,0,17,0,0,17,17,0,17
0801202,187,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
0801202,187,0,0,1,0,0,0,0,0,0,8,8,0,0,0,8,8
0801202,187,0,0,1,0,19,0,0,0,0,19,0,0,0,19,0,19
0801202,187,0,0,1,1,0,0,0,0,0,36,36,0,0,0,36,36
0801202,188,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
0801202,188,0,0,0,0,0,0,0,0,0,14,14,0,0,14,0,14
0801202,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,189,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
0801202,189,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
0801202,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,189,0,0,1,0,0,0,0,0,0,161,161,0,0,161,161,161
0801202,190,0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,84
0801202,191,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
0801202,191,0,0,1,0,0,0,0,0,0,0,187,0,0,0,187,187
0801202,191,0,0,1,0,0,0,0,0,0,79,79,0,0,0,0,79
0801202,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,192,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
0801202,192,0,0,1,0,0,6,0,0,0,0,0,0,0,0,6,6
0801202,193,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,13
0801202,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,194,0,0,0,0,0,0,0,0,0,5,0,5,5,0,0,5
0801202,194,0,0,0,0,0,0,0,0,0,14,0,14,14,14,0,14
0801202,194,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,4
0801202,194,0,0,1,0,0,0,0,0,0,11,0,0,11,0,0,11
0801202,194,0,0,1,0,9,0,0,0,0,9,9,0,0,0,0,9
0801202,194,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0801202,195,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,120
0801202,195,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
0801202,195,0,0,0,0,0,0,0,0,0,17,0,17,17,0,0,17
0801202,195,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,195,0,0,1,0,0,0,0,0,0,30,30,0,0,0,30,30
0801202,195,0,1,1,1,0,0,0,0,0,23,0,0,0,23,0,23
0801202,196,0,0,0,0,0,0,0,0,0,133,0,0,133,0,0,133
0801202,196,0,0,0,0,0,0,0,0,0,28,28,0,0,0,0,28
0801202,196,0,0,0,0,0,0,0,0,0,52,52,0,0,0,52,52
0801202,196,0,0,1,0,0,0,0,0,0,52,52,0,0,0,52,52
0801202,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0801202,197,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
0801202,197,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,9
0801202,197,0,0,1,1,0,0,0,0,0,30,30,0,30,30,0,30
0801202,198,0,0,0,0,0,0,0,0,0,168,0,0,0,0,0,168
0801202,198,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
0801202,198,0,0,0,0,15,0,0,0,0,15,15,0,0,0,15,15
0801202,198,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0801202,199,0,0,0,0,0,0,0,0,0,0,30,30,30,0,30,30
0801202,199,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
0801202,199,0,0,0,0,0,0,0,0,0,33,0,33,33,0,0,33
0801202,199,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,2
0801202,199,0,0,1,0,0,0,0,0,0,9,9,0,0,9,0,9
0801202,200,0,0,0,0,0,0,0,0,0,87,0,0,87,87,0,87
0801202,200,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,10
0801202,201,0,0,1,0,0,0,0,0,0,13,0,0,13,13,0,13
0801202,202,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,27
0801202,202,1,0,1,1,0,0,0,0,0,0,15,0,15,15,0,15
0801202,202,1,1,1,1,0,0,0,0,0,61,0,0,61,61,0,61
