metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
99999,118,1,0,0,0,0,0,0,0,0,167,0,0,0,0,0,167
99999,118,1,0,1,0,0,0,0,0,0,0,37,0,0,0,37,37
99999,118,1,0,1,1,0,0,0,0,0,0,722,0,0,0,722,722
99999,118,1,0,1,1,0,0,0,0,0,73,0,0,73,73,0,73
99999,118,1,0,1,1,0,0,244,0,0,0,0,0,0,244,0,244
99999,119,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,123
99999,119,0,0,0,0,0,0,0,0,0,0,159,0,0,0,159,159
99999,119,0,0,0,0,0,0,0,0,0,0,92,0,92,0,92,92
99999,119,0,0,0,0,0,0,0,0,0,0,45,45,0,0,0,45
99999,119,0,0,0,0,0,0,0,0,0,299,0,0,0,0,0,299
99999,119,0,0,0,0,0,0,0,0,0,79,0,0,0,0,79,79
99999,119,0,0,0,0,0,0,0,0,0,1075,0,0,1075,0,0,1075
99999,119,0,0,0,0,0,0,0,0,0,539,0,0,539,539,0,539
99999,119,0,0,0,0,0,0,0,0,0,74,0,74,0,74,0,74
99999,119,0,0,0,0,0,0,0,0,0,242,0,242,242,0,0,242
99999,119,0,0,0,0,0,0,0,0,0,692,0,692,692,692,0,692
99999,119,0,0,0,0,0,0,0,0,0,461,461,0,0,0,461,461
99999,119,0,0,0,0,0,0,0,0,0,132,132,0,0,132,132,132
99999,119,0,0,0,0,0,0,0,0,0,134,134,0,134,0,0,134
99999,119,0,0,0,0,0,0,0,0,0,148,148,0,148,0,148,148
99999,119,0,0,0,0,0,0,0,0,0,242,242,0,242,242,242,242
99999,119,0,0,0,0,0,0,0,0,0,373,373,373,0,373,0,373
99999,119,0,0,0,0,0,0,49,0,0,0,0,0,49,0,0,49
99999,119,0,0,0,0,0,0,280,0,0,0,0,0,280,280,0,280
99999,119,0,0,0,0,0,0,140,0,0,0,0,140,140,140,0,140
99999,119,0,0,0,0,0,166,0,0,0,0,0,0,0,0,166,166
99999,119,0,0,0,0,115,0,0,0,0,0,115,115,0,115,0,115
99999,119,0,0,0,0,178,0,0,0,0,178,0,0,0,0,0,178
99999,119,0,0,0,0,9,0,0,0,0,9,0,0,9,0,0,9
99999,119,0,0,0,0,135,0,0,0,0,135,0,0,135,135,0,135
99999,119,0,0,0,1,0,0,0,0,0,0,86,0,0,86,0,86
99999,119,0,0,0,1,0,0,0,0,0,97,0,0,97,97,0,97
99999,119,0,0,0,1,0,0,0,0,0,102,102,0,102,102,0,102
99999,119,0,0,1,0,0,0,0,0,0,0,124,0,0,0,124,124
99999,119,0,0,1,0,0,0,0,0,0,0,67,0,67,67,67,67
99999,119,0,0,1,0,0,0,0,0,0,113,0,0,0,0,0,113
99999,119,0,0,1,0,0,0,0,0,0,127,0,0,0,127,0,127
99999,119,0,0,1,0,0,0,0,0,0,74,0,0,74,0,0,74
99999,119,0,0,1,0,0,0,0,0,0,218,0,218,218,218,0,218
99999,119,0,0,1,0,0,0,0,0,0,389,389,0,0,0,0,389
99999,119,0,0,1,0,0,0,0,0,0,634,634,0,0,0,634,634
99999,119,0,0,1,0,0,0,0,0,0,162,162,0,0,162,162,162
99999,119,0,0,1,0,0,0,0,0,0,511,511,0,511,511,0,511
99999,119,0,0,1,0,0,0,146,0,0,0,0,0,0,0,0,146
99999,119,0,0,1,0,0,83,0,0,0,0,0,0,83,0,83,83
99999,119,0,0,1,1,0,0,0,0,0,0,89,89,0,89,89,89
99999,119,0,0,1,1,0,0,0,0,0,160,0,0,0,0,0,160
99999,119,0,0,1,1,0,0,0,0,0,316,0,0,0,0,316,316
99999,119,0,0,1,1,0,0,0,0,0,245,0,0,245,245,0,245
99999,119,0,0,1,1,0,0,0,0,0,256,256,0,0,0,0,256
99999,119,0,0,1,1,0,0,0,0,0,537,537,0,0,0,537,537
99999,119,0,0,1,1,0,0,0,0,0,329,329,0,0,329,0,329
99999,119,0,0,1,1,0,0,0,0,0,214,214,0,214,214,0,214
99999,119,0,0,1,1,0,0,1256,0,0,0,0,0,0,0,0,1256
99999,119,0,0,1,1,0,0,132,0,0,0,0,132,0,0,0,132
99999,119,0,1,1,0,0,0,0,0,0,0,66,0,66,66,66,66
99999,119,0,1,1,0,0,0,0,0,0,45,0,0,45,45,0,45
99999,119,0,1,1,0,0,0,0,0,0,21,0,21,21,21,0,21
99999,119,0,1,1,0,0,0,0,0,0,113,113,0,113,113,113,113
99999,119,0,1,1,0,0,0,0,0,0,87,87,87,0,0,87,87
99999,119,0,1,1,0,0,40,0,0,0,0,0,0,40,40,40,40
99999,119,0,1,1,1,0,0,0,0,0,125,0,0,125,125,0,125
99999,119,0,1,1,1,0,0,70,0,0,70,0,0,0,70,0,70
99999,119,0,1,1,1,152,0,0,0,0,0,152,0,152,152,0,152
99999,119,1,0,0,1,0,0,0,0,0,0,78,0,0,78,0,78
99999,119,1,0,1,1,0,0,0,0,0,90,90,0,90,90,90,90
99999,119,1,0,1,1,0,0,117,0,0,0,0,0,0,0,0,117
99999,119,1,0,1,1,0,0,79,0,0,0,0,0,79,0,0,79
99999,119,1,1,1,1,0,0,0,0,0,69,0,0,69,69,0,69
99999,119,1,1,1,1,0,0,0,0,0,58,58,0,0,0,0,58
99999,120,0,0,0,0,0,0,0,0,0,0,59,0,59,0,0,59
99999,120,0,0,0,0,0,0,0,0,0,0,130,0,130,130,130,130
99999,120,0,0,0,0,0,0,0,0,0,0,108,108,108,0,0,108
99999,120,0,0,0,0,0,0,0,0,0,281,0,0,0,0,0,281
99999,120,0,0,0,0,0,0,0,0,0,59,0,0,0,59,0,59
99999,120,0,0,0,0,0,0,0,0,0,677,0,0,677,0,0,677
99999,120,0,0,0,0,0,0,0,0,0,813,0,0,813,813,0,813
99999,120,0,0,0,0,0,0,0,0,0,128,0,128,128,0,0,128
99999,120,0,0,0,0,0,0,0,0,0,298,0,298,298,298,0,298
99999,120,0,0,0,0,0,0,0,0,0,116,116,0,0,0,0,116
99999,120,0,0,0,0,0,0,0,0,0,141,141,0,0,0,141,141
99999,120,0,0,0,0,0,0,0,0,0,24,24,0,0,24,0,24
99999,120,0,0,0,0,0,0,0,0,0,143,143,0,0,143,143,143
99999,120,0,0,0,0,0,0,0,0,0,126,126,0,126,0,0,126
99999,120,0,0,0,0,0,0,0,0,0,512,512,0,512,0,512,512
99999,120,0,0,0,0,0,0,0,0,0,212,212,0,212,212,212,212
99999,120,0,0,0,0,0,0,0,0,0,86,86,86,0,0,0,86
99999,120,0,0,0,0,0,0,0,0,0,219,219,219,0,219,0,219
99999,120,0,0,0,0,0,0,0,0,0,302,302,302,302,302,302,302
99999,120,0,0,0,0,0,0,633,0,0,0,0,0,0,0,0,633
99999,120,0,0,0,0,0,0,125,0,0,0,0,0,125,0,0,125
99999,120,0,0,0,0,0,35,0,0,0,0,0,0,35,0,35,35
99999,120,0,0,0,0,0,26,0,0,0,26,0,0,0,0,0,26
99999,120,0,0,0,0,226,0,0,0,0,226,226,0,0,226,0,226
99999,120,0,0,0,1,0,0,0,0,0,212,0,0,0,0,0,212
99999,120,0,0,0,1,0,0,0,0,0,173,173,0,173,173,173,173
99999,120,0,0,0,1,0,0,0,0,0,49,49,49,49,49,0,49
99999,120,0,0,0,1,0,0,142,0,0,0,0,0,0,0,0,142
99999,120,0,0,0,1,0,0,116,0,0,0,0,0,116,0,0,116
99999,120,0,0,1,0,0,0,0,0,0,0,111,0,0,0,111,111
99999,120,0,0,1,0,0,0,0,0,0,294,0,0,0,294,0,294
99999,120,0,0,1,0,0,0,0,0,0,159,0,0,159,0,0,159
99999,120,0,0,1,0,0,0,0,0,0,38,0,0,38,38,0,38
99999,120,0,0,1,0,0,0,0,0,0,104,0,104,104,0,0,104
99999,120,0,0,1,0,0,0,0,0,0,876,876,0,0,0,876,876
99999,120,0,0,1,0,0,0,0,0,0,65,65,0,65,65,0,65
99999,120,0,0,1,0,0,0,0,0,0,81,81,0,81,81,81,81
99999,120,0,0,1,0,0,0,0,0,0,103,103,103,0,0,0,103
99999,120,0,0,1,0,0,0,0,0,0,81,81,81,81,81,81,81
99999,120,0,0,1,0,0,0,47,0,0,47,47,47,47,47,47,47
99999,120,0,0,1,0,0,95,0,0,0,0,95,0,0,0,95,95
99999,120,0,0,1,0,0,57,0,0,0,57,57,57,0,0,0,57
99999,120,0,0,1,0,67,0,0,0,0,67,67,0,0,0,67,67
99999,120,0,0,1,1,0,0,0,0,0,66,0,0,66,66,0,66
99999,120,0,0,1,1,0,0,0,0,0,247,247,0,0,0,0,247
99999,120,0,0,1,1,0,0,0,0,0,877,877,0,0,0,877,877
99999,120,0,0,1,1,0,0,0,0,0,67,67,0,67,67,0,67
99999,120,0,0,1,1,0,0,0,0,0,210,210,0,210,210,210,210
99999,120,0,0,1,1,0,0,36,0,0,0,0,0,0,36,0,36
99999,120,0,0,1,1,0,0,25,0,0,0,0,0,25,0,0,25
99999,120,0,0,1,1,0,0,201,0,0,0,0,0,201,201,0,201
99999,120,0,0,1,1,0,0,65,0,0,0,0,65,0,0,0,65
99999,120,0,0,1,1,0,0,44,0,0,44,0,0,0,0,0,44
99999,120,0,0,1,1,0,0,178,0,0,178,178,0,0,0,0,178
99999,120,0,0,1,1,0,83,0,0,0,83,0,0,83,0,83,83
99999,120,0,0,1,1,93,0,0,0,0,93,0,0,93,93,0,93
99999,120,0,1,1,0,0,0,0,0,0,82,0,0,82,0,0,82
99999,120,0,1,1,0,0,0,0,0,0,11,0,0,11,11,11,11
99999,120,0,1,1,0,0,0,0,0,0,76,76,0,76,76,0,76
99999,120,0,1,1,0,0,0,0,0,0,77,77,0,77,77,77,77
99999,120,0,1,1,0,0,0,192,0,0,192,192,0,0,192,0,192
99999,120,0,1,1,1,0,0,0,0,0,36,0,0,0,36,0,36
99999,120,0,1,1,1,0,0,0,0,0,155,155,0,155,155,155,155
99999,120,0,1,1,1,0,0,132,0,0,0,0,0,0,132,0,132
99999,120,0,1,1,1,0,0,175,0,0,0,0,0,175,175,0,175
99999,120,0,1,1,1,0,97,0,0,0,0,0,0,97,0,97,97
99999,120,1,0,0,0,0,53,0,0,0,0,0,53,53,0,53,53
99999,120,1,0,1,1,0,0,0,0,0,361,0,0,0,0,0,361
99999,120,1,0,1,1,0,0,178,0,0,0,0,0,0,0,0,178
99999,120,1,1,1,0,0,0,0,221,0,0,0,0,0,221,0,221
99999,121,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,73
99999,121,0,0,0,0,0,0,0,0,0,0,537,0,0,0,537,537
99999,121,0,0,0,0,0,0,0,0,0,0,129,0,129,0,129,129
99999,121,0,0,0,0,0,0,0,0,0,0,443,0,443,443,443,443
99999,121,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,236
99999,121,0,0,0,0,0,0,0,0,0,102,0,0,0,102,0,102
99999,121,0,0,0,0,0,0,0,0,0,1052,0,0,1052,0,0,1052
99999,121,0,0,0,0,0,0,0,0,0,331,0,0,331,331,0,331
99999,121,0,0,0,0,0,0,0,0,0,84,0,84,0,84,0,84
99999,121,0,0,0,0,0,0,0,0,0,347,0,347,347,0,0,347
99999,121,0,0,0,0,0,0,0,0,0,125,0,125,125,125,0,125
99999,121,0,0,0,0,0,0,0,0,0,871,871,0,0,0,0,871
99999,121,0,0,0,0,0,0,0,0,0,165,165,0,0,165,0,165
99999,121,0,0,0,0,0,0,0,0,0,235,235,0,235,0,0,235
99999,121,0,0,0,0,0,0,0,0,0,157,157,0,157,0,157,157
99999,121,0,0,0,0,0,0,0,0,0,116,116,0,116,116,116,116
99999,121,0,0,0,0,0,0,0,0,0,24,24,24,24,0,0,24
99999,121,0,0,0,0,0,0,0,0,0,54,54,54,54,54,0,54
99999,121,0,0,0,0,0,0,0,0,43,43,43,43,43,43,43,43
99999,121,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,50
99999,121,0,0,0,0,0,0,43,0,0,0,0,0,43,0,0,43
99999,121,0,0,0,0,0,0,83,0,0,0,0,83,0,0,0,83
99999,121,0,0,0,0,0,0,119,0,0,119,0,0,0,0,0,119
99999,121,0,0,0,0,0,122,0,0,0,0,0,0,0,0,0,122
99999,121,0,0,0,0,71,0,0,0,0,0,0,0,71,71,0,71
99999,121,0,0,0,0,24,0,0,0,0,0,24,0,0,0,24,24
99999,121,0,0,0,0,81,0,0,0,0,0,81,0,81,81,0,81
99999,121,0,0,0,0,122,0,0,0,0,122,0,0,122,0,0,122
99999,121,0,0,0,0,248,0,0,0,0,248,248,0,248,0,0,248
99999,121,0,0,0,1,0,0,0,0,0,383,0,0,383,383,0,383
99999,121,0,0,0,1,0,0,0,0,0,138,138,0,0,0,0,138
99999,121,0,0,0,1,0,0,0,0,0,91,91,0,91,91,91,91
99999,121,0,0,0,1,17,0,17,0,0,17,0,0,17,0,0,17
99999,121,0,0,1,0,0,0,0,0,0,0,237,0,0,0,0,237
99999,121,0,0,1,0,0,0,0,0,0,19,0,0,0,0,0,19
99999,121,0,0,1,0,0,0,0,0,0,108,0,0,0,108,0,108
99999,121,0,0,1,0,0,0,0,0,0,161,0,0,161,0,0,161
99999,121,0,0,1,0,0,0,0,0,0,71,0,0,71,71,0,71
99999,121,0,0,1,0,0,0,0,0,0,121,121,0,0,0,0,121
99999,121,0,0,1,0,0,0,0,0,0,150,150,0,0,150,150,150
99999,121,0,0,1,0,0,0,0,0,0,52,52,0,52,0,52,52
99999,121,0,0,1,0,0,0,0,0,0,91,91,0,91,91,0,91
99999,121,0,0,1,0,0,0,0,0,0,44,44,0,44,44,44,44
99999,121,0,0,1,0,0,0,85,0,0,0,0,0,85,0,0,85
99999,121,0,0,1,0,0,0,174,0,0,0,0,0,174,174,0,174
99999,121,0,0,1,0,0,292,0,0,0,0,0,0,292,292,292,292
99999,121,0,0,1,0,635,0,0,0,0,0,635,0,0,635,0,635
99999,121,0,0,1,0,19,0,0,0,0,19,0,0,19,19,0,19
99999,121,0,0,1,1,0,0,0,0,0,0,78,0,0,0,78,78
99999,121,0,0,1,1,0,0,0,0,0,63,0,0,0,0,0,63
99999,121,0,0,1,1,0,0,0,0,0,142,0,0,0,142,0,142
99999,121,0,0,1,1,0,0,0,0,0,230,230,0,0,0,0,230
99999,121,0,0,1,1,0,0,0,0,0,133,133,0,0,0,133,133
99999,121,0,0,1,1,0,0,0,0,0,91,91,0,0,91,0,91
99999,121,0,0,1,1,0,0,0,0,0,141,141,0,141,0,0,141
99999,121,0,0,1,1,0,0,0,0,0,193,193,0,193,0,193,193
99999,121,0,0,1,1,0,0,0,0,0,168,168,0,168,168,168,168
99999,121,0,0,1,1,0,0,245,0,0,0,0,0,245,245,0,245
99999,121,0,0,1,1,0,0,349,0,0,349,0,0,0,0,0,349
99999,121,0,1,1,0,0,0,0,0,0,179,0,0,0,179,0,179
99999,121,0,1,1,0,0,0,0,0,0,91,0,0,91,91,0,91
99999,121,0,1,1,0,0,0,0,0,0,14,14,0,14,14,0,14
99999,121,0,1,1,1,0,0,0,0,0,126,0,0,126,126,126,126
99999,121,0,1,1,1,0,0,0,0,0,127,0,127,127,127,0,127
99999,121,0,1,1,1,0,0,0,0,0,79,79,0,79,79,0,79
99999,121,0,1,1,1,0,0,0,0,0,74,74,0,74,74,74,74
99999,121,0,1,1,1,0,0,348,0,0,0,0,0,348,348,0,348
99999,121,0,1,1,1,0,0,17,0,0,17,17,0,0,17,0,17
99999,121,0,1,1,1,8,0,0,0,0,8,0,0,8,0,0,8
99999,121,1,0,1,1,0,0,0,0,0,50,0,0,0,0,0,50
99999,121,1,0,1,1,0,0,0,0,0,71,0,71,0,0,0,71
99999,121,1,0,1,1,0,0,0,0,0,55,55,0,0,0,0,55
99999,121,1,0,1,1,0,0,0,0,0,39,39,0,39,39,39,39
99999,121,1,0,1,1,34,0,0,0,0,0,34,0,34,34,0,34
99999,121,1,1,1,1,0,0,0,0,0,23,23,0,23,23,23,23
99999,121,1,1,1,1,0,0,76,0,0,0,0,0,76,0,0,76
99999,122,0,0,0,0,0,0,0,0,0,0,284,0,0,0,0,284
99999,122,0,0,0,0,0,0,0,0,0,0,188,0,0,0,188,188
99999,122,0,0,0,0,0,0,0,0,0,0,80,0,0,80,80,80
99999,122,0,0,0,0,0,0,0,0,0,836,0,0,0,0,0,836
99999,122,0,0,0,0,0,0,0,0,0,276,0,0,0,276,0,276
99999,122,0,0,0,0,0,0,0,0,0,222,0,0,222,0,0,222
99999,122,0,0,0,0,0,0,0,0,0,1122,0,0,1122,1122,0,1122
99999,122,0,0,0,0,0,0,0,0,0,56,0,56,0,0,0,56
99999,122,0,0,0,0,0,0,0,0,0,107,0,107,107,0,0,107
99999,122,0,0,0,0,0,0,0,0,0,8,0,8,8,8,0,8
99999,122,0,0,0,0,0,0,0,0,0,183,183,0,0,0,0,183
99999,122,0,0,0,0,0,0,0,0,0,804,804,0,0,0,804,804
99999,122,0,0,0,0,0,0,0,0,0,176,176,0,0,176,0,176
99999,122,0,0,0,0,0,0,0,0,0,93,93,0,93,0,0,93
99999,122,0,0,0,0,0,0,0,0,0,276,276,0,276,0,276,276
99999,122,0,0,0,0,0,0,0,0,0,105,105,0,105,105,0,105
99999,122,0,0,0,0,0,0,0,0,0,495,495,495,0,0,0,495
99999,122,0,0,0,0,0,0,0,0,0,28,28,28,28,0,0,28
99999,122,0,0,0,0,0,0,18,0,0,0,0,0,18,0,0,18
99999,122,0,0,0,0,0,0,67,0,0,0,0,67,67,67,0,67
99999,122,0,0,0,0,0,0,10,0,0,10,0,0,10,10,0,10
99999,122,0,0,0,0,0,0,264,0,0,264,264,0,0,264,0,264
99999,122,0,0,0,0,0,73,0,0,0,73,0,0,0,0,0,73
99999,122,0,0,0,0,0,54,0,0,0,54,54,0,0,54,0,54
99999,122,0,0,0,0,0,453,0,453,453,0,0,0,0,0,0,453
99999,122,0,0,0,1,0,0,0,0,0,0,43,0,43,43,43,43
99999,122,0,0,0,1,0,0,0,0,0,397,0,0,0,0,0,397
99999,122,0,0,0,1,0,0,0,0,0,149,0,0,0,149,0,149
99999,122,0,0,0,1,0,0,0,0,0,148,0,0,148,0,0,148
99999,122,0,0,0,1,0,0,0,0,0,38,0,0,38,38,0,38
99999,122,0,0,0,1,0,0,0,0,0,179,179,0,0,0,0,179
99999,122,0,0,0,1,0,0,0,0,0,203,203,0,0,0,203,203
99999,122,0,0,0,1,0,0,0,0,0,63,63,0,63,0,0,63
99999,122,0,0,0,1,0,0,64,0,0,0,0,0,0,64,0,64
99999,122,0,0,1,0,0,0,0,0,0,0,295,0,0,0,295,295
99999,122,0,0,1,0,0,0,0,0,0,0,58,0,0,58,58,58
99999,122,0,0,1,0,0,0,0,0,0,0,79,0,79,79,79,79
99999,122,0,0,1,0,0,0,0,0,0,182,0,0,0,0,0,182
99999,122,0,0,1,0,0,0,0,0,0,36,0,0,36,0,0,36
99999,122,0,0,1,0,0,0,0,0,0,72,0,0,72,72,0,72
99999,122,0,0,1,0,0,0,0,0,0,110,0,110,0,0,0,110
99999,122,0,0,1,0,0,0,0,0,0,174,174,0,0,0,0,174
99999,122,0,0,1,0,0,0,0,0,0,284,284,0,0,0,284,284
99999,122,0,0,1,0,0,0,0,0,0,18,18,0,18,0,18,18
99999,122,0,0,1,0,0,0,0,0,0,362,362,0,362,362,0,362
99999,122,0,0,1,0,0,0,87,0,0,0,0,0,87,87,0,87
99999,122,0,0,1,0,101,0,0,0,0,101,0,0,0,0,0,101
99999,122,0,0,1,1,0,0,0,0,0,0,202,0,0,0,0,202
99999,122,0,0,1,1,0,0,0,0,0,0,246,0,0,246,246,246
99999,122,0,0,1,1,0,0,0,0,0,46,0,0,0,0,0,46
99999,122,0,0,1,1,0,0,0,0,0,413,413,0,0,0,0,413
99999,122,0,0,1,1,0,0,0,0,0,761,761,0,0,0,761,761
99999,122,0,0,1,1,0,0,0,0,0,78,78,0,0,78,0,78
99999,122,0,0,1,1,0,0,0,0,0,40,40,0,0,40,40,40
99999,122,0,0,1,1,0,0,0,0,0,75,75,0,75,0,0,75
99999,122,0,1,1,0,0,0,0,0,0,114,0,0,0,114,0,114
99999,122,0,1,1,0,0,0,0,0,0,37,0,0,37,0,0,37
99999,122,0,1,1,0,0,0,0,0,0,46,0,0,46,46,0,46
99999,122,0,1,1,0,0,0,0,0,0,66,0,66,66,66,0,66
99999,122,0,1,1,0,0,0,0,0,0,104,104,0,104,104,0,104
99999,122,0,1,1,0,0,0,431,0,0,0,0,0,0,0,0,431
99999,122,0,1,1,0,0,0,155,0,0,155,155,0,155,0,0,155
99999,122,0,1,1,0,104,0,0,0,0,104,104,0,104,0,0,104
99999,122,0,1,1,1,0,0,0,0,0,0,21,0,21,0,21,21
99999,122,0,1,1,1,0,0,0,0,0,0,98,0,98,98,98,98
99999,122,0,1,1,1,0,0,0,0,0,97,0,0,0,97,0,97
99999,122,0,1,1,1,0,0,0,0,0,89,89,0,0,89,0,89
99999,122,0,1,1,1,0,0,0,0,0,94,94,0,94,94,0,94
99999,122,0,1,1,1,0,0,0,0,0,70,70,0,70,70,70,70
99999,122,0,1,1,1,0,0,13,0,0,0,0,0,13,0,0,13
99999,122,0,1,1,1,0,39,0,0,0,0,0,0,39,0,39,39
99999,122,0,1,1,1,144,0,0,0,0,144,144,144,144,144,144,144
99999,122,1,0,0,0,0,0,64,0,0,0,0,0,64,0,0,64
99999,122,1,0,0,1,288,0,0,0,0,0,288,0,0,288,0,288
99999,122,1,0,1,1,0,0,0,0,0,0,260,0,0,0,260,260
99999,122,1,1,1,1,0,0,0,0,0,54,0,0,54,54,0,54
99999,123,0,0,0,0,0,0,0,0,0,0,179,0,0,0,179,179
99999,123,0,0,0,0,0,0,0,0,0,0,82,0,82,0,0,82
99999,123,0,0,0,0,0,0,0,0,0,0,129,0,129,0,129,129
99999,123,0,0,0,0,0,0,0,0,0,0,64,0,64,64,64,64
99999,123,0,0,0,0,0,0,0,0,0,0,232,232,0,0,0,232
99999,123,0,0,0,0,0,0,0,0,0,177,0,0,0,0,0,177
99999,123,0,0,0,0,0,0,0,0,0,245,0,0,0,245,0,245
99999,123,0,0,0,0,0,0,0,0,0,454,0,0,454,0,0,454
99999,123,0,0,0,0,0,0,0,0,0,726,0,0,726,726,0,726
99999,123,0,0,0,0,0,0,0,0,0,93,0,93,93,0,0,93
99999,123,0,0,0,0,0,0,0,0,0,184,0,184,184,184,0,184
99999,123,0,0,0,0,0,0,0,0,0,289,289,0,0,0,0,289
99999,123,0,0,0,0,0,0,0,0,0,795,795,0,0,0,795,795
99999,123,0,0,0,0,0,0,0,0,0,291,291,0,291,0,0,291
99999,123,0,0,0,0,0,0,0,0,0,607,607,0,607,0,607,607
99999,123,0,0,0,0,0,0,0,0,0,130,130,0,130,130,0,130
99999,123,0,0,0,0,0,0,0,0,0,52,52,0,52,52,52,52
99999,123,0,0,0,0,0,0,0,0,0,34,34,34,34,0,0,34
99999,123,0,0,0,0,0,0,0,0,0,38,38,38,38,0,38,38
99999,123,0,0,0,0,0,0,259,0,0,0,0,0,259,0,0,259
99999,123,0,0,0,0,0,0,523,0,0,0,0,0,523,523,0,523
99999,123,0,0,0,0,0,118,0,0,0,0,0,0,118,118,118,118
99999,123,0,0,0,0,119,0,0,0,0,0,119,0,119,0,119,119
99999,123,0,0,0,0,99,0,0,0,0,99,0,0,99,0,0,99
99999,123,0,0,0,0,25,0,0,0,0,25,0,0,25,25,0,25
99999,123,0,0,0,0,59,0,0,0,0,59,59,0,59,0,59,59
99999,123,0,0,0,0,24,24,0,0,24,0,24,0,0,0,0,24
99999,123,0,0,0,1,0,0,0,0,0,109,0,0,109,109,0,109
99999,123,0,0,0,1,0,0,94,0,0,0,0,0,94,94,0,94
99999,123,0,0,1,0,0,0,0,0,0,0,429,0,0,0,429,429
99999,123,0,0,1,0,0,0,0,0,0,0,94,0,0,94,94,94
99999,123,0,0,1,0,0,0,0,0,0,0,124,0,124,0,124,124
99999,123,0,0,1,0,0,0,0,0,0,0,44,0,44,44,44,44
99999,123,0,0,1,0,0,0,0,0,0,158,0,0,0,0,0,158
99999,123,0,0,1,0,0,0,0,0,0,296,0,0,0,296,0,296
99999,123,0,0,1,0,0,0,0,0,0,170,0,0,170,0,0,170
99999,123,0,0,1,0,0,0,0,0,0,10,0,0,10,10,0,10
99999,123,0,0,1,0,0,0,0,0,0,31,0,31,31,31,0,31
99999,123,0,0,1,0,0,0,0,0,0,226,226,0,0,0,0,226
99999,123,0,0,1,0,0,0,0,0,0,143,143,0,0,0,143,143
99999,123,0,0,1,0,0,0,0,0,0,188,188,0,188,0,0,188
99999,123,0,0,1,0,0,0,0,0,0,192,192,0,192,192,192,192
99999,123,0,0,1,0,0,0,0,0,0,43,43,43,43,43,43,43
99999,123,0,0,1,0,0,0,214,0,0,0,0,0,0,0,0,214
99999,123,0,0,1,0,0,284,0,0,0,0,0,0,0,0,284,284
99999,123,0,0,1,0,11,0,0,0,0,11,0,0,0,11,0,11
99999,123,0,0,1,1,0,0,0,0,0,0,300,0,0,0,0,300
99999,123,0,0,1,1,0,0,0,0,0,0,100,0,100,0,0,100
99999,123,0,0,1,1,0,0,0,0,0,31,0,0,31,0,0,31
99999,123,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
99999,123,0,0,1,1,0,0,0,0,0,245,245,0,0,0,0,245
99999,123,0,0,1,1,0,0,0,0,0,189,189,0,0,0,189,189
99999,123,0,0,1,1,0,0,0,0,0,137,137,0,0,137,0,137
99999,123,0,0,1,1,0,0,0,0,0,51,51,0,51,0,51,51
99999,123,0,0,1,1,0,0,55,0,0,0,0,0,0,0,0,55
99999,123,0,0,1,1,0,0,75,0,0,0,0,0,0,0,75,75
99999,123,0,1,1,0,0,0,0,0,0,0,111,0,111,111,111,111
99999,123,0,1,1,0,0,0,0,0,0,189,0,0,0,0,0,189
99999,123,0,1,1,0,0,0,0,0,0,236,0,0,236,236,0,236
99999,123,0,1,1,0,0,0,0,0,0,177,177,0,0,177,177,177
99999,123,0,1,1,0,0,0,0,0,0,125,125,0,125,125,0,125
99999,123,0,1,1,0,0,0,99,0,0,0,0,0,0,99,0,99
99999,123,0,1,1,0,0,0,142,0,0,0,0,0,142,142,0,142
99999,123,0,1,1,1,0,0,0,0,0,130,130,0,130,130,130,130
99999,123,0,1,1,1,0,0,46,0,0,0,0,0,0,0,0,46
99999,123,0,1,1,1,0,0,170,0,0,0,0,0,170,170,0,170
99999,123,0,1,1,1,0,0,199,0,0,199,0,0,0,199,0,199
99999,123,1,0,1,0,0,0,41,0,0,0,0,0,41,41,0,41
99999,123,1,0,1,1,0,0,0,0,0,24,0,24,0,24,0,24
99999,123,1,0,1,1,0,0,0,0,0,152,152,0,0,152,152,152
99999,123,1,0,1,1,76,0,76,0,0,76,76,76,0,0,76,76
99999,123,1,1,1,1,0,0,0,0,0,0,52,52,52,52,52,52
99999,124,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,44
99999,124,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,240
99999,124,0,0,0,0,0,0,0,0,0,0,1054,0,0,0,1054,1054
99999,124,0,0,0,0,0,0,0,0,0,1109,0,0,0,0,0,1109
99999,124,0,0,0,0,0,0,0,0,0,236,0,0,0,236,0,236
99999,124,0,0,0,0,0,0,0,0,0,1665,0,0,1665,0,0,1665
99999,124,0,0,0,0,0,0,0,0,0,287,0,0,287,287,0,287
99999,124,0,0,0,0,0,0,0,0,0,228,0,228,0,0,0,228
99999,124,0,0,0,0,0,0,0,0,0,133,0,133,133,133,0,133
99999,124,0,0,0,0,0,0,0,0,0,27,27,0,0,0,0,27
