puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
1801200,13,0,0,0,0,0,0,0,0,0,201,0,0,0,0,0,201
1801200,14,0,0,1,0,0,0,0,0,0,29,29,0,0,0,0,29
1801200,19,1,0,1,1,0,0,0,0,0,51,0,0,51,51,0,51
1801200,20,0,0,1,0,0,0,308,0,0,0,0,0,0,0,0,308
1801200,21,0,0,0,0,0,184,0,0,0,184,0,0,0,0,0,184
1801200,22,0,0,0,0,0,0,0,0,0,300,300,0,0,0,0,300
1801200,25,1,0,0,0,0,0,0,0,0,294,0,0,294,0,0,294
1801200,28,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,48
1801200,28,0,1,1,0,59,0,0,0,0,59,0,0,0,59,0,59
1801200,29,0,0,0,0,0,158,0,0,0,0,0,0,0,0,0,158
1801200,32,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,123
1801200,32,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,229
1801200,35,0,0,0,0,0,0,0,0,0,303,0,0,0,0,0,303
1801200,36,0,1,0,0,0,0,0,0,0,292,292,0,0,0,0,292
1801200,40,0,1,1,0,0,0,0,0,0,37,0,0,37,37,0,37
1801200,41,0,0,1,0,0,0,0,0,0,64,0,0,0,0,0,64
1801200,46,0,1,1,1,0,0,0,0,0,74,0,0,0,74,0,74
1801200,47,0,0,0,0,0,0,0,0,0,69,0,0,69,69,0,69
1801200,48,1,0,1,1,0,125,0,0,0,0,0,0,0,0,125,125
1801200,50,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
1801200,50,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,87
1801200,51,0,0,0,0,0,361,0,0,0,361,0,0,0,0,0,361
1801200,51,0,0,1,0,0,0,110,0,0,0,0,0,0,110,0,110
1801200,53,0,0,0,0,0,0,0,0,0,37,0,0,37,37,0,37
1801200,53,0,0,1,0,0,0,0,0,0,36,0,36,36,36,0,36
1801200,55,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,212
1801200,57,0,0,0,0,0,0,0,0,0,210,0,0,0,210,0,210
1801200,59,0,0,1,0,0,53,0,0,0,0,0,0,53,53,53,53
1801200,63,0,0,1,0,0,0,0,0,0,154,154,0,0,0,154,154
1801200,65,0,0,0,0,0,0,0,0,0,306,0,0,0,0,0,306
1801200,66,0,0,0,0,0,0,173,0,0,0,0,0,0,0,173,173
1801200,67,0,0,1,0,0,0,0,0,0,100,0,0,0,0,0,100
1801200,67,0,1,1,1,0,0,0,0,0,32,0,0,0,32,0,32
1801200,68,0,0,1,0,0,0,0,0,0,51,0,0,51,51,0,51
1801200,68,0,1,1,1,0,0,0,0,0,130,0,0,0,130,0,130
1801200,69,1,0,1,1,0,0,0,0,0,181,0,0,0,0,0,181
1801200,69,1,0,1,1,0,0,0,0,0,57,0,0,0,57,0,57
1801200,70,0,0,1,0,0,0,0,0,0,24,0,0,0,0,0,24
1801200,71,0,0,0,0,0,0,0,0,0,522,0,0,0,0,0,522
1801200,71,0,1,0,1,0,0,254,0,0,0,0,254,0,0,0,254
1801200,73,0,0,0,0,0,0,0,0,0,210,0,0,0,0,0,210
1801200,74,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
1801200,76,0,0,0,0,0,0,0,0,0,72,0,0,72,72,0,72
1801200,77,0,0,0,0,0,0,205,0,0,0,0,0,205,205,0,205
1801200,77,0,1,1,1,0,0,0,0,0,83,0,0,83,0,0,83
1801200,78,0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,173
1801200,78,0,0,0,0,0,0,0,0,0,109,0,0,109,0,109,109
1801200,78,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,94
1801200,79,0,0,0,0,0,0,0,0,0,63,0,63,63,63,0,63
1801200,80,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,241
1801200,80,0,0,0,0,96,0,0,0,0,96,0,0,0,0,0,96
1801200,80,1,0,1,1,0,0,0,0,0,21,0,21,21,21,0,21
1801200,81,0,0,0,0,0,0,0,0,0,63,0,0,63,63,0,63
1801200,81,0,0,0,0,0,176,0,0,0,0,0,0,0,0,176,176
1801200,82,0,0,1,1,0,0,0,0,0,68,0,0,0,0,0,68
1801200,82,0,1,1,0,0,0,0,0,0,192,0,0,0,0,0,192
1801200,83,0,0,1,0,0,0,0,0,0,114,0,0,114,0,0,114
1801200,83,0,0,1,0,105,105,0,0,0,105,105,0,0,0,0,105
1801200,85,0,0,0,0,0,0,0,0,0,202,0,0,0,0,0,202
1801200,85,0,0,0,0,0,0,0,0,0,26,0,26,26,0,0,26
1801200,85,0,0,1,0,0,0,0,0,0,32,0,0,32,32,0,32
1801200,86,1,0,1,1,18,0,0,0,0,18,0,0,18,0,0,18
1801200,87,0,0,1,0,0,0,0,0,0,156,0,0,0,0,0,156
1801200,88,0,0,1,0,0,0,0,0,0,28,28,0,0,0,0,28
1801200,89,0,0,1,0,64,0,0,0,0,64,64,0,0,0,64,64
1801200,89,1,1,1,1,0,0,0,0,0,92,0,92,92,92,0,92
1801200,90,0,0,0,0,0,0,0,0,0,329,0,0,0,0,0,329
1801200,90,0,0,1,1,0,0,0,0,0,51,0,0,0,0,0,51
1801200,90,0,0,1,1,0,0,138,0,0,0,0,0,0,0,0,138
1801200,93,0,0,1,1,0,0,0,0,0,74,0,0,74,74,0,74
1801200,95,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
1801200,95,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,38
1801200,96,0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,173
1801200,101,0,0,0,0,0,0,0,0,0,37,0,0,37,37,0,37
1801200,102,0,0,1,0,0,0,0,0,0,66,0,0,66,0,0,66
1801200,102,1,0,1,1,0,0,0,0,0,70,0,0,0,0,0,70
1801200,104,0,0,1,0,0,0,0,0,0,55,0,55,55,0,0,55
1801200,104,0,1,1,1,0,0,0,0,0,64,0,0,0,64,0,64
1801200,105,0,0,1,0,0,0,0,0,0,102,0,0,0,102,0,102
1801200,107,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,42
1801200,108,0,0,1,1,0,0,27,0,0,0,0,0,0,0,0,27
1801200,109,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,61
1801200,110,0,0,0,0,0,42,0,0,0,0,0,0,0,0,42,42
1801200,110,0,0,1,0,0,0,0,0,0,0,126,0,0,0,126,126
1801200,111,0,0,0,0,0,0,0,0,0,33,0,0,0,33,0,33
1801200,111,0,0,0,0,0,0,0,0,0,123,0,0,123,123,0,123
1801200,111,0,0,1,0,0,0,270,0,0,0,0,0,270,0,0,270
1801200,112,0,0,0,0,0,0,0,0,0,41,0,0,41,41,0,41
1801200,113,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
1801200,115,0,0,1,0,0,0,0,0,0,56,0,0,56,0,0,56
1801200,116,0,1,0,0,0,0,0,0,0,65,0,65,65,65,0,65
1801200,117,0,0,0,0,0,0,0,0,0,79,79,0,0,79,0,79
1801200,117,0,0,0,1,0,0,330,0,0,0,0,0,0,0,0,330
1801200,117,0,0,1,0,0,0,0,0,0,38,0,0,0,38,0,38
1801200,117,0,0,1,1,0,0,0,0,0,115,0,0,0,115,0,115
1801200,119,0,0,1,1,0,0,0,0,0,61,0,0,61,61,0,61
1801200,120,1,1,0,1,0,0,0,0,0,61,0,0,61,0,0,61
1801200,121,0,0,1,0,0,0,0,0,0,104,104,0,0,0,0,104
1801200,123,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,212
1801200,128,0,0,1,1,0,0,0,0,0,25,0,0,0,0,0,25
1801200,129,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
1801200,130,0,0,0,0,39,0,0,0,0,0,39,0,0,0,0,39
1801200,130,0,0,1,0,0,0,0,0,0,106,0,0,0,0,0,106
1801200,131,0,0,1,1,0,0,0,0,0,20,0,0,0,0,0,20
1801200,133,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,79
1801200,133,0,0,0,0,0,0,0,0,0,31,0,31,0,0,0,31
1801200,133,1,0,1,1,0,0,21,0,0,21,0,0,0,0,0,21
1801200,134,0,0,0,0,0,0,0,0,0,27,0,27,27,0,0,27
1801200,135,0,0,1,1,0,0,0,0,0,176,0,0,176,0,0,176
1801200,137,0,0,0,0,0,0,0,0,0,17,0,17,17,0,0,17
1801200,139,0,0,0,0,0,0,0,0,0,96,0,96,96,0,0,96
1801200,139,0,0,0,0,0,131,0,0,0,0,0,0,0,0,131,131
1801200,140,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,140
1801200,141,0,0,0,0,0,260,0,0,0,0,0,0,0,0,0,260
1801200,141,0,0,1,1,0,0,0,0,0,72,0,0,0,72,0,72
1801200,142,0,0,0,0,0,0,0,0,0,148,0,0,148,148,0,148
1801200,143,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
1801200,144,0,0,0,0,0,0,0,0,0,115,0,0,115,0,0,115
1801200,144,1,0,1,1,0,0,41,0,0,0,0,0,0,0,0,41
1801200,145,0,0,0,0,0,0,0,0,0,38,0,38,38,38,0,38
1801200,146,0,0,1,0,0,0,0,0,0,136,0,0,0,0,0,136
1801200,147,0,0,0,0,0,0,0,0,0,66,0,0,66,66,0,66
1801200,147,0,0,1,0,0,0,0,0,0,58,0,0,0,0,0,58
1801200,149,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,138
1801200,149,0,0,0,0,0,0,0,0,0,34,0,0,34,34,0,34
1801200,153,0,0,0,0,0,0,0,0,0,437,0,0,437,0,0,437
1801200,153,0,0,1,0,0,0,0,0,0,210,0,0,0,0,0,210
1801200,155,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,84
1801200,155,0,0,0,0,0,0,0,0,0,444,0,0,444,0,0,444
1801200,155,0,0,0,0,0,36,0,0,0,0,0,0,0,0,36,36
1801200,155,0,0,1,0,0,0,0,0,0,61,0,0,0,0,0,61
1801200,156,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,84
1801200,157,0,0,0,0,0,0,0,0,0,78,0,0,78,78,0,78
1801200,157,0,0,1,1,0,0,0,0,0,277,0,0,0,0,0,277
1801200,158,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,135
1801200,158,0,0,1,0,0,0,0,0,0,137,0,137,137,137,0,137
1801200,158,1,0,1,0,0,0,0,0,0,153,0,0,153,153,0,153
1801200,162,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,103
1801200,162,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,79
1801200,162,0,0,1,0,0,0,0,0,0,207,0,0,0,207,0,207
1801200,162,0,1,1,0,0,0,0,0,0,141,0,0,0,141,0,141
1801200,163,0,0,1,1,0,0,0,0,0,52,0,52,52,0,0,52
1801200,164,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,113
1801200,164,0,0,1,0,0,205,0,0,0,0,0,0,205,0,0,205
1801200,165,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,79
1801200,166,0,0,1,0,0,0,0,0,0,0,246,0,0,0,0,246
1801200,166,0,1,1,1,0,0,0,0,0,188,0,0,188,188,0,188
1801200,168,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,196
1801200,168,0,0,0,0,0,0,0,0,0,89,0,0,0,89,0,89
1801200,168,0,0,0,0,0,0,0,0,0,25,0,0,25,25,0,25
1801200,170,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,216
1801200,170,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,53
1801200,171,0,0,0,0,0,0,0,0,0,23,0,0,23,23,0,23
1801200,172,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,167
1801200,172,0,0,0,0,0,0,58,0,0,58,0,0,0,0,0,58
1801200,172,0,0,0,0,145,0,0,0,0,145,0,0,0,0,0,145
1801200,174,0,0,0,0,0,0,0,0,0,304,0,0,0,0,0,304
1801200,174,0,0,0,0,0,0,0,0,0,171,0,0,171,171,0,171
1801200,174,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,233
1801200,174,0,0,0,0,0,96,0,0,0,0,0,0,0,96,0,96
1801200,175,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
1801200,175,0,0,0,0,0,0,0,0,0,38,0,0,38,38,0,38
1801200,176,0,0,0,0,0,0,0,0,0,69,0,0,69,69,0,69
1801200,176,0,0,1,0,0,0,0,0,0,60,0,0,60,0,0,60
1801200,177,0,0,0,0,0,0,0,0,0,65,0,0,0,65,0,65
1801200,177,1,0,0,1,0,0,0,0,0,32,0,0,0,0,0,32
1801200,178,0,0,0,0,0,0,0,0,0,260,0,0,0,0,0,260
1801200,178,0,0,0,0,0,0,77,0,0,77,0,0,0,0,0,77
1801200,178,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,101
1801200,178,0,0,0,0,0,98,0,0,0,0,0,0,0,0,98,98
1801200,178,0,0,0,1,0,105,0,0,0,0,0,0,0,0,0,105
1801200,180,0,0,0,0,0,0,0,0,0,68,0,0,68,68,0,68
1801200,183,0,0,0,0,0,0,0,0,0,86,0,86,86,86,0,86
1801200,183,0,0,1,0,0,0,0,0,0,0,0,0,0,123,0,123
1801200,184,0,0,0,0,0,0,0,0,0,43,43,0,0,0,43,43
1801200,184,0,0,0,0,0,72,0,0,0,0,0,0,0,0,72,72
1801200,184,0,0,0,0,0,43,0,0,0,43,43,0,0,0,0,43
1801200,185,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,62
1801200,186,0,0,0,0,0,0,0,0,0,62,0,0,62,62,0,62
1801200,186,0,0,0,1,0,0,0,0,0,32,0,0,0,0,0,32
1801200,186,0,0,1,0,0,0,0,0,0,89,0,89,89,89,0,89
1801200,187,0,0,0,0,0,0,0,0,0,479,0,0,0,0,0,479
1801200,188,0,0,0,0,0,0,0,0,0,0,173,0,0,0,0,173
1801200,188,0,0,0,0,0,0,0,0,0,155,0,0,155,0,0,155
1801200,188,0,0,0,0,0,0,0,0,0,454,0,454,454,454,0,454
1801200,189,0,0,0,0,0,0,0,0,0,178,0,0,0,0,0,178
1801200,189,0,0,0,0,0,0,0,0,0,19,0,19,19,19,0,19
1801200,189,0,0,0,0,0,0,109,0,0,109,0,0,109,0,0,109
1801200,192,0,0,0,0,0,0,0,0,0,265,265,0,0,0,0,265
1801200,192,0,0,0,0,0,10,0,0,0,10,0,0,0,10,0,10
1801200,192,0,0,1,0,0,0,0,0,0,75,0,75,75,0,0,75
1801200,194,0,0,0,0,0,0,0,0,0,79,0,0,0,79,0,79
1801200,194,0,0,0,0,0,0,0,0,0,131,0,0,131,0,0,131
1801200,197,0,0,1,1,0,0,0,0,0,23,0,0,23,0,0,23
1801200,198,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,59
1801200,199,0,0,0,0,0,0,52,0,0,0,0,0,52,52,0,52
1801200,201,0,0,1,0,0,0,0,0,0,164,0,0,0,0,0,164
1801200,202,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,60
1801200,203,0,0,0,0,0,0,0,0,0,29,0,29,29,0,0,29
1801200,205,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,79
1801200,206,0,0,0,0,0,0,0,0,0,53,0,0,0,53,0,53
1801200,206,0,1,1,1,0,0,0,0,0,157,0,0,0,157,0,157
1801200,207,0,0,0,0,0,0,0,0,0,257,0,0,0,0,0,257
1801200,210,0,0,0,0,0,0,0,0,0,113,0,0,113,0,0,113
1801200,210,0,0,0,0,0,0,0,0,0,62,0,0,62,62,0,62
1801200,210,0,0,1,0,0,0,0,0,0,197,0,0,0,0,0,197
1801200,211,0,0,0,0,0,0,0,0,0,203,0,203,203,203,0,203
1801200,211,0,1,0,0,0,0,0,0,0,118,0,0,118,118,0,118
1801200,213,0,0,0,0,0,0,0,0,0,50,50,0,50,0,0,50
1801200,215,0,0,0,0,0,0,0,0,0,93,0,0,0,93,0,93
1801200,216,0,0,0,0,0,0,0,0,0,0,207,0,0,0,0,207
1801200,217,0,0,0,0,0,0,0,0,0,36,0,0,36,36,0,36
1801200,217,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0,25
1801200,220,0,0,0,0,0,0,160,0,0,160,0,0,160,0,0,160
1801200,221,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,86
1801200,222,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,124
1801200,222,0,0,0,0,0,0,0,0,0,113,0,113,0,0,0,113
1801200,223,0,0,1,0,0,0,0,0,0,21,0,0,0,0,0,21
1801200,223,1,0,1,0,0,0,0,0,0,58,0,0,0,58,0,58
1801200,224,0,0,1,0,0,0,0,0,0,39,0,0,0,39,0,39
1801200,226,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,140
1801200,227,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,78
1801200,228,0,0,0,0,0,0,0,0,0,367,367,0,0,0,0,367
1801200,229,0,0,0,0,0,0,0,0,0,63,0,0,0,63,0,63
1801200,229,0,0,1,0,0,0,0,0,0,38,0,0,38,0,0,38
1801200,231,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,57
1801200,235,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,61
1801200,236,0,0,0,0,0,0,0,0,0,426,0,0,0,0,0,426
1801200,236,0,0,0,0,0,0,0,0,0,89,0,0,89,0,0,89
1801200,236,0,0,1,0,0,0,0,0,0,15,0,0,15,15,0,15
1801200,237,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,104
1801200,237,0,0,0,0,0,0,0,0,0,60,0,0,0,60,0,60
1801200,237,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,218
1801200,237,1,0,1,0,0,0,0,0,0,36,0,0,36,36,0,36
1801200,238,0,0,0,0,0,0,0,0,0,54,0,0,54,0,0,54
1801200,238,1,0,1,0,0,0,0,0,0,232,232,0,0,0,232,232
1801200,241,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,70
1801200,241,0,0,0,0,0,0,0,0,0,116,0,116,116,116,0,116
1801200,243,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,141
1801200,243,0,0,0,0,0,0,0,0,0,77,0,0,77,0,0,77
1801200,243,0,0,0,0,0,0,0,0,0,15,0,15,15,0,0,15
1801200,244,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,324
1801200,245,0,0,1,1,0,0,0,0,0,58,0,58,0,0,0,58
1801200,246,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,47
1801200,246,0,0,0,0,0,0,0,0,0,70,0,0,70,70,0,70
1801200,246,0,0,0,0,0,0,139,0,0,0,0,139,139,0,0,139
1801200,247,0,0,0,0,0,0,0,0,0,87,0,0,0,0,87,87
1801200,249,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,176
1801200,250,0,0,0,0,0,0,0,0,0,38,0,38,38,0,0,38
1801200,252,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,67
1801200,252,0,0,0,0,0,0,0,0,0,86,0,0,86,0,0,86
1801200,253,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,66
1801200,253,0,0,0,0,0,0,0,0,0,154,0,154,0,0,0,154
1801200,253,0,0,1,0,0,0,0,0,0,59,59,59,0,0,0,59
1801200,254,0,0,1,0,0,0,0,0,0,38,0,0,38,0,0,38
1801200,255,0,0,0,0,0,0,0,0,0,35,0,35,35,35,0,35
1801200,257,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,180
1801200,257,0,0,0,0,0,0,0,0,0,61,0,0,61,61,0,61
1801200,258,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,145
1801200,258,0,0,1,0,105,0,0,0,0,105,0,0,0,0,0,105
1801200,260,0,0,0,0,0,0,0,0,0,42,0,0,42,0,0,42
1801200,261,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,100
1801200,265,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,170
1801200,266,0,0,0,0,0,0,139,0,0,0,0,0,0,139,0,139
1801200,267,0,0,0,0,0,166,0,0,0,0,0,0,0,0,0,166
1801200,268,0,0,0,0,0,177,0,0,0,177,0,0,0,0,0,177
1801200,268,0,0,1,0,97,0,0,0,0,97,0,0,0,0,0,97
1801200,269,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,74
1801200,269,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
1801200,271,0,0,0,0,70,0,0,0,0,70,0,0,0,0,0,70
1801200,272,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23
1801200,272,0,0,0,0,0,0,0,0,0,127,0,0,0,127,0,127
1801200,272,0,0,0,0,0,0,0,0,0,172,0,0,172,172,0,172
1801200,272,0,0,0,0,0,0,60,0,0,60,0,0,60,0,0,60
1801200,275,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,131
1801200,277,0,0,0,0,0,0,0,0,0,0,132,0,132,132,132,132
1801200,277,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,71
1801200,278,0,0,0,0,0,0,0,0,0,283,0,0,283,0,0,283
1801200,278,0,0,0,0,0,0,0,0,0,115,0,115,115,0,0,115
1801200,278,0,0,0,0,0,0,0,0,0,213,213,0,0,0,0,213
1801200,279,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,110
1801200,279,0,0,0,0,0,0,0,0,0,181,0,0,181,0,0,181
1801200,280,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
1801200,280,0,0,0,0,0,116,0,0,0,0,0,0,0,0,116,116
1801200,280,0,0,1,0,0,0,0,0,0,368,0,0,0,368,0,368
1801200,281,0,0,0,0,0,0,0,0,0,38,0,38,38,38,0,38
1801200,281,0,0,0,0,0,0,0,0,0,190,190,0,0,0,0,190
1801200,282,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,80
1801200,282,0,0,0,0,0,0,0,0,0,104,0,0,104,0,0,104
1801200,284,0,1,1,0,0,0,0,0,0,33,33,33,33,33,0,33
1801200,285,0,0,0,0,0,0,0,0,0,423,0,0,0,0,0,423
1801200,288,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,67
1801200,288,0,0,0,0,0,0,0,0,0,131,131,0,131,131,0,131
1801200,289,0,0,0,0,0,0,0,0,0,41,0,0,41,41,0,41
1801200,289,0,0,0,0,0,0,0,0,0,168,168,0,0,0,0,168
1801200,291,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,52
1801200,291,0,1,0,0,0,0,0,0,0,120,120,0,120,120,120,120
1801200,292,0,0,0,0,0,195,0,0,0,195,0,0,0,0,195,195
1801200,293,0,0,1,0,0,0,0,0,0,41,0,41,41,41,0,41
1801200,294,0,0,0,0,0,0,0,0,0,318,0,318,0,318,0,318
1801200,295,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
1801200,300,0,0,0,0,0,0,0,0,0,27,0,0,0,27,0,27
1801200,302,0,0,0,0,0,0,0,0,0,107,0,0,107,0,0,107
1801200,302,0,0,0,0,0,0,0,0,0,101,101,0,0,0,0,101
1801200,303,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,112
1801200,304,0,0,0,0,0,0,0,0,0,414,0,0,0,0,0,414
1801200,305,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19
1801200,305,0,0,0,0,0,0,0,0,0,15,15,0,0,15,0,15
1801200,306,0,0,0,0,0,0,0,0,0,76,0,76,76,0,0,76
1801200,306,0,0,0,0,0,0,0,0,0,151,151,0,0,0,151,151
1801200,308,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
1801200,308,0,0,0,0,0,0,0,0,0,49,0,0,49,49,0,49
1801200,308,0,0,1,0,0,0,0,0,0,50,50,0,0,50,0,50
1801200,309,0,0,0,0,0,0,0,0,0,182,0,0,182,0,0,182
1801200,310,0,0,0,0,0,0,0,0,0,458,0,0,0,0,0,458
1801200,310,0,0,0,0,0,0,0,0,0,29,0,0,29,29,0,29
1801200,314,0,0,0,0,0,0,0,0,0,59,0,0,59,59,0,59
1801200,316,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,87
1801200,317,0,0,1,0,0,0,0,0,0,193,0,0,0,0,0,193
1801200,319,0,0,0,0,0,0,0,0,0,448,0,0,0,0,0,448
1801200,320,0,0,0,1,0,0,0,0,0,24,24,0,0,0,0,24
1801200,321,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,143
1801200,322,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100
1801200,323,0,0,0,0,0,0,0,0,0,54,0,54,0,0,0,54
1801200,325,1,1,1,1,0,0,0,0,0,182,0,0,0,182,0,182
1801200,327,0,0,0,0,0,84,0,0,0,0,0,0,0,0,84,84
1801200,328,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30
1801200,329,0,0,0,1,0,253,0,0,0,0,0,0,253,0,0,253
1801200,330,0,0,0,0,0,0,0,0,0,103,0,0,103,0,0,103
1801200,333,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,97
1801200,333,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
1801200,334,0,1,0,0,0,0,0,0,0,220,0,0,0,0,0,220
1801200,336,0,0,1,1,0,0,133,0,0,0,0,0,133,0,0,133
1801200,338,0,0,0,0,0,0,99,0,0,99,0,0,0,0,0,99
1801200,339,0,0,0,0,0,0,0,0,0,375,0,0,0,0,0,375
1801200,340,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,76
1801200,342,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,215
1801200,344,0,0,0,0,0,0,0,0,0,20,0,0,0,20,0,20
1801200,344,0,0,0,0,38,0,0,0,0,38,0,0,0,0,0,38
1801200,345,0,0,0,0,0,0,0,0,0,73,0,73,73,0,0,73
1801200,345,0,0,1,0,0,0,0,0,0,23,0,0,0,0,0,23
1801200,347,0,0,0,0,0,0,0,0,0,63,0,0,0,63,0,63
1801200,347,0,0,0,0,0,0,0,0,0,101,0,0,101,0,0,101
1801200,351,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
1801200,353,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,85
1801200,354,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0,194
1801200,354,0,0,0,0,83,0,0,0,0,83,0,0,0,83,0,83
1801200,355,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55
1801200,355,0,0,0,0,0,0,0,0,0,86,0,0,86,0,0,86
1801200,355,0,0,0,0,0,0,0,0,0,147,0,147,0,0,0,147
1801200,355,0,0,0,0,0,0,0,0,0,52,0,52,0,52,0,52
1801200,356,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,97
1801200,356,0,0,1,0,0,0,0,0,0,32,0,32,32,32,0,32
1801200,359,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
1801200,360,0,0,0,1,0,0,0,0,0,58,0,0,0,0,0,58
1801200,362,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,72
1801200,362,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,26
1801200,362,0,0,1,1,0,0,0,0,0,68,68,0,0,0,0,68
1801200,363,0,0,1,0,0,0,0,0,0,142,0,0,0,0,0,142
1801200,363,0,0,1,1,0,0,70,0,0,70,0,0,0,0,0,70
1801200,363,0,1,0,0,0,0,0,0,0,30,0,0,0,30,0,30
1801200,365,0,0,0,0,0,103,0,0,0,0,0,0,0,0,103,103
1801200,369,0,0,0,0,0,0,0,0,0,690,0,0,0,0,0,690
1801200,371,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,190
1801200,371,0,0,0,0,0,0,0,0,0,27,0,27,27,0,0,27
