county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
36065,465,0,0,0,0,0,0,0,0,0,186,0,0,0,0,0,186
36065,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,466,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
36065,466,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
36065,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,466,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,3
36065,466,0,1,1,1,0,0,0,0,0,7,0,0,7,7,0,7
36065,467,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,127
36065,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,467,1,0,1,0,0,0,0,0,0,8,0,0,8,8,0,8
36065,468,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
36065,468,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,28
36065,468,0,0,0,0,0,0,0,0,0,51,0,51,0,51,0,51
36065,468,0,0,1,0,0,0,0,0,0,76,0,0,0,76,0,76
36065,469,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
36065,469,0,0,0,1,0,0,0,0,0,4,0,4,4,4,0,4
36065,470,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,471,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,67
36065,471,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
36065,471,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
36065,471,0,0,0,0,0,0,0,0,0,75,0,75,0,0,0,75
36065,471,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
36065,471,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,472,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,78
36065,472,0,0,0,0,0,0,0,0,0,93,0,0,93,0,0,93
36065,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,473,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
36065,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,473,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,3
36065,474,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,211
36065,474,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
36065,475,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
36065,475,0,0,1,0,0,0,0,0,0,13,13,0,13,13,0,13
36065,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,476,0,0,1,0,0,0,0,0,0,24,0,0,24,24,0,24
36065,477,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,52
36065,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,477,0,0,1,0,0,0,0,0,0,48,0,0,48,0,0,48
36065,478,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,221
36065,478,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,7
36065,479,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
36065,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,479,0,0,0,0,0,0,0,0,0,8,0,0,8,8,0,8
36065,479,0,0,0,0,0,0,117,0,0,117,0,117,0,0,0,117
36065,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,480,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,9
36065,480,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
36065,480,0,0,0,0,0,0,0,0,0,2,2,2,0,2,0,2
36065,480,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,4
36065,480,0,0,1,0,0,0,0,0,0,12,0,12,0,0,0,12
36065,481,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
36065,481,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
36065,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,482,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,105
36065,482,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
36065,482,0,0,0,0,0,0,0,0,0,55,0,0,55,55,0,55
36065,482,0,0,1,0,0,7,0,0,0,7,0,0,0,0,0,7
36065,482,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,483,0,0,0,0,0,0,0,0,0,43,0,0,43,0,0,43
36065,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,483,0,0,1,0,0,0,0,0,0,8,0,0,8,8,0,8
36065,484,0,0,0,0,0,0,0,0,0,11,0,11,0,11,0,11
36065,484,0,0,0,0,0,0,0,0,0,11,0,11,11,11,0,11
36065,484,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,485,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
36065,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,485,0,0,0,0,0,0,0,0,0,24,24,24,0,24,0,24
36065,485,0,1,1,0,0,0,0,0,0,70,0,0,70,0,0,70
36065,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,486,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,25
36065,486,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
36065,486,0,0,0,0,0,0,0,0,0,71,71,0,0,0,0,71
36065,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,488,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,13
36065,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,489,0,0,0,0,0,0,0,0,0,111,0,0,111,0,0,111
36065,489,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
36065,489,0,0,1,0,0,0,0,0,0,17,0,17,0,17,0,17
36065,490,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
36065,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,491,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
36065,491,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,491,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,493,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
36065,493,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
36065,493,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,494,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
36065,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,495,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
36065,495,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,19
36065,495,0,0,0,0,0,0,0,0,0,95,0,95,95,0,0,95
36065,496,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,150
36065,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,497,0,0,0,0,0,0,0,0,0,25,0,25,25,25,0,25
36065,497,1,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
36065,498,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,45
36065,498,0,0,0,0,0,0,0,0,0,132,0,0,132,0,0,132
36065,498,0,0,0,0,0,0,0,0,0,44,0,0,44,44,0,44
36065,498,0,0,0,0,0,0,0,0,0,180,0,180,180,0,0,180
36065,499,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,34
36065,499,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,31
36065,499,0,0,0,0,0,0,0,0,0,32,0,0,32,32,0,32
36065,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,501,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,121
36065,501,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,13
36065,501,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,50
36065,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,501,0,0,0,0,0,0,0,0,0,8148,0,0,0,0,0,8148
36065,501,0,0,0,0,0,0,0,0,0,160,0,0,0,0,160,160
36065,501,0,0,0,0,0,0,0,0,0,564,0,0,0,564,0,564
36065,501,0,0,0,0,0,0,0,0,0,5153,0,0,5153,0,0,5153
36065,501,0,0,0,0,0,0,0,0,0,230,0,0,230,0,230,230
36065,501,0,0,0,0,0,0,0,0,0,1493,0,0,1493,1493,0,1493
36065,501,0,0,0,0,0,0,0,0,0,84,0,0,84,84,84,84
36065,501,0,0,0,0,0,0,0,0,0,636,0,636,0,0,0,636
36065,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,501,0,0,0,0,0,0,0,0,0,232,0,232,0,232,0,232
36065,501,0,0,0,0,0,0,0,0,0,1131,0,1131,1131,0,0,1131
36065,501,0,0,0,0,0,0,0,0,0,48,0,48,48,0,48,48
36065,501,0,0,0,0,0,0,0,0,0,558,0,558,558,558,0,558
36065,501,0,0,0,0,0,0,0,0,0,69,69,0,0,0,0,69
36065,501,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,3
36065,501,0,0,0,0,0,0,0,0,0,13,13,0,13,0,0,13
36065,501,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,2
36065,501,0,0,0,0,0,0,0,0,0,120,120,120,0,0,0,120
36065,501,0,0,0,0,0,0,0,0,0,5,5,5,5,0,0,5
36065,501,0,0,0,0,0,0,0,5,0,5,0,0,5,5,0,5
36065,501,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,10
36065,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,501,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,5
36065,501,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,6
36065,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,501,0,0,0,0,0,350,0,0,0,0,0,0,0,0,0,350
36065,501,0,0,0,0,0,123,0,0,0,0,0,0,0,0,123,123
36065,501,0,0,0,0,0,74,0,0,0,0,0,0,74,0,0,74
36065,501,0,0,0,0,0,52,0,0,0,0,0,0,52,0,52,52
36065,501,0,0,0,0,0,125,0,0,0,0,0,0,125,125,125,125
36065,501,0,0,0,0,0,101,0,0,0,101,0,0,0,0,0,101
36065,501,0,0,0,0,0,23,0,0,0,23,0,0,23,0,0,23
36065,501,0,0,0,0,0,13,0,0,0,13,0,0,13,13,0,13
36065,501,0,0,0,0,0,6,0,0,0,6,0,0,6,6,6,6
36065,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,501,0,0,0,0,0,3,0,0,0,3,0,3,3,3,0,3
36065,501,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1
36065,501,0,0,0,0,0,20,20,0,0,0,0,0,20,0,20,20
36065,501,0,0,0,0,0,6,6,0,0,0,0,6,6,6,0,6
36065,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,501,0,0,0,0,142,0,0,0,0,0,0,0,142,0,0,142
36065,501,0,0,0,0,11,0,0,0,0,11,0,0,0,0,0,11
36065,501,0,0,0,0,12,0,0,0,0,12,0,0,12,0,0,12
36065,501,0,0,0,0,38,0,0,0,0,38,0,0,38,38,0,38
36065,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,501,0,0,0,0,2,0,0,0,0,2,0,2,2,0,0,2
36065,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,501,0,0,0,0,55,0,0,0,0,55,55,0,55,0,0,55
36065,501,0,0,0,0,23,0,0,0,0,23,23,23,0,0,0,23
36065,501,0,0,0,0,58,58,0,0,0,58,58,58,58,0,0,58
36065,501,0,0,0,1,0,0,0,0,0,191,0,0,0,0,0,191
36065,501,0,0,0,1,0,0,0,0,0,44,0,0,44,0,0,44
36065,501,0,0,0,1,0,0,0,0,0,58,0,0,58,58,0,58
36065,501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
36065,501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
36065,501,0,0,0,1,0,0,2,0,0,2,0,0,2,2,0,2
36065,501,0,0,1,0,0,0,0,0,0,288,0,0,0,0,0,288
36065,501,0,0,1,0,0,0,0,0,0,87,0,0,0,87,0,87
36065,501,0,0,1,0,0,0,0,0,0,537,0,0,537,0,0,537
36065,501,0,0,1,0,0,0,0,0,0,217,0,0,217,217,0,217
36065,501,0,0,1,0,0,0,0,0,0,190,0,190,0,0,0,190
36065,501,0,0,1,0,0,0,0,0,0,17,0,17,0,17,0,17
36065,501,0,0,1,0,0,0,0,0,0,45,0,45,45,0,0,45
36065,501,0,0,1,0,0,0,0,0,0,138,0,138,138,138,0,138
36065,501,0,0,1,0,0,0,0,0,0,7,7,0,0,0,0,7
36065,501,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,2
36065,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,501,0,0,1,0,0,0,83,0,0,0,0,0,0,83,0,83
36065,501,0,0,1,0,0,0,3,0,0,3,3,0,0,0,0,3
36065,501,0,0,1,0,0,0,28,0,0,28,28,0,0,28,0,28
36065,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,501,0,0,1,0,0,46,0,0,0,46,0,0,46,0,0,46
36065,501,0,0,1,0,0,2,0,0,0,2,0,0,2,2,0,2
36065,501,0,0,1,0,0,72,0,0,0,72,0,72,0,0,72,72
36065,501,0,0,1,1,0,0,0,0,0,58,0,0,0,0,0,58
36065,501,0,0,1,1,0,0,0,0,0,74,0,0,0,74,0,74
36065,501,0,0,1,1,0,0,0,0,0,67,0,0,67,0,0,67
36065,501,0,0,1,1,0,0,0,0,0,53,0,0,53,53,0,53
36065,501,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2
36065,501,0,1,1,0,0,0,0,0,0,46,0,0,0,0,0,46
36065,501,0,1,1,0,0,0,0,0,0,155,0,0,0,155,0,155
36065,501,0,1,1,0,0,0,0,0,0,47,0,0,47,0,0,47
36065,501,0,1,1,0,0,0,0,0,0,436,0,0,436,436,0,436
36065,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,501,0,1,1,0,0,0,0,0,0,17,0,17,17,17,0,17
36065,501,0,1,1,0,7,0,0,0,0,7,0,7,7,0,0,7
36065,501,0,1,1,1,0,0,0,0,0,132,0,0,132,0,0,132
36065,501,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
36065,501,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
36065,501,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
36065,501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36065,501,1,0,0,0,2,0,0,0,0,2,0,0,0,2,0,2
36065,501,1,0,1,0,0,0,0,0,0,200,0,0,0,0,0,200
36065,501,1,0,1,0,0,0,0,0,0,53,0,0,0,53,0,53
36065,501,1,0,1,0,0,0,0,0,0,9,0,0,9,9,0,9
36065,501,1,0,1,0,0,0,0,0,0,3,0,3,0,3,0,3
36065,501,1,0,1,0,0,0,6,0,0,6,0,0,6,0,0,6
36065,501,1,1,1,0,0,0,0,0,0,170,0,0,170,170,0,170
36067,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,85,85
36067,0,0,0,0,0,0,0,0,0,0,0,65,0,65,0,0,65
36067,0,0,0,0,0,0,0,0,0,0,382,0,0,0,0,0,382
36067,0,0,0,0,0,0,0,0,0,0,249,0,0,249,0,0,249
36067,0,0,0,0,0,0,0,0,0,0,84,0,0,84,0,84,84
36067,0,0,0,0,0,0,0,0,0,0,59,0,59,0,0,0,59
36067,0,0,0,0,0,0,0,0,0,0,85,0,85,85,0,0,85
36067,0,0,0,0,0,0,0,0,0,0,106,106,0,106,0,106,106
36067,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,53
36067,0,0,0,0,0,0,0,79,0,0,0,79,0,0,0,0,79
36067,0,0,0,0,0,0,81,0,0,0,0,0,0,0,81,0,81
36067,0,0,0,0,1,0,0,0,0,0,51,0,0,51,51,0,51
36067,0,0,0,1,0,0,0,0,0,0,509,0,0,0,0,0,509
36067,0,0,0,1,0,0,0,0,0,0,88,0,0,0,88,0,88
36067,0,0,0,1,0,0,0,82,0,0,0,0,82,0,0,0,82
36067,0,0,0,1,0,117,0,0,0,0,117,0,0,0,117,0,117
36067,0,0,0,1,1,0,0,0,0,0,0,46,0,0,0,46,46
36067,0,0,0,1,1,0,0,0,0,0,0,77,0,0,77,77,77
36067,0,0,0,1,1,0,0,0,0,0,270,0,0,0,0,0,270
36067,0,0,0,1,1,0,0,0,0,0,108,0,0,0,108,0,108
36067,0,0,0,1,1,0,0,0,0,0,103,0,0,103,0,0,103
36067,0,0,0,1,1,0,0,0,0,0,5,0,5,0,5,0,5
36067,0,0,0,1,1,0,0,0,0,0,10,0,10,10,10,0,10
36067,0,0,0,1,1,0,0,182,0,0,0,0,0,0,0,0,182
36067,0,0,0,1,1,0,0,113,0,0,0,0,0,113,113,0,113
36067,0,0,0,1,1,15,0,0,0,0,15,0,0,0,0,0,15
36067,0,1,0,1,0,0,0,0,0,0,293,0,0,293,0,0,293
36067,1,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
36067,1,0,0,1,1,0,0,323,0,0,0,0,0,0,0,0,323
36067,1,1,0,1,0,0,0,0,0,0,118,0,0,118,0,0,118
36067,1,1,0,1,1,0,0,0,0,0,273,0,0,0,273,0,273
36067,1,1,0,1,1,0,0,234,0,0,0,234,234,0,234,0,234
36067,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103
36067,2,1,0,1,1,0,0,0,0,0,74,0,0,0,74,0,74
36067,2,1,0,1,1,0,0,0,0,0,90,0,0,90,90,0,90
36067,2,1,0,1,1,0,0,138,0,0,138,0,0,0,138,0,138
36067,4,0,0,1,0,0,0,0,0,0,121,0,0,0,121,0,121
36067,4,0,0,1,0,0,0,91,0,0,0,0,0,0,91,0,91
36067,4,0,0,1,1,0,0,0,0,0,18,0,0,18,0,0,18
36067,4,1,0,1,1,0,0,0,0,0,100,0,0,0,100,0,100
36067,5,0,0,0,0,0,0,0,0,0,340,0,0,0,340,0,340
36067,5,0,0,1,0,0,0,0,0,0,19,0,0,19,0,0,19
36067,5,0,0,1,0,0,0,0,0,0,35,0,35,0,0,0,35
36067,5,0,0,1,0,51,0,0,0,0,51,0,0,51,0,0,51
36067,6,0,0,1,0,0,0,0,0,0,32,0,0,32,0,0,32
36067,6,0,0,1,1,0,0,0,0,0,29,0,0,29,0,0,29
36067,6,0,1,1,1,90,0,90,0,0,90,0,0,90,0,0,90
36067,7,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,7
36067,8,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
36067,8,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,5
36067,8,0,0,1,0,0,0,0,0,0,83,0,83,83,83,0,83
36067,8,0,0,1,0,0,0,58,0,0,0,58,0,0,58,58,58
36067,8,0,0,1,1,0,0,49,0,0,0,0,0,0,49,0,49
36067,9,0,0,1,1,0,0,116,0,0,116,0,0,0,0,0,116
36067,9,0,0,1,1,0,0,95,0,0,95,0,0,0,95,0,95
36067,10,0,0,0,0,0,0,0,0,0,72,0,0,72,0,0,72
36067,10,0,0,0,0,0,0,0,0,0,92,0,0,92,92,0,92
36067,10,0,0,1,1,0,0,0,0,0,47,0,0,47,0,0,47
36067,10,0,0,1,1,0,0,0,0,0,60,0,0,60,60,0,60
36067,11,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
36067,11,0,0,0,0,0,0,0,0,0,231,0,0,231,231,0,231
36067,11,0,0,1,0,0,0,0,0,0,30,0,0,30,30,0,30
36067,11,0,0,1,1,0,0,0,0,0,30,0,0,30,30,0,30
36067,11,0,0,1,1,0,0,69,0,0,0,0,69,0,69,0,69
36067,11,0,1,1,0,0,0,0,0,0,0,43,0,43,0,0,43
36067,12,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,56
36067,12,0,0,1,1,0,0,0,0,0,3,0,3,3,0,0,3
36067,13,0,0,1,1,0,0,0,0,0,55,0,0,0,0,55,55
36067,14,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,45
36067,14,0,0,0,0,0,0,0,0,0,79,0,0,79,0,0,79
36067,14,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
36067,14,0,0,0,1,0,0,0,0,0,22,0,0,22,0,0,22
36067,14,0,0,1,0,0,0,0,0,0,215,0,0,0,0,0,215
36067,14,0,0,1,0,0,0,76,0,0,76,0,0,0,76,0,76
36067,14,0,0,1,0,87,0,0,0,0,87,0,0,0,87,0,87
36067,15,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
36067,16,0,0,0,0,0,0,0,0,0,45,0,45,45,0,0,45
36067,16,0,0,1,0,0,0,161,0,0,0,0,0,0,0,0,161
36067,16,0,0,1,1,0,0,0,0,0,110,110,0,0,0,110,110
36067,16,0,0,1,1,0,0,82,0,0,0,0,0,82,0,0,82
36067,17,0,0,1,1,0,0,0,0,0,155,0,0,0,0,0,155
36067,17,0,0,1,1,15,0,0,0,0,15,0,15,0,15,0,15
36067,18,0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,47
36067,18,1,0,1,1,0,0,0,0,0,42,0,0,0,42,0,42
36067,19,0,0,1,0,0,0,0,0,0,36,0,36,36,0,0,36
36067,19,1,0,1,1,0,0,89,0,0,0,89,0,0,89,0,89
36067,20,0,0,0,0,0,0,0,0,0,77,0,0,77,0,0,77
36067,20,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,30
36067,21,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,88
36067,21,0,0,1,0,0,0,0,0,0,18,0,18,18,18,0,18
36067,21,0,0,1,0,0,75,0,0,0,0,0,0,0,75,0,75
36067,22,0,0,1,1,0,0,0,0,0,217,0,0,0,0,0,217
36067,22,0,0,1,1,0,0,0,0,0,94,0,0,0,94,0,94
36067,22,0,0,1,1,0,0,0,0,0,102,0,0,102,102,0,102
36067,22,0,0,1,1,8,0,8,0,0,0,0,0,0,0,8,8
36067,22,1,0,1,1,0,0,0,0,0,133,0,0,133,133,0,133
36067,23,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,84
36067,23,0,0,0,0,0,168,0,168,0,0,168,0,0,0,0,168
36067,23,0,0,1,0,0,0,0,0,0,27,0,0,0,0,0,27
36067,23,1,0,0,1,31,0,0,0,0,31,0,0,31,0,0,31
36067,24,0,0,0,0,0,0,0,0,0,0,156,0,0,156,156,156
36067,24,0,0,1,1,0,0,0,0,0,0,82,82,0,0,0,82
36067,26,0,0,0,0,0,0,0,0,0,58,0,0,58,0,0,58
36067,26,0,0,1,0,0,0,144,0,0,144,0,0,0,0,0,144
36067,27,0,0,1,0,0,0,0,0,0,14,0,0,0,0,0,14
36067,28,0,0,0,0,0,0,0,0,0,68,0,0,68,0,0,68
36067,28,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,12
36067,28,0,0,1,1,0,0,0,0,0,0,134,0,0,0,134,134
36067,28,0,0,1,1,0,0,0,0,0,100,0,0,0,100,100,100
36067,29,0,0,0,0,0,0,0,0,0,87,0,0,87,0,0,87
36067,29,0,0,1,0,0,0,0,0,0,11,0,0,11,11,0,11
36067,31,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,105
36067,31,0,0,0,0,0,0,0,0,0,104,0,0,104,0,0,104
36067,31,0,0,1,1,0,0,0,0,0,194,0,0,194,194,0,194
36067,31,0,0,1,1,0,0,173,0,0,0,0,0,0,0,0,173
36067,32,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
36067,32,0,0,1,0,0,0,183,0,0,183,183,0,0,183,0,183
36067,33,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
36067,33,0,1,1,0,0,0,0,0,0,31,0,0,31,31,0,31
36067,34,0,0,0,0,0,56,0,0,56,56,0,0,0,0,0,56
36067,34,0,0,1,1,0,0,66,0,0,0,0,0,0,0,66,66
36067,35,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
36067,35,0,0,0,0,0,0,0,0,0,42,0,0,42,42,0,42
36067,35,0,0,1,0,112,112,112,0,0,112,0,112,0,0,0,112
36067,36,0,0,0,0,0,0,0,0,0,314,0,0,0,0,0,314
36067,36,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
36067,36,0,0,1,0,0,0,0,0,0,24,0,0,0,24,0,24
36067,37,0,0,0,0,0,0,0,0,0,376,0,0,0,0,0,376
36067,37,0,0,1,0,0,0,0,0,0,0,89,0,0,0,0,89
36067,37,0,1,1,1,0,0,165,0,0,0,0,0,0,0,0,165
36067,38,0,0,0,1,0,0,0,0,0,30,0,0,30,30,0,30
36067,38,0,0,0,1,83,0,0,0,0,0,0,0,83,83,0,83
36067,38,0,0,1,1,0,82,0,0,0,0,0,0,0,82,82,82
36067,39,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
36067,39,0,0,0,0,0,0,0,0,0,270,0,0,270,270,0,270
36067,39,1,0,1,1,0,0,307,0,0,0,0,0,0,0,0,307
36067,40,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
36067,40,0,0,1,1,0,0,0,0,0,30,0,0,0,0,0,30
36067,40,0,1,1,1,0,0,0,0,0,23,0,0,0,23,0,23
36067,42,0,0,0,0,0,0,0,0,0,115,0,0,0,0,115,115
36067,42,0,0,1,1,0,0,66,0,0,0,0,0,66,66,0,66
36067,43,0,0,0,0,0,0,0,0,0,154,0,0,0,0,0,154
36067,43,0,0,0,0,0,0,0,0,0,56,0,0,0,56,0,56
36067,43,0,0,0,0,0,38,0,0,0,0,0,0,0,0,38,38
36067,43,0,0,0,0,0,54,0,0,0,54,0,0,54,54,54,54
36067,43,0,0,1,1,0,0,0,0,0,7,0,0,0,7,0,7
36067,43,0,1,1,1,0,0,0,0,0,0,49,0,0,49,0,49
36067,43,1,0,1,1,0,0,0,0,0,90,0,0,0,90,0,90
36067,44,0,0,1,1,0,0,38,0,0,0,38,0,0,38,0,38
