SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU0024782,314,0,0,0,0,2202000,30,30,30,0,0,0,30,0,0,0,30,0
2021HU0024860,268,0,0,0,0,2202100,457,457,0,0,0,0,457,0,0,0,0,0
2021HU0024870,365,0,0,1,0,2202201,182,0,0,0,0,0,182,182,0,0,0,0
2021HU0024977,501,0,0,0,0,2202301,446,0,0,0,0,0,446,0,0,0,0,0
2021HU0024993,501,0,0,0,0,2200300,131,0,0,0,0,0,131,0,0,0,0,0
2021HU0025066,501,0,0,0,0,2201201,44,0,0,0,0,0,44,0,0,44,0,0
2021HU0025078,342,0,0,0,0,2201501,189,0,0,189,0,0,0,0,0,0,0,0
2021HU0025102,501,0,0,0,0,2200100,46,0,0,0,0,0,46,0,46,46,46,0
2021HU0025139,8,0,0,1,0,2200400,218,0,0,0,0,0,218,0,218,218,0,0
2021HU0025183,501,0,0,0,0,2200800,81,0,0,0,0,0,81,0,0,0,81,0
2021HU0025264,71,0,0,0,0,2200100,41,0,0,0,0,0,41,0,0,0,0,0
2021HU0025358,399,0,0,1,0,2202400,76,0,0,0,0,0,76,0,0,0,0,0
2021HU0025403,249,0,0,0,0,2200700,11,0,0,0,0,0,11,0,11,11,0,0
2021HU0025468,489,0,0,0,0,2201100,220,0,0,0,0,0,220,0,0,220,220,0
2021HU0025583,501,0,0,0,0,2200600,300,0,0,0,0,0,300,0,300,0,0,0
2021HU0025585,28,0,0,0,1,2200700,20,0,0,0,0,0,20,0,0,0,20,0
2021HU0025656,152,0,0,1,0,2202401,28,0,0,28,0,0,0,0,28,28,28,0
2021HU0025709,215,0,0,0,1,2201300,48,0,0,0,0,0,48,0,0,0,0,0
2021HU0025853,347,0,0,0,0,2201000,27,0,0,0,0,0,27,0,0,27,27,0
2021HU0025929,362,0,0,0,0,2201300,35,0,0,0,0,0,35,0,0,0,0,0
2021HU0026023,501,0,0,0,0,2201000,124,0,0,0,0,0,124,0,0,124,124,0
2021HU0026051,92,0,0,1,0,2201600,452,0,0,452,0,0,0,0,0,0,0,0
2021HU0026219,264,0,1,1,1,2201300,66,0,0,0,0,0,66,0,0,66,66,0
2021HU0026230,145,0,0,0,0,2201502,56,0,0,0,0,0,56,0,56,56,0,0
2021HU0026315,501,0,0,0,0,2200600,64,0,0,0,0,0,64,0,0,0,0,0
2021HU0026425,481,0,0,0,0,2202301,167,0,0,0,0,0,167,0,0,0,0,0
2021HU0026475,30,0,1,1,0,2202300,85,0,0,0,0,0,85,85,0,0,0,0
2021HU0026528,501,0,0,0,0,2200800,114,0,0,0,0,0,114,0,0,0,0,0
2021HU0026656,184,0,0,0,0,2200300,25,0,0,0,0,0,25,0,25,25,25,0
2021HU0026728,491,0,0,0,0,2200900,17,0,0,0,0,0,17,0,0,0,0,0
2021HU0026730,501,0,0,0,0,2202301,101,0,0,0,0,0,101,101,0,0,0,0
2021HU0026806,183,0,0,0,0,2201100,78,0,0,0,0,0,78,0,0,78,0,78
2021HU0026830,83,0,0,1,0,2200500,55,0,0,55,0,0,0,0,0,55,0,0
2021HU0026897,201,0,0,1,0,2201100,56,0,0,0,0,0,56,0,0,56,0,0
2021HU0026902,427,0,0,1,1,2202500,20,0,0,20,0,0,0,0,0,20,20,0
2021HU0026996,395,0,0,0,0,2202301,107,0,0,0,0,0,107,107,0,0,0,0
2021HU0027010,501,0,0,0,0,2202000,32,0,0,0,0,0,32,0,0,0,0,0
2021HU0027027,11,0,0,0,1,2202000,71,0,0,71,0,0,0,0,0,71,0,0
2021HU0027135,501,0,0,0,0,2202200,20,20,0,0,0,0,20,0,0,20,0,0
2021HU0027186,238,0,1,1,0,2200300,22,0,0,0,0,0,22,0,22,22,22,0
2021HU0027253,501,0,0,0,0,2200700,17,0,0,0,0,0,17,0,0,0,0,0
2021HU0027346,55,0,0,0,1,2200500,164,0,0,164,0,0,0,0,0,0,0,0
2021HU0027377,501,0,0,0,0,2202300,56,0,0,0,0,0,56,0,0,56,56,0
2021HU0027482,122,0,0,0,0,2200300,133,0,0,0,0,0,133,0,0,133,133,0
2021HU0027603,185,0,0,1,0,2200200,126,0,0,0,0,0,126,0,0,0,126,126
2021HU0027612,482,0,0,0,0,2202200,15,0,0,0,0,0,15,15,0,0,0,0
2021HU0027619,102,0,0,1,1,2202402,104,0,0,0,0,0,104,0,0,104,104,0
2021HU0027630,406,0,0,1,0,2202401,34,0,0,0,0,0,34,0,0,0,34,0
2021HU0027779,501,0,0,0,0,2202402,36,0,0,0,0,0,36,0,0,36,0,0
2021HU0027866,501,0,0,0,0,2202200,78,0,0,0,0,0,78,0,0,78,0,0
2021HU0027885,131,0,1,1,0,2200300,35,0,0,0,0,0,35,0,0,35,35,0
2021HU0027931,466,1,0,1,1,2200800,128,0,0,0,0,0,128,0,0,0,0,0
2021HU0027982,84,0,0,1,1,2200900,185,0,0,0,0,0,185,0,0,185,0,0
2021HU0028113,86,0,0,0,0,2200700,213,0,0,0,0,0,213,0,0,213,213,0
2021HU0028227,22,0,0,0,0,2200300,81,0,0,81,0,0,0,0,0,0,0,0
2021HU0028265,136,0,0,0,1,2200900,60,0,0,60,0,0,0,0,0,60,0,0
2021HU0028451,75,0,0,1,1,2200400,60,0,0,60,0,0,0,0,0,0,0,0
2021HU0028464,89,0,0,1,0,2202400,59,0,0,59,0,0,0,0,0,59,0,0
2021HU0028469,501,0,0,0,0,2200500,19,0,0,0,0,0,19,0,19,0,0,0
2021HU0028499,17,0,0,1,0,2202402,36,0,0,0,0,0,36,0,36,0,0,0
2021HU0028506,28,0,0,0,1,2200100,118,0,0,118,0,0,0,0,0,118,0,0
2021HU0028561,501,0,0,0,0,2202300,64,0,0,0,0,0,64,0,0,64,0,0
2021HU0028604,46,0,0,1,0,2200300,40,0,0,0,0,0,40,0,0,40,0,0
2021HU0028693,363,0,0,0,0,2201900,74,0,0,0,0,0,74,0,0,74,74,0
2021HU0028873,140,0,0,1,0,2201600,119,0,0,0,0,0,119,0,0,0,119,0
2021HU0028874,338,0,0,0,0,2200800,45,45,0,0,0,0,45,0,0,45,0,0
2021HU0028979,501,0,0,1,0,2201700,61,0,0,0,0,0,61,0,61,61,61,0
2021HU0028992,417,0,0,0,0,2200500,117,0,0,0,0,0,117,0,117,117,117,0
2021HU0029071,74,0,0,1,1,2201800,7,0,0,7,0,0,0,0,0,7,0,0
2021HU0029246,284,0,0,0,0,2202200,92,0,0,0,0,0,92,0,0,92,0,0
2021HU0029251,142,0,0,1,1,2200700,86,0,0,86,0,0,0,0,0,0,86,0
2021HU0029315,328,0,0,0,0,2200200,35,0,0,35,0,0,0,0,0,0,35,0
2021HU0029510,405,0,0,0,0,2202200,105,0,0,0,0,0,105,0,0,0,0,0
2021HU0029614,160,0,1,1,0,2200100,238,0,0,0,0,0,238,0,0,238,238,0
2021HU0029667,501,0,0,0,0,2201300,53,0,0,0,0,0,53,0,0,53,0,0
2021HU0029679,181,0,0,0,0,2202400,43,43,43,0,0,0,43,0,0,0,0,0
2021HU0029690,192,0,0,0,1,2202400,188,0,0,188,0,0,0,0,0,188,0,0
2021HU0029785,354,0,0,1,0,2200500,48,0,0,48,0,0,0,0,0,48,0,0
2021HU0029868,104,0,0,1,0,2200300,27,0,0,0,0,0,27,27,0,27,27,0
2021HU0029961,81,0,0,1,1,2200600,27,0,0,27,0,0,0,0,0,0,27,0
2021HU0030190,501,0,0,1,0,2200800,64,0,0,0,0,0,64,0,64,0,0,0
2021HU0030193,115,0,0,0,0,2200800,57,0,0,0,0,0,57,0,0,57,0,0
2021HU0030292,256,0,1,1,0,2202301,104,0,0,0,0,0,104,0,104,104,104,0
2021HU0030298,43,1,0,1,1,2200300,29,0,0,29,0,0,0,0,0,29,29,0
2021HU0030346,254,0,0,0,0,2201800,50,0,0,50,0,0,0,0,0,0,0,0
2021HU0030450,501,0,0,0,0,2202201,109,0,0,0,0,0,109,0,0,0,0,0
2021HU0030481,501,0,0,0,0,2202401,27,0,0,0,0,0,27,27,0,0,0,0
2021HU0030521,0,0,0,1,1,2201000,134,0,0,134,0,0,0,0,0,0,0,0
2021HU0030717,501,0,0,0,0,2201201,47,0,0,0,0,0,47,0,0,47,0,0
2021HU0031068,349,0,0,0,0,2200400,76,0,0,0,0,0,76,0,0,0,0,0
2021HU0031197,501,0,0,0,0,2201500,49,0,0,0,0,0,49,0,0,49,0,0
2021HU0031450,501,0,0,0,0,2202301,38,0,0,0,0,0,38,0,38,38,0,0
2021HU0031547,501,0,0,0,0,2202300,24,0,0,0,0,0,24,24,0,24,0,0
2021HU0031562,501,0,0,0,0,2200300,37,0,0,0,0,0,37,0,0,37,37,0
2021HU0031565,501,0,0,0,0,2202402,40,0,0,0,0,0,40,0,40,40,0,0
2021HU0031583,168,0,0,1,1,2200500,41,0,0,41,0,0,0,0,0,41,41,0
2021HU0031595,321,0,0,0,0,2200600,26,0,0,0,0,0,26,0,26,0,0,0
2021HU0031691,501,0,0,0,0,2201502,46,0,0,46,0,0,0,0,0,0,0,0
2021HU0031706,53,0,1,1,1,2201700,244,244,0,0,0,0,244,0,0,244,244,0
2021HU0031707,249,0,0,0,0,2202300,27,0,0,0,0,0,27,0,0,27,27,0
2021HU0031734,29,0,1,1,1,2202300,367,0,0,367,0,0,0,0,0,0,0,0
2021HU0031770,501,0,0,0,0,2202301,37,0,0,0,0,0,37,37,0,0,37,0
2021HU0031788,501,0,0,0,0,2201100,715,0,0,0,0,0,715,0,0,715,0,0
2021HU0031822,370,0,0,0,0,2202200,86,0,0,0,0,0,86,0,0,0,0,0
2021HU0031849,234,0,0,0,0,2200700,162,162,0,162,0,0,0,0,0,0,0,0
2021HU0031970,292,0,0,1,0,2201700,226,0,0,0,0,0,226,0,0,0,0,0
2021HU0031984,428,0,0,0,0,2200800,13,0,0,0,0,0,13,0,0,0,0,0
2021HU0031989,361,0,0,0,1,2200900,286,0,286,0,0,0,286,0,0,0,0,0
2021HU0032023,230,0,0,0,0,2200500,89,0,0,89,0,0,0,0,0,0,0,0
2021HU0032078,501,0,0,0,0,2200400,47,0,0,0,0,0,47,0,47,47,0,0
2021HU0032144,501,0,0,0,0,2201400,36,0,0,0,0,0,36,0,0,0,0,0
2021HU0032180,302,0,0,0,0,2201800,38,0,0,0,0,0,38,0,0,38,0,0
2021HU0032273,445,0,0,0,0,2200400,52,0,0,0,0,0,52,0,0,52,52,0
2021HU0032429,501,0,0,0,0,2202500,207,0,0,0,0,0,207,0,0,0,0,0
2021HU0032484,501,0,0,0,0,2200500,45,0,0,0,0,0,45,0,0,45,45,0
2021HU0032495,165,0,1,1,0,2202302,124,0,0,124,0,0,0,0,0,0,0,0
2021HU0032556,501,0,0,1,0,2202402,29,29,0,0,0,0,29,0,0,0,0,0
2021HU0032579,381,0,0,0,0,2201500,116,0,0,0,0,0,116,0,0,0,0,0
2021HU0032747,501,0,0,1,0,2200900,151,0,0,0,0,0,151,0,0,0,0,0
2021HU0032886,245,0,0,0,0,2200300,18,0,0,0,0,0,18,0,0,0,0,0
2021HU0032889,308,0,0,1,1,2202500,69,0,0,69,0,0,0,0,0,0,0,0
2021HU0032936,0,0,0,1,1,2200600,24,0,0,0,0,0,24,0,0,0,24,0
2021HU0033020,501,0,0,0,0,2201502,115,0,0,115,0,0,0,0,0,115,0,0
2021HU0033133,501,0,0,0,0,2202200,182,0,0,0,0,0,182,0,0,182,0,0
2021HU0033202,499,0,0,0,0,2200900,41,0,0,41,0,0,0,0,0,41,0,0
2021HU0033207,28,0,0,0,1,2202000,132,0,0,0,0,0,132,0,0,132,0,0
2021HU0033278,87,0,0,1,0,2200500,75,0,0,0,0,0,75,0,0,0,75,0
2021HU0033287,501,0,0,1,0,2200300,18,0,0,18,0,0,0,0,18,18,0,0
2021HU0033351,501,0,0,0,0,2201400,96,0,0,0,0,0,96,0,0,0,0,0
2021HU0033358,421,0,0,0,0,2200700,352,0,0,0,0,0,352,0,0,0,0,0
2021HU0033399,76,0,0,1,1,2202500,116,0,0,0,0,0,116,0,0,116,0,0
2021HU0033595,501,0,0,0,0,2200600,28,0,0,0,0,0,28,0,0,0,0,0
2021HU0033597,0,0,0,1,0,2201200,34,0,0,0,0,0,34,0,0,34,34,0
2021HU0033663,115,0,0,0,0,2202200,74,74,0,0,0,0,0,0,0,0,74,0
2021HU0033732,359,0,0,1,0,2202401,121,0,0,121,0,0,0,0,0,0,121,0
2021HU0033905,396,0,0,0,1,2202300,99,0,0,99,0,0,0,0,0,99,0,0
2021HU0033949,117,0,0,1,0,2202201,111,0,111,111,0,0,111,111,111,0,111,0
2021HU0033992,457,0,0,0,0,2200600,111,0,0,0,0,0,111,0,0,0,0,0
2021HU0034187,388,1,0,0,0,2200400,125,0,0,0,0,0,0,0,125,0,0,0
2021HU0034211,501,0,0,0,0,2201900,70,0,0,0,0,0,70,0,0,70,0,0
2021HU0034259,458,0,0,0,0,2202301,43,0,0,0,0,0,43,0,43,43,43,0
2021HU0034320,426,0,0,1,0,2200900,96,0,0,0,0,0,96,0,0,96,96,0
2021HU0034429,501,0,0,1,0,2202400,90,0,0,90,0,0,0,0,0,90,0,0
2021HU0034455,91,0,0,1,0,2201200,70,0,0,70,0,0,0,0,70,0,70,0
2021HU0034568,501,0,0,0,0,2202300,82,0,0,0,0,0,82,0,82,82,82,0
2021HU0034595,112,0,0,0,0,2202301,69,0,0,0,0,0,0,69,0,69,0,69
2021HU0034612,325,0,0,0,0,2201800,132,0,0,0,0,0,132,0,0,0,0,0
2021HU0034704,276,0,0,0,0,2200700,228,0,0,0,0,0,228,0,0,0,0,0
2021HU0035016,501,0,0,0,0,2201500,48,0,0,0,0,0,48,0,0,48,0,0
2021HU0035061,244,0,0,0,0,2200700,93,0,0,0,0,0,93,0,0,93,93,0
2021HU0035437,106,1,0,1,1,2202201,36,0,36,0,0,0,0,0,36,36,0,36
2021HU0035473,221,0,0,0,0,2201700,115,0,0,0,0,0,115,0,0,0,0,0
2021HU0035568,39,0,0,0,0,2201200,37,0,37,0,0,0,0,0,0,0,0,0
2021HU0035611,363,0,0,0,0,2202201,90,0,0,0,0,0,90,0,90,90,90,0
2021HU0035636,501,0,0,0,0,2202100,203,0,0,0,0,0,203,0,0,0,0,0
2021HU0035651,18,0,1,1,1,2200400,51,0,0,51,0,0,0,0,0,51,51,0
2021HU0035670,501,0,0,0,0,2201900,31,0,0,0,0,0,31,0,0,0,0,0
2021HU0035717,293,0,0,0,0,2202201,94,0,0,0,0,0,94,0,0,0,0,0
2021HU0035731,147,0,0,0,0,2202402,18,0,0,0,0,0,18,0,0,0,18,0
2021HU0035821,302,0,0,0,0,2200800,116,0,0,116,0,0,116,0,0,0,0,0
2021HU0036164,462,0,0,0,0,2202000,111,0,0,0,0,0,111,0,0,111,0,0
2021HU0036197,445,0,0,0,0,2202500,89,0,0,0,0,0,89,0,0,0,0,0
2021HU0036267,281,0,0,0,0,2200300,39,0,0,0,0,0,39,0,0,39,39,39
2021HU0036376,355,0,0,0,0,2202400,33,0,0,0,0,0,33,0,0,33,0,0
2021HU0036388,501,0,0,0,0,2200300,13,0,0,13,0,0,0,0,0,0,0,0
2021HU0036463,77,0,0,1,1,2201300,73,0,0,73,0,0,73,0,0,0,0,0
2021HU0036512,0,0,0,1,1,2200800,56,0,0,56,0,0,0,0,0,56,56,0
2021HU0036562,387,0,0,0,0,2201400,46,0,0,0,0,0,46,0,0,46,0,0
2021HU0036598,237,0,0,0,0,2200600,50,0,0,0,0,0,50,0,0,50,50,0
2021HU0036637,248,0,0,1,0,2201200,40,0,0,0,0,0,40,0,40,40,40,0
2021HU0036705,189,0,0,1,1,2202301,86,0,0,0,0,0,86,0,0,0,0,0
2021HU0036790,158,0,0,1,0,2200900,26,0,0,0,0,0,26,0,0,26,26,0
2021HU0036868,9,0,0,0,1,2200500,47,0,0,0,0,0,47,0,0,0,0,0
2021HU0036918,150,0,0,1,1,2201000,47,0,0,47,0,0,0,0,0,0,0,0
2021HU0037012,501,0,0,0,0,2201501,92,0,0,92,0,0,0,0,0,92,0,0
2021HU0037078,501,0,0,0,0,2202201,41,0,0,0,0,0,41,41,0,0,0,0
2021HU0037093,501,0,0,0,0,2201900,75,0,0,0,0,0,75,0,0,75,0,0
2021HU0037095,501,0,0,0,0,2200900,205,0,0,0,0,0,205,0,205,0,0,0
2021HU0037170,501,0,1,1,0,2201800,44,0,0,0,0,0,44,0,0,44,0,0
2021HU0037233,501,0,0,0,0,2202200,11,0,0,0,0,0,11,0,0,0,0,0
2021HU0037346,501,0,0,0,0,2202201,90,0,0,0,0,0,90,0,0,90,0,0
2021HU0037392,434,0,0,0,0,2200500,32,0,0,0,0,0,32,0,0,32,0,0
2021HU0037432,117,0,0,1,0,2201300,46,0,0,0,0,0,46,0,0,46,0,0
2021HU0037514,438,0,0,1,0,2200500,28,0,0,0,0,0,28,0,0,0,0,0
2021HU0037545,81,0,1,1,1,2201200,64,0,0,0,0,0,64,0,0,0,64,0
2021HU0037658,65,0,0,1,0,2200200,73,0,0,0,0,0,73,0,0,0,0,0
2021HU0037784,411,0,0,0,0,2200700,14,0,14,0,0,0,14,0,14,14,14,0
2021HU0037826,381,0,0,0,0,2201100,77,0,0,0,0,0,77,0,0,0,0,0
2021HU0037865,297,0,0,0,0,2200500,115,115,0,0,0,0,115,0,0,0,0,0
2021HU0037972,299,0,0,0,0,2201900,37,0,0,0,0,0,37,0,0,37,0,0
2021HU0038216,140,0,0,1,0,2202000,66,0,0,0,0,0,66,0,0,66,0,0
2021HU0038218,32,0,0,1,1,2201000,153,0,0,153,0,0,0,0,0,0,153,0
2021HU0038233,435,0,0,0,0,2200700,91,0,0,0,0,0,91,0,0,91,91,0
2021HU0038407,95,0,0,0,0,2201000,27,0,0,0,0,0,27,0,0,0,27,0
2021HU0038520,396,0,0,0,0,2201400,156,0,0,0,0,0,156,0,0,156,156,0
2021HU0038659,386,0,0,0,0,2200900,55,0,0,55,0,0,0,0,0,55,0,0
2021HU0038671,501,0,0,0,0,2202200,77,0,0,0,0,0,77,0,0,0,0,0
2021HU0038770,427,0,0,0,0,2202000,69,0,0,0,0,0,69,0,0,0,0,0
2021HU0038827,332,0,0,0,0,2201400,145,0,0,0,0,0,145,0,145,145,145,0
2021HU0038888,307,0,0,0,1,2201501,92,0,0,92,0,0,0,0,92,92,92,0
2021HU0039227,501,1,0,0,0,2202301,76,0,0,0,0,0,76,0,0,76,0,0
2021HU0039342,501,0,0,0,0,2201500,183,0,0,0,0,0,183,183,0,0,183,0
2021HU0039448,72,0,0,1,0,2201100,480,0,0,480,0,0,0,0,0,0,0,0
2021HU0039509,60,0,0,1,0,2201200,21,0,0,0,0,0,0,21,0,0,0,0
2021HU0039553,48,0,0,1,1,2202200,224,0,0,0,0,0,224,224,0,0,0,0
2021HU0039985,459,0,0,0,0,2200600,53,0,0,0,0,0,53,0,0,53,53,0
2021HU0040002,350,0,0,0,0,2200500,103,103,0,0,0,0,103,0,103,103,0,0
2021HU0040018,188,0,0,1,1,2201502,147,0,0,147,0,0,0,0,0,147,147,0
2021HU0040097,439,0,0,0,0,2200700,12,0,0,12,0,0,0,0,12,12,12,0
2021HU0040144,0,0,0,1,1,2200300,10,0,0,0,0,0,10,0,0,0,10,0
2021HU0040331,501,0,0,1,0,2202300,57,0,0,0,0,0,57,0,0,0,57,0
2021HU0040444,180,0,0,1,1,2202000,81,0,0,0,0,0,81,0,81,81,81,0
2021HU0040521,176,0,0,0,0,2202201,158,0,0,158,0,0,0,0,0,0,0,0
2021HU0040522,239,0,0,0,0,2201300,39,0,0,0,0,0,39,39,0,39,39,0
2021HU0040539,243,0,0,0,0,2200400,43,0,0,0,0,0,43,0,0,43,43,0
2021HU0040588,501,0,0,0,0,2201100,36,0,0,0,0,0,36,0,36,0,0,0
2021HU0040605,239,0,0,0,0,2200700,73,0,0,73,0,0,0,0,73,0,73,0
2021HU0040690,350,0,0,0,0,2200100,46,0,0,0,0,0,46,0,0,46,0,0
2021HU0040699,152,0,0,0,0,2200500,70,0,0,0,0,0,70,0,0,70,0,0
2021HU0040983,501,0,0,0,0,2202301,52,0,0,0,0,0,52,0,0,0,0,0
2021HU0041042,499,0,0,0,0,2200200,69,0,0,0,0,0,69,0,0,69,0,0
2021HU0041116,178,0,0,0,1,2202300,48,0,48,0,0,0,48,0,0,0,0,0
2021HU0041151,456,0,0,0,0,2200200,11,0,0,0,0,0,11,0,0,0,0,0
2021HU0041316,501,0,0,0,0,2201201,148,0,0,0,0,0,148,0,0,148,0,0
2021HU0041410,164,0,0,1,0,2201300,20,0,0,0,0,0,20,0,0,20,0,0
2021HU0041434,501,0,0,0,0,2200500,11,0,0,0,0,0,11,0,0,0,0,0
2021HU0041487,215,0,0,0,0,2201200,108,0,0,108,0,0,0,0,0,0,0,0
2021HU0041615,144,0,0,0,0,2200700,17,0,0,0,0,0,17,0,17,0,0,0
2021HU0041616,501,0,0,0,0,2201900,206,0,0,206,0,0,0,0,0,206,0,0
2021HU0041674,470,0,0,1,0,2202402,70,0,0,70,0,0,0,0,70,70,0,0
2021HU0041837,352,0,0,1,0,2200100,7,0,0,0,0,0,7,0,0,0,7,0
2021HU0041919,179,0,0,0,0,2200400,62,0,0,62,0,0,0,0,62,62,62,0
2021HU0041974,165,0,0,1,0,2202401,115,0,0,115,0,0,0,0,0,115,0,0
2021HU0041975,80,0,0,1,1,2201900,82,0,0,82,0,0,0,0,0,0,0,0
2021HU0042098,436,0,0,0,0,2201500,536,0,0,0,0,0,536,0,0,0,0,0
2021HU0042202,303,0,0,0,0,2202302,29,0,0,0,0,0,29,0,29,0,0,0
2021HU0042213,450,0,0,0,0,2201200,83,0,0,0,0,0,83,0,0,83,83,0
2021HU0042227,161,0,1,1,1,2201000,145,0,0,0,0,0,145,0,0,145,145,0
2021HU0042333,277,0,0,0,0,2201900,58,0,0,0,0,0,58,0,0,58,0,0
2021HU0042410,501,0,0,0,0,2201600,110,0,0,0,0,0,110,0,0,0,0,0
2021HU0042534,273,0,0,0,0,2201500,75,0,0,0,0,0,75,0,75,75,0,0
2021HU0042539,501,0,0,0,0,2201400,61,0,0,0,0,0,61,0,0,61,0,0
2021HU0042639,390,0,0,0,0,2202300,36,0,0,0,0,0,36,0,36,36,0,0
2021HU0042801,166,0,0,1,1,2200300,120,0,0,120,0,0,120,0,0,0,0,0
2021HU0042965,501,0,0,1,0,2202300,43,0,0,0,0,0,43,0,43,43,0,0
2021HU0042969,474,0,0,0,0,2200300,131,0,0,131,0,0,0,0,0,0,0,0
2021HU0043002,238,0,0,0,0,2201300,35,0,0,0,0,0,35,0,35,35,35,0
2021HU0043054,501,0,0,0,0,2202100,106,106,0,0,0,0,0,0,0,106,0,0
2021HU0043093,501,0,0,0,0,2202402,67,0,0,0,0,0,67,0,67,67,67,0
2021HU0043100,0,0,0,1,0,2202301,195,0,0,0,0,0,195,0,0,0,0,0
2021HU0043128,501,0,0,0,0,2201300,41,0,0,0,0,0,41,0,0,41,0,0
2021HU0043130,125,0,1,1,1,2200300,223,0,0,0,0,0,223,0,223,0,0,0
2021HU0043249,333,0,0,0,0,2201500,46,46,0,0,0,0,46,0,0,46,46,0
2021HU0043251,372,0,1,1,1,2201600,382,0,0,0,0,0,382,0,0,382,382,382
2021HU0043321,443,0,0,0,0,2201502,133,0,0,133,0,0,0,0,0,0,0,0
2021HU0043361,131,0,0,0,0,2200400,70,0,0,0,0,0,70,0,0,70,0,0
2021HU0043419,0,0,0,0,1,2200900,51,0,0,0,0,0,51,0,0,51,0,0
2021HU0043694,304,0,0,0,0,2200300,7,0,0,0,0,0,7,0,7,7,7,0
2021HU0043805,314,0,0,0,0,2202302,25,0,0,0,0,0,25,0,0,25,0,0
2021HU0044015,501,0,0,0,0,2200800,161,0,0,0,0,0,161,0,0,0,0,0
2021HU0044063,185,0,0,1,0,2202301,48,0,48,0,0,0,0,0,0,0,0,0
2021HU0044077,91,0,0,1,0,2202100,171,0,0,0,0,0,171,0,0,0,0,0
2021HU0044096,501,0,0,0,0,2202400,97,0,0,97,0,0,97,0,0,0,0,0
2021HU0044117,196,0,0,1,1,2200500,71,0,0,71,0,0,0,0,0,71,0,0
2021HU0044209,144,0,0,0,0,2201600,534,0,0,534,0,0,0,0,0,0,0,0
2021HU0044353,322,0,0,0,0,2200300,11,11,0,0,0,0,11,0,0,0,11,0
2021HU0044412,185,0,0,0,0,2202301,360,0,0,0,0,0,360,0,0,360,360,0
2021HU0044516,501,0,0,0,0,2202301,51,0,0,0,0,0,51,0,51,51,0,0
2021HU0044641,110,0,0,1,0,2202400,34,0,0,34,0,0,0,0,0,34,0,0
2021HU0044645,501,1,0,1,0,2202200,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0044668,73,0,0,0,0,2201100,86,0,0,0,0,0,86,0,0,0,0,0
2021HU0044777,501,0,0,0,0,2202401,50,0,0,0,0,0,50,0,0,0,0,0
2021HU0044788,481,0,0,0,0,2200100,54,0,0,0,0,0,54,0,0,0,0,0
2021HU0044902,501,0,0,1,0,2200101,52,0,0,0,0,0,52,0,0,52,52,0
2021HU0045085,498,0,0,0,0,2201501,81,0,0,0,0,0,81,0,0,81,0,0
2021HU0045191,355,0,0,0,0,2200300,11,0,0,0,0,0,11,0,0,11,0,0
2021HU0045233,501,0,0,0,0,2200900,26,0,0,26,0,0,0,0,0,26,26,0
2021HU0045269,257,0,0,0,0,2201300,118,0,0,0,0,0,118,0,0,118,0,0
2021HU0045303,84,0,0,1,0,2200200,35,0,0,0,0,0,35,0,0,35,0,0
2021HU0045327,284,0,0,1,0,2201502,136,0,0,136,0,0,136,0,0,136,0,0
2021HU0045349,165,0,1,1,1,2202200,58,58,0,0,0,0,58,0,0,0,58,0
2021HU0045546,177,0,0,1,0,2201502,174,0,0,174,0,0,0,0,0,174,0,0
2021HU0045641,62,0,0,0,1,2201100,25,0,0,25,0,0,0,0,0,25,0,0
2021HU0045699,2,0,0,1,1,2200100,163,0,0,163,0,0,0,0,0,0,0,0
2021HU0045886,359,0,0,0,0,2201200,69,0,0,0,0,0,69,69,0,0,0,0
2021HU0045951,148,0,0,1,0,2200800,4,4,0,0,0,0,0,0,0,0,4,0
2021HU0046170,150,0,0,0,0,2202301,36,0,0,0,0,0,36,0,0,36,36,0
2021HU0046187,501,0,0,0,0,2202302,73,0,0,0,0,0,73,0,0,73,0,0
2021HU0046251,501,0,0,0,0,2200700,14,0,0,0,0,0,14,0,0,14,0,0
2021HU0046335,251,0,0,0,0,2202302,172,0,0,172,0,0,0,0,0,0,0,0
2021HU0046434,264,0,0,0,0,2200500,34,0,0,0,0,0,34,0,0,0,0,0
2021HU0046506,501,0,0,0,0,2201300,9,9,0,0,0,0,9,0,0,9,9,0
2021HU0046636,450,0,0,0,0,2201900,242,0,0,0,0,0,242,0,0,0,0,0
2021HU0046658,28,0,0,1,1,2200600,225,0,0,225,0,0,0,0,0,0,0,0
2021HU0046718,321,0,0,0,0,2202200,308,0,0,0,0,0,308,0,0,0,0,0
2021HU0046787,252,0,0,0,0,2200500,71,0,0,71,0,0,0,0,0,0,0,0
2021HU0046978,173,0,0,0,0,2200300,83,0,0,83,0,0,0,0,0,83,0,0
2021HU0047016,145,0,0,0,0,2200300,8,0,0,8,0,0,0,0,0,8,0,0
2021HU0047083,217,0,0,0,0,2200101,93,0,0,0,0,0,93,0,0,93,0,0
2021HU0047105,0,0,0,0,0,2202100,586,0,0,0,0,0,586,586,0,0,0,0
2021HU0047333,501,0,0,0,0,2200200,80,80,0,0,0,0,0,0,0,80,0,0
